# Wavelength Flux(MR)
5.89308251e+02 8.74570411e+30
5.89311547e+02 9.86742275e+30
5.89314842e+02 -1.69540331e+30
5.89318137e+02 -8.68319671e+30
5.89321432e+02 -5.57026116e+30
5.89324727e+02 -4.36364294e+30
5.89328022e+02 -2.87675494e+30
5.89331317e+02 1.86110615e+30
5.89334612e+02 -2.34947905e+30
5.89337907e+02 -4.83765683e+29
5.89341203e+02 -1.05775039e+31
5.89344498e+02 6.88800510e+30
5.89347793e+02 2.29054118e+30
5.89351088e+02 -6.28651111e+30
5.89354383e+02 -2.74025796e+30
5.89357678e+02 -8.29216976e+30
5.89360973e+02 -1.06928665e+30
5.89364268e+02 -4.43260574e+30
5.89367564e+02 -7.14433975e+30
5.89370859e+02 7.93193953e+30
5.89374154e+02 2.89903418e+29
5.89377449e+02 -5.63627659e+30
5.89380744e+02 -1.16140922e+30
5.89384039e+02 3.64345112e+30
5.89387334e+02 3.47826645e+30
5.89390629e+02 1.24923124e+30
5.89393924e+02 1.22358882e+30
5.89397220e+02 1.88623469e+30
5.89400515e+02 -1.71637412e+30
5.89403810e+02 -8.38825813e+30
5.89407105e+02 -2.22193526e+30
5.89410400e+02 4.23305689e+30
5.89413695e+02 3.90461723e+30
5.89416990e+02 3.82763472e+30
5.89420285e+02 2.75191387e+30
5.89423581e+02 -7.90647042e+29
5.89426876e+02 4.16971152e+30
5.89430171e+02 -2.07386823e+29
5.89433466e+02 3.29017752e+30
5.89436761e+02 4.84146723e+29
5.89440056e+02 4.15698290e+30
5.89443351e+02 6.08601230e+30
5.89446646e+02 1.58565759e+30
5.89449941e+02 5.40465948e+30
5.89453237e+02 8.62152448e+30
5.89456532e+02 1.12335897e+31
5.89459827e+02 -2.18096960e+30
5.89463122e+02 -7.91629572e+29
5.89466417e+02 -2.40431583e+30
5.89469712e+02 7.46134181e+29
5.89473007e+02 -8.92545069e+30
5.89476302e+02 -7.17771016e+30
5.89479598e+02 -3.28884164e+30
5.89482893e+02 8.71980270e+29
5.89486188e+02 -7.38475518e+29
5.89489483e+02 2.02609067e+30
5.89492778e+02 -1.93453526e+30
5.89496073e+02 -6.02313553e+30
5.89499368e+02 -2.09824377e+31
5.89502663e+02 -1.51988935e+31
5.89505959e+02 -1.28290308e+30
5.89509254e+02 -1.59345717e+30
5.89512549e+02 -1.22452719e+31
5.89515844e+02 -1.13425933e+31
5.89519139e+02 -3.77645152e+30
5.89522434e+02 4.69849280e+30
5.89525729e+02 -1.91054726e+30
5.89529024e+02 -1.95072371e+30
5.89532319e+02 1.54726142e+31
5.89535615e+02 1.37917304e+31
5.89538910e+02 -4.48096004e+30
5.89542205e+02 -6.54252869e+30
5.89545500e+02 -1.10472206e+30
5.89548795e+02 -1.74197784e+30
5.89552090e+02 -2.30942080e+30
5.89555385e+02 -2.51289237e+30
5.89558680e+02 -2.28680743e+30
5.89561976e+02 -3.44149292e+30
5.89565271e+02 -5.86339947e+29
5.89568566e+02 1.06522053e+31
5.89571861e+02 9.54367668e+30
5.89575156e+02 -3.63549101e+30
5.89578451e+02 7.27690827e+29
5.89581746e+02 -1.65567926e+30
5.89585041e+02 -5.15745110e+30
5.89588336e+02 -1.32138727e+31
5.89591632e+02 3.50784861e+30
5.89594927e+02 -6.03308981e+30
5.89598222e+02 -4.37295053e+30
5.89601517e+02 -1.10785149e+31
5.89604812e+02 -6.07833757e+30
5.89608107e+02 -2.77893669e+30
5.89611402e+02 -2.19501378e+29
5.89614697e+02 3.08909272e+30
5.89617993e+02 -3.43002817e+30
5.89621288e+02 1.76847825e+30
5.89624583e+02 1.63198684e+30
5.89627878e+02 8.06259356e+30
5.89631173e+02 2.63651740e+30
5.89634468e+02 -7.49396270e+30
5.89637763e+02 3.05862761e+30
5.89641058e+02 -2.25420952e+30
5.89644353e+02 2.52443838e+30
5.89647649e+02 4.40404526e+30
5.89650944e+02 2.87854585e+29
5.89654239e+02 -1.01357185e+30
5.89657534e+02 -3.60732324e+30
5.89660829e+02 6.83414914e+30
5.89664124e+02 1.32849680e+30
5.89667419e+02 -1.94871217e+30
5.89670714e+02 -3.69099976e+30
5.89674010e+02 -7.05923204e+30
5.89677305e+02 2.83570535e+30
5.89680600e+02 -1.57860052e+30
5.89683895e+02 -1.26653654e+30
5.89687190e+02 -1.65225184e+30
5.89690485e+02 1.15879762e+30
5.89693780e+02 4.85267739e+29
5.89697075e+02 6.37285485e+29
5.89700370e+02 -5.04772719e+30
5.89703666e+02 -8.20742057e+29
5.89706961e+02 1.58566683e+30
5.89710256e+02 -1.64429631e+28
5.89713551e+02 -1.00815587e+29
5.89716846e+02 4.41882085e+30
5.89720141e+02 -9.36506962e+29
5.89723436e+02 -7.52347791e+30
5.89726731e+02 6.81116382e+29
5.89730027e+02 -1.21036891e+31
5.89733322e+02 -2.05796460e+30
5.89736617e+02 -9.02681359e+28
5.89739912e+02 -7.40212477e+30
5.89743207e+02 4.21925789e+30
5.89746502e+02 6.69621738e+30
5.89749797e+02 2.17631487e+30
5.89753092e+02 -3.64840615e+30
5.89756387e+02 2.32691340e+30
5.89759683e+02 1.03789648e+30
5.89762978e+02 -5.72391076e+30
5.89766273e+02 5.29732323e+29
5.89769568e+02 3.16116007e+30
5.89772863e+02 -1.12723472e+31
5.89776158e+02 -1.48729647e+30
5.89779453e+02 -2.23336190e+29
5.89782748e+02 -1.15713943e+30
5.89786044e+02 1.16041100e+30
5.89789339e+02 2.69999157e+30
5.89792634e+02 -3.98922324e+30
5.89795929e+02 -2.02552647e+30
5.89799224e+02 -7.10937286e+30
5.89802519e+02 2.63283110e+30
5.89805814e+02 4.13485212e+30
5.89809109e+02 -2.73951913e+30
5.89812404e+02 -1.98367236e+30
5.89815700e+02 -1.06779417e+30
5.89818995e+02 9.49687352e+30
5.89822290e+02 -2.64932825e+30
5.89825585e+02 1.97475625e+30
5.89828880e+02 -7.05927585e+29
5.89832175e+02 -5.47454924e+30
5.89835470e+02 8.16206663e+30
5.89838765e+02 -2.44681710e+30
5.89842061e+02 -7.61097813e+29
5.89845356e+02 -3.75975461e+30
5.89848651e+02 -6.12844709e+30
5.89851946e+02 -7.43341123e+29
5.89855241e+02 -2.42185526e+30
5.89858536e+02 -6.13941150e+29
5.89861831e+02 -6.09874130e+30
5.89865126e+02 2.49905318e+28
5.89868421e+02 -3.79681442e+30
5.89871717e+02 1.07394381e+30
5.89875012e+02 6.35436822e+30
5.89878307e+02 3.34250212e+30
5.89881602e+02 2.09656610e+30
5.89884897e+02 -2.75258589e+30
5.89888192e+02 -3.63495265e+30
5.89891487e+02 1.74091060e+30
5.89894782e+02 -2.63232814e+30
5.89898078e+02 -3.22850106e+30
5.89901373e+02 1.97706678e+30
5.89904668e+02 -2.94185711e+30
5.89907963e+02 -5.66647187e+30
5.89911258e+02 -2.69564979e+30
5.89914553e+02 6.37964116e+30
5.89917848e+02 3.65048688e+30
5.89921143e+02 1.20098901e+30
5.89924438e+02 -9.44310691e+28
5.89927734e+02 2.53919923e+30
5.89931029e+02 4.81418868e+29
5.89934324e+02 -2.74981973e+30
5.89937619e+02 -3.79538009e+29
5.89940914e+02 6.45224266e+29
5.89944209e+02 -7.33232582e+30
5.89947504e+02 -1.20508741e+31
5.89950799e+02 -2.92326557e+30
5.89954095e+02 -2.26033894e+30
5.89957390e+02 5.90130158e+30
5.89960685e+02 4.18367061e+30
5.89963980e+02 5.09687174e+29
5.89967275e+02 -2.21497002e+30
5.89970570e+02 6.00947126e+30
5.89973865e+02 -4.62290324e+29
5.89977160e+02 -4.60241027e+30
5.89980455e+02 -1.50113515e+30
5.89983751e+02 -5.59996869e+29
5.89987046e+02 -4.22143829e+30
5.89990341e+02 5.85988874e+29
5.89993636e+02 4.22562168e+30
5.89996931e+02 4.52383615e+30
5.90000226e+02 5.68667009e+30
5.90003521e+02 -3.23494939e+30
5.90006816e+02 -1.00307121e+30
5.90010112e+02 2.40445433e+30
5.90013407e+02 7.23956863e+29
5.90016702e+02 -1.14715238e+30
5.90019997e+02 1.31483039e+30
5.90023292e+02 4.87851334e+30
5.90026587e+02 1.05704834e+30
5.90029882e+02 4.36665207e+30
5.90033177e+02 -2.29358514e+30
5.90036472e+02 7.34406557e+30
5.90039768e+02 2.23821793e+30
5.90043063e+02 1.86637030e+30
5.90046358e+02 -3.61509309e+30
5.90049653e+02 2.63156901e+30
5.90052948e+02 -1.44882091e+30
5.90056243e+02 -2.48134904e+30
5.90059538e+02 -7.05160561e+30
5.90062833e+02 -2.77888995e+30
5.90066129e+02 3.58798851e+30
5.90069424e+02 -2.56926798e+30
5.90072719e+02 3.89485872e+29
5.90076014e+02 7.69828051e+29
5.90079309e+02 -1.78925508e+30
5.90082604e+02 -8.49564605e+29
5.90085899e+02 7.09048527e+30
5.90089194e+02 4.10832652e+30
5.90092489e+02 4.61394985e+30
5.90095785e+02 1.13796450e+31
5.90099080e+02 -1.13334226e+31
5.90102375e+02 1.17780300e+30
5.90105670e+02 1.52521036e+31
5.90108965e+02 -2.38776920e+30
5.90112260e+02 9.67315912e+29
5.90115555e+02 2.93115053e+29
5.90118850e+02 -6.92178085e+30
5.90122146e+02 -3.76068734e+30
5.90125441e+02 4.52926172e+30
5.90128736e+02 -6.64264165e+30
5.90132031e+02 3.25526765e+30
5.90135326e+02 -6.91335269e+30
5.90138621e+02 -2.38094129e+30
5.90141916e+02 -2.46486985e+30
5.90145211e+02 1.00573085e+30
5.90148506e+02 2.19388141e+30
5.90151802e+02 -2.37510287e+30
5.90155097e+02 -2.32247781e+30
5.90158392e+02 3.32811116e+30
5.90161687e+02 -5.68100878e+30
5.90164982e+02 -7.06052223e+30
5.90168277e+02 -2.26513491e+30
5.90171572e+02 -1.37207537e+29
5.90174867e+02 -2.01039280e+30
5.90178163e+02 -5.20728902e+30
5.90181458e+02 -1.75549835e+30
5.90184753e+02 6.84010819e+29
5.90188048e+02 3.79778065e+30
5.90191343e+02 3.18090007e+30
5.90194638e+02 1.78004145e+30
5.90197933e+02 4.95380949e+30
5.90201228e+02 -6.12795423e+30
5.90204523e+02 -1.52914450e+31
5.90207819e+02 -5.21803735e+29
5.90211114e+02 4.52256334e+30
5.90214409e+02 1.93800728e+29
5.90217704e+02 -4.81634203e+29
5.90220999e+02 -4.99757862e+30
5.90224294e+02 3.22048015e+29
5.90227589e+02 5.05091806e+30
5.90230884e+02 4.99452347e+30
5.90234180e+02 4.14920349e+30
5.90237475e+02 3.23906559e+30
5.90240770e+02 -4.53077979e+29
5.90244065e+02 -1.66259533e+30
5.90247360e+02 3.13257446e+30
5.90250655e+02 5.11000143e+30
5.90253950e+02 9.73043434e+30
5.90257245e+02 -3.19878395e+30
5.90260540e+02 1.07130579e+30
5.90263836e+02 1.32589236e+30
5.90267131e+02 4.74767608e+30
5.90270426e+02 4.93467650e+30
5.90273721e+02 -2.09123180e+30
5.90277016e+02 -1.44997736e+30
5.90280311e+02 1.32119100e+30
5.90283606e+02 6.10116061e+30
5.90286901e+02 1.52873524e+30
5.90290197e+02 5.62741400e+30
5.90293492e+02 5.53045205e+30
5.90296787e+02 4.74791561e+30
5.90300082e+02 1.78085481e+30
5.90303377e+02 1.88887093e+30
5.90306672e+02 4.65023306e+30
5.90309967e+02 2.17231840e+30
5.90313262e+02 -3.62893577e+30
5.90316557e+02 3.50223679e+30
5.90319853e+02 -1.83211981e+30
5.90323148e+02 -1.07419870e+30
5.90326443e+02 -2.03008775e+30
5.90329738e+02 2.31418667e+29
5.90333033e+02 -7.14670602e+29
5.90336328e+02 -9.80354415e+30
5.90339623e+02 -6.12443993e+30
5.90342918e+02 1.21046850e+31
5.90346214e+02 -8.22701159e+30
5.90349509e+02 -2.10963571e+30
5.90352804e+02 -3.72052322e+30
5.90356099e+02 4.02616415e+30
5.90359394e+02 4.23229792e+30
5.90362689e+02 -4.48536138e+30
5.90365984e+02 -6.36926774e+30
5.90369279e+02 -7.25991750e+30
5.90372574e+02 -1.82141062e+30
5.90375870e+02 -7.97804882e+30
5.90379165e+02 -1.35690530e+30
5.90382460e+02 2.71019277e+30
5.90385755e+02 -3.97828577e+30
5.90389050e+02 4.68933292e+30
5.90392345e+02 3.07986689e+30
5.90395640e+02 -2.00483786e+30
5.90398935e+02 -2.90791486e+30
5.90402231e+02 -1.10665946e+30
5.90405526e+02 -6.00832053e+30
5.90408821e+02 3.61921662e+30
5.90412116e+02 -1.26516790e+30
5.90415411e+02 -3.14263925e+30
