# Wavelength Flux(MR)
5.89522434e+02 -6.47232246e+29
5.89525729e+02 -1.56557526e+30
5.89529024e+02 7.89847924e+29
5.89532319e+02 8.54610686e+29
5.89535615e+02 7.51941516e+29
5.89538910e+02 9.82320706e+29
5.89542205e+02 -2.45759614e+29
5.89545500e+02 -1.55819046e+30
5.89548795e+02 -3.06288542e+30
5.89552090e+02 1.91417734e+30
5.89555385e+02 1.12929693e+30
5.89558680e+02 2.62509458e+30
5.89561976e+02 6.51522131e+27
5.89565271e+02 -3.66086671e+29
5.89568566e+02 -2.70092197e+29
5.89571861e+02 -4.76033923e+29
5.89575156e+02 -2.20979772e+30
5.89578451e+02 -1.03617775e+30
5.89581746e+02 2.10674347e+28
5.89585041e+02 -4.33227824e+29
5.89588336e+02 5.75153095e+29
5.89591632e+02 1.46481045e+30
5.89594927e+02 5.94829499e+29
5.89598222e+02 -5.38833131e+29
5.89601517e+02 -2.01351619e+29
5.89604812e+02 -4.16938451e+30
5.89608107e+02 8.11157559e+29
5.89611402e+02 -2.01448507e+30
5.89614697e+02 1.91254225e+29
5.89617993e+02 -2.57103492e+29
5.89621288e+02 1.83203445e+30
5.89624583e+02 -2.04791687e+29
5.89627878e+02 2.65549381e+30
5.89631173e+02 -1.46642555e+30
5.89634468e+02 3.05166804e+29
5.89637763e+02 2.69044111e+30
5.89641058e+02 1.66928644e+30
5.89644353e+02 1.35682218e+30
5.89647649e+02 -8.25714553e+29
5.89650944e+02 -1.15654446e+30
5.89654239e+02 -2.03367645e+30
5.89657534e+02 1.30582263e+30
5.89660829e+02 -2.00892145e+30
5.89664124e+02 -1.88366105e+30
5.89667419e+02 7.83555636e+29
5.89670714e+02 -1.09763221e+30
5.89674010e+02 -2.03639828e+30
5.89677305e+02 8.78624272e+29
5.89680600e+02 1.66074339e+30
5.89683895e+02 1.42396618e+30
5.89687190e+02 2.01480655e+30
5.89690485e+02 2.59760906e+30
5.89693780e+02 1.44834475e+30
5.89697075e+02 -1.71866020e+29
5.89700370e+02 -2.60980517e+30
5.89703666e+02 -2.73133831e+29
5.89706961e+02 6.66310255e+29
5.89710256e+02 1.29127783e+30
5.89713551e+02 1.56331408e+30
5.89716846e+02 -9.97586134e+29
5.89720141e+02 1.28152472e+30
5.89723436e+02 6.32887227e+29
5.89726731e+02 2.47014387e+29
5.89730027e+02 2.69637852e+30
5.89733322e+02 -1.22077471e+30
5.89736617e+02 2.87540019e+29
5.89739912e+02 2.11684812e+30
5.89743207e+02 2.15083992e+30
5.89746502e+02 -2.10083146e+30
5.89749797e+02 -5.02966659e+29
5.89753092e+02 -2.31044904e+30
5.89756387e+02 -4.08855229e+29
5.89759683e+02 -1.19338406e+30
5.89762978e+02 -1.48362587e+30
5.89766273e+02 7.89139745e+29
5.89769568e+02 -7.62944868e+29
5.89772863e+02 1.11317955e+30
5.89776158e+02 -8.26297988e+29
5.89779453e+02 3.53993089e+30
5.89782748e+02 1.20409650e+29
5.89786044e+02 -9.59839874e+29
5.89789339e+02 1.16129740e+29
5.89792634e+02 -2.39906453e+30
5.89795929e+02 8.20401884e+28
5.89799224e+02 1.77039038e+29
5.89802519e+02 -2.16686195e+30
5.89805814e+02 -1.07613170e+30
5.89809109e+02 1.23527834e+30
5.89812404e+02 2.33452831e+30
5.89815700e+02 -2.17229959e+28
5.89818995e+02 5.85404776e+29
5.89822290e+02 2.60838750e+30
5.89825585e+02 -8.74275469e+27
5.89828880e+02 2.50545060e+30
5.89832175e+02 -3.39759366e+29
5.89835470e+02 -2.71065443e+30
5.89838765e+02 3.61577748e+29
5.89842061e+02 7.53730051e+29
5.89845356e+02 1.18931035e+30
5.89848651e+02 -1.99070019e+29
5.89851946e+02 1.34320407e+30
5.89855241e+02 8.94693916e+29
5.89858536e+02 6.21080441e+29
5.89861831e+02 -7.66912796e+29
5.89865126e+02 -1.87548821e+30
5.89868421e+02 -2.88733500e+30
5.89871717e+02 2.10991277e+30
5.89875012e+02 -2.25793685e+30
5.89878307e+02 -8.47213294e+29
5.89881602e+02 3.57753433e+30
5.89884897e+02 -5.22821769e+29
5.89888192e+02 -1.21899920e+30
5.89891487e+02 1.94093576e+29
5.89894782e+02 7.34527820e+30
5.89898078e+02 8.78003146e+29
5.89901373e+02 -1.72103207e+30
5.89904668e+02 2.82291117e+30
5.89907963e+02 1.09251912e+30
5.89911258e+02 2.16377863e+29
5.89914553e+02 -4.17327409e+30
5.89917848e+02 5.70233875e+29
5.89921143e+02 1.79998160e+29
5.89924438e+02 -3.36490142e+30
5.89927734e+02 8.45773480e+29
5.89931029e+02 2.02412028e+30
5.89934324e+02 3.27826839e+29
5.89937619e+02 5.84418321e+29
5.89940914e+02 -7.38082757e+29
5.89944209e+02 3.28392781e+29
5.89947504e+02 2.43047409e+30
5.89950799e+02 1.67149597e+30
5.89954095e+02 1.28518163e+29
5.89957390e+02 2.23318867e+29
5.89960685e+02 6.01626717e+29
5.89963980e+02 -2.20070798e+30
5.89967275e+02 -3.93427609e+29
5.89970570e+02 -1.96880439e+30
5.89973865e+02 6.59727808e+29
5.89977160e+02 3.18875035e+29
5.89980455e+02 2.29487964e+30
5.89983751e+02 -2.25058132e+30
5.89987046e+02 3.29935403e+29
5.89990341e+02 3.61334480e+30
5.89993636e+02 5.68313066e+29
5.89996931e+02 5.19070653e+29
5.90000226e+02 2.21761485e+30
5.90003521e+02 1.58743449e+28
5.90006816e+02 5.19072183e+29
5.90010112e+02 -8.43533377e+29
5.90013407e+02 -1.18450686e+30
5.90016702e+02 -1.14887513e+30
5.90019997e+02 8.15674694e+29
5.90023292e+02 1.53871364e+29
5.90026587e+02 4.72122791e+29
5.90029882e+02 -3.76192018e+29
5.90033177e+02 1.36214571e+29
5.90036472e+02 3.65317859e+29
5.90039768e+02 -1.62769772e+30
5.90043063e+02 4.06687252e+29
5.90046358e+02 2.07365398e+30
5.90049653e+02 -1.01814450e+29
5.90052948e+02 -8.38061926e+29
5.90056243e+02 -2.02502398e+29
5.90059538e+02 -3.13385015e+30
5.90062833e+02 1.15061291e+30
5.90066129e+02 -1.61607335e+29
5.90069424e+02 6.68801462e+28
5.90072719e+02 -4.43237364e+28
5.90076014e+02 -1.33914130e+29
5.90079309e+02 1.21774235e+29
5.90082604e+02 7.52326106e+29
5.90085899e+02 -2.96099173e+29
5.90089194e+02 -1.27840966e+29
5.90092489e+02 -1.59704122e+30
5.90095785e+02 -8.76847339e+29
5.90099080e+02 -1.42483863e+30
5.90102375e+02 3.38177922e+29
5.90105670e+02 -5.46663889e+29
5.90108965e+02 2.51362462e+30
5.90112260e+02 1.78921255e+28
5.90115555e+02 -1.48183317e+30
5.90118850e+02 -5.99390532e+29
5.90122146e+02 -1.49719093e+30
5.90125441e+02 -6.94968835e+27
5.90128736e+02 1.44606943e+30
5.90132031e+02 -2.39016497e+30
5.90135326e+02 -9.27477395e+29
5.90138621e+02 2.90617160e+30
5.90141916e+02 -5.93756001e+29
5.90145211e+02 1.19340651e+29
5.90148506e+02 1.49290733e+29
5.90151802e+02 1.88810884e+30
5.90155097e+02 2.30444162e+30
5.90158392e+02 6.38353045e+29
5.90161687e+02 -4.91583552e+29
5.90164982e+02 2.98350524e+30
5.90168277e+02 1.45603582e+30
5.90171572e+02 -1.88814319e+30
5.90174867e+02 -2.70030729e+29
5.90178163e+02 -1.06874130e+30
5.90181458e+02 -2.19867014e+29
5.90184753e+02 -9.09487033e+29
5.90188048e+02 -9.56993304e+29
5.90191343e+02 -8.05143977e+28
5.90194638e+02 1.55417338e+30
5.90197933e+02 1.31882466e+30
5.90201228e+02 1.56687413e+30
5.90204523e+02 1.92027630e+30
5.90207819e+02 -1.89882990e+30
5.90211114e+02 2.14777725e+30
5.90214409e+02 1.82063407e+28
5.90217704e+02 -1.33346392e+30
5.90220999e+02 1.21193528e+30
5.90224294e+02 6.30184067e+29
5.90227589e+02 -2.00541350e+29
5.90230884e+02 1.80732704e+30
5.90234180e+02 -2.45446047e+30
5.90237475e+02 -1.42494391e+29
5.90240770e+02 -1.79595568e+30
5.90244065e+02 5.00795565e+29
5.90247360e+02 -4.38431070e+29
5.90250655e+02 1.16378819e+30
5.90253950e+02 -1.88349323e+29
5.90257245e+02 6.38210476e+29
5.90260540e+02 -3.72812808e+29
5.90263836e+02 3.27598575e+29
5.90267131e+02 1.26327354e+30
5.90270426e+02 -3.81237501e+28
5.90273721e+02 1.03443859e+30
5.90277016e+02 -3.67700860e+30
5.90280311e+02 4.07429270e+29
5.90283606e+02 1.65276417e+30
5.90286901e+02 6.38995177e+30
5.90290197e+02 -6.27136526e+29
5.90293492e+02 -6.47571742e+29
5.90296787e+02 5.96327405e+29
5.90300082e+02 8.58672117e+29
5.90303377e+02 -2.73151927e+29
5.90306672e+02 4.86312699e+29
5.90309967e+02 -2.05639251e+30
5.90313262e+02 2.92540378e+29
5.90316557e+02 6.70033682e+29
5.90319853e+02 6.59526404e+29
5.90323148e+02 4.33269860e+29
5.90326443e+02 -1.15696359e+30
5.90329738e+02 6.61670171e+29
5.90333033e+02 -3.29403056e+29
5.90336328e+02 -1.36920877e+30
5.90339623e+02 8.47238598e+29
5.90342918e+02 1.97914815e+30
5.90346214e+02 -3.92415835e+30
5.90349509e+02 -3.96594974e+30
5.90352804e+02 6.41284538e+29
5.90356099e+02 6.09796909e+28
5.90359394e+02 1.51654939e+30
5.90362689e+02 1.33084365e+30
5.90365984e+02 -1.40967648e+30
5.90369279e+02 -1.31976176e+30
5.90372574e+02 -2.33776033e+30
5.90375870e+02 -9.31211341e+29
5.90379165e+02 -1.60142618e+30
5.90382460e+02 -9.27349656e+29
5.90385755e+02 -2.10588514e+30
5.90389050e+02 1.16675721e+29
5.90392345e+02 -1.64184205e+30
5.90395640e+02 2.17410043e+30
5.90398935e+02 1.24794596e+30
5.90402231e+02 1.31681374e+30
5.90405526e+02 -1.29449399e+30
5.90408821e+02 1.81436138e+30
5.90412116e+02 -4.45131449e+29
5.90415411e+02 1.52752073e+30
