# Wavelength Flux(MR)
5.89690485e+02 1.16184175e+30
5.89693780e+02 4.86835584e+29
5.89697075e+02 6.39114004e+29
5.89700370e+02 -5.05798591e+30
5.89703666e+02 -8.22119420e+29
5.89706961e+02 1.58932688e+30
5.89710256e+02 -1.62170457e+28
5.89713551e+02 -1.00808990e+29
5.89716846e+02 4.42834726e+30
5.89720141e+02 -9.38349516e+29
5.89723436e+02 -7.53929897e+30
5.89726731e+02 6.82597417e+29
5.89730027e+02 -1.21293047e+31
5.89733322e+02 -2.06238961e+30
5.89736617e+02 -9.05865322e+28
5.89739912e+02 -7.41795813e+30
5.89743207e+02 4.22796471e+30
5.89746502e+02 6.71013553e+30
5.89749797e+02 2.18065980e+30
5.89753092e+02 -3.65637959e+30
5.89756387e+02 2.33159226e+30
5.89759683e+02 1.03987009e+30
5.89762978e+02 -5.73621853e+30
5.89766273e+02 5.30661645e+29
5.89769568e+02 3.16764395e+30
5.89772863e+02 -1.12964334e+31
5.89776158e+02 -1.49076428e+30
5.89779453e+02 -2.24245115e+29
5.89782748e+02 -1.16016790e+30
5.89786044e+02 1.16212301e+30
5.89789339e+02 2.70479893e+30
5.89792634e+02 -3.99870702e+30
5.89795929e+02 -2.03096718e+30
5.89799224e+02 -7.12563747e+30
5.89802519e+02 2.63713880e+30
5.89805814e+02 4.14233234e+30
5.89809109e+02 -2.74656516e+30
5.89812404e+02 -1.98909506e+30
5.89815700e+02 -1.07124277e+30
5.89818995e+02 9.51583145e+30
5.89822290e+02 -2.65595588e+30
5.89825585e+02 1.97807661e+30
5.89828880e+02 -7.08038645e+29
5.89832175e+02 -5.48644573e+30
5.89835470e+02 8.17935158e+30
5.89838765e+02 -2.45162576e+30
5.89842061e+02 -7.62016504e+29
5.89845356e+02 -3.76672985e+30
5.89848651e+02 -6.14019373e+30
5.89851946e+02 -7.43510620e+29
5.89855241e+02 -2.42544325e+30
5.89858536e+02 -6.13632779e+29
5.89861831e+02 -6.11002222e+30
5.89865126e+02 2.66169000e+28
5.89868421e+02 -3.80336260e+30
5.89871717e+02 1.07757561e+30
5.89875012e+02 6.36903008e+30
5.89878307e+02 3.35064949e+30
5.89881602e+02 2.10193431e+30
5.89884897e+02 -2.75761575e+30
5.89888192e+02 -3.64198677e+30
5.89891487e+02 1.74511636e+30
5.89894782e+02 -2.63748847e+30
5.89898078e+02 -3.23501488e+30
5.89901373e+02 1.98150287e+30
5.89904668e+02 -2.94784937e+30
5.89907963e+02 -5.67821815e+30
5.89911258e+02 -2.70108054e+30
5.89914553e+02 6.39344556e+30
5.89917848e+02 3.65855055e+30
5.89921143e+02 1.20388175e+30
5.89924438e+02 -9.42974176e+28
5.89927734e+02 2.54485478e+30
5.89931029e+02 4.82649951e+29
5.89934324e+02 -2.75550978e+30
5.89937619e+02 -3.80307747e+29
5.89940914e+02 6.46527859e+29
5.89944209e+02 -7.34798919e+30
5.89947504e+02 -1.20766113e+31
5.89950799e+02 -2.92979013e+30
5.89954095e+02 -2.26554933e+30
5.89957390e+02 5.91328243e+30
5.89960685e+02 4.19198098e+30
5.89963980e+02 5.10243046e+29
5.89967275e+02 -2.22009043e+30
5.89970570e+02 6.02191027e+30
5.89973865e+02 -4.63304688e+29
5.89977160e+02 -4.61189382e+30
5.89980455e+02 -1.50374731e+30
5.89983751e+02 -5.60315515e+29
5.89987046e+02 -4.22924064e+30
5.89990341e+02 5.88545020e+29
5.89993636e+02 4.23597863e+30
5.89996931e+02 4.53483608e+30
5.90000226e+02 5.70006356e+30
5.90003521e+02 -3.24054771e+30
5.90006816e+02 -1.00410078e+30
5.90010112e+02 2.41047102e+30
5.90013407e+02 7.26262083e+29
5.90016702e+02 -1.14895287e+30
5.90019997e+02 1.31809758e+30
5.90023292e+02 4.88918405e+30
5.90026587e+02 1.05950507e+30
5.90029882e+02 4.37597904e+30
5.90033177e+02 -2.29847348e+30
5.90036472e+02 7.35943837e+30
5.90039768e+02 2.24267928e+30
5.90043063e+02 1.86995536e+30
5.90046358e+02 -3.62315542e+30
5.90049653e+02 2.63671613e+30
5.90052948e+02 -1.45224604e+30
5.90056243e+02 -2.48683622e+30
5.90059538e+02 -7.06658144e+30
5.90062833e+02 -2.78461193e+30
5.90066129e+02 3.59596386e+30
5.90069424e+02 -2.57409895e+30
5.90072719e+02 3.91089609e+29
5.90076014e+02 7.72352514e+29
5.90079309e+02 -1.79209701e+30
5.90082604e+02 -8.50439691e+29
5.90085899e+02 7.10633021e+30
5.90089194e+02 4.11775649e+30
5.90092489e+02 4.62432855e+30
5.90095785e+02 1.14042154e+31
5.90099080e+02 -1.13569999e+31
5.90102375e+02 1.18059484e+30
5.90105670e+02 1.52845826e+31
5.90108965e+02 -2.39267450e+30
5.90112260e+02 9.69434040e+29
5.90115555e+02 2.93728265e+29
5.90118850e+02 -6.93652069e+30
5.90122146e+02 -3.76885582e+30
5.90125441e+02 4.53848422e+30
5.90128736e+02 -6.65722309e+30
5.90132031e+02 3.26142026e+30
5.90135326e+02 -6.92892200e+30
5.90138621e+02 -2.38712796e+30
5.90141916e+02 -2.47139680e+30
5.90145211e+02 1.00645478e+30
5.90148506e+02 2.19712666e+30
5.90151802e+02 -2.38140350e+30
5.90155097e+02 -2.32844360e+30
5.90158392e+02 3.33440841e+30
5.90161687e+02 -5.69339290e+30
5.90164982e+02 -7.07541623e+30
5.90168277e+02 -2.26947262e+30
5.90171572e+02 -1.36654300e+29
5.90174867e+02 -2.01346498e+30
5.90178163e+02 -5.21686953e+30
5.90181458e+02 -1.75763065e+30
5.90184753e+02 6.87071193e+29
5.90188048e+02 3.80735700e+30
5.90191343e+02 3.18902874e+30
5.90194638e+02 1.78503032e+30
5.90197933e+02 4.96533673e+30
5.90201228e+02 -6.14001367e+30
5.90204523e+02 -1.53229972e+31
5.90207819e+02 -5.22193964e+29
5.90211114e+02 4.53278875e+30
5.90214409e+02 1.94827854e+29
5.90217704e+02 -4.82077768e+29
5.90220999e+02 -5.00762274e+30
5.90224294e+02 3.23196852e+29
5.90227589e+02 5.06200165e+30
5.90230884e+02 5.00541611e+30
5.90234180e+02 4.15823876e+30
5.90237475e+02 3.24611624e+30
5.90240770e+02 -4.53879134e+29
5.90244065e+02 -1.66597528e+30
5.90247360e+02 3.13933938e+30
5.90250655e+02 5.12097072e+30
5.90253950e+02 9.75120860e+30
5.90257245e+02 -3.20532655e+30
5.90260540e+02 1.07380763e+30
5.90263836e+02 1.32891519e+30
5.90267131e+02 4.75787960e+30
5.90270426e+02 4.94517673e+30
5.90273721e+02 -2.09572915e+30
5.90277016e+02 -1.45328375e+30
5.90280311e+02 1.32356716e+30
5.90283606e+02 6.11347377e+30
5.90286901e+02 1.53123225e+30
5.90290197e+02 5.63848806e+30
5.90293492e+02 5.54130554e+30
5.90296787e+02 4.75719253e+30
5.90300082e+02 1.78403481e+30
5.90303377e+02 1.89255047e+30
5.90306672e+02 4.66009623e+30
5.90309967e+02 2.17732617e+30
5.90313262e+02 -3.63580489e+30
5.90316557e+02 3.51081392e+30
5.90319853e+02 -1.83453098e+30
5.90323148e+02 -1.07481470e+30
5.90326443e+02 -2.03265689e+30
5.90329738e+02 2.33576382e+29
5.90333033e+02 -7.14676408e+29
5.90336328e+02 -9.82300845e+30
5.90339623e+02 -6.13639155e+30
5.90342918e+02 1.21310180e+31
5.90346214e+02 -8.24393631e+30
5.90349509e+02 -2.11384758e+30
5.90352804e+02 -3.72833583e+30
5.90356099e+02 4.03457860e+30
5.90359394e+02 4.24103021e+30
5.90362689e+02 -4.49514072e+30
5.90365984e+02 -6.38305479e+30
5.90369279e+02 -7.27556043e+30
5.90372574e+02 -1.82547576e+30
5.90375870e+02 -7.99502399e+30
5.90379165e+02 -1.35974124e+30
5.90382460e+02 2.71610042e+30
5.90385755e+02 -3.98639360e+30
5.90389050e+02 4.69966559e+30
5.90392345e+02 3.08686942e+30
5.90395640e+02 -2.00855436e+30
5.90398935e+02 -2.91354435e+30
5.90402231e+02 -1.10851699e+30
5.90405526e+02 -6.02061301e+30
5.90408821e+02 3.62719611e+30
5.90412116e+02 -1.26762986e+30
5.90415411e+02 -3.14919832e+30
