# Wavelength Flux(MR)
5.89667419e+02 -2.05692339e+30
5.89670714e+02 -2.58165748e+30
5.89674010e+02 2.46569644e+30
5.89677305e+02 1.31243295e+30
5.89680600e+02 -2.44510993e+30
5.89683895e+02 4.02015704e+29
5.89687190e+02 8.49176556e+29
5.89690485e+02 -1.14494473e+30
5.89693780e+02 2.81458713e+29
5.89697075e+02 -1.51416366e+30
5.89700370e+02 2.17694658e+30
5.89703666e+02 -1.15226458e+30
5.89706961e+02 1.36156994e+30
5.89710256e+02 6.28281174e+29
5.89713551e+02 -9.57356285e+29
5.89716846e+02 9.41039734e+29
5.89720141e+02 4.59523346e+29
5.89723436e+02 6.46512595e+29
5.89726731e+02 1.65408306e+29
5.89730027e+02 5.62827649e+29
5.89733322e+02 1.46899439e+30
5.89736617e+02 2.99685819e+29
5.89739912e+02 -1.06571513e+30
5.89743207e+02 7.42553472e+29
5.89746502e+02 1.59309953e+30
5.89749797e+02 3.26371327e+30
5.89753092e+02 -9.44915510e+29
5.89756387e+02 1.94958645e+30
5.89759683e+02 -1.17633003e+30
5.89762978e+02 -9.06059308e+29
5.89766273e+02 -3.90958698e+29
5.89769568e+02 -1.42839302e+30
5.89772863e+02 3.87438590e+29
5.89776158e+02 -2.00972587e+30
5.89779453e+02 4.56918979e+29
5.89782748e+02 1.12010244e+30
5.89786044e+02 -9.15376125e+29
5.89789339e+02 1.30649626e+30
5.89792634e+02 -6.48542813e+28
5.89795929e+02 6.97891885e+29
5.89799224e+02 -1.44557232e+29
5.89802519e+02 -1.80441761e+30
5.89805814e+02 5.14506831e+29
5.89809109e+02 6.07356810e+29
5.89812404e+02 1.31849768e+30
5.89815700e+02 -1.19732108e+29
5.89818995e+02 2.56885539e+29
5.89822290e+02 -1.06430289e+30
5.89825585e+02 -6.23135967e+29
5.89828880e+02 -3.60159608e+29
5.89832175e+02 -1.54156737e+30
5.89835470e+02 -9.27932290e+29
5.89838765e+02 1.11831001e+29
5.89842061e+02 2.69134670e+30
5.89845356e+02 -1.67889969e+29
5.89848651e+02 -3.35124693e+29
5.89851946e+02 2.53055273e+29
5.89855241e+02 -1.60990748e+30
5.89858536e+02 1.32593456e+29
5.89861831e+02 -2.49646664e+30
5.89865126e+02 -2.44628574e+29
5.89868421e+02 2.04808895e+29
5.89871717e+02 -1.24253926e+30
5.89875012e+02 -6.02802093e+28
5.89878307e+02 -1.05941436e+30
5.89881602e+02 -6.12707923e+28
5.89884897e+02 1.52663072e+29
5.89888192e+02 -1.25618273e+30
5.89891487e+02 2.18294613e+30
5.89894782e+02 4.65659899e+28
5.89898078e+02 -1.79644765e+30
5.89901373e+02 -6.13867643e+29
5.89904668e+02 -2.47329268e+30
5.89907963e+02 5.68711883e+29
5.89911258e+02 2.42037081e+29
5.89914553e+02 -1.18008449e+30
5.89917848e+02 -8.01567053e+29
5.89921143e+02 -3.70789934e+30
5.89924438e+02 2.19388415e+29
5.89927734e+02 1.49263773e+29
5.89931029e+02 2.56325810e+30
5.89934324e+02 3.46725919e+30
5.89937619e+02 -8.15382549e+29
5.89940914e+02 2.28908478e+30
5.89944209e+02 9.10226572e+29
5.89947504e+02 5.01818998e+28
5.89950799e+02 -1.82074813e+30
5.89954095e+02 9.21687794e+29
5.89957390e+02 -2.12265730e+29
5.89960685e+02 8.42394300e+28
5.89963980e+02 2.40672657e+30
5.89967275e+02 1.54593467e+30
5.89970570e+02 5.46947260e+29
5.89973865e+02 -1.61788588e+30
5.89977160e+02 -6.70093599e+29
5.89980455e+02 1.35501375e+30
5.89983751e+02 2.42892872e+30
5.89987046e+02 -4.73713071e+29
5.89990341e+02 -1.30835579e+30
5.89993636e+02 7.41947408e+29
5.89996931e+02 1.30239320e+30
5.90000226e+02 7.25447956e+29
5.90003521e+02 -9.97906430e+29
5.90006816e+02 -4.57504929e+29
5.90010112e+02 9.04359323e+29
5.90013407e+02 4.68529243e+29
5.90016702e+02 -2.25235580e+30
5.90019997e+02 3.96343701e+29
5.90023292e+02 -8.03466263e+28
5.90026587e+02 -7.99480603e+29
5.90029882e+02 -2.21350958e+30
5.90033177e+02 1.27900339e+30
5.90036472e+02 3.00917003e+30
5.90039768e+02 1.52535254e+30
5.90043063e+02 -1.72174968e+29
5.90046358e+02 -1.37424621e+29
5.90049653e+02 -1.17086849e+30
5.90052948e+02 -1.42444048e+30
5.90056243e+02 -2.01653093e+29
5.90059538e+02 -8.59139397e+29
5.90062833e+02 1.52711294e+30
5.90066129e+02 -8.49946107e+29
5.90069424e+02 1.01770368e+30
5.90072719e+02 4.43003581e+29
5.90076014e+02 4.31147866e+29
5.90079309e+02 3.84159360e+29
5.90082604e+02 -2.99965058e+30
5.90085899e+02 7.46183679e+29
5.90089194e+02 -4.49643566e+29
5.90092489e+02 1.35963495e+30
5.90095785e+02 1.37540425e+30
5.90099080e+02 9.34461935e+29
5.90102375e+02 2.74004658e+30
5.90105670e+02 -6.72005183e+29
5.90108965e+02 -1.96283174e+30
5.90112260e+02 3.81010420e+29
5.90115555e+02 -9.09202508e+29
5.90118850e+02 -4.85659338e+29
5.90122146e+02 4.87859675e+29
5.90125441e+02 1.33474107e+30
5.90128736e+02 -8.45307925e+29
5.90132031e+02 -1.34340851e+29
5.90135326e+02 -3.67786850e+29
5.90138621e+02 3.62418216e+29
5.90141916e+02 -1.57904345e+29
5.90145211e+02 8.94823864e+29
5.90148506e+02 1.06845161e+30
5.90151802e+02 -4.32122611e+29
5.90155097e+02 -1.55594937e+30
5.90158392e+02 1.78472147e+30
5.90161687e+02 1.62041623e+30
5.90164982e+02 1.40016173e+30
5.90168277e+02 2.64659753e+29
5.90171572e+02 1.53041329e+30
5.90174867e+02 5.56259143e+29
5.90178163e+02 1.25744792e+29
5.90181458e+02 -5.44365374e+29
5.90184753e+02 7.56960332e+29
5.90188048e+02 -3.34201751e+30
5.90191343e+02 -1.91008268e+30
5.90194638e+02 -2.22530813e+30
5.90197933e+02 -1.21044051e+30
5.90201228e+02 1.27031531e+30
5.90204523e+02 -9.72821858e+29
5.90207819e+02 -3.50030927e+29
5.90211114e+02 1.14857737e+30
5.90214409e+02 -2.21657089e+29
5.90217704e+02 2.75944445e+30
5.90220999e+02 -7.31055790e+29
5.90224294e+02 2.68663474e+30
5.90227589e+02 -6.26721401e+29
5.90230884e+02 -2.69929828e+30
5.90234180e+02 3.48997058e+29
5.90237475e+02 -1.54424608e+29
5.90240770e+02 -8.43762324e+29
5.90244065e+02 -1.44556919e+30
5.90247360e+02 -1.54648626e+29
5.90250655e+02 -3.09621331e+29
5.90253950e+02 4.09918923e+29
5.90257245e+02 4.89527663e+29
5.90260540e+02 -3.43909451e+30
5.90263836e+02 -1.06963159e+30
5.90267131e+02 -1.17025569e+28
5.90270426e+02 6.45931036e+29
5.90273721e+02 -6.84109481e+29
5.90277016e+02 3.62470512e+28
5.90280311e+02 -5.83459418e+30
5.90283606e+02 -3.77342682e+29
5.90286901e+02 9.34732046e+28
5.90290197e+02 5.49534979e+29
5.90293492e+02 1.14648039e+30
5.90296787e+02 -1.56052440e+30
5.90300082e+02 -1.81430277e+30
5.90303377e+02 -1.28409844e+29
5.90306672e+02 3.27934751e+30
5.90309967e+02 4.27487271e+29
5.90313262e+02 -8.00758628e+28
5.90316557e+02 2.38906469e+30
5.90319853e+02 -4.77565831e+29
5.90323148e+02 -8.96772284e+28
5.90326443e+02 -6.70898692e+29
5.90329738e+02 -5.39379565e+29
5.90333033e+02 -5.16687423e+29
5.90336328e+02 9.73378204e+28
5.90339623e+02 -6.23997534e+29
5.90342918e+02 -3.54024479e+30
5.90346214e+02 -8.87118353e+29
5.90349509e+02 -6.14873140e+29
5.90352804e+02 -7.00165432e+29
5.90356099e+02 7.79422137e+29
5.90359394e+02 -1.75541342e+30
5.90362689e+02 -7.25253456e+29
5.90365984e+02 -3.57564770e+30
5.90369279e+02 -4.30869095e+29
5.90372574e+02 6.14746825e+28
5.90375870e+02 -7.22220230e+29
5.90379165e+02 7.45994178e+29
5.90382460e+02 1.77648616e+30
5.90385755e+02 -6.22933629e+29
5.90389050e+02 -1.01321728e+29
5.90392345e+02 1.15264097e+30
5.90395640e+02 9.83033122e+29
5.90398935e+02 1.67642218e+30
5.90402231e+02 3.04876485e+30
5.90405526e+02 3.39316185e+28
5.90408821e+02 -1.78673429e+30
5.90412116e+02 -6.90979779e+29
5.90415411e+02 -8.80570518e+28
