# Wavelength Flux(MR)
5.89825585e+02 -6.55103756e+29
5.89828880e+02 3.37540651e+29
5.89832175e+02 -4.88876903e+29
5.89835470e+02 -1.76013869e+30
5.89838765e+02 1.20316510e+30
5.89842061e+02 1.00915904e+30
5.89845356e+02 -4.51435638e+28
5.89848651e+02 1.07129607e+30
5.89851946e+02 -6.18611549e+29
5.89855241e+02 -6.69820221e+29
5.89858536e+02 -9.16256926e+29
5.89861831e+02 -6.04545988e+29
5.89865126e+02 2.01576776e+30
5.89868421e+02 -1.00072526e+30
5.89871717e+02 5.23332541e+29
5.89875012e+02 -3.53142343e+29
5.89878307e+02 -2.73527277e+30
5.89881602e+02 -9.64201862e+28
5.89884897e+02 8.39996345e+28
5.89888192e+02 1.83404698e+30
5.89891487e+02 1.68658505e+30
5.89894782e+02 1.56355192e+30
5.89898078e+02 -6.95654169e+29
5.89901373e+02 1.06559814e+30
5.89904668e+02 -1.18421577e+30
5.89907963e+02 -2.32125882e+29
5.89911258e+02 -2.04690966e+29
5.89914553e+02 -1.29301185e+30
5.89917848e+02 -5.00426132e+29
5.89921143e+02 6.82154328e+29
5.89924438e+02 7.60824121e+29
5.89927734e+02 -3.11426873e+29
5.89931029e+02 -1.79236484e+30
5.89934324e+02 -6.43238255e+29
5.89937619e+02 -1.37176640e+30
5.89940914e+02 1.19154821e+30
5.89944209e+02 3.44938127e+29
5.89947504e+02 3.79350619e+29
5.89950799e+02 1.02726176e+30
5.89954095e+02 1.14527076e+30
5.89957390e+02 1.20379292e+29
5.89960685e+02 1.21105668e+30
5.89963980e+02 8.99511042e+29
5.89967275e+02 5.93090730e+29
5.89970570e+02 -6.27559484e+29
5.89973865e+02 -2.18022671e+30
5.89977160e+02 5.35024213e+29
5.89980455e+02 3.61856454e+30
5.89983751e+02 1.03374051e+30
5.89987046e+02 2.34915998e+30
5.89990341e+02 -5.69890593e+29
5.89993636e+02 1.75608163e+29
5.89996931e+02 -5.21700489e+29
5.90000226e+02 3.66118622e+29
5.90003521e+02 -1.13360959e+30
5.90006816e+02 -9.88800174e+28
5.90010112e+02 7.96444781e+29
5.90013407e+02 5.56990257e+29
5.90016702e+02 3.11831513e+29
5.90019997e+02 3.52171511e+29
5.90023292e+02 -4.95091246e+29
5.90026587e+02 -1.72752928e+30
5.90029882e+02 1.61255593e+30
5.90033177e+02 1.00027699e+29
5.90036472e+02 2.72973628e+30
5.90039768e+02 2.05603952e+30
5.90043063e+02 -4.67565230e+29
5.90046358e+02 2.64609699e+29
5.90049653e+02 -1.15000321e+30
5.90052948e+02 -1.97028618e+30
5.90056243e+02 -1.26554379e+30
5.90059538e+02 5.74502126e+28
5.90062833e+02 2.07744228e+30
5.90066129e+02 -1.54111415e+30
5.90069424e+02 -1.26781087e+30
5.90072719e+02 -7.05924435e+29
5.90076014e+02 1.08918786e+30
5.90079309e+02 -1.28987538e+30
5.90082604e+02 -1.37709853e+30
5.90085899e+02 -7.42835945e+29
5.90089194e+02 -1.91822406e+30
5.90092489e+02 -4.11229454e+29
5.90095785e+02 9.50922150e+29
5.90099080e+02 -1.91294333e+29
5.90102375e+02 6.88044322e+29
5.90105670e+02 -2.38286738e+28
5.90108965e+02 -5.02372051e+29
5.90112260e+02 -8.96363908e+29
5.90115555e+02 -4.16226386e+29
5.90118850e+02 -4.40530250e+28
5.90122146e+02 1.10211571e+30
5.90125441e+02 -6.08672615e+29
5.90128736e+02 1.39456805e+30
5.90132031e+02 1.74389437e+30
5.90135326e+02 1.07403174e+30
5.90138621e+02 4.29619787e+29
5.90141916e+02 -4.56382666e+29
5.90145211e+02 -2.32716974e+30
5.90148506e+02 -1.06802590e+30
5.90151802e+02 2.54989379e+29
5.90155097e+02 3.21464053e+29
5.90158392e+02 1.63654051e+30
5.90161687e+02 -1.79741915e+29
5.90164982e+02 8.14422892e+29
5.90168277e+02 1.34080752e+30
5.90171572e+02 1.29104457e+30
5.90174867e+02 -2.11159140e+29
5.90178163e+02 1.51971922e+29
5.90181458e+02 -2.68227287e+30
5.90184753e+02 -1.16766323e+30
5.90188048e+02 1.65045109e+30
5.90191343e+02 -4.97042936e+29
5.90194638e+02 2.08026733e+29
5.90197933e+02 -5.50856041e+29
5.90201228e+02 6.83132631e+29
5.90204523e+02 3.72106954e+29
5.90207819e+02 -9.82509962e+29
5.90211114e+02 9.01715083e+29
5.90214409e+02 -1.63783210e+30
5.90217704e+02 -1.50709595e+30
5.90220999e+02 -5.57930107e+29
5.90224294e+02 -6.36875847e+29
5.90227589e+02 -9.25011655e+28
5.90230884e+02 -2.02861466e+30
5.90234180e+02 8.13463124e+29
5.90237475e+02 3.34722037e+29
5.90240770e+02 -1.26293686e+29
5.90244065e+02 1.37632713e+30
5.90247360e+02 1.21273315e+30
5.90250655e+02 1.38922931e+29
5.90253950e+02 -2.95627591e+30
5.90257245e+02 -8.40517086e+29
5.90260540e+02 -1.86811214e+29
5.90263836e+02 4.94513793e+29
5.90267131e+02 -4.51311900e+29
5.90270426e+02 -1.73836248e+30
5.90273721e+02 1.64061565e+29
5.90277016e+02 9.69373155e+29
5.90280311e+02 8.95401933e+29
5.90283606e+02 -1.40800694e+30
5.90286901e+02 1.06893541e+30
5.90290197e+02 3.20411902e+29
5.90293492e+02 -3.88565937e+29
5.90296787e+02 1.04398115e+30
5.90300082e+02 -9.96930197e+29
5.90303377e+02 3.21482346e+29
5.90306672e+02 -1.07725540e+30
5.90309967e+02 1.13567142e+29
5.90313262e+02 2.01861908e+30
5.90316557e+02 1.70386186e+28
5.90319853e+02 -2.97063688e+29
5.90323148e+02 -2.59314728e+30
5.90326443e+02 3.69714978e+29
5.90329738e+02 -1.38487471e+29
5.90333033e+02 -6.61171981e+29
5.90336328e+02 -1.10441820e+30
5.90339623e+02 -6.65995931e+29
5.90342918e+02 -2.30351197e+29
5.90346214e+02 9.93887830e+29
5.90349509e+02 -1.07955440e+30
5.90352804e+02 -2.52736723e+30
5.90356099e+02 1.45378891e+29
5.90359394e+02 1.15009184e+30
5.90362689e+02 -3.36624432e+29
5.90365984e+02 3.60899852e+29
5.90369279e+02 2.84779813e+29
5.90372574e+02 -1.97250647e+29
5.90375870e+02 1.48766528e+30
5.90379165e+02 7.54742811e+29
5.90382460e+02 1.12711742e+30
5.90385755e+02 4.81188908e+29
5.90389050e+02 -2.34748203e+29
5.90392345e+02 -8.46237045e+29
5.90395640e+02 1.75895782e+30
5.90398935e+02 -1.37466544e+30
5.90402231e+02 -1.96771207e+30
5.90405526e+02 6.37382589e+29
5.90408821e+02 -3.19493858e+29
5.90412116e+02 -9.18401202e+29
5.90415411e+02 -2.41818828e+29
