# Wavelength Flux(MR)
5.89581746e+02 -1.63410716e+30
5.89585041e+02 -5.08663869e+30
5.89588336e+02 -1.30296403e+31
5.89591632e+02 3.45658726e+30
5.89594927e+02 -5.94991223e+30
5.89598222e+02 -4.31302407e+30
5.89601517e+02 -1.09239729e+31
5.89604812e+02 -5.99401472e+30
5.89608107e+02 -2.74088613e+30
5.89611402e+02 -2.17337510e+29
5.89614697e+02 3.04475990e+30
5.89617993e+02 -3.38252104e+30
5.89621288e+02 1.74272484e+30
5.89624583e+02 1.60804156e+30
5.89627878e+02 7.94791590e+30
5.89631173e+02 2.59805787e+30
5.89634468e+02 -7.38996207e+30
5.89637763e+02 3.01380676e+30
5.89641058e+02 -2.22437866e+30
5.89644353e+02 2.48684884e+30
5.89647649e+02 4.33993127e+30
5.89650944e+02 2.81732662e+29
5.89654239e+02 -1.00127186e+30
5.89657534e+02 -3.55834128e+30
5.89660829e+02 6.73627132e+30
5.89664124e+02 1.30837007e+30
5.89667419e+02 -1.92247416e+30
5.89670714e+02 -3.64003298e+30
5.89674010e+02 -6.96066850e+30
5.89677305e+02 2.79503381e+30
5.89680600e+02 -1.55702659e+30
5.89683895e+02 -1.24932820e+30
5.89687190e+02 -1.62962853e+30
5.89690485e+02 1.14177154e+30
5.89693780e+02 4.77633166e+29
5.89697075e+02 6.27392949e+29
5.89700370e+02 -4.97768159e+30
5.89703666e+02 -8.10353098e+29
5.89706961e+02 1.56204840e+30
5.89710256e+02 -1.76024728e+28
5.89713551e+02 -1.00880423e+29
5.89716846e+02 4.35501662e+30
5.89720141e+02 -9.24974698e+29
5.89723436e+02 -7.41926713e+30
5.89726731e+02 6.69680135e+29
5.89730027e+02 -1.19351765e+31
5.89733322e+02 -2.03104653e+30
5.89736617e+02 -9.11805508e+28
5.89739912e+02 -7.30017321e+30
5.89743207e+02 4.15744343e+30
5.89746502e+02 6.59945313e+30
5.89749797e+02 2.14318282e+30
5.89753092e+02 -3.59948257e+30
5.89756387e+02 2.29175042e+30
5.89759683e+02 1.02098670e+30
5.89762978e+02 -5.64547988e+30
5.89766273e+02 5.20184439e+29
5.89769568e+02 3.11460349e+30
5.89772863e+02 -1.11156447e+31
5.89776158e+02 -1.46849921e+30
5.89779453e+02 -2.22518140e+29
5.89782748e+02 -1.14341472e+30
5.89786044e+02 1.14121334e+30
5.89789339e+02 2.65882605e+30
5.89792634e+02 -3.93643076e+30
5.89795929e+02 -2.00057453e+30
5.89799224e+02 -7.01292573e+30
5.89802519e+02 2.59205084e+30
5.89805814e+02 4.07296227e+30
5.89809109e+02 -2.70450229e+30
5.89812404e+02 -1.95917730e+30
5.89815700e+02 -1.05604270e+30
5.89818995e+02 9.36004316e+30
5.89822290e+02 -2.61480657e+30
5.89825585e+02 1.94456193e+30
5.89828880e+02 -6.97829558e+29
5.89832175e+02 -5.39863981e+30
5.89835470e+02 8.04664160e+30
5.89838765e+02 -2.41211140e+30
5.89842061e+02 -7.49467621e+29
5.89845356e+02 -3.70532031e+30
5.89848651e+02 -6.04019401e+30
5.89851946e+02 -7.30593692e+29
5.89855241e+02 -2.38526399e+30
5.89858536e+02 -6.02745526e+29
5.89861831e+02 -6.01037259e+30
5.89865126e+02 2.69168817e+28
5.89868421e+02 -3.74136097e+30
5.89871717e+02 1.06043950e+30
5.89875012e+02 6.26610993e+30
5.89878307e+02 3.29627537e+30
5.89881602e+02 2.06751614e+30
5.89884897e+02 -2.71369125e+30
5.89888192e+02 -3.58395515e+30
5.89891487e+02 1.71590372e+30
5.89894782e+02 -2.59599446e+30
5.89898078e+02 -3.18396236e+30
5.89901373e+02 1.94817431e+30
5.89904668e+02 -2.90151387e+30
5.89907963e+02 -5.58772686e+30
5.89911258e+02 -2.65866732e+30
5.89914553e+02 6.28890468e+30
5.89917848e+02 3.59826263e+30
5.89921143e+02 1.18329356e+30
5.89924438e+02 -9.39114882e+28
5.89927734e+02 2.50253773e+30
5.89931029e+02 4.73598273e+29
5.89934324e+02 -2.71230494e+30
5.89937619e+02 -3.75591970e+29
5.89940914e+02 6.34547768e+29
5.89944209e+02 -7.23083965e+30
5.89947504e+02 -1.18831231e+31
5.89950799e+02 -2.88425135e+30
5.89954095e+02 -2.23083808e+30
5.89957390e+02 5.81571226e+30
5.89960685e+02 4.12219072e+30
5.89963980e+02 4.99970980e+29
5.89967275e+02 -2.18615933e+30
5.89970570e+02 5.92275304e+30
5.89973865e+02 -4.57427636e+29
5.89977160e+02 -4.53870500e+30
5.89980455e+02 -1.48052612e+30
5.89983751e+02 -5.52078787e+29
5.89987046e+02 -4.16147021e+30
5.89990341e+02 5.78602830e+29
5.89993636e+02 4.16716268e+30
5.89996931e+02 4.46119126e+30
5.90000226e+02 5.60751151e+30
5.90003521e+02 -3.18870654e+30
5.90006816e+02 -9.88569905e+29
5.90010112e+02 2.37063572e+30
5.90013407e+02 7.13481296e+29
5.90016702e+02 -1.13158325e+30
5.90019997e+02 1.29543704e+30
5.90023292e+02 4.80865584e+30
5.90026587e+02 1.04074544e+30
5.90029882e+02 4.30347985e+30
5.90033177e+02 -2.26320847e+30
5.90036472e+02 7.23847196e+30
5.90039768e+02 2.20432045e+30
5.90043063e+02 1.83754387e+30
5.90046358e+02 -3.56681294e+30
5.90049653e+02 2.59188471e+30
5.90052948e+02 -1.43090434e+30
5.90056243e+02 -2.44862727e+30
5.90059538e+02 -6.95414130e+30
5.90062833e+02 -2.74114567e+30
5.90066129e+02 3.53654664e+30
5.90069424e+02 -2.53354231e+30
5.90072719e+02 3.83907555e+29
5.90076014e+02 7.59130751e+29
5.90079309e+02 -1.76382308e+30
5.90082604e+02 -8.37422898e+29
5.90085899e+02 6.99063083e+30
5.90089194e+02 4.05022666e+30
5.90092489e+02 4.54845692e+30
5.90095785e+02 1.12186047e+31
5.90099080e+02 -1.11748122e+31
5.90102375e+02 1.16002110e+30
5.90105670e+02 1.50359523e+31
5.90108965e+02 -2.35561698e+30
5.90112260e+02 9.52097197e+29
5.90115555e+02 2.87263213e+29
5.90118850e+02 -6.82617667e+30
5.90122146e+02 -3.70980163e+30
5.90125441e+02 4.46314077e+30
5.90128736e+02 -6.55173596e+30
5.90132031e+02 3.20641428e+30
5.90135326e+02 -6.81937647e+30
5.90138621e+02 -2.35115097e+30
5.90141916e+02 -2.43416448e+30
5.90145211e+02 9.87437598e+29
5.90148506e+02 2.15892767e+30
5.90151802e+02 -2.34542324e+30
5.90155097e+02 -2.29305218e+30
5.90158392e+02 3.27860667e+30
5.90161687e+02 -5.60287327e+30
5.90164982e+02 -6.96214761e+30
5.90168277e+02 -2.23349175e+30
5.90171572e+02 -1.34790575e+29
5.90174867e+02 -1.98097099e+30
5.90178163e+02 -5.13239364e+30
5.90181458e+02 -1.72898326e+30
5.90184753e+02 6.76169793e+29
5.90188048e+02 3.74587804e+30
5.90191343e+02 3.13732669e+30
5.90194638e+02 1.75576796e+30
5.90197933e+02 4.88441419e+30
5.90201228e+02 -6.04164446e+30
5.90204523e+02 -1.50763651e+31
5.90207819e+02 -5.14939599e+29
5.90211114e+02 4.45823584e+30
5.90214409e+02 1.90321071e+29
5.90217704e+02 -4.75707741e+29
5.90220999e+02 -4.92816296e+30
5.90224294e+02 3.16421909e+29
5.90227589e+02 4.97856076e+30
5.90230884e+02 4.92282715e+30
5.90234180e+02 4.08928961e+30
5.90237475e+02 3.19187077e+30
5.90240770e+02 -4.48337777e+29
5.90244065e+02 -1.64084168e+30
5.90247360e+02 3.08681678e+30
5.90250655e+02 5.03644978e+30
5.90253950e+02 9.59188133e+30
5.90257245e+02 -3.15518609e+30
5.90260540e+02 1.05479093e+30
5.90263836e+02 1.30575713e+30
5.90267131e+02 4.67923925e+30
5.90270426e+02 4.86341529e+30
5.90273721e+02 -2.06380632e+30
5.90277016e+02 -1.43190065e+30
5.90280311e+02 1.29989298e+30
5.90283606e+02 6.01219944e+30
5.90286901e+02 1.50386730e+30
5.90290197e+02 5.54460628e+30
5.90293492e+02 5.44892884e+30
5.90296787e+02 4.67750768e+30
5.90300082e+02 1.75252514e+30
5.90303377e+02 1.85950309e+30
5.90306672e+02 4.58261694e+30
5.90309967e+02 2.14034545e+30
5.90313262e+02 -3.57842556e+30
5.90316557e+02 3.45305535e+30
5.90319853e+02 -1.80555230e+30
5.90323148e+02 -1.05787250e+30
5.90326443e+02 -2.00010514e+30
5.90329738e+02 2.29493202e+29
5.90333033e+02 -7.03553232e+29
5.90336328e+02 -9.66486599e+30
5.90339623e+02 -6.03810517e+30
5.90342918e+02 1.19337432e+31
5.90346214e+02 -8.11212451e+30
5.90349509e+02 -2.08135588e+30
5.90352804e+02 -3.66993345e+30
5.90356099e+02 3.96736129e+30
5.90359394e+02 4.17039459e+30
5.90362689e+02 -4.42458324e+30
5.90365984e+02 -6.28194325e+30
5.90369279e+02 -7.15992986e+30
5.90372574e+02 -1.79780546e+30
5.90375870e+02 -7.86745882e+30
5.90379165e+02 -1.33925324e+30
5.90382460e+02 2.67087490e+30
5.90385755e+02 -3.92313244e+30
5.90389050e+02 4.62262662e+30
5.90392345e+02 3.03595933e+30
5.90395640e+02 -1.97708865e+30
5.90398935e+02 -2.86748301e+30
5.90402231e+02 -1.09170282e+30
5.90405526e+02 -5.92449580e+30
5.90408821e+02 3.56724191e+30
5.90412116e+02 -1.24859834e+30
5.90415411e+02 -3.09990350e+30
