# Wavelength Flux(MR)
5.89420285e+02 1.15923074e+30
5.89423581e+02 -8.89741927e+29
5.89426876e+02 -6.58648129e+29
5.89430171e+02 -1.21431402e+30
5.89433466e+02 5.14102496e+29
5.89436761e+02 -9.43197747e+29
5.89440056e+02 2.97134489e+29
5.89443351e+02 -5.61401240e+29
5.89446646e+02 1.11205249e+30
5.89449941e+02 -1.27927432e+30
5.89453237e+02 2.16428977e+30
5.89456532e+02 9.18238679e+28
5.89459827e+02 1.45919979e+30
5.89463122e+02 -7.87468561e+29
5.89466417e+02 -8.41851774e+29
5.89469712e+02 -8.85323120e+29
5.89473007e+02 1.11224464e+30
5.89476302e+02 -2.92985954e+29
5.89479598e+02 -1.37848968e+30
5.89482893e+02 -2.69155032e+30
5.89486188e+02 -8.40982020e+28
5.89489483e+02 2.78432317e+30
5.89492778e+02 -1.20407662e+29
5.89496073e+02 -1.84769907e+29
5.89499368e+02 2.18506249e+29
5.89502663e+02 -3.25980818e+30
5.89505959e+02 3.27543184e+29
5.89509254e+02 -3.44038134e+29
5.89512549e+02 2.36604905e+30
5.89515844e+02 1.22209015e+30
5.89519139e+02 1.39949348e+30
5.89522434e+02 -3.14246524e+29
5.89525729e+02 7.85679912e+29
5.89529024e+02 -1.03423994e+30
5.89532319e+02 1.54953312e+30
5.89535615e+02 -6.90063124e+28
5.89538910e+02 -6.10073287e+29
5.89542205e+02 -1.63688401e+29
5.89545500e+02 -2.46621667e+30
5.89548795e+02 4.68465790e+29
5.89552090e+02 6.06510301e+29
5.89555385e+02 9.51092146e+29
5.89558680e+02 6.84288233e+29
5.89561976e+02 2.42526616e+30
5.89565271e+02 -7.55640606e+29
5.89568566e+02 -1.61433539e+28
5.89571861e+02 4.05065919e+29
5.89575156e+02 -4.37450775e+29
5.89578451e+02 1.24480793e+30
5.89581746e+02 3.94864756e+29
5.89585041e+02 9.18991080e+29
5.89588336e+02 -1.22728187e+30
5.89591632e+02 5.25796280e+29
5.89594927e+02 7.63823936e+29
5.89598222e+02 -3.27053034e+29
5.89601517e+02 1.81303996e+30
5.89604812e+02 -8.34105598e+28
5.89608107e+02 7.66852351e+27
5.89611402e+02 -3.74299161e+29
5.89614697e+02 1.59479371e+30
5.89617993e+02 7.51546448e+28
5.89621288e+02 -1.33573323e+30
5.89624583e+02 -4.80658718e+28
5.89627878e+02 3.11288902e+29
5.89631173e+02 -1.06426256e+29
5.89634468e+02 1.76451939e+30
5.89637763e+02 -7.80457727e+29
5.89641058e+02 3.62251360e+29
5.89644353e+02 -1.78897181e+29
5.89647649e+02 -8.44235517e+29
5.89650944e+02 1.31159917e+30
5.89654239e+02 -1.21765201e+30
5.89657534e+02 -1.21219784e+30
5.89660829e+02 1.08001555e+30
5.89664124e+02 1.71876508e+29
5.89667419e+02 -2.03093973e+30
5.89670714e+02 -8.37095189e+29
5.89674010e+02 4.56025757e+29
5.89677305e+02 -3.26512201e+29
5.89680600e+02 4.22897686e+29
5.89683895e+02 -2.84337162e+30
5.89687190e+02 1.76622338e+29
5.89690485e+02 -1.64947980e+30
5.89693780e+02 -1.35691168e+30
5.89697075e+02 -1.97032447e+30
5.89700370e+02 -3.35460259e+29
5.89703666e+02 1.06286256e+30
5.89706961e+02 1.47447001e+30
5.89710256e+02 -6.49806560e+29
5.89713551e+02 -8.55391587e+29
5.89716846e+02 -9.99274007e+29
5.89720141e+02 5.65378645e+28
5.89723436e+02 -1.06335552e+29
5.89726731e+02 1.62066166e+30
5.89730027e+02 6.10999670e+29
5.89733322e+02 1.89396041e+30
5.89736617e+02 8.31212672e+29
5.89739912e+02 1.13198020e+30
5.89743207e+02 6.39147510e+29
5.89746502e+02 -1.86887429e+29
5.89749797e+02 -1.65454461e+30
5.89753092e+02 -4.61648622e+29
5.89756387e+02 1.87487406e+30
5.89759683e+02 -1.64828564e+30
5.89762978e+02 -3.81607176e+29
5.89766273e+02 6.74067784e+29
5.89769568e+02 -3.58211675e+29
5.89772863e+02 2.81434682e+28
5.89776158e+02 4.89120162e+29
5.89779453e+02 2.40763781e+29
5.89782748e+02 -6.62103515e+29
5.89786044e+02 2.36481158e+28
5.89789339e+02 2.15563803e+29
5.89792634e+02 -1.91264860e+30
5.89795929e+02 -9.87855745e+29
5.89799224e+02 4.89345130e+28
5.89802519e+02 6.42930854e+29
5.89805814e+02 4.72170722e+29
5.89809109e+02 7.11686111e+29
5.89812404e+02 1.17765486e+30
5.89815700e+02 -7.51954333e+29
5.89818995e+02 -1.48834427e+30
5.89822290e+02 9.05465172e+29
5.89825585e+02 -6.61482240e+29
5.89828880e+02 3.38945454e+29
5.89832175e+02 -4.93246564e+29
5.89835470e+02 -1.77358270e+30
5.89838765e+02 1.21233890e+30
5.89842061e+02 1.01727592e+30
5.89845356e+02 -4.45913465e+28
5.89848651e+02 1.08045050e+30
5.89851946e+02 -6.21944455e+29
5.89855241e+02 -6.73447164e+29
5.89858536e+02 -9.21697866e+29
5.89861831e+02 -6.07666334e+29
5.89865126e+02 2.03221896e+30
5.89868421e+02 -1.00691587e+30
5.89871717e+02 5.28477347e+29
5.89875012e+02 -3.54636426e+29
5.89878307e+02 -2.75467838e+30
5.89881602e+02 -9.61545746e+28
5.89884897e+02 8.55305857e+28
5.89888192e+02 1.84858669e+30
5.89891487e+02 1.69992191e+30
5.89894782e+02 1.57586143e+30
5.89898078e+02 -7.00365741e+29
5.89901373e+02 1.07396413e+30
5.89904668e+02 -1.19278435e+30
5.89907963e+02 -2.33640146e+29
5.89911258e+02 -2.06045582e+29
5.89914553e+02 -1.30253093e+30
5.89917848e+02 -5.04006522e+29
5.89921143e+02 6.87447256e+29
5.89924438e+02 7.66731771e+29
5.89927734e+02 -3.13525545e+29
5.89931029e+02 -1.80554347e+30
5.89934324e+02 -6.47829581e+29
5.89937619e+02 -1.38184837e+30
5.89940914e+02 1.20059278e+30
5.89944209e+02 3.47560077e+29
5.89947504e+02 3.82119464e+29
5.89950799e+02 1.03474249e+30
5.89954095e+02 1.15346723e+30
5.89957390e+02 1.20705937e+29
5.89960685e+02 1.21932201e+30
5.89963980e+02 9.05200186e+29
5.89967275e+02 5.96239698e+29
5.89970570e+02 -6.33773667e+29
5.89973865e+02 -2.19824256e+30
5.89977160e+02 5.37225671e+29
5.89980455e+02 3.64382937e+30
5.89983751e+02 1.03973371e+30
5.89987046e+02 2.36516499e+30
5.89990341e+02 -5.75501183e+29
5.89993636e+02 1.75856400e+29
5.89996931e+02 -5.26377856e+29
5.90000226e+02 3.68371984e+29
5.90003521e+02 -1.14232490e+30
5.90006816e+02 -9.96309396e+28
5.90010112e+02 8.02571414e+29
5.90013407e+02 5.61456287e+29
5.90016702e+02 3.14552084e+29
5.90019997e+02 3.55243709e+29
5.90023292e+02 -4.98349756e+29
5.90026587e+02 -1.74003870e+30
5.90029882e+02 1.62498699e+30
5.90033177e+02 1.01040186e+29
5.90036472e+02 2.75030415e+30
5.90039768e+02 2.07140729e+30
5.90043063e+02 -4.71264589e+29
5.90046358e+02 2.66207499e+29
5.90049653e+02 -1.15916764e+30
5.90052948e+02 -1.98573410e+30
5.90056243e+02 -1.27581091e+30
5.90059538e+02 5.70549142e+28
5.90062833e+02 2.09220580e+30
5.90066129e+02 -1.55333239e+30
5.90069424e+02 -1.27782406e+30
5.90072719e+02 -7.11536960e+29
5.90076014e+02 1.09722069e+30
5.90079309e+02 -1.29945039e+30
5.90082604e+02 -1.38714967e+30
5.90085899e+02 -7.47995864e+29
5.90089194e+02 -1.93207472e+30
5.90092489e+02 -4.13724821e+29
5.90095785e+02 9.58671231e+29
5.90099080e+02 -1.92066819e+29
5.90102375e+02 6.93868731e+29
5.90105670e+02 -2.33286434e+28
5.90108965e+02 -5.05459295e+29
5.90112260e+02 -9.02416786e+29
5.90115555e+02 -4.18717036e+29
5.90118850e+02 -4.38112138e+28
5.90122146e+02 1.11085412e+30
5.90125441e+02 -6.12862247e+29
5.90128736e+02 1.40520255e+30
5.90132031e+02 1.75691405e+30
5.90135326e+02 1.08174208e+30
5.90138621e+02 4.32144686e+29
5.90141916e+02 -4.60910449e+29
5.90145211e+02 -2.34616119e+30
5.90148506e+02 -1.07805963e+30
5.90151802e+02 2.54425561e+29
5.90155097e+02 3.21044177e+29
5.90158392e+02 1.64573216e+30
5.90161687e+02 -1.84228526e+29
5.90164982e+02 8.17455524e+29
5.90168277e+02 1.34800778e+30
5.90171572e+02 1.29822207e+30
5.90174867e+02 -2.14793739e+29
5.90178163e+02 1.51526502e+29
5.90181458e+02 -2.70346716e+30
5.90184753e+02 -1.17709209e+30
5.90188048e+02 1.66248301e+30
5.90191343e+02 -5.00792341e+29
5.90194638e+02 2.09777616e+29
5.90197933e+02 -5.54625750e+29
5.90201228e+02 6.88709581e+29
5.90204523e+02 3.75427438e+29
5.90207819e+02 -9.89285065e+29
5.90211114e+02 9.09069484e+29
5.90214409e+02 -1.64947556e+30
5.90217704e+02 -1.51775849e+30
5.90220999e+02 -5.61492807e+29
5.90224294e+02 -6.41041153e+29
5.90227589e+02 -9.26097489e+28
5.90230884e+02 -2.04324092e+30
5.90234180e+02 8.20079433e+29
5.90237475e+02 3.37717144e+29
5.90240770e+02 -1.26790992e+29
5.90244065e+02 1.38703528e+30
5.90247360e+02 1.22217691e+30
5.90250655e+02 1.40294397e+29
5.90253950e+02 -2.97810116e+30
5.90257245e+02 -8.46527534e+29
5.90260540e+02 -1.87950757e+29
5.90263836e+02 4.98444358e+29
5.90267131e+02 -4.54508654e+29
5.90270426e+02 -1.75126898e+30
5.90273721e+02 1.65281465e+29
5.90277016e+02 9.76459487e+29
5.90280311e+02 9.01718495e+29
5.90283606e+02 -1.41920643e+30
5.90286901e+02 1.07594655e+30
5.90290197e+02 3.21441863e+29
5.90293492e+02 -3.93250191e+29
5.90296787e+02 1.04961361e+30
5.90300082e+02 -1.00694185e+30
5.90303377e+02 3.21055609e+29
5.90306672e+02 -1.08831403e+30
5.90309967e+02 1.11409948e+29
5.90313262e+02 2.03086669e+30
5.90316557e+02 1.45911957e+28
5.90319853e+02 -3.01464369e+29
5.90323148e+02 -2.61427253e+30
5.90326443e+02 3.71246475e+29
5.90329738e+02 -1.40310374e+29
5.90333033e+02 -6.66519434e+29
5.90336328e+02 -1.11277680e+30
5.90339623e+02 -6.70853930e+29
5.90342918e+02 -2.31814552e+29
5.90346214e+02 1.00164543e+30
5.90349509e+02 -1.08732619e+30
5.90352804e+02 -2.54603902e+30
5.90356099e+02 1.46610097e+29
5.90359394e+02 1.15871206e+30
5.90362689e+02 -3.39277948e+29
5.90365984e+02 3.63325502e+29
5.90369279e+02 2.86512753e+29
5.90372574e+02 -1.99214642e+29
5.90375870e+02 1.49827068e+30
5.90379165e+02 7.59870832e+29
5.90382460e+02 1.13509337e+30
5.90385755e+02 4.84435298e+29
5.90389050e+02 -2.36722360e+29
5.90392345e+02 -8.52632099e+29
5.90395640e+02 1.77222183e+30
5.90398935e+02 -1.38471354e+30
5.90402231e+02 -1.98208036e+30
5.90405526e+02 6.42599807e+29
5.90408821e+02 -3.21393128e+29
5.90412116e+02 -9.24779148e+29
5.90415411e+02 -2.43171467e+29
