# Wavelength Flux(MR)
5.90362689e+02 -1.50011857e+30
5.90365984e+02 -9.68385534e+29
5.90369279e+02 5.95457859e+29
5.90372574e+02 -2.08558428e+30
5.90375870e+02 -1.01495986e+30
5.90379165e+02 5.59428354e+28
5.90382460e+02 5.78206254e+29
5.90385755e+02 1.25041653e+30
5.90389050e+02 -1.00387353e+30
5.90392345e+02 3.85745760e+30
5.90395640e+02 -1.84343392e+30
5.90398935e+02 5.34971218e+28
5.90402231e+02 5.58980280e+29
5.90405526e+02 -4.07612498e+30
5.90408821e+02 9.16724554e+29
5.90412116e+02 -7.56415370e+29
5.90415411e+02 -2.66686199e+30
