# Wavelength Flux(MR)
5.89664124e+02 7.36376558e+29
5.89667419e+02 1.20966707e+29
5.89670714e+02 -6.89040353e+29
5.89674010e+02 -1.15296472e+30
5.89677305e+02 1.96054771e+30
5.89680600e+02 2.89760885e+29
5.89683895e+02 8.13226884e+29
5.89687190e+02 1.36381591e+29
5.89690485e+02 2.02632405e+30
5.89693780e+02 -4.16354373e+29
5.89697075e+02 -1.06909874e+30
5.89700370e+02 -5.12166198e+29
5.89703666e+02 9.38983960e+29
5.89706961e+02 1.00948816e+30
5.89710256e+02 -1.67785960e+30
5.89713551e+02 -3.09999791e+29
5.89716846e+02 1.43189388e+30
5.89720141e+02 1.81427063e+29
5.89723436e+02 -3.78369394e+30
5.89726731e+02 -3.58302184e+29
5.89730027e+02 1.71750708e+30
5.89733322e+02 -1.13164333e+30
5.89736617e+02 -1.73144164e+29
5.89739912e+02 1.82337280e+30
5.89743207e+02 4.82528575e+29
5.89746502e+02 1.51586084e+30
5.89749797e+02 -2.26496755e+29
5.89753092e+02 -1.51309699e+30
5.89756387e+02 9.69027293e+29
5.89759683e+02 1.10475910e+30
5.89762978e+02 -1.07063441e+30
5.89766273e+02 8.85036385e+29
5.89769568e+02 -1.74989816e+29
5.89772863e+02 8.45711407e+29
5.89776158e+02 -7.01186308e+29
5.89779453e+02 -2.32901292e+29
5.89782748e+02 1.06718750e+30
5.89786044e+02 -1.81869386e+30
5.89789339e+02 -1.67818112e+29
5.89792634e+02 -8.34164040e+29
5.89795929e+02 -1.56686380e+29
5.89799224e+02 5.44093468e+29
5.89802519e+02 -1.25997684e+30
5.89805814e+02 -6.75101007e+29
5.89809109e+02 -1.25806979e+30
5.89812404e+02 8.42750388e+29
5.89815700e+02 -8.91165280e+29
5.89818995e+02 -2.88112295e+30
5.89822290e+02 1.18223989e+30
5.89825585e+02 -5.66394429e+29
5.89828880e+02 -3.59466800e+29
5.89832175e+02 1.26728235e+30
5.89835470e+02 1.89770702e+28
5.89838765e+02 -6.76409288e+29
5.89842061e+02 1.49161239e+30
5.89845356e+02 -9.21569578e+29
5.89848651e+02 4.41400621e+29
5.89851946e+02 6.88516642e+29
5.89855241e+02 -1.38479772e+30
5.89858536e+02 -5.85778368e+27
5.89861831e+02 -8.41502873e+29
5.89865126e+02 7.03285245e+29
5.89868421e+02 1.34279131e+30
5.89871717e+02 -1.17793301e+30
5.89875012e+02 5.07350873e+29
5.89878307e+02 -1.06875333e+30
5.89881602e+02 -2.44632177e+29
5.89884897e+02 1.07842736e+30
5.89888192e+02 -2.22138996e+30
5.89891487e+02 -8.84607807e+28
5.89894782e+02 -5.12890576e+29
5.89898078e+02 -1.24527248e+30
5.89901373e+02 4.36317671e+29
5.89904668e+02 -4.86689099e+29
5.89907963e+02 5.39358780e+29
5.89911258e+02 1.08176639e+30
5.89914553e+02 -5.80895128e+29
5.89917848e+02 7.27222487e+29
5.89921143e+02 1.20070627e+30
5.89924438e+02 -2.31347404e+29
5.89927734e+02 -5.27512673e+29
5.89931029e+02 -1.33714371e+29
5.89934324e+02 8.07011869e+29
5.89937619e+02 -3.76432623e+29
5.89940914e+02 -4.68988896e+29
5.89944209e+02 1.23739509e+30
5.89947504e+02 2.17087586e+30
5.89950799e+02 8.26327520e+29
5.89954095e+02 -9.26275752e+29
5.89957390e+02 1.26057765e+30
5.89960685e+02 2.49493994e+30
5.89963980e+02 -9.00346572e+29
5.89967275e+02 -1.15099348e+30
5.89970570e+02 -7.78011619e+29
5.89973865e+02 7.60781002e+29
5.89977160e+02 5.50409915e+29
5.89980455e+02 -1.17849681e+30
5.89983751e+02 -1.26502790e+30
5.89987046e+02 1.26300843e+30
5.89990341e+02 1.33479300e+30
5.89993636e+02 -7.31964269e+29
5.89996931e+02 -6.78451838e+29
5.90000226e+02 1.98876963e+29
5.90003521e+02 -2.46189743e+29
5.90006816e+02 -9.47712524e+29
5.90010112e+02 -2.65389196e+30
5.90013407e+02 1.23832436e+30
5.90016702e+02 1.10382746e+30
5.90019997e+02 2.62028064e+25
5.90023292e+02 3.31575051e+29
5.90026587e+02 2.02895755e+29
5.90029882e+02 -1.80486007e+30
5.90033177e+02 -2.10335794e+29
5.90036472e+02 7.28249078e+29
5.90039768e+02 -6.49700881e+29
5.90043063e+02 -5.74464045e+28
5.90046358e+02 -4.65445882e+29
5.90049653e+02 -1.49430106e+30
5.90052948e+02 1.44762255e+30
5.90056243e+02 2.92906891e+29
5.90059538e+02 -7.08019448e+29
5.90062833e+02 6.00708187e+29
5.90066129e+02 1.63879647e+29
5.90069424e+02 -4.91448338e+29
5.90072719e+02 -4.24377720e+29
5.90076014e+02 -2.16649572e+30
5.90079309e+02 1.63436568e+29
5.90082604e+02 -8.89515154e+29
5.90085899e+02 -1.33289188e+30
5.90089194e+02 3.68712248e+29
5.90092489e+02 -2.65135532e+29
5.90095785e+02 -9.27717944e+29
5.90099080e+02 8.13385689e+29
5.90102375e+02 2.90582351e+29
5.90105670e+02 -2.80078613e+30
5.90108965e+02 5.42698530e+28
5.90112260e+02 5.01673629e+29
5.90115555e+02 -2.67175497e+29
5.90118850e+02 8.27988527e+29
5.90122146e+02 -6.40257073e+29
5.90125441e+02 -4.73274754e+29
5.90128736e+02 5.49579102e+29
5.90132031e+02 -1.23754503e+30
5.90135326e+02 -7.23642261e+29
5.90138621e+02 5.49495467e+29
5.90141916e+02 -3.60958871e+28
5.90145211e+02 -1.06681280e+29
5.90148506e+02 -1.00675418e+30
5.90151802e+02 -1.14107621e+30
5.90155097e+02 -9.27918290e+29
5.90158392e+02 5.37282474e+29
5.90161687e+02 1.21699573e+30
5.90164982e+02 6.51414974e+29
5.90168277e+02 -6.27577174e+29
5.90171572e+02 1.04992130e+30
5.90174867e+02 1.48238010e+30
5.90178163e+02 3.57771718e+29
5.90181458e+02 -7.06868246e+29
5.90184753e+02 2.10149184e+29
5.90188048e+02 1.36873651e+30
5.90191343e+02 1.35546222e+30
5.90194638e+02 1.73003274e+30
5.90197933e+02 -1.20146018e+29
5.90201228e+02 -3.59933482e+29
5.90204523e+02 1.28225282e+29
5.90207819e+02 1.02173702e+30
5.90211114e+02 1.56108514e+30
5.90214409e+02 2.09339558e+29
5.90217704e+02 9.87276813e+29
5.90220999e+02 -6.33590938e+29
5.90224294e+02 9.32274267e+29
5.90227589e+02 1.28459336e+30
5.90230884e+02 -1.26219923e+29
5.90234180e+02 -3.49231892e+27
5.90237475e+02 2.83721537e+29
5.90240770e+02 8.71535618e+29
5.90244065e+02 -5.91973723e+29
5.90247360e+02 -7.62137882e+29
5.90250655e+02 4.15816310e+29
5.90253950e+02 1.51050706e+30
5.90257245e+02 9.57120778e+28
5.90260540e+02 -1.07875259e+30
5.90263836e+02 -1.04999746e+29
5.90267131e+02 1.45291523e+30
5.90270426e+02 1.19983538e+30
5.90273721e+02 9.19342930e+29
5.90277016e+02 -1.19581697e+30
5.90280311e+02 4.53175671e+29
5.90283606e+02 1.21221793e+30
5.90286901e+02 -1.27870034e+30
5.90290197e+02 5.17733023e+29
5.90293492e+02 -1.74597362e+29
5.90296787e+02 -8.67172989e+29
5.90300082e+02 1.95747575e+30
5.90303377e+02 1.51009692e+30
5.90306672e+02 1.01669172e+30
5.90309967e+02 -8.08954602e+28
5.90313262e+02 -5.27605793e+29
5.90316557e+02 5.57785779e+29
5.90319853e+02 5.96293504e+29
5.90323148e+02 8.06583173e+28
5.90326443e+02 2.42779547e+29
5.90329738e+02 5.81856773e+29
5.90333033e+02 -1.49321349e+29
5.90336328e+02 1.20294051e+29
5.90339623e+02 9.83766849e+28
5.90342918e+02 -1.03918936e+30
5.90346214e+02 1.32338251e+30
5.90349509e+02 1.03750678e+30
5.90352804e+02 -2.98798117e+28
5.90356099e+02 -8.79772026e+29
5.90359394e+02 -6.78141339e+29
5.90362689e+02 1.27179326e+30
5.90365984e+02 1.33390657e+29
5.90369279e+02 2.27090878e+29
5.90372574e+02 6.21620298e+29
5.90375870e+02 4.03532751e+29
5.90379165e+02 5.99304281e+29
5.90382460e+02 -2.06641163e+29
5.90385755e+02 1.09704140e+30
5.90389050e+02 5.18725390e+29
5.90392345e+02 5.59543260e+29
5.90395640e+02 -5.65561059e+29
5.90398935e+02 7.03463360e+29
5.90402231e+02 -1.79996472e+27
5.90405526e+02 -1.63595382e+29
5.90408821e+02 9.11826373e+29
5.90412116e+02 1.87378788e+30
5.90415411e+02 1.97006200e+29
