# Wavelength Flux(MR)
5.89835470e+02 1.02780695e+30
5.89838765e+02 2.01706391e+30
5.89842061e+02 5.93408583e+29
5.89845356e+02 1.13135278e+30
5.89848651e+02 6.56860308e+29
5.89851946e+02 3.66340953e+30
5.89855241e+02 -2.53453798e+29
5.89858536e+02 3.14645401e+29
5.89861831e+02 4.26909251e+30
5.89865126e+02 -1.39299157e+30
5.89868421e+02 1.51993036e+30
5.89871717e+02 2.42757855e+30
5.89875012e+02 1.03612294e+30
5.89878307e+02 -1.21429403e+30
5.89881602e+02 -7.25312078e+29
5.89884897e+02 -2.82657121e+30
5.89888192e+02 9.38603139e+29
5.89891487e+02 2.79655934e+30
5.89894782e+02 1.69083644e+30
5.89898078e+02 8.27653070e+29
5.89901373e+02 9.90287297e+29
5.89904668e+02 -2.32575948e+30
5.89907963e+02 -2.64091334e+30
5.89911258e+02 2.25302377e+28
5.89914553e+02 -1.05372987e+30
5.89917848e+02 2.20123071e+30
5.89921143e+02 -9.60389947e+29
5.89924438e+02 -1.93109994e+30
5.89927734e+02 2.61553905e+30
5.89931029e+02 -1.01675489e+30
5.89934324e+02 -5.20224178e+29
5.89937619e+02 -3.39462288e+30
5.89940914e+02 -1.19791023e+30
5.89944209e+02 -3.40434693e+29
5.89947504e+02 -3.87861313e+30
5.89950799e+02 -1.47634334e+30
5.89954095e+02 4.81330115e+30
5.89957390e+02 4.56276255e+30
5.89960685e+02 8.34737646e+29
5.89963980e+02 5.40416040e+29
5.89967275e+02 2.00689557e+30
5.89970570e+02 1.48850390e+30
5.89973865e+02 5.88823393e+29
5.89977160e+02 -5.92418637e+30
5.89980455e+02 -3.20245712e+30
5.89983751e+02 7.25835350e+29
5.89987046e+02 1.03896317e+30
5.89990341e+02 -2.25144812e+30
5.89993636e+02 -1.13327738e+30
5.89996931e+02 1.18401710e+30
5.90000226e+02 -3.09885022e+29
5.90003521e+02 -2.00777274e+29
5.90006816e+02 7.42899457e+29
5.90010112e+02 -1.35478299e+30
5.90013407e+02 4.80770204e+30
5.90016702e+02 2.38078652e+30
5.90019997e+02 2.55531933e+29
5.90023292e+02 -5.98613141e+30
5.90026587e+02 2.80253010e+29
5.90029882e+02 1.34577885e+30
5.90033177e+02 1.50342314e+30
5.90036472e+02 3.05991588e+30
5.90039768e+02 -4.53432779e+30
5.90043063e+02 -2.72241273e+30
5.90046358e+02 -4.98705629e+29
5.90049653e+02 9.72316300e+29
5.90052948e+02 1.27799284e+30
5.90056243e+02 -5.06164864e+30
5.90059538e+02 2.31442846e+30
5.90062833e+02 -3.77785844e+29
5.90066129e+02 2.94491410e+29
5.90069424e+02 2.77230445e+29
5.90072719e+02 2.03844629e+30
5.90076014e+02 3.98852778e+30
5.90079309e+02 -7.68299148e+29
5.90082604e+02 2.24848433e+30
5.90085899e+02 1.59180209e+30
5.90089194e+02 -3.12105922e+30
5.90092489e+02 -3.27955942e+30
5.90095785e+02 -2.79529623e+30
5.90099080e+02 5.52195611e+28
5.90102375e+02 -1.73888769e+30
5.90105670e+02 7.52716830e+29
5.90108965e+02 2.48478807e+30
5.90112260e+02 -3.05836249e+30
5.90115555e+02 3.35661066e+29
5.90118850e+02 -6.17121101e+30
5.90122146e+02 2.46657020e+30
5.90125441e+02 -7.96932968e+29
5.90128736e+02 -4.18262308e+30
5.90132031e+02 8.54627828e+29
5.90135326e+02 -9.91362408e+29
5.90138621e+02 -1.56128202e+30
5.90141916e+02 -9.02955906e+29
5.90145211e+02 5.45398017e+30
5.90148506e+02 1.98618454e+30
5.90151802e+02 -4.43156930e+30
5.90155097e+02 -2.99279449e+29
5.90158392e+02 3.66224807e+29
5.90161687e+02 4.29369823e+29
5.90164982e+02 -4.74854494e+30
5.90168277e+02 -1.73328157e+30
5.90171572e+02 -1.43302705e+30
5.90174867e+02 1.46098973e+29
5.90178163e+02 5.66207982e+29
5.90181458e+02 3.18964889e+30
5.90184753e+02 -9.02203516e+29
5.90188048e+02 -2.11762870e+30
5.90191343e+02 4.54120841e+30
5.90194638e+02 3.06977078e+30
5.90197933e+02 3.59710571e+30
5.90201228e+02 2.92115853e+29
5.90204523e+02 2.44838283e+30
5.90207819e+02 -1.08540072e+30
5.90211114e+02 3.30963092e+29
5.90214409e+02 -1.48750187e+30
5.90217704e+02 2.14385342e+30
5.90220999e+02 2.74812139e+29
5.90224294e+02 2.84923280e+30
5.90227589e+02 -1.94954571e+30
5.90230884e+02 -1.08772754e+30
5.90234180e+02 -1.32487785e+29
5.90237475e+02 -7.74706173e+29
5.90240770e+02 2.85842402e+30
5.90244065e+02 1.53550407e+30
5.90247360e+02 2.46276912e+30
5.90250655e+02 -1.10880728e+30
5.90253950e+02 1.49194991e+30
5.90257245e+02 -2.13891091e+30
5.90260540e+02 -3.58216077e+30
5.90263836e+02 -1.85116027e+30
5.90267131e+02 -9.18684959e+29
5.90270426e+02 -5.15360467e+30
5.90273721e+02 1.91244049e+30
5.90277016e+02 2.31779521e+30
5.90280311e+02 1.47633263e+30
5.90283606e+02 9.37919367e+29
5.90286901e+02 2.13172856e+30
5.90290197e+02 -2.21989933e+30
5.90293492e+02 -6.68756834e+30
5.90296787e+02 -8.33722149e+30
5.90300082e+02 -5.12146941e+30
5.90303377e+02 -1.69052927e+30
5.90306672e+02 -9.72078274e+29
5.90309967e+02 -8.06180056e+29
5.90313262e+02 -1.81117765e+30
5.90316557e+02 -9.34611034e+29
5.90319853e+02 5.06102798e+29
5.90323148e+02 -9.64911795e+29
5.90326443e+02 2.58531206e+30
5.90329738e+02 2.88480097e+29
5.90333033e+02 -1.28463961e+30
5.90336328e+02 -1.21675474e+29
5.90339623e+02 -3.40307924e+28
5.90342918e+02 1.28161394e+29
5.90346214e+02 2.40015419e+30
5.90349509e+02 -2.09199805e+29
5.90352804e+02 -1.30228132e+30
5.90356099e+02 4.19568405e+30
5.90359394e+02 -2.83591469e+30
5.90362689e+02 -1.51256704e+30
5.90365984e+02 -9.76071384e+29
5.90369279e+02 6.01758160e+29
5.90372574e+02 -2.10322848e+30
5.90375870e+02 -1.02301308e+30
5.90379165e+02 5.75028475e+28
5.90382460e+02 5.84501863e+29
5.90385755e+02 1.26279898e+30
5.90389050e+02 -1.01158475e+30
5.90392345e+02 3.89316262e+30
5.90395640e+02 -1.85879983e+30
5.90398935e+02 5.48845752e+28
5.90402231e+02 5.64682045e+29
5.90405526e+02 -4.11198362e+30
5.90408821e+02 9.25442215e+29
5.90412116e+02 -7.62595465e+29
5.90415411e+02 -2.68999732e+30
