# Wavelength Flux(MR)
5.89466417e+02 7.90779796e+29
5.89469712e+02 -2.11350342e+30
5.89473007e+02 2.81768463e+29
5.89476302e+02 4.95957724e+29
5.89479598e+02 -6.33438169e+29
5.89482893e+02 3.25529254e+30
5.89486188e+02 -9.76255253e+29
5.89489483e+02 1.18809155e+30
5.89492778e+02 1.70781180e+30
5.89496073e+02 -2.57856878e+30
5.89499368e+02 -2.05965453e+30
5.89502663e+02 -2.50957282e+30
5.89505959e+02 -1.97258335e+30
5.89509254e+02 2.49132409e+30
5.89512549e+02 1.74698857e+30
5.89515844e+02 7.48228924e+29
5.89519139e+02 1.09565123e+30
5.89522434e+02 -6.69760630e+29
5.89525729e+02 -1.61958851e+30
5.89529024e+02 8.24526783e+29
5.89532319e+02 8.93285575e+29
5.89535615e+02 7.85657674e+29
5.89538910e+02 1.02222536e+30
5.89542205e+02 -2.51387883e+29
5.89545500e+02 -1.61132873e+30
5.89548795e+02 -3.17017587e+30
5.89552090e+02 1.98699042e+30
5.89555385e+02 1.17380321e+30
5.89558680e+02 2.72372986e+30
5.89561976e+02 1.05278738e+28
5.89565271e+02 -3.75460483e+29
5.89568566e+02 -2.76001684e+29
5.89571861e+02 -4.89504699e+29
5.89575156e+02 -2.28597615e+30
5.89578451e+02 -1.06979892e+30
5.89581746e+02 2.56979096e+28
5.89585041e+02 -4.45209116e+29
5.89588336e+02 5.99116509e+29
5.89591632e+02 1.51986657e+30
5.89594927e+02 6.17433336e+29
5.89598222e+02 -5.56491253e+29
5.89601517e+02 -2.04285696e+29
5.89604812e+02 -4.31408391e+30
5.89608107e+02 8.45900131e+29
5.89611402e+02 -2.08348758e+30
5.89614697e+02 2.01279944e+29
5.89617993e+02 -2.62902892e+29
5.89621288e+02 1.90246263e+30
5.89624583e+02 -2.07858717e+29
5.89627878e+02 2.75550732e+30
5.89631173e+02 -1.51571743e+30
5.89634468e+02 3.19767119e+29
5.89637763e+02 2.79101960e+30
5.89641058e+02 1.73261967e+30
5.89644353e+02 1.40847955e+30
5.89647649e+02 -8.53634147e+29
5.89650944e+02 -1.19718325e+30
5.89654239e+02 -2.10553849e+30
5.89657534e+02 1.35686100e+30
5.89660829e+02 -2.07609767e+30
5.89664124e+02 -1.94673267e+30
5.89667419e+02 8.15209580e+29
5.89670714e+02 -1.13529811e+30
5.89674010e+02 -2.10732931e+30
5.89677305e+02 9.15186800e+29
5.89680600e+02 1.72650568e+30
5.89683895e+02 1.48026699e+30
5.89687190e+02 2.09148292e+30
5.89690485e+02 2.69510623e+30
5.89693780e+02 1.50426487e+30
5.89697075e+02 -1.74621185e+29
5.89700370e+02 -2.70071487e+30
5.89703666e+02 -2.79393119e+29
5.89706961e+02 6.94165582e+29
5.89710256e+02 1.34173175e+30
5.89713551e+02 1.62356618e+30
5.89716846e+02 -1.02994304e+30
5.89720141e+02 1.33156715e+30
5.89723436e+02 6.59469551e+29
5.89726731e+02 2.59570542e+29
5.89730027e+02 2.79728326e+30
5.89733322e+02 -1.26177838e+30
5.89736617e+02 3.00902274e+29
5.89739912e+02 2.19621165e+30
5.89743207e+02 2.23118541e+30
5.89746502e+02 -2.17425926e+30
5.89749797e+02 -5.18325832e+29
5.89753092e+02 -2.39108705e+30
5.89756387e+02 -4.20862039e+29
5.89759683e+02 -1.23354274e+30
5.89762978e+02 -1.53393174e+30
5.89766273e+02 8.20987886e+29
5.89769568e+02 -7.87513317e+29
5.89772863e+02 1.15630416e+30
5.89776158e+02 -8.53281155e+29
5.89779453e+02 3.67070781e+30
5.89782748e+02 1.27197926e+29
5.89786044e+02 -9.92538281e+29
5.89789339e+02 1.21938638e+29
5.89792634e+02 -2.48471025e+30
5.89795929e+02 8.52701294e+28
5.89799224e+02 1.82767624e+29
5.89802519e+02 -2.24609135e+30
5.89805814e+02 -1.11522415e+30
5.89809109e+02 1.28076521e+30
5.89812404e+02 2.42058936e+30
5.89815700e+02 -2.12180728e+28
5.89818995e+02 6.06112623e+29
5.89822290e+02 2.70098891e+30
5.89825585e+02 -1.03149238e+28
5.89828880e+02 2.59603812e+30
5.89832175e+02 -3.50914005e+29
5.89835470e+02 -2.80660199e+30
5.89838765e+02 3.77422960e+29
5.89842061e+02 7.84037134e+29
5.89845356e+02 1.23575175e+30
5.89848651e+02 -2.01993573e+29
5.89851946e+02 1.39624535e+30
5.89855241e+02 9.30640765e+29
5.89858536e+02 6.46359221e+29
5.89861831e+02 -7.92017877e+29
5.89865126e+02 -1.94064567e+30
5.89868421e+02 -2.98871666e+30
5.89871717e+02 2.18983967e+30
5.89875012e+02 -2.33572811e+30
5.89878307e+02 -8.74227974e+29
5.89881602e+02 3.71048988e+30
5.89884897e+02 -5.37957780e+29
5.89888192e+02 -1.25932039e+30
5.89891487e+02 2.04732891e+29
5.89894782e+02 7.61416058e+30
5.89898078e+02 9.12159503e+29
5.89901373e+02 -1.78211198e+30
5.89904668e+02 2.92587261e+30
5.89907963e+02 1.13475235e+30
5.89911258e+02 2.29309434e+29
5.89914553e+02 -4.31849416e+30
5.89917848e+02 5.95469457e+29
5.89921143e+02 1.90112813e+29
5.89924438e+02 -3.48349953e+30
5.89927734e+02 8.79027268e+29
5.89931029e+02 2.09967398e+30
5.89934324e+02 3.42195925e+29
5.89937619e+02 6.08907394e+29
5.89940914e+02 -7.60754480e+29
5.89944209e+02 3.43806023e+29
5.89947504e+02 2.52071711e+30
5.89950799e+02 1.73357463e+30
5.89954095e+02 1.35430021e+29
5.89957390e+02 2.35105338e+29
5.89960685e+02 6.27417884e+29
5.89963980e+02 -2.27787158e+30
5.89967275e+02 -4.08244999e+29
5.89970570e+02 -2.04369718e+30
5.89973865e+02 6.80138848e+29
5.89977160e+02 3.32400569e+29
5.89980455e+02 2.38577050e+30
5.89983751e+02 -2.32231298e+30
5.89987046e+02 3.48456907e+29
5.89990341e+02 3.74697006e+30
5.89993636e+02 5.91052156e+29
5.89996931e+02 5.40698450e+29
5.90000226e+02 2.30121844e+30
5.90003521e+02 2.03929339e+28
5.90006816e+02 5.42325174e+29
5.90010112e+02 -8.69566005e+29
5.90013407e+02 -1.22330224e+30
5.90016702e+02 -1.18662233e+30
5.90019997e+02 8.48941232e+29
5.90023292e+02 1.63155511e+29
5.90026587e+02 4.92733896e+29
5.90029882e+02 -3.86605733e+29
5.90033177e+02 1.43944211e+29
5.90036472e+02 3.81478562e+29
5.90039768e+02 -1.68284367e+30
5.90043063e+02 4.25366036e+29
5.90046358e+02 2.15166883e+30
5.90049653e+02 -1.04082342e+29
5.90052948e+02 -8.68785353e+29
5.90056243e+02 -2.11311283e+29
5.90059538e+02 -3.24671259e+30
5.90062833e+02 1.19705105e+30
5.90066129e+02 -1.59710999e+29
5.90069424e+02 7.63869314e+28
5.90072719e+02 -4.12664922e+28
5.90076014e+02 -1.35477414e+29
5.90079309e+02 1.29329623e+29
5.90082604e+02 7.82826196e+29
5.90085899e+02 -3.03355984e+29
5.90089194e+02 -1.28787890e+29
5.90092489e+02 -1.65084299e+30
5.90095785e+02 -9.04452477e+29
5.90099080e+02 -1.47233848e+30
5.90102375e+02 3.54217039e+29
5.90105670e+02 -5.62767275e+29
5.90108965e+02 2.60809584e+30
5.90112260e+02 2.21035290e+28
5.90115555e+02 -1.53183146e+30
5.90118850e+02 -6.17486262e+29
5.90122146e+02 -1.54780251e+30
5.90125441e+02 -3.78341293e+27
5.90128736e+02 1.50162247e+30
5.90132031e+02 -2.47350117e+30
5.90135326e+02 -9.58196084e+29
5.90138621e+02 3.01356297e+30
5.90141916e+02 -6.13951424e+29
5.90145211e+02 1.22964571e+29
5.90148506e+02 1.52242038e+29
5.90151802e+02 1.95506778e+30
5.90155097e+02 2.38903291e+30
5.90158392e+02 6.62000277e+29
5.90161687e+02 -5.11255147e+29
5.90164982e+02 3.09160517e+30
5.90168277e+02 1.51413810e+30
5.90171572e+02 -1.94795420e+30
5.90174867e+02 -2.72210425e+29
5.90178163e+02 -1.10297236e+30
5.90181458e+02 -2.25565872e+29
5.90184753e+02 -9.40451462e+29
5.90188048e+02 -9.89137912e+29
5.90191343e+02 -8.02351213e+28
5.90194638e+02 1.61408565e+30
5.90197933e+02 1.37029968e+30
5.90201228e+02 1.62722000e+30
5.90204523e+02 1.99363505e+30
5.90207819e+02 -1.96313213e+30
5.90211114e+02 2.22990971e+30
5.90214409e+02 2.30209116e+28
5.90217704e+02 -1.37785829e+30
5.90220999e+02 1.25962102e+30
5.90224294e+02 6.56978864e+29
5.90227589e+02 -2.03878803e+29
5.90230884e+02 1.87637451e+30
5.90234180e+02 -2.53957439e+30
5.90237475e+02 -1.43982368e+29
5.90240770e+02 -1.85743537e+30
5.90244065e+02 5.21830238e+29
5.90247360e+02 -4.51921860e+29
5.90250655e+02 1.20829720e+30
5.90253950e+02 -1.91419620e+29
5.90257245e+02 6.66549669e+29
5.90260540e+02 -3.80943582e+29
5.90263836e+02 3.43736963e+29
5.90267131e+02 1.31247779e+30
5.90270426e+02 -3.60971749e+28
5.90273721e+02 1.07514271e+30
5.90277016e+02 -3.80735081e+30
5.90280311e+02 4.23702270e+29
5.90283606e+02 1.71400542e+30
5.90286901e+02 6.62411739e+30
5.90290197e+02 -6.45317966e+29
5.90293492e+02 -6.67760183e+29
5.90296787e+02 6.17210103e+29
5.90300082e+02 8.84540740e+29
5.90303377e+02 -2.89104048e+29
5.90306672e+02 5.03487099e+29
5.90309967e+02 -2.12406926e+30
5.90313262e+02 3.12890667e+29
5.90316557e+02 7.02224188e+29
5.90319853e+02 6.87487087e+29
5.90323148e+02 4.51565571e+29
5.90326443e+02 -1.19578003e+30
5.90329738e+02 6.89145329e+29
5.90333033e+02 -3.37440986e+29
5.90336328e+02 -1.41478535e+30
5.90339623e+02 8.81681984e+29
5.90342918e+02 2.05448024e+30
5.90346214e+02 -4.06216709e+30
5.90349509e+02 -4.10545558e+30
5.90352804e+02 6.68067916e+29
5.90356099e+02 6.61884211e+28
5.90359394e+02 1.57378772e+30
5.90362689e+02 1.38119966e+30
5.90365984e+02 -1.45842147e+30
5.90369279e+02 -1.36600128e+30
5.90372574e+02 -2.42106548e+30
5.90375870e+02 -9.61610432e+29
5.90379165e+02 -1.65385163e+30
5.90382460e+02 -9.55833906e+29
5.90385755e+02 -2.17876153e+30
5.90389050e+02 1.23919059e+29
5.90392345e+02 -1.69714300e+30
5.90395640e+02 2.25727272e+30
5.90398935e+02 1.29724185e+30
5.90402231e+02 1.36804243e+30
5.90405526e+02 -1.33789327e+30
5.90408821e+02 1.88347528e+30
5.90412116e+02 -4.57696450e+29
5.90415411e+02 1.58608841e+30
