# Wavelength Flux(MR)
5.89641058e+02 6.65417369e+29
5.89644353e+02 -2.09702875e+30
5.89647649e+02 4.85372337e+29
5.89650944e+02 -1.32986532e+30
5.89654239e+02 -8.70338232e+29
5.89657534e+02 1.97002434e+30
5.89660829e+02 1.15360373e+30
5.89664124e+02 2.66913113e+30
5.89667419e+02 -2.04442693e+30
5.89670714e+02 -2.56576518e+30
5.89674010e+02 2.44974995e+30
5.89677305e+02 1.30381730e+30
5.89680600e+02 -2.42995640e+30
5.89683895e+02 3.99173496e+29
5.89687190e+02 8.43487682e+29
5.89690485e+02 -1.13806664e+30
5.89693780e+02 2.79273811e+29
5.89697075e+02 -1.50505272e+30
5.89700370e+02 2.16267561e+30
5.89703666e+02 -1.14554230e+30
5.89706961e+02 1.35236226e+30
5.89710256e+02 6.23673154e+29
5.89713551e+02 -9.51972467e+29
5.89716846e+02 9.34397631e+29
5.89720141e+02 4.55897044e+29
5.89723436e+02 6.41675047e+29
5.89726731e+02 1.63579545e+29
5.89730027e+02 5.58453073e+29
5.89733322e+02 1.45885792e+30
5.89736617e+02 2.96906508e+29
5.89739912e+02 -1.05989418e+30
5.89743207e+02 7.36922144e+29
5.89746502e+02 1.58207710e+30
5.89749797e+02 3.24212593e+30
5.89753092e+02 -9.39899836e+29
5.89756387e+02 1.93631842e+30
5.89759683e+02 -1.16982730e+30
5.89762978e+02 -9.01253129e+29
5.89766273e+02 -3.89405992e+29
5.89769568e+02 -1.42029825e+30
5.89772863e+02 3.84018558e+29
5.89776158e+02 -1.99806011e+30
5.89779453e+02 4.52903199e+29
5.89782748e+02 1.11178222e+30
5.89786044e+02 -9.10956215e+29
5.89789339e+02 1.29674908e+30
5.89792634e+02 -6.60446389e+28
5.89795929e+02 6.91794395e+29
5.89799224e+02 -1.45386397e+29
5.89802519e+02 -1.79478182e+30
5.89805814e+02 5.09486502e+29
5.89809109e+02 6.01770703e+29
5.89812404e+02 1.30845679e+30
5.89815700e+02 -1.20619403e+29
5.89818995e+02 2.53717575e+29
5.89822290e+02 -1.05896800e+30
5.89825585e+02 -6.20370505e+29
5.89828880e+02 -3.58768848e+29
5.89832175e+02 -1.53236766e+30
5.89835470e+02 -9.22241850e+29
5.89838765e+02 1.11312590e+29
5.89842061e+02 2.67485185e+30
5.89845356e+02 -1.66042311e+29
5.89848651e+02 -3.32014463e+29
5.89851946e+02 2.52584810e+29
5.89855241e+02 -1.59853525e+30
5.89858536e+02 1.32954569e+29
5.89861831e+02 -2.47954720e+30
5.89865126e+02 -2.42049377e+29
5.89868421e+02 2.04404544e+29
5.89871717e+02 -1.23395775e+30
5.89875012e+02 -5.93375321e+28
5.89878307e+02 -1.05231861e+30
5.89881602e+02 -6.06362646e+28
5.89884897e+02 1.51802692e+29
5.89888192e+02 -1.24827193e+30
5.89891487e+02 2.16899811e+30
5.89894782e+02 4.60126755e+28
5.89898078e+02 -1.78544033e+30
5.89901373e+02 -6.10397102e+29
5.89904668e+02 -2.45810487e+30
5.89907963e+02 5.64663320e+29
5.89911258e+02 2.40060503e+29
5.89914553e+02 -1.17305961e+30
5.89917848e+02 -7.96927497e+29
5.89921143e+02 -3.68489963e+30
5.89924438e+02 2.17536799e+29
5.89927734e+02 1.47805412e+29
5.89931029e+02 2.54647703e+30
5.89934324e+02 3.44469039e+30
5.89937619e+02 -8.10960095e+29
5.89940914e+02 2.27381146e+30
5.89944209e+02 9.03596999e+29
5.89947504e+02 4.89205671e+28
5.89950799e+02 -1.81024777e+30
5.89954095e+02 9.14799958e+29
5.89957390e+02 -2.12025496e+29
5.89960685e+02 8.25953891e+28
5.89963980e+02 2.39043615e+30
5.89967275e+02 1.53517166e+30
5.89970570e+02 5.42644207e+29
5.89973865e+02 -1.60830686e+30
5.89977160e+02 -6.66267955e+29
5.89980455e+02 1.34628972e+30
5.89983751e+02 2.41365067e+30
5.89987046e+02 -4.70455915e+29
5.89990341e+02 -1.29969893e+30
5.89993636e+02 7.37694869e+29
5.89996931e+02 1.29457497e+30
5.90000226e+02 7.21193968e+29
5.90003521e+02 -9.91388941e+29
5.90006816e+02 -4.54541437e+29
5.90010112e+02 8.98575071e+29
5.90013407e+02 4.65366567e+29
5.90016702e+02 -2.23844433e+30
5.90019997e+02 3.93401121e+29
5.90023292e+02 -8.03829834e+28
5.90026587e+02 -7.95073981e+29
5.90029882e+02 -2.20026491e+30
5.90033177e+02 1.27007852e+30
5.90036472e+02 2.98921991e+30
5.90039768e+02 1.51470152e+30
5.90043063e+02 -1.72156839e+29
5.90046358e+02 -1.37655697e+29
5.90049653e+02 -1.16455620e+30
5.90052948e+02 -1.41646485e+30
5.90056243e+02 -2.01294953e+29
5.90059538e+02 -8.54471963e+29
5.90062833e+02 1.51687942e+30
5.90066129e+02 -8.44969380e+29
5.90069424e+02 1.01104456e+30
5.90072719e+02 4.40105643e+29
5.90076014e+02 4.28399816e+29
5.90079309e+02 3.81724505e+29
5.90082604e+02 -2.98073572e+30
5.90085899e+02 7.41346858e+29
5.90089194e+02 -4.47021672e+29
5.90092489e+02 1.35071608e+30
5.90095785e+02 1.36628582e+30
5.90099080e+02 9.28042432e+29
5.90102375e+02 2.72214048e+30
5.90105670e+02 -6.68409565e+29
5.90108965e+02 -1.95113405e+30
5.90112260e+02 3.77840160e+29
5.90115555e+02 -9.04275531e+29
5.90118850e+02 -4.83475670e+29
5.90122146e+02 4.83809142e+29
5.90125441e+02 1.32523704e+30
5.90128736e+02 -8.41156185e+29
5.90132031e+02 -1.34824924e+29
5.90135326e+02 -3.66948163e+29
5.90138621e+02 3.58495006e+29
5.90141916e+02 -1.58657330e+29
5.90145211e+02 8.87352240e+29
5.90148506e+02 1.05989283e+30
5.90151802e+02 -4.31098362e+29
5.90155097e+02 -1.54763339e+30
5.90158392e+02 1.77219062e+30
5.90161687e+02 1.60924840e+30
5.90164982e+02 1.39074063e+30
5.90168277e+02 2.62770356e+29
5.90171572e+02 1.52084909e+30
5.90174867e+02 5.53118694e+29
5.90178163e+02 1.25509960e+29
5.90181458e+02 -5.40276521e+29
5.90184753e+02 7.52816855e+29
5.90188048e+02 -3.32034128e+30
5.90191343e+02 -1.89759517e+30
5.90194638e+02 -2.21098577e+30
5.90197933e+02 -1.20268170e+30
5.90201228e+02 1.26227044e+30
5.90204523e+02 -9.66784325e+29
5.90207819e+02 -3.47999181e+29
5.90211114e+02 1.14108442e+30
5.90214409e+02 -2.20535699e+29
5.90217704e+02 2.74167782e+30
5.90220999e+02 -7.26812665e+29
5.90224294e+02 2.66921980e+30
5.90227589e+02 -6.23256051e+29
5.90230884e+02 -2.68279492e+30
5.90234180e+02 3.46177781e+29
5.90237475e+02 -1.54108169e+29
5.90240770e+02 -8.39119991e+29
5.90244065e+02 -1.43713608e+30
5.90247360e+02 -1.54369173e+29
5.90250655e+02 -3.08342329e+29
5.90253950e+02 4.06677842e+29
5.90257245e+02 4.85808835e+29
5.90260540e+02 -3.41797073e+30
5.90263836e+02 -1.06349355e+30
5.90267131e+02 -1.22894307e+28
5.90270426e+02 6.41119211e+29
5.90273721e+02 -6.80610267e+29
5.90277016e+02 3.50788267e+28
5.90280311e+02 -5.79877988e+30
5.90283606e+02 -3.76137982e+29
5.90286901e+02 9.16055833e+28
5.90290197e+02 5.44728155e+29
5.90293492e+02 1.13790240e+30
5.90296787e+02 -1.55191822e+30
5.90300082e+02 -1.80393772e+30
5.90303377e+02 -1.28470574e+29
5.90306672e+02 3.25803555e+30
5.90309967e+02 4.24516712e+29
5.90313262e+02 -7.95254913e+28
5.90316557e+02 2.37428324e+30
5.90319853e+02 -4.74026293e+29
5.90323148e+02 -8.84803034e+28
5.90326443e+02 -6.66022162e+29
5.90329738e+02 -5.35423339e+29
5.90333033e+02 -5.13036832e+29
5.90336328e+02 9.69017935e+28
5.90339623e+02 -6.20094938e+29
5.90342918e+02 -3.51812373e+30
5.90346214e+02 -8.81958973e+29
5.90349509e+02 -6.11602065e+29
5.90352804e+02 -6.96496090e+29
5.90356099e+02 7.73626893e+29
5.90359394e+02 -1.74527091e+30
5.90362689e+02 -7.21671792e+29
5.90365984e+02 -3.55406407e+30
5.90369279e+02 -4.29137679e+29
5.90372574e+02 6.01523789e+28
5.90375870e+02 -7.18504261e+29
5.90379165e+02 7.40532030e+29
5.90382460e+02 1.76461652e+30
5.90385755e+02 -6.19540629e+29
5.90389050e+02 -1.01146055e+29
5.90392345e+02 1.14494553e+30
5.90395640e+02 9.76435516e+29
5.90398935e+02 1.66543944e+30
5.90402231e+02 3.02907980e+30
5.90405526e+02 3.32507577e+28
5.90408821e+02 -1.77597590e+30
5.90412116e+02 -6.87228278e+29
5.90415411e+02 -8.82076366e+28
