# Wavelength Flux(MR)
5.89469712e+02 4.08361112e+29
5.89473007e+02 -3.94970078e+29
5.89476302e+02 -5.20917833e+29
5.89479598e+02 7.70562867e+29
5.89482893e+02 1.40036112e+30
5.89486188e+02 5.27736282e+29
5.89489483e+02 -5.52555600e+29
5.89492778e+02 1.13461278e+30
5.89496073e+02 1.22953607e+30
5.89499368e+02 -2.43534322e+30
5.89502663e+02 -4.13652776e+29
5.89505959e+02 9.74426191e+29
5.89509254e+02 6.67258900e+28
5.89512549e+02 1.66236645e+30
5.89515844e+02 -4.09534112e+29
5.89519139e+02 1.04064007e+28
5.89522434e+02 -3.53269919e+29
5.89525729e+02 -3.08986457e+29
5.89529024e+02 2.08402640e+29
5.89532319e+02 1.29350675e+30
5.89535615e+02 -1.61700628e+28
5.89538910e+02 -8.75890200e+29
5.89542205e+02 -1.03993446e+30
5.89545500e+02 -9.75182180e+29
5.89548795e+02 8.23295206e+29
5.89552090e+02 3.86643652e+29
5.89555385e+02 -3.77636401e+29
5.89558680e+02 -5.91087317e+29
5.89561976e+02 -8.62530721e+29
5.89565271e+02 -1.95293143e+29
5.89568566e+02 -4.83443629e+29
5.89571861e+02 -6.28723326e+28
5.89575156e+02 -8.88384450e+29
5.89578451e+02 2.50572911e+29
5.89581746e+02 1.42946059e+28
5.89585041e+02 -3.08537542e+29
5.89588336e+02 1.05867894e+30
5.89591632e+02 1.00179334e+30
5.89594927e+02 -1.33635075e+30
5.89598222e+02 3.68869047e+29
5.89601517e+02 1.24764866e+30
5.89604812e+02 7.24839131e+29
5.89608107e+02 4.35304367e+29
5.89611402e+02 7.42056234e+28
5.89614697e+02 2.59661426e+29
5.89617993e+02 2.64604232e+27
5.89621288e+02 -3.84060960e+29
5.89624583e+02 -1.49525857e+29
5.89627878e+02 -1.36591737e+30
5.89631173e+02 2.94003655e+28
5.89634468e+02 -5.97665391e+29
5.89637763e+02 -5.05207423e+29
5.89641058e+02 5.69330848e+29
5.89644353e+02 5.22550285e+29
5.89647649e+02 -1.13088849e+30
5.89650944e+02 2.73901522e+29
5.89654239e+02 5.75075075e+29
5.89657534e+02 -5.48842988e+29
5.89660829e+02 4.32140967e+29
5.89664124e+02 1.79034865e+29
5.89667419e+02 1.21187071e+29
5.89670714e+02 6.99620829e+29
5.89674010e+02 -6.07492051e+29
5.89677305e+02 9.99353525e+28
5.89680600e+02 1.51445607e+30
5.89683895e+02 -4.27322161e+29
5.89687190e+02 -9.32252908e+29
5.89690485e+02 4.50679898e+29
5.89693780e+02 6.30427276e+29
5.89697075e+02 9.10528069e+29
5.89700370e+02 5.86428246e+29
5.89703666e+02 -8.21450910e+29
5.89706961e+02 -7.19143180e+29
5.89710256e+02 7.72219877e+29
5.89713551e+02 -1.17062476e+30
5.89716846e+02 6.02380134e+28
5.89720141e+02 2.86445438e+29
5.89723436e+02 1.72088018e+29
5.89726731e+02 2.00924217e+29
5.89730027e+02 2.47965793e+29
5.89733322e+02 1.60693676e+30
5.89736617e+02 2.88661345e+29
5.89739912e+02 5.58073335e+29
5.89743207e+02 9.75180487e+29
5.89746502e+02 1.12466169e+30
5.89749797e+02 -9.83096041e+28
5.89753092e+02 -1.32480438e+30
5.89756387e+02 -4.37357903e+29
5.89759683e+02 -2.00384301e+30
5.89762978e+02 2.02251793e+29
5.89766273e+02 8.68363235e+29
5.89769568e+02 -5.02615487e+28
5.89772863e+02 -3.29429620e+29
5.89776158e+02 9.11317767e+29
5.89779453e+02 -1.28718953e+30
5.89782748e+02 1.34925921e+30
5.89786044e+02 -1.21503935e+30
5.89789339e+02 6.44804342e+29
5.89792634e+02 7.92028996e+29
5.89795929e+02 2.19621254e+29
5.89799224e+02 -1.93975140e+30
5.89802519e+02 -9.78753346e+29
5.89805814e+02 -1.10440002e+30
5.89809109e+02 2.92862660e+29
5.89812404e+02 -1.50888002e+30
5.89815700e+02 -5.04576764e+29
5.89818995e+02 8.14554060e+28
5.89822290e+02 -7.16023770e+29
5.89825585e+02 6.36232870e+29
5.89828880e+02 1.73895275e+29
5.89832175e+02 -5.73715067e+29
5.89835470e+02 1.62736860e+30
5.89838765e+02 -5.65407931e+29
5.89842061e+02 -8.14184712e+29
5.89845356e+02 -9.93940032e+29
5.89848651e+02 1.35697219e+30
5.89851946e+02 2.94926522e+29
5.89855241e+02 1.59802430e+29
5.89858536e+02 -5.08524512e+29
5.89861831e+02 -1.40988131e+30
5.89865126e+02 -3.72752615e+29
5.89868421e+02 1.52039056e+30
5.89871717e+02 1.08763473e+29
5.89875012e+02 1.09929983e+30
5.89878307e+02 9.32802630e+29
5.89881602e+02 2.45056864e+28
5.89884897e+02 -1.40562196e+29
5.89888192e+02 9.69962575e+29
5.89891487e+02 7.43565333e+29
5.89894782e+02 -1.25812933e+29
5.89898078e+02 -4.51076549e+29
5.89901373e+02 -2.15320816e+29
5.89904668e+02 6.81717450e+29
5.89907963e+02 -4.38766842e+29
5.89911258e+02 3.15972263e+29
5.89914553e+02 1.21082037e+29
5.89917848e+02 4.24319779e+29
5.89921143e+02 4.80396353e+28
5.89924438e+02 1.83969388e+29
5.89927734e+02 -1.60938835e+30
5.89931029e+02 -5.32462886e+29
5.89934324e+02 -1.07130597e+30
5.89937619e+02 -1.10361271e+30
5.89940914e+02 -9.43705236e+29
5.89944209e+02 6.04108535e+29
5.89947504e+02 2.20340002e+30
5.89950799e+02 1.40728202e+30
5.89954095e+02 -8.95447130e+29
5.89957390e+02 -2.97376207e+29
5.89960685e+02 -2.34522698e+29
5.89963980e+02 6.25029142e+29
5.89967275e+02 1.35235849e+30
5.89970570e+02 -3.31613533e+29
5.89973865e+02 -5.03219830e+28
5.89977160e+02 -1.15215383e+30
5.89980455e+02 1.84203448e+29
5.89983751e+02 9.23587510e+29
5.89987046e+02 1.29847105e+29
5.89990341e+02 -1.48925562e+29
5.89993636e+02 3.23419789e+29
5.89996931e+02 -8.59849102e+29
5.90000226e+02 9.36925780e+28
5.90003521e+02 1.72372039e+30
5.90006816e+02 7.03177718e+28
5.90010112e+02 1.01906211e+30
5.90013407e+02 -5.12530630e+29
5.90016702e+02 -9.44509685e+29
5.90019997e+02 -2.08709391e+30
5.90023292e+02 -1.44859118e+30
5.90026587e+02 1.96868526e+29
5.90029882e+02 6.74640238e+29
5.90033177e+02 7.30702386e+28
5.90036472e+02 -5.86804238e+29
5.90039768e+02 1.29585940e+30
5.90043063e+02 5.07102660e+29
5.90046358e+02 5.62091391e+28
5.90049653e+02 -4.65735847e+29
5.90052948e+02 6.59695612e+29
5.90056243e+02 -5.25043023e+29
5.90059538e+02 -4.60836443e+28
5.90062833e+02 -1.03744489e+30
5.90066129e+02 -7.42154125e+29
5.90069424e+02 -1.36490795e+30
5.90072719e+02 8.52595648e+27
5.90076014e+02 6.00879592e+29
5.90079309e+02 1.15554689e+29
5.90082604e+02 4.85038801e+29
5.90085899e+02 1.38272797e+30
5.90089194e+02 -6.11089874e+29
5.90092489e+02 7.35309944e+29
5.90095785e+02 -8.47540937e+29
5.90099080e+02 -3.37886149e+29
5.90102375e+02 -5.15879248e+29
5.90105670e+02 -8.50090347e+29
5.90108965e+02 8.92467814e+29
5.90112260e+02 1.35504579e+30
5.90115555e+02 1.26509120e+30
5.90118850e+02 2.13466945e+29
5.90122146e+02 -4.55740677e+29
5.90125441e+02 1.78723609e+30
5.90128736e+02 1.18363004e+29
5.90132031e+02 -5.27922152e+29
5.90135326e+02 4.65557863e+29
5.90138621e+02 -1.17981942e+30
5.90141916e+02 -5.60887380e+29
5.90145211e+02 1.38128634e+30
5.90148506e+02 3.88148653e+29
5.90151802e+02 -1.76134710e+30
5.90155097e+02 1.39044288e+30
5.90158392e+02 3.84010162e+29
5.90161687e+02 -4.02904282e+29
5.90164982e+02 1.52488388e+30
5.90168277e+02 9.63280299e+29
5.90171572e+02 -6.59942216e+29
5.90174867e+02 -1.58923963e+30
5.90178163e+02 3.50097305e+28
5.90181458e+02 -8.31815202e+29
5.90184753e+02 1.33780292e+30
5.90188048e+02 5.71515128e+29
5.90191343e+02 -1.30416981e+30
5.90194638e+02 -2.13533838e+29
5.90197933e+02 -5.89309159e+29
5.90201228e+02 -4.22658003e+29
5.90204523e+02 -1.02774456e+30
5.90207819e+02 8.90269461e+29
5.90211114e+02 5.63716031e+29
5.90214409e+02 1.21921074e+30
5.90217704e+02 2.20510543e+29
5.90220999e+02 7.02006987e+29
5.90224294e+02 4.04736434e+29
5.90227589e+02 3.58193701e+29
5.90230884e+02 1.48811012e+30
5.90234180e+02 7.74458802e+28
5.90237475e+02 -2.72146872e+29
5.90240770e+02 -9.96433192e+29
5.90244065e+02 -1.03712092e+30
5.90247360e+02 -6.86397394e+28
5.90250655e+02 -1.27945280e+29
5.90253950e+02 1.10541201e+30
5.90257245e+02 5.28578623e+29
5.90260540e+02 1.29193422e+30
5.90263836e+02 -3.53916571e+29
5.90267131e+02 -2.17402974e+30
5.90270426e+02 -8.21240419e+28
5.90273721e+02 -4.23800684e+28
5.90277016e+02 -1.39136729e+29
5.90280311e+02 3.11018900e+29
5.90283606e+02 -4.17362402e+29
5.90286901e+02 -3.90772041e+29
5.90290197e+02 1.05039191e+30
5.90293492e+02 4.65516803e+28
5.90296787e+02 4.87542704e+29
5.90300082e+02 4.64726259e+29
5.90303377e+02 -4.39250582e+29
5.90306672e+02 5.15133951e+28
5.90309967e+02 1.19268652e+30
5.90313262e+02 1.84823118e+29
5.90316557e+02 6.98692775e+29
5.90319853e+02 -2.70854495e+29
5.90323148e+02 -4.18305661e+29
5.90326443e+02 3.87223536e+29
5.90329738e+02 3.37728664e+29
5.90333033e+02 7.78166014e+29
5.90336328e+02 -2.50435257e+29
5.90339623e+02 -5.82921072e+29
5.90342918e+02 5.25132632e+29
5.90346214e+02 6.66390810e+29
5.90349509e+02 -3.61549252e+29
5.90352804e+02 5.73069463e+29
5.90356099e+02 -4.75458933e+29
5.90359394e+02 -2.20453595e+29
5.90362689e+02 -1.93466045e+30
5.90365984e+02 -2.10537467e+29
5.90369279e+02 9.15611080e+29
5.90372574e+02 8.84839960e+29
5.90375870e+02 -2.38026914e+29
5.90379165e+02 -4.54965471e+29
5.90382460e+02 6.65670886e+28
5.90385755e+02 -1.68680617e+30
5.90389050e+02 -4.30128308e+28
5.90392345e+02 -1.16162765e+29
5.90395640e+02 -5.89645096e+29
5.90398935e+02 -6.99207039e+29
5.90402231e+02 -3.57605747e+29
5.90405526e+02 -5.02793998e+29
5.90408821e+02 1.17181031e+30
5.90412116e+02 4.74515563e+29
5.90415411e+02 -1.11507921e+30
