# Wavelength Flux(MR)
5.89324727e+02 5.49689099e+30
5.89328022e+02 -7.82166997e+30
5.89331317e+02 2.60646797e+30
5.89334612e+02 2.92315099e+30
5.89337907e+02 -5.74803530e+30
5.89341203e+02 -2.07109617e+30
5.89344498e+02 -7.84249082e+30
5.89347793e+02 -4.70003105e+29
5.89351088e+02 -1.19197422e+30
5.89354383e+02 7.31769161e+28
5.89357678e+02 -7.00518826e+30
5.89360973e+02 9.66529404e+29
5.89364268e+02 7.80134460e+30
5.89367564e+02 -1.79812973e+30
5.89370859e+02 -8.78665960e+28
5.89374154e+02 2.09016013e+30
5.89377449e+02 -8.78539880e+30
5.89380744e+02 1.49109399e+30
5.89384039e+02 3.96461122e+30
5.89387334e+02 5.92488051e+29
5.89390629e+02 -1.67906989e+31
5.89393924e+02 1.15607698e+30
5.89397220e+02 4.38818536e+30
5.89400515e+02 -3.70813359e+30
5.89403810e+02 4.08810967e+30
5.89407105e+02 1.43118609e+31
5.89410400e+02 3.84483081e+29
5.89413695e+02 -1.64174716e+31
5.89416990e+02 -2.60978420e+30
5.89420285e+02 -2.42942729e+30
5.89423581e+02 6.03784566e+28
5.89426876e+02 -5.04041861e+30
5.89430171e+02 4.03488557e+30
5.89433466e+02 -1.26874749e+30
5.89436761e+02 -1.69359324e+29
5.89440056e+02 -1.48647587e+31
5.89443351e+02 -5.16689987e+30
5.89446646e+02 7.05208130e+30
5.89449941e+02 2.78308679e+30
5.89453237e+02 1.12808077e+31
5.89456532e+02 2.80849622e+30
5.89459827e+02 -6.12797161e+30
5.89463122e+02 -7.34807508e+30
5.89466417e+02 2.40157344e+30
5.89469712e+02 2.46378317e+30
5.89473007e+02 -8.17496217e+30
5.89476302e+02 7.82520729e+28
5.89479598e+02 8.72294944e+30
5.89482893e+02 -1.55306770e+30
5.89486188e+02 -4.24024555e+30
5.89489483e+02 7.03671478e+30
5.89492778e+02 -7.43952440e+30
5.89496073e+02 -3.05353764e+30
5.89499368e+02 7.70735570e+30
5.89502663e+02 -1.26221188e+30
5.89505959e+02 -3.30616368e+30
5.89509254e+02 2.44452122e+30
5.89512549e+02 -1.65047580e+31
5.89515844e+02 -4.79865463e+30
5.89519139e+02 3.50670179e+30
5.89522434e+02 1.44551526e+30
5.89525729e+02 4.88000562e+30
5.89529024e+02 1.09843521e+31
5.89532319e+02 6.19269581e+30
5.89535615e+02 -1.99078225e+30
5.89538910e+02 4.28183361e+30
5.89542205e+02 1.83772706e+30
5.89545500e+02 6.02503435e+30
5.89548795e+02 -6.46074223e+30
5.89552090e+02 4.17542747e+29
5.89555385e+02 -7.90000902e+30
5.89558680e+02 -7.40150564e+30
5.89561976e+02 1.32053005e+31
5.89565271e+02 3.22829974e+30
5.89568566e+02 -1.79899051e+30
5.89571861e+02 1.73239772e+30
5.89575156e+02 -2.24647994e+30
5.89578451e+02 1.39599185e+30
5.89581746e+02 1.08880579e+30
5.89585041e+02 2.80980620e+30
5.89588336e+02 1.86245778e+30
5.89591632e+02 -7.82153365e+30
5.89594927e+02 -2.85351076e+30
5.89598222e+02 8.61590771e+30
5.89601517e+02 2.76955797e+30
5.89604812e+02 -5.75174209e+29
5.89608107e+02 2.45365156e+30
5.89611402e+02 6.84262273e+30
5.89614697e+02 1.13655098e+31
5.89617993e+02 2.80133910e+30
5.89621288e+02 -1.03731812e+31
5.89624583e+02 -7.29608110e+29
5.89627878e+02 9.88496576e+29
5.89631173e+02 1.37538848e+31
5.89634468e+02 -4.88863109e+30
5.89637763e+02 4.26512545e+30
5.89641058e+02 1.25409379e+30
5.89644353e+02 -1.33956669e+30
5.89647649e+02 7.06860779e+30
5.89650944e+02 4.60055754e+30
5.89654239e+02 -3.23983318e+30
5.89657534e+02 1.98353594e+30
5.89660829e+02 9.61279704e+30
5.89664124e+02 2.57459452e+27
5.89667419e+02 1.34811810e+30
5.89670714e+02 -3.87137721e+30
5.89674010e+02 3.66278500e+30
5.89677305e+02 6.69968155e+29
5.89680600e+02 6.19555831e+30
5.89683895e+02 1.41135049e+30
5.89687190e+02 3.41970613e+30
5.89690485e+02 6.67568516e+30
5.89693780e+02 2.55664705e+30
5.89697075e+02 -1.05355362e+28
5.89700370e+02 6.85165263e+30
5.89703666e+02 6.46562658e+30
5.89706961e+02 7.37794625e+30
5.89710256e+02 2.04685194e+30
5.89713551e+02 -6.21221091e+30
5.89716846e+02 7.84714604e+30
5.89720141e+02 -4.11833941e+30
5.89723436e+02 -6.36088191e+30
5.89726731e+02 2.73652601e+30
5.89730027e+02 1.89206451e+30
5.89733322e+02 -8.70611055e+30
5.89736617e+02 -5.00297265e+30
5.89739912e+02 2.47681046e+28
5.89743207e+02 -1.95517655e+30
5.89746502e+02 -3.39144200e+30
5.89749797e+02 -2.54376537e+30
5.89753092e+02 -3.81978441e+30
5.89756387e+02 -4.76074289e+30
5.89759683e+02 -1.40222475e+30
5.89762978e+02 -8.93043269e+30
5.89766273e+02 -7.47651583e+30
5.89769568e+02 1.48332496e+29
5.89772863e+02 -8.23317453e+30
5.89776158e+02 -7.40859820e+30
5.89779453e+02 4.35458129e+30
5.89782748e+02 -2.01236849e+28
5.89786044e+02 -4.57483993e+30
5.89789339e+02 -8.41000614e+30
5.89792634e+02 -5.79441640e+30
5.89795929e+02 -7.09061123e+30
5.89799224e+02 4.37344492e+30
5.89802519e+02 -7.32309162e+29
5.89805814e+02 -1.08417559e+31
5.89809109e+02 -2.42175873e+30
5.89812404e+02 -1.11412128e+30
5.89815700e+02 -1.01214322e+31
5.89818995e+02 -2.43896496e+30
5.89822290e+02 3.17319391e+30
5.89825585e+02 -2.43720422e+30
5.89828880e+02 3.28954457e+30
5.89832175e+02 2.86555712e+30
5.89835470e+02 -6.64222045e+30
5.89838765e+02 6.53312048e+30
5.89842061e+02 3.87991608e+30
5.89845356e+02 3.55211044e+29
5.89848651e+02 -2.61111554e+30
5.89851946e+02 1.26735025e+31
5.89855241e+02 4.33347922e+29
5.89858536e+02 -1.07638193e+30
5.89861831e+02 6.90248826e+30
5.89865126e+02 -3.00292068e+30
5.89868421e+02 5.39439933e+30
5.89871717e+02 -8.66176087e+30
5.89875012e+02 -6.93531773e+30
5.89878307e+02 3.77522732e+29
5.89881602e+02 -1.58229720e+30
5.89884897e+02 1.05778349e+30
5.89888192e+02 -6.35130641e+30
5.89891487e+02 7.71061291e+30
5.89894782e+02 7.97579400e+30
5.89898078e+02 1.40290730e+31
5.89901373e+02 -2.35647426e+27
5.89904668e+02 9.79644988e+29
5.89907963e+02 -3.80939398e+30
5.89911258e+02 2.23970083e+30
5.89914553e+02 3.62426476e+30
5.89917848e+02 -6.83171753e+30
5.89921143e+02 -4.00746870e+30
5.89924438e+02 9.88131449e+29
5.89927734e+02 -3.65254132e+30
5.89931029e+02 -3.88858776e+30
5.89934324e+02 -5.36069657e+30
5.89937619e+02 5.25715106e+30
5.89940914e+02 -4.97493304e+30
5.89944209e+02 6.82380027e+30
5.89947504e+02 2.97273023e+30
5.89950799e+02 -1.24624852e+30
5.89954095e+02 -9.17641796e+30
5.89957390e+02 -1.61465989e+30
5.89960685e+02 -1.84677960e+30
5.89963980e+02 -4.96382054e+30
5.89967275e+02 3.42813591e+29
5.89970570e+02 -2.55933049e+30
5.89973865e+02 1.01260263e+30
5.89977160e+02 -4.32496418e+30
5.89980455e+02 -2.57907617e+30
5.89983751e+02 -4.28320394e+29
5.89987046e+02 -1.71120696e+29
5.89990341e+02 -1.99545960e+30
5.89993636e+02 -5.67566418e+30
5.89996931e+02 7.65982307e+30
5.90000226e+02 1.94883866e+30
5.90003521e+02 7.30930850e+30
5.90006816e+02 1.95565016e+30
5.90010112e+02 1.63545042e+30
5.90013407e+02 1.93532111e+30
5.90016702e+02 -3.94163674e+30
5.90019997e+02 -6.82330368e+30
5.90023292e+02 -2.75258223e+30
5.90026587e+02 1.81412931e+30
5.90029882e+02 -6.22031636e+30
5.90033177e+02 -5.86228971e+30
5.90036472e+02 1.42577714e+30
5.90039768e+02 4.22762269e+30
5.90043063e+02 -3.48042034e+29
5.90046358e+02 4.10207839e+30
5.90049653e+02 -9.66996248e+29
5.90052948e+02 -1.71919244e+30
5.90056243e+02 2.65163841e+30
5.90059538e+02 -5.85675994e+30
5.90062833e+02 4.99174395e+30
5.90066129e+02 -7.51359103e+30
5.90069424e+02 -3.82007630e+29
5.90072719e+02 -5.91259489e+30
5.90076014e+02 3.68011747e+30
5.90079309e+02 1.69728664e+30
5.90082604e+02 -9.81831711e+30
5.90085899e+02 -7.74296050e+30
5.90089194e+02 -3.64997609e+30
5.90092489e+02 6.99590895e+30
5.90095785e+02 -1.41735863e+30
5.90099080e+02 -6.70920477e+29
5.90102375e+02 -1.98298932e+30
5.90105670e+02 7.13107559e+29
5.90108965e+02 1.56580544e+30
5.90112260e+02 6.82480601e+29
5.90115555e+02 -8.34613430e+30
5.90118850e+02 8.25111932e+30
5.90122146e+02 7.17115889e+30
5.90125441e+02 -7.02294639e+30
5.90128736e+02 -1.80064264e+30
5.90132031e+02 -5.08842885e+30
5.90135326e+02 6.99310664e+30
5.90138621e+02 5.06395675e+30
5.90141916e+02 4.07934999e+30
5.90145211e+02 -5.53550154e+30
5.90148506e+02 -1.34860133e+30
5.90151802e+02 4.87650037e+30
5.90155097e+02 -9.46721356e+30
5.90158392e+02 -2.33829433e+30
5.90161687e+02 -1.72572741e+30
5.90164982e+02 -6.18326274e+30
5.90168277e+02 4.95327295e+30
5.90171572e+02 7.98898670e+30
5.90174867e+02 -1.17746936e+30
5.90178163e+02 -1.16878248e+30
5.90181458e+02 6.67189857e+30
5.90184753e+02 7.68775871e+29
5.90188048e+02 6.57437743e+30
5.90191343e+02 -5.56580076e+30
5.90194638e+02 -8.80941369e+30
5.90197933e+02 1.12357310e+31
5.90201228e+02 5.05431121e+30
5.90204523e+02 -7.01510815e+30
5.90207819e+02 -7.66658145e+30
5.90211114e+02 1.44322666e+30
5.90214409e+02 6.82398945e+30
5.90217704e+02 2.19117781e+30
5.90220999e+02 5.09690363e+30
5.90224294e+02 3.14991156e+30
5.90227589e+02 5.48758977e+30
5.90230884e+02 -8.08465731e+30
5.90234180e+02 -3.65682352e+29
5.90237475e+02 -9.38689343e+29
5.90240770e+02 6.28809509e+30
5.90244065e+02 -5.40746747e+30
5.90247360e+02 -5.61736662e+30
5.90250655e+02 5.46604400e+30
5.90253950e+02 1.97626276e+30
5.90257245e+02 -7.23927646e+29
5.90260540e+02 2.78373868e+30
5.90263836e+02 7.97137673e+30
5.90267131e+02 -1.12790269e+30
5.90270426e+02 -4.03307215e+30
5.90273721e+02 5.34061900e+30
5.90277016e+02 2.59729862e+30
5.90280311e+02 -3.44778214e+30
5.90283606e+02 -7.43721174e+30
5.90286901e+02 -3.91823306e+29
5.90290197e+02 -3.85781176e+30
5.90293492e+02 1.44503834e+31
5.90296787e+02 1.15701340e+31
5.90300082e+02 5.95291213e+30
5.90303377e+02 3.39090154e+30
5.90306672e+02 2.66878304e+30
5.90309967e+02 -4.02247940e+30
5.90313262e+02 -8.40444814e+29
5.90316557e+02 -2.85632949e+30
5.90319853e+02 -6.33008229e+29
5.90323148e+02 7.39157948e+30
5.90326443e+02 2.53536412e+30
5.90329738e+02 -6.39104379e+30
5.90333033e+02 -3.96948335e+30
5.90336328e+02 -7.67578347e+29
5.90339623e+02 -7.91519347e+29
5.90342918e+02 5.54750073e+30
5.90346214e+02 8.20721939e+30
5.90349509e+02 -2.48625348e+30
5.90352804e+02 -4.06552652e+30
5.90356099e+02 3.33199946e+30
5.90359394e+02 -7.22183033e+29
5.90362689e+02 2.87852568e+30
5.90365984e+02 -1.48862305e+30
5.90369279e+02 2.87039459e+30
5.90372574e+02 -4.38920791e+30
5.90375870e+02 6.54820780e+30
5.90379165e+02 2.79385538e+30
5.90382460e+02 -3.02184082e+29
5.90385755e+02 5.45282067e+30
5.90389050e+02 4.07570585e+30
5.90392345e+02 -6.62636107e+29
5.90395640e+02 -4.66921398e+30
5.90398935e+02 5.20477425e+30
5.90402231e+02 9.47601172e+29
5.90405526e+02 -5.39166094e+30
5.90408821e+02 -1.25603186e+30
5.90412116e+02 4.70456413e+30
5.90415411e+02 -4.46368927e+30
