# Wavelength Flux(MR)
5.89449941e+02 -2.21584923e+30
5.89453237e+02 -2.70995433e+30
5.89456532e+02 -2.05375544e+29
5.89459827e+02 2.40925571e+29
5.89463122e+02 -1.21231436e+28
5.89466417e+02 -3.96298088e+30
5.89469712e+02 -1.88354601e+30
5.89473007e+02 -1.60325087e+30
5.89476302e+02 3.68887608e+30
5.89479598e+02 -6.77467468e+29
5.89482893e+02 -2.06655357e+30
5.89486188e+02 -1.46030657e+30
5.89489483e+02 -2.92523687e+30
5.89492778e+02 4.45673720e+29
5.89496073e+02 -3.50693783e+30
5.89499368e+02 4.52370926e+29
5.89502663e+02 2.49755333e+30
5.89505959e+02 -1.75779635e+30
5.89509254e+02 -8.70084543e+29
5.89512549e+02 1.42442075e+30
5.89515844e+02 7.80386703e+29
5.89519139e+02 -4.69899892e+30
5.89522434e+02 -3.49489933e+30
5.89525729e+02 1.79903126e+30
5.89529024e+02 2.79310915e+29
5.89532319e+02 5.92786129e+29
5.89535615e+02 1.36021014e+30
5.89538910e+02 -1.67687275e+30
5.89542205e+02 1.79767475e+30
5.89545500e+02 -2.05288071e+30
5.89548795e+02 -1.91164082e+29
5.89552090e+02 2.71878215e+28
5.89555385e+02 -1.38013836e+30
5.89558680e+02 2.06190333e+30
5.89561976e+02 3.78121703e+29
5.89565271e+02 -2.63856538e+30
5.89568566e+02 -1.76134052e+30
5.89571861e+02 3.12043176e+30
5.89575156e+02 -9.49312820e+29
5.89578451e+02 -9.01545808e+29
5.89581746e+02 -3.02334143e+30
5.89585041e+02 -2.06770678e+30
5.89588336e+02 5.71153059e+29
5.89591632e+02 2.40399451e+30
5.89594927e+02 -5.89212671e+29
5.89598222e+02 -2.03871785e+30
5.89601517e+02 6.64481239e+29
5.89604812e+02 -5.26830466e+29
5.89608107e+02 8.80766065e+29
5.89611402e+02 1.55514358e+30
5.89614697e+02 -1.05710364e+30
5.89617993e+02 -3.10156618e+28
5.89621288e+02 6.21804714e+29
5.89624583e+02 8.37489461e+29
5.89627878e+02 3.32973592e+30
5.89631173e+02 1.99188663e+30
5.89634468e+02 -1.95247204e+30
5.89637763e+02 2.11291895e+28
5.89641058e+02 -8.13549595e+29
5.89644353e+02 3.83821147e+29
5.89647649e+02 1.36132884e+30
5.89650944e+02 -1.49310223e+30
5.89654239e+02 -1.96038093e+29
5.89657534e+02 -4.80020619e+30
5.89660829e+02 2.74073283e+30
5.89664124e+02 -1.76973435e+29
5.89667419e+02 1.07133331e+29
5.89670714e+02 8.06281702e+29
5.89674010e+02 -8.29839220e+29
5.89677305e+02 1.57210401e+30
5.89680600e+02 9.25999185e+29
5.89683895e+02 -9.66529536e+29
5.89687190e+02 1.18916386e+30
5.89690485e+02 -1.60337074e+30
5.89693780e+02 3.93818396e+29
5.89697075e+02 3.33584577e+29
5.89700370e+02 -3.12844646e+30
5.89703666e+02 1.44435780e+30
5.89706961e+02 -5.50448448e+29
5.89710256e+02 1.57958887e+30
5.89713551e+02 -9.37510568e+29
5.89716846e+02 -1.25224080e+30
5.89720141e+02 -1.93828086e+30
5.89723436e+02 4.01445273e+29
5.89726731e+02 8.68146089e+29
5.89730027e+02 3.89685744e+30
5.89733322e+02 -9.64041610e+29
5.89736617e+02 -7.88474783e+29
5.89739912e+02 -3.93245760e+29
5.89743207e+02 -2.48920196e+30
5.89746502e+02 6.18959669e+28
5.89749797e+02 -1.91510866e+28
5.89753092e+02 1.14191750e+30
5.89756387e+02 4.19477392e+28
5.89759683e+02 -2.43598101e+29
5.89762978e+02 2.11228097e+29
5.89766273e+02 -9.67469142e+29
5.89769568e+02 -3.92824463e+29
5.89772863e+02 -1.96858519e+30
5.89776158e+02 1.60017954e+30
5.89779453e+02 -3.12673575e+29
5.89782748e+02 -3.58665028e+30
5.89786044e+02 5.87666680e+29
5.89789339e+02 5.24622484e+29
5.89792634e+02 -7.38103832e+29
5.89795929e+02 1.03956605e+30
5.89799224e+02 -1.04452443e+30
5.89802519e+02 1.20071672e+30
5.89805814e+02 -3.59179658e+27
5.89809109e+02 2.65339589e+30
5.89812404e+02 -1.83164289e+30
5.89815700e+02 -6.33120561e+29
5.89818995e+02 -3.90529586e+30
5.89822290e+02 1.72760906e+30
5.89825585e+02 -2.19885983e+29
5.89828880e+02 1.11151795e+29
5.89832175e+02 -8.16945572e+29
5.89835470e+02 7.35084294e+29
5.89838765e+02 1.51170717e+30
5.89842061e+02 -1.00289995e+30
5.89845356e+02 -6.53168084e+29
5.89848651e+02 2.58954039e+30
5.89851946e+02 1.11842107e+30
5.89855241e+02 2.13424293e+30
5.89858536e+02 -3.68632668e+30
5.89861831e+02 2.83322459e+29
5.89865126e+02 -3.31268426e+30
5.89868421e+02 1.30271749e+30
5.89871717e+02 -3.37222333e+29
5.89875012e+02 -1.31303386e+29
5.89878307e+02 8.26457913e+29
5.89881602e+02 -5.73798145e+29
5.89884897e+02 9.91741954e+29
5.89888192e+02 -2.15709479e+29
5.89891487e+02 4.65979303e+30
5.89894782e+02 -3.75653556e+29
5.89898078e+02 -2.68612967e+30
5.89901373e+02 1.09338706e+30
5.89904668e+02 2.72203077e+29
5.89907963e+02 -7.02801662e+28
5.89911258e+02 -6.52430362e+29
5.89914553e+02 2.10121413e+29
5.89917848e+02 5.01726019e+29
5.89921143e+02 9.94331386e+29
5.89924438e+02 2.44939551e+29
5.89927734e+02 3.37290575e+30
5.89931029e+02 -3.68868362e+28
5.89934324e+02 -1.49797222e+30
5.89937619e+02 -5.48127547e+29
5.89940914e+02 -2.40985384e+30
5.89944209e+02 1.57523215e+30
5.89947504e+02 4.78908379e+30
5.89950799e+02 -6.13748883e+29
5.89954095e+02 2.66283161e+29
5.89957390e+02 -1.36722855e+30
5.89960685e+02 1.38635305e+30
5.89963980e+02 1.51918851e+30
5.89967275e+02 -9.98862517e+29
5.89970570e+02 2.61764935e+29
5.89973865e+02 -2.89870853e+28
5.89977160e+02 -2.62942235e+30
5.89980455e+02 8.93659464e+29
5.89983751e+02 4.75143627e+29
5.89987046e+02 3.64049458e+30
5.89990341e+02 -1.11480238e+29
5.89993636e+02 -1.47563308e+29
5.89996931e+02 1.87969087e+30
5.90000226e+02 -1.23787235e+30
5.90003521e+02 3.18532652e+29
5.90006816e+02 7.60794860e+29
5.90010112e+02 -8.76107726e+29
5.90013407e+02 -1.82803770e+30
5.90016702e+02 3.35432884e+29
5.90019997e+02 -1.53169564e+30
5.90023292e+02 6.85908794e+29
5.90026587e+02 9.35652095e+29
5.90029882e+02 -2.71362656e+30
5.90033177e+02 -1.61395422e+30
5.90036472e+02 -1.28411135e+30
5.90039768e+02 -2.97117052e+30
5.90043063e+02 4.80304598e+29
5.90046358e+02 3.32700188e+29
5.90049653e+02 -1.83973708e+30
5.90052948e+02 1.18417228e+30
5.90056243e+02 3.45404920e+30
5.90059538e+02 -3.90497445e+29
5.90062833e+02 -9.81460900e+29
5.90066129e+02 -1.06279203e+30
5.90069424e+02 -1.20632982e+30
5.90072719e+02 9.04530202e+29
5.90076014e+02 -1.03542272e+30
5.90079309e+02 -3.35962192e+30
5.90082604e+02 -2.02206934e+30
5.90085899e+02 2.07298910e+29
5.90089194e+02 9.95176058e+29
5.90092489e+02 -2.21981886e+30
5.90095785e+02 7.35195211e+29
5.90099080e+02 -9.64829416e+29
5.90102375e+02 8.83147632e+28
5.90105670e+02 -3.15940844e+29
5.90108965e+02 4.60193223e+29
5.90112260e+02 1.43217271e+30
5.90115555e+02 -5.18728335e+29
5.90118850e+02 -3.77180842e+28
5.90122146e+02 -1.68342082e+29
5.90125441e+02 1.07124703e+30
5.90128736e+02 4.12407080e+30
5.90132031e+02 1.38813114e+30
5.90135326e+02 1.53007103e+30
5.90138621e+02 1.72721824e+30
5.90141916e+02 1.28305185e+30
5.90145211e+02 9.73104301e+29
5.90148506e+02 2.83830215e+30
5.90151802e+02 6.63703821e+29
5.90155097e+02 4.04189659e+28
5.90158392e+02 8.57458126e+29
5.90161687e+02 4.50038822e+29
5.90164982e+02 8.76441577e+29
5.90168277e+02 -2.14281255e+30
5.90171572e+02 5.26308029e+29
5.90174867e+02 2.12175346e+30
5.90178163e+02 -3.60634523e+29
5.90181458e+02 -1.41259181e+30
5.90184753e+02 -4.83394116e+29
5.90188048e+02 1.31440123e+30
5.90191343e+02 -1.76712715e+29
5.90194638e+02 -1.54814643e+30
5.90197933e+02 2.12322101e+30
5.90201228e+02 1.88598852e+30
5.90204523e+02 -2.02240201e+29
5.90207819e+02 3.16285222e+29
5.90211114e+02 -2.72002850e+29
5.90214409e+02 -3.00296057e+29
5.90217704e+02 6.98319387e+29
5.90220999e+02 1.96777188e+30
5.90224294e+02 6.49800330e+29
5.90227589e+02 6.81646885e+29
5.90230884e+02 1.93550561e+30
5.90234180e+02 -3.33735183e+29
5.90237475e+02 -4.50929060e+29
5.90240770e+02 2.27291481e+30
5.90244065e+02 -6.09131016e+29
5.90247360e+02 -8.15226691e+29
5.90250655e+02 1.61667084e+30
5.90253950e+02 8.13459107e+29
5.90257245e+02 -1.58290441e+28
5.90260540e+02 -6.38252514e+29
5.90263836e+02 -1.91424461e+30
5.90267131e+02 6.27638296e+27
5.90270426e+02 1.78476892e+30
5.90273721e+02 1.16613249e+30
5.90277016e+02 -8.50566863e+29
5.90280311e+02 -1.18199865e+30
5.90283606e+02 1.55836500e+29
5.90286901e+02 4.56527759e+29
5.90290197e+02 -1.00587615e+30
5.90293492e+02 -7.13256697e+29
5.90296787e+02 -1.26809674e+30
5.90300082e+02 3.38150114e+30
5.90303377e+02 1.17884064e+29
5.90306672e+02 4.06401263e+30
5.90309967e+02 -2.69126243e+29
5.90313262e+02 -8.31322617e+29
5.90316557e+02 -2.50249704e+29
5.90319853e+02 3.40807838e+29
5.90323148e+02 2.66649843e+30
5.90326443e+02 1.23505039e+30
5.90329738e+02 1.60641129e+30
5.90333033e+02 7.14164760e+29
5.90336328e+02 -1.51764037e+30
5.90339623e+02 5.56737857e+29
5.90342918e+02 -9.86939286e+29
5.90346214e+02 2.02173312e+30
5.90349509e+02 7.99118450e+29
5.90352804e+02 -1.78469067e+30
5.90356099e+02 1.02966423e+30
5.90359394e+02 2.71303368e+29
5.90362689e+02 2.26592282e+30
5.90365984e+02 3.18600152e+29
5.90369279e+02 -3.50990744e+29
5.90372574e+02 1.12285450e+30
5.90375870e+02 4.86495258e+29
5.90379165e+02 -6.79185366e+29
5.90382460e+02 -1.74658842e+29
5.90385755e+02 3.20180141e+29
5.90389050e+02 -1.62312385e+30
5.90392345e+02 5.23845195e+29
5.90395640e+02 -1.05511110e+30
5.90398935e+02 -2.02179864e+30
5.90402231e+02 2.31898850e+30
5.90405526e+02 1.86280548e+30
5.90408821e+02 3.90312795e+29
5.90412116e+02 -1.07674602e+29
5.90415411e+02 4.18415533e+29
