# Wavelength Flux(MR)
5.89835470e+02 1.89411277e+28
5.89838765e+02 -6.77427161e+29
5.89842061e+02 1.49189113e+30
5.89845356e+02 -9.23494862e+29
5.89848651e+02 4.40311866e+29
5.89851946e+02 6.87493325e+29
5.89855241e+02 -1.38747316e+30
5.89858536e+02 -7.41388350e+27
5.89861831e+02 -8.43611608e+29
5.89865126e+02 7.02515602e+29
5.89868421e+02 1.34266851e+30
5.89871717e+02 -1.17987638e+30
5.89875012e+02 5.06857730e+29
5.89878307e+02 -1.07035821e+30
5.89881602e+02 -2.45493783e+29
5.89884897e+02 1.07868198e+30
5.89888192e+02 -2.22363981e+30
5.89891487e+02 -8.89846363e+28
5.89894782e+02 -5.13689771e+29
5.89898078e+02 -1.24659030e+30
5.89901373e+02 4.36363565e+29
5.89904668e+02 -4.87313165e+29
5.89907963e+02 5.39584283e+29
5.89911258e+02 1.08246179e+30
5.89914553e+02 -5.81453655e+29
5.89917848e+02 7.27724878e+29
5.89921143e+02 1.20161467e+30
5.89924438e+02 -2.31523268e+29
5.89927734e+02 -5.27888952e+29
5.89931029e+02 -1.33754488e+29
5.89934324e+02 8.07733379e+29
5.89937619e+02 -3.76608499e+29
5.89940914e+02 -4.69212931e+29
5.89944209e+02 1.23852312e+30
5.89947504e+02 2.17274698e+30
5.89950799e+02 8.27155813e+29
5.89954095e+02 -9.26818802e+29
5.89957390e+02 1.26172674e+30
5.89960685e+02 2.49702799e+30
5.89963980e+02 -9.00939671e+29
5.89967275e+02 -1.15181692e+30
5.89970570e+02 -7.78577474e+29
5.89973865e+02 7.61387702e+29
5.89977160e+02 5.50831892e+29
5.89980455e+02 -1.17943612e+30
5.89983751e+02 -1.26603928e+30
5.89987046e+02 1.26397085e+30
5.89990341e+02 1.33581563e+30
5.89993636e+02 -7.32548900e+29
5.89996931e+02 -6.78988669e+29
5.90000226e+02 1.99031190e+29
5.90003521e+02 -2.46375551e+29
5.90006816e+02 -9.48436910e+29
5.90010112e+02 -2.65593678e+30
5.90013407e+02 1.23933040e+30
5.90016702e+02 1.10474437e+30
5.90019997e+02 9.97737581e+25
5.90023292e+02 3.31927457e+29
5.90026587e+02 2.03169755e+29
5.90029882e+02 -1.80612918e+30
5.90033177e+02 -2.10335732e+29
5.90036472e+02 7.29006305e+29
5.90039768e+02 -6.49996616e+29
5.90043063e+02 -5.72631552e+28
5.90046358e+02 -4.65573673e+29
5.90049653e+02 -1.49523756e+30
5.90052948e+02 1.44896044e+30
5.90056243e+02 2.93306513e+29
5.90059538e+02 -7.08450892e+29
5.90062833e+02 6.01241025e+29
5.90066129e+02 1.64015027e+29
5.90069424e+02 -4.91872832e+29
5.90072719e+02 -4.24784279e+29
5.90076014e+02 -2.16827912e+30
5.90079309e+02 1.63470848e+29
5.90082604e+02 -8.90289493e+29
5.90085899e+02 -1.33399024e+30
5.90089194e+02 3.68967645e+29
5.90092489e+02 -2.65349281e+29
5.90095785e+02 -9.28426434e+29
5.90099080e+02 8.14053750e+29
5.90102375e+02 2.90855620e+29
5.90105670e+02 -2.80291609e+30
5.90108965e+02 5.43742356e+28
5.90112260e+02 5.02131726e+29
5.90115555e+02 -2.67313366e+29
5.90118850e+02 8.28710001e+29
5.90122146e+02 -6.40674757e+29
5.90125441e+02 -4.73552126e+29
5.90128736e+02 5.50114961e+29
5.90132031e+02 -1.23838194e+30
5.90135326e+02 -7.24047571e+29
5.90138621e+02 5.50124303e+29
5.90141916e+02 -3.58732898e+28
5.90145211e+02 -1.06455006e+29
5.90148506e+02 -1.00716864e+30
5.90151802e+02 -1.14153913e+30
5.90155097e+02 -9.28174105e+29
5.90158392e+02 5.38184983e+29
5.90161687e+02 1.21841045e+30
5.90164982e+02 6.52335299e+29
5.90168277e+02 -6.27737498e+29
5.90171572e+02 1.05096934e+30
5.90174867e+02 1.48366120e+30
5.90178163e+02 3.58080722e+29
5.90181458e+02 -7.07465332e+29
5.90184753e+02 2.10214728e+29
5.90188048e+02 1.36967290e+30
5.90191343e+02 1.35636887e+30
5.90194638e+02 1.73122019e+30
5.90197933e+02 -1.20409847e+29
5.90201228e+02 -3.60388632e+29
5.90204523e+02 1.28151713e+29
5.90207819e+02 1.02236862e+30
5.90211114e+02 1.56215446e+30
5.90214409e+02 2.09379684e+29
5.90217704e+02 9.87956636e+29
5.90220999e+02 -6.34139748e+29
5.90224294e+02 9.32983666e+29
5.90227589e+02 1.28561061e+30
5.90230884e+02 -1.26276422e+29
5.90234180e+02 -3.43277947e+27
5.90237475e+02 2.84018258e+29
5.90240770e+02 8.72297399e+29
5.90244065e+02 -5.92353368e+29
5.90247360e+02 -7.62653978e+29
5.90250655e+02 4.16212948e+29
5.90253950e+02 1.51175004e+30
5.90257245e+02 9.58428940e+28
5.90260540e+02 -1.07954551e+30
5.90263836e+02 -1.05038443e+29
5.90267131e+02 1.45408842e+30
5.90270426e+02 1.20080888e+30
5.90273721e+02 9.20096732e+29
5.90277016e+02 -1.19671367e+30
5.90280311e+02 4.53566516e+29
5.90283606e+02 1.21320212e+30
5.90286901e+02 -1.27965876e+30
5.90290197e+02 5.18178191e+29
5.90293492e+02 -1.74690133e+29
5.90296787e+02 -8.67802991e+29
5.90300082e+02 1.95905429e+30
5.90303377e+02 1.51133139e+30
5.90306672e+02 1.01754657e+30
5.90309967e+02 -8.08920167e+28
5.90313262e+02 -5.27946872e+29
5.90316557e+02 5.58294094e+29
5.90319853e+02 5.96832156e+29
5.90323148e+02 8.07927744e+28
5.90326443e+02 2.43037026e+29
5.90329738e+02 5.82374371e+29
5.90333033e+02 -1.49378982e+29
5.90336328e+02 1.20442917e+29
5.90339623e+02 9.85060458e+28
5.90342918e+02 -1.03994801e+30
5.90346214e+02 1.32446990e+30
5.90349509e+02 1.03837633e+30
5.90352804e+02 -2.98348779e+28
5.90356099e+02 -8.80378834e+29
5.90359394e+02 -6.78576309e+29
5.90362689e+02 1.27289704e+30
5.90365984e+02 1.33624863e+29
5.90369279e+02 2.27417441e+29
5.90372574e+02 6.22272457e+29
5.90375870e+02 4.04028457e+29
5.90379165e+02 5.99959904e+29
5.90382460e+02 -2.06616138e+29
5.90385755e+02 1.09807231e+30
5.90389050e+02 5.19284330e+29
5.90392345e+02 5.60106779e+29
5.90395640e+02 -5.65905421e+29
5.90398935e+02 7.04081437e+29
5.90402231e+02 -1.75415503e+27
5.90405526e+02 -1.63689222e+29
5.90408821e+02 9.12567476e+29
5.90412116e+02 1.87528332e+30
5.90415411e+02 1.97202443e+29
