# Wavelength Flux(MR)
5.90049653e+02 2.12889097e+27
5.90052948e+02 1.14821163e+27
5.90056243e+02 -3.30638151e+27
5.90059538e+02 -9.25127845e+27
5.90062833e+02 -9.22161148e+27
5.90066129e+02 -6.86867075e+27
5.90069424e+02 -1.60143876e+27
5.90072719e+02 2.15154308e+27
5.90076014e+02 1.59235506e+27
5.90079309e+02 -9.46615876e+26
5.90082604e+02 -3.83532661e+27
5.90085899e+02 -2.98153981e+27
5.90089194e+02 -2.19244541e+27
5.90092489e+02 -5.10254372e+27
5.90095785e+02 -6.89428782e+27
5.90099080e+02 -3.01142445e+27
5.90102375e+02 -5.48988095e+27
5.90105670e+02 -1.80750455e+27
5.90108965e+02 -3.37995298e+27
5.90112260e+02 -2.86098318e+27
5.90115555e+02 -5.19088452e+26
5.90118850e+02 1.15561210e+27
5.90122146e+02 -3.08627109e+27
5.90125441e+02 -3.19396450e+27
5.90128736e+02 -5.38207837e+26
5.90132031e+02 -7.95367588e+26
5.90135326e+02 -1.55613104e+27
5.90138621e+02 2.01376013e+27
5.90141916e+02 2.48450220e+27
5.90145211e+02 -6.44786468e+26
5.90148506e+02 -4.15043568e+27
5.90151802e+02 -5.14356226e+27
5.90155097e+02 -4.27867816e+27
5.90158392e+02 -4.85166235e+27
5.90161687e+02 -3.62377750e+27
5.90164982e+02 -7.55513710e+27
5.90168277e+02 -9.72811621e+27
5.90171572e+02 -7.85011857e+27
5.90174867e+02 -2.73569813e+27
5.90178163e+02 -1.22259122e+26
5.90181458e+02 -8.21029093e+27
5.90184753e+02 -7.89323863e+27
5.90188048e+02 -1.00547459e+28
5.90191343e+02 -9.84717521e+27
5.90194638e+02 -1.08529531e+28
5.90197933e+02 -7.60439073e+27
5.90201228e+02 -1.01668649e+28
5.90204523e+02 -1.15287839e+28
5.90207819e+02 -9.97146755e+27
5.90211114e+02 -8.87251569e+27
5.90214409e+02 -6.78119032e+27
5.90217704e+02 -6.44006769e+27
5.90220999e+02 -4.72155289e+27
5.90224294e+02 -6.55732807e+27
5.90227589e+02 -5.85690158e+27
5.90230884e+02 -5.05035985e+27
5.90234180e+02 -5.61279056e+27
5.90237475e+02 -8.35011490e+27
5.90240770e+02 -4.90282305e+27
5.90244065e+02 -3.33236966e+27
5.90247360e+02 -8.48659805e+27
5.90250655e+02 -8.81170514e+27
5.90253950e+02 -7.12965305e+27
5.90257245e+02 -1.02720627e+28
5.90260540e+02 -9.28984108e+27
5.90263836e+02 -1.14817978e+28
5.90267131e+02 -8.88637848e+27
5.90270426e+02 -9.26457304e+27
5.90273721e+02 -9.96718767e+27
5.90277016e+02 -1.07947220e+28
5.90280311e+02 -9.72612496e+27
5.90283606e+02 -5.36190977e+27
5.90286901e+02 -1.06791292e+28
5.90290197e+02 -9.36252787e+27
5.90293492e+02 -7.35274964e+27
5.90296787e+02 -1.60052905e+27
5.90300082e+02 -2.16017421e+27
5.90303377e+02 -5.66149325e+27
5.90306672e+02 -1.36551893e+28
5.90309967e+02 -1.26671962e+28
5.90313262e+02 -1.11323395e+28
5.90316557e+02 -3.35844389e+27
5.90319853e+02 -3.70829217e+27
5.90323148e+02 -8.46263152e+27
5.90326443e+02 -8.73636792e+27
5.90329738e+02 -1.26875575e+28
5.90333033e+02 -1.19039201e+28
5.90336328e+02 -1.17336429e+28
5.90339623e+02 -1.08405729e+28
5.90342918e+02 -8.64241248e+27
5.90346214e+02 -9.32414652e+27
5.90349509e+02 -1.17147154e+28
5.90352804e+02 -1.33146453e+28
5.90356099e+02 -1.13595741e+28
5.90359394e+02 -7.60028815e+27
5.90362689e+02 -8.32521870e+27
5.90365984e+02 -1.01726579e+28
5.90369279e+02 -8.80416059e+27
5.90372574e+02 -9.11917780e+27
5.90375870e+02 -8.20243564e+27
5.90379165e+02 -4.32537293e+27
5.90382460e+02 -2.69417399e+27
5.90385755e+02 -7.97935777e+26
5.90389050e+02 -7.12161094e+27
5.90392345e+02 5.62533530e+26
5.90395640e+02 2.39320418e+27
5.90398935e+02 -1.83794884e+26
5.90402231e+02 -3.50548607e+27
5.90405526e+02 -1.31235832e+27
5.90408821e+02 2.63341296e+27
5.90412116e+02 1.52684962e+28
5.90415411e+02 3.34067420e+28
