# Wavelength Flux(MR)
5.90227589e+02 -3.18506841e+27
5.90230884e+02 -3.10036316e+27
5.90234180e+02 -1.77753976e+27
5.90237475e+02 -2.57752404e+27
5.90240770e+02 -6.03506440e+26
5.90244065e+02 -3.97798407e+27
5.90247360e+02 -3.42987322e+27
5.90250655e+02 -7.53665516e+27
5.90253950e+02 -8.31226182e+27
5.90257245e+02 -6.03058247e+27
5.90260540e+02 -4.66056798e+27
5.90263836e+02 -4.56769111e+27
5.90267131e+02 -2.51371457e+27
5.90270426e+02 -3.97103083e+27
5.90273721e+02 -4.30734650e+27
5.90277016e+02 -4.98253897e+27
5.90280311e+02 -5.05589738e+27
5.90283606e+02 -5.05345672e+27
5.90286901e+02 -7.30223637e+27
5.90290197e+02 -4.17835729e+27
5.90293492e+02 -4.02459220e+26
5.90296787e+02 7.33710048e+26
5.90300082e+02 -2.82112939e+27
5.90303377e+02 -1.01938226e+28
5.90306672e+02 -1.35450829e+28
5.90309967e+02 -1.43430217e+28
5.90313262e+02 -4.27036629e+27
5.90316557e+02 4.25499365e+27
5.90319853e+02 6.16309962e+27
5.90323148e+02 4.28895698e+27
5.90326443e+02 7.25863153e+26
5.90329738e+02 -2.55456190e+27
5.90333033e+02 -6.58188962e+27
5.90336328e+02 -5.71037992e+27
5.90339623e+02 -7.35231036e+27
5.90342918e+02 -7.01720957e+27
5.90346214e+02 -1.21518568e+28
5.90349509e+02 -1.03732023e+28
5.90352804e+02 -7.99297037e+27
5.90356099e+02 -6.94987056e+27
5.90359394e+02 -6.13766762e+27
5.90362689e+02 -3.68470587e+27
5.90365984e+02 -4.54245358e+27
5.90369279e+02 -7.28043111e+27
5.90372574e+02 -6.20984107e+27
5.90375870e+02 -6.51042797e+27
5.90379165e+02 -4.89693777e+27
5.90382460e+02 -1.62223262e+26
5.90385755e+02 -1.49483078e+27
5.90389050e+02 -2.11180702e+27
5.90392345e+02 -9.21940730e+26
5.90395640e+02 -1.72338928e+27
5.90398935e+02 -2.48643456e+27
5.90402231e+02 -1.88924967e+27
5.90405526e+02 2.78574778e+26
5.90408821e+02 7.86536171e+27
5.90412116e+02 2.11504467e+28
5.90415411e+02 3.95118613e+28
