# Wavelength Flux(MR)
5.89351088e+02 6.15519175e+27
5.89354383e+02 9.41008064e+27
5.89357678e+02 7.96152125e+27
5.89360973e+02 2.40474627e+27
5.89364268e+02 5.29295567e+27
5.89367564e+02 3.60598658e+27
5.89370859e+02 2.55022920e+27
5.89374154e+02 1.68015259e+27
5.89377449e+02 3.83240489e+27
5.89380744e+02 3.05996492e+27
5.89384039e+02 -4.72446159e+27
5.89387334e+02 -7.69591774e+27
5.89390629e+02 -1.12608625e+28
5.89393924e+02 -1.13773838e+27
5.89397220e+02 1.11864309e+27
5.89400515e+02 1.83300959e+27
5.89403810e+02 3.85900791e+27
5.89407105e+02 1.01544337e+28
5.89410400e+02 1.36538975e+28
5.89413695e+02 1.10142898e+28
5.89416990e+02 6.51065361e+27
5.89420285e+02 2.40460785e+27
5.89423581e+02 3.43259624e+27
5.89426876e+02 2.46991065e+27
5.89430171e+02 -7.89083959e+26
5.89433466e+02 9.95108498e+26
5.89436761e+02 4.44456695e+27
5.89440056e+02 6.86373804e+26
5.89443351e+02 -2.73428968e+27
5.89446646e+02 -3.53382872e+27
5.89449941e+02 1.41374494e+27
5.89453237e+02 2.86125532e+27
5.89456532e+02 2.03490615e+27
5.89459827e+02 2.23729512e+27
5.89463122e+02 -3.75819534e+27
5.89466417e+02 -3.28155691e+27
5.89469712e+02 5.18730859e+27
5.89473007e+02 1.07199370e+28
5.89476302e+02 7.99886728e+27
5.89479598e+02 8.57974809e+27
5.89482893e+02 8.17630135e+27
5.89486188e+02 7.00407677e+27
5.89489483e+02 3.04427183e+27
5.89492778e+02 5.24619106e+27
5.89496073e+02 6.52009841e+27
5.89499368e+02 7.67344752e+27
5.89502663e+02 7.55162119e+27
5.89505959e+02 1.47882059e+27
5.89509254e+02 -4.26829087e+26
5.89512549e+02 -4.11290146e+27
5.89515844e+02 -1.94794340e+26
5.89519139e+02 4.10696357e+27
5.89522434e+02 5.28318814e+27
5.89525729e+02 6.58478953e+27
5.89529024e+02 2.22219389e+27
5.89532319e+02 7.10186259e+26
5.89535615e+02 3.11669918e+27
5.89538910e+02 2.08575360e+27
5.89542205e+02 2.82725155e+26
5.89545500e+02 -1.03861962e+27
5.89548795e+02 2.81600295e+27
5.89552090e+02 -2.05041133e+27
5.89555385e+02 -7.83883708e+26
5.89558680e+02 2.74521807e+27
5.89561976e+02 -9.35444493e+26
5.89565271e+02 1.88050135e+27
5.89568566e+02 -4.24248583e+26
5.89571861e+02 -4.87729436e+26
5.89575156e+02 5.92040724e+26
5.89578451e+02 4.36226331e+27
5.89581746e+02 9.17872967e+25
5.89585041e+02 1.80566964e+27
5.89588336e+02 2.64916018e+27
5.89591632e+02 -3.03944106e+26
5.89594927e+02 -1.96121861e+27
5.89598222e+02 -2.79673527e+27
5.89601517e+02 1.09526946e+27
5.89604812e+02 -4.79514847e+25
5.89608107e+02 1.55779096e+27
5.89611402e+02 5.38124478e+27
5.89614697e+02 1.42741842e+27
5.89617993e+02 -2.97867200e+26
5.89621288e+02 -8.86917442e+26
5.89624583e+02 5.25488735e+26
5.89627878e+02 -1.54498461e+26
5.89631173e+02 -1.75940692e+27
5.89634468e+02 -2.18558666e+27
5.89637763e+02 -2.03731270e+26
5.89641058e+02 -9.58462700e+26
5.89644353e+02 2.76122835e+26
5.89647649e+02 5.07209313e+27
5.89650944e+02 2.35910102e+27
5.89654239e+02 -3.91988387e+27
5.89657534e+02 -3.04890144e+27
5.89660829e+02 -1.72478746e+27
5.89664124e+02 8.16536558e+26
5.89667419e+02 1.08914171e+27
5.89670714e+02 -2.56347570e+25
5.89674010e+02 -5.29712381e+27
5.89677305e+02 -3.68570963e+27
5.89680600e+02 -5.31091202e+27
5.89683895e+02 -4.16256710e+27
5.89687190e+02 -7.69562422e+27
5.89690485e+02 -1.01105191e+28
5.89693780e+02 -5.00116853e+27
5.89697075e+02 4.09114967e+27
5.89700370e+02 1.95062188e+28
5.89703666e+02 3.09786011e+28
5.89706961e+02 3.17759686e+28
5.89710256e+02 1.99654494e+28
5.89713551e+02 1.28313255e+28
5.89716846e+02 1.58172786e+27
5.89720141e+02 8.63325981e+26
5.89723436e+02 -4.06182837e+26
5.89726731e+02 -4.52931875e+26
5.89730027e+02 -3.34188339e+26
5.89733322e+02 6.46413143e+25
5.89736617e+02 -2.44792420e+27
5.89739912e+02 -3.78485241e+26
5.89743207e+02 1.20210163e+27
5.89746502e+02 4.55829974e+26
5.89749797e+02 1.50238279e+27
5.89753092e+02 1.96070432e+27
5.89756387e+02 6.35347556e+27
5.89759683e+02 3.87392690e+27
5.89762978e+02 4.07799493e+27
5.89766273e+02 1.57044525e+27
5.89769568e+02 3.56208167e+27
5.89772863e+02 3.78511424e+27
5.89776158e+02 4.68865504e+27
5.89779453e+02 2.21731739e+27
5.89782748e+02 3.81071513e+27
5.89786044e+02 -1.36490320e+27
5.89789339e+02 8.15206380e+26
5.89792634e+02 3.58576314e+27
5.89795929e+02 3.52419770e+27
5.89799224e+02 2.81410451e+27
5.89802519e+02 -8.25498794e+26
5.89805814e+02 -1.64244456e+27
5.89809109e+02 -2.33688259e+27
5.89812404e+02 -1.49706753e+26
5.89815700e+02 4.63562511e+27
5.89818995e+02 2.66511142e+27
5.89822290e+02 4.70116186e+27
5.89825585e+02 4.15273915e+27
5.89828880e+02 1.81190260e+27
5.89832175e+02 4.19704163e+27
5.89835470e+02 2.71092799e+27
5.89838765e+02 3.01257321e+27
5.89842061e+02 -3.24991052e+27
5.89845356e+02 -6.13774727e+27
5.89848651e+02 -1.37261453e+27
5.89851946e+02 2.44415925e+27
5.89855241e+02 2.98218548e+27
5.89858536e+02 5.52476810e+27
5.89861831e+02 3.04679425e+27
5.89865126e+02 -9.50210652e+26
5.89868421e+02 1.27872486e+27
5.89871717e+02 2.07643124e+27
5.89875012e+02 -7.55871606e+26
5.89878307e+02 -9.10624487e+26
5.89881602e+02 9.49195961e+26
5.89884897e+02 1.21936255e+27
5.89888192e+02 -1.95362610e+27
5.89891487e+02 -7.91177193e+26
5.89894782e+02 -2.76174481e+25
5.89898078e+02 -2.43991294e+27
5.89901373e+02 -3.70474519e+26
5.89904668e+02 -2.49388770e+27
5.89907963e+02 -5.48453036e+27
5.89911258e+02 -2.85519282e+27
5.89914553e+02 2.54100654e+27
5.89917848e+02 2.89543036e+26
5.89921143e+02 1.87546846e+27
5.89924438e+02 -3.16049900e+27
5.89927734e+02 -4.03572195e+27
5.89931029e+02 -3.57354106e+27
5.89934324e+02 -5.51575776e+27
5.89937619e+02 -4.64486969e+27
5.89940914e+02 -1.88312068e+27
5.89944209e+02 3.49001049e+27
5.89947504e+02 1.72572606e+27
5.89950799e+02 1.78992218e+27
5.89954095e+02 -1.78101657e+27
5.89957390e+02 -3.04678969e+27
5.89960685e+02 1.55280966e+27
5.89963980e+02 6.79307706e+27
5.89967275e+02 4.26709981e+27
5.89970570e+02 -1.90145545e+27
5.89973865e+02 -5.68066615e+27
5.89977160e+02 -1.16558522e+28
5.89980455e+02 -2.76304516e+27
5.89983751e+02 3.97412213e+27
5.89987046e+02 8.13046788e+27
5.89990341e+02 8.86829505e+27
5.89993636e+02 5.64894042e+27
5.89996931e+02 2.73811736e+27
5.90000226e+02 4.49915499e+26
5.90003521e+02 -1.46716900e+27
5.90006816e+02 -2.85533526e+27
5.90010112e+02 8.83218199e+26
5.90013407e+02 1.13013836e+27
5.90016702e+02 -4.71006976e+25
5.90019997e+02 -1.12855666e+26
5.90023292e+02 -3.29047190e+27
5.90026587e+02 -7.56068565e+27
5.90029882e+02 -1.13925500e+28
5.90033177e+02 -1.01706027e+28
5.90036472e+02 -7.01274408e+27
5.90039768e+02 -1.45858548e+27
5.90043063e+02 -7.88147677e+26
5.90046358e+02 3.87205992e+26
5.90049653e+02 -7.40174109e+25
5.90052948e+02 -1.72578102e+27
5.90056243e+02 -3.69502817e+27
5.90059538e+02 -8.46646988e+27
5.90062833e+02 -8.33762157e+27
5.90066129e+02 -1.77288413e+27
5.90069424e+02 -9.19589845e+26
5.90072719e+02 6.66539020e+27
5.90076014e+02 6.52642471e+27
5.90079309e+02 1.99042550e+26
5.90082604e+02 -1.24824277e+27
5.90085899e+02 3.02597901e+26
5.90089194e+02 -1.47599567e+27
5.90092489e+02 -6.60627584e+26
5.90095785e+02 -2.48094891e+27
5.90099080e+02 -3.67059870e+27
5.90102375e+02 -2.11106317e+27
5.90105670e+02 -1.01632894e+26
5.90108965e+02 -1.41182753e+27
5.90112260e+02 -1.40209842e+27
5.90115555e+02 1.60006463e+27
5.90118850e+02 9.06105720e+26
5.90122146e+02 9.37523240e+26
5.90125441e+02 1.99225601e+27
5.90128736e+02 4.63131152e+27
5.90132031e+02 -7.25813657e+26
5.90135326e+02 -7.15767301e+26
5.90138621e+02 9.23229972e+26
5.90141916e+02 -2.31199913e+27
5.90145211e+02 -3.09584399e+27
5.90148506e+02 -2.72539757e+27
5.90151802e+02 -7.16375630e+27
5.90155097e+02 -7.47347038e+27
5.90158392e+02 -7.64355796e+27
5.90161687e+02 -9.53943283e+27
5.90164982e+02 -1.10643278e+28
5.90168277e+02 -7.45552180e+27
5.90171572e+02 -4.55519756e+27
5.90174867e+02 1.99063503e+27
5.90178163e+02 4.20386059e+27
5.90181458e+02 9.94051591e+26
5.90184753e+02 -6.05241068e+27
5.90188048e+02 -4.52302306e+27
5.90191343e+02 -4.77338873e+27
5.90194638e+02 -6.83442781e+27
5.90197933e+02 -7.11519401e+27
5.90201228e+02 -9.74708718e+27
5.90204523e+02 -9.31674580e+27
5.90207819e+02 -6.97348699e+27
5.90211114e+02 -3.86362240e+27
5.90214409e+02 -6.15368408e+27
5.90217704e+02 -5.59649729e+27
5.90220999e+02 -4.37235139e+27
5.90224294e+02 -2.25773676e+27
5.90227589e+02 -5.57083414e+27
5.90230884e+02 1.16439054e+26
5.90234180e+02 -4.85041179e+27
5.90237475e+02 -5.19271947e+27
5.90240770e+02 -2.13046351e+27
5.90244065e+02 -4.25412459e+27
5.90247360e+02 -3.61610785e+27
5.90250655e+02 -5.09508707e+27
5.90253950e+02 -1.07009582e+28
5.90257245e+02 -9.26308331e+27
5.90260540e+02 -6.83375736e+27
5.90263836e+02 -8.52373084e+27
5.90267131e+02 -4.40107463e+27
5.90270426e+02 -5.42181593e+27
5.90273721e+02 -7.05446546e+27
5.90277016e+02 -7.59273877e+27
5.90280311e+02 -9.10175710e+27
5.90283606e+02 -1.05509859e+28
5.90286901e+02 -8.95903941e+27
5.90290197e+02 -7.61313697e+27
5.90293492e+02 -2.78865834e+27
5.90296787e+02 -3.89786301e+27
5.90300082e+02 -2.79241844e+27
5.90303377e+02 -9.20563986e+27
5.90306672e+02 -1.55532327e+28
5.90309967e+02 -1.57312151e+28
5.90313262e+02 -6.84478071e+27
5.90316557e+02 3.49725186e+27
5.90319853e+02 1.84484885e+27
5.90323148e+02 -2.05393263e+27
5.90326443e+02 -3.73746437e+27
5.90329738e+02 -7.87675414e+27
5.90333033e+02 -1.01242121e+28
5.90336328e+02 -7.74050686e+27
5.90339623e+02 -8.25357065e+27
5.90342918e+02 -1.03576749e+28
5.90346214e+02 -1.09616743e+28
5.90349509e+02 -1.01678278e+28
5.90352804e+02 -9.95048467e+27
5.90356099e+02 -8.74381502e+27
5.90359394e+02 -1.04027048e+28
5.90362689e+02 -5.74321990e+27
5.90365984e+02 -4.68339701e+27
5.90369279e+02 -5.76177011e+27
5.90372574e+02 -7.45787724e+27
5.90375870e+02 -1.00542810e+28
5.90379165e+02 -3.81630699e+27
5.90382460e+02 2.91835979e+26
5.90385755e+02 -3.52646623e+27
5.90389050e+02 -1.89184650e+27
5.90392345e+02 -4.52171480e+27
5.90395640e+02 -1.40184453e+27
5.90398935e+02 -1.78994733e+27
5.90402231e+02 -5.89152168e+25
5.90405526e+02 1.18546389e+27
5.90408821e+02 8.76012631e+27
5.90412116e+02 2.10990661e+28
5.90415411e+02 4.10586840e+28
