# Wavelength Flux(MR)
5.89532319e+02 3.15686879e+27
5.89535615e+02 1.90234127e+27
5.89538910e+02 -3.86004221e+26
5.89542205e+02 3.03920247e+26
5.89545500e+02 4.89426270e+26
5.89548795e+02 -2.19252431e+27
5.89552090e+02 2.46024807e+27
5.89555385e+02 -3.61711455e+26
5.89558680e+02 -8.41690246e+26
5.89561976e+02 -3.49705293e+26
5.89565271e+02 4.38650060e+27
5.89568566e+02 2.88960119e+27
5.89571861e+02 1.09151304e+27
5.89575156e+02 -1.34860859e+26
5.89578451e+02 4.54547438e+27
5.89581746e+02 1.71908085e+27
5.89585041e+02 2.98094434e+27
5.89588336e+02 2.07416919e+27
5.89591632e+02 3.71928450e+27
5.89594927e+02 1.10412913e+27
5.89598222e+02 -7.51572936e+27
5.89601517e+02 -2.95495150e+27
5.89604812e+02 8.85945980e+26
5.89608107e+02 -1.60800634e+27
5.89611402e+02 3.78771070e+27
5.89614697e+02 -9.87058376e+26
5.89617993e+02 -1.66864738e+27
5.89621288e+02 -9.82114041e+26
5.89624583e+02 -2.10946609e+27
5.89627878e+02 2.63784859e+27
5.89631173e+02 2.07214574e+27
5.89634468e+02 -2.22957810e+27
5.89637763e+02 2.40303361e+27
5.89641058e+02 2.00988045e+27
5.89644353e+02 -6.30690171e+26
5.89647649e+02 1.97809229e+27
5.89650944e+02 4.21682683e+27
5.89654239e+02 -1.51081944e+27
5.89657534e+02 -6.05873556e+27
5.89660829e+02 1.10579183e+27
5.89664124e+02 2.54821748e+27
5.89667419e+02 2.27743749e+27
5.89670714e+02 2.73700601e+27
5.89674010e+02 -4.43912139e+27
5.89677305e+02 -1.26904822e+27
5.89680600e+02 -3.63338006e+27
5.89683895e+02 -8.81905213e+27
5.89687190e+02 -1.29051394e+28
5.89690485e+02 -1.35298869e+28
5.89693780e+02 -1.13239830e+28
5.89697075e+02 -2.06986887e+27
5.89700370e+02 1.62208782e+28
5.89703666e+02 2.81860678e+28
5.89706961e+02 2.99871265e+28
5.89710256e+02 2.15505291e+28
5.89713551e+02 8.75493921e+27
5.89716846e+02 9.52237344e+26
5.89720141e+02 3.20034079e+27
5.89723436e+02 3.88652781e+27
5.89726731e+02 1.00791679e+27
5.89730027e+02 3.81186623e+27
5.89733322e+02 3.33300718e+27
5.89736617e+02 1.52417452e+27
5.89739912e+02 -7.54597308e+26
5.89743207e+02 -4.43240428e+26
5.89746502e+02 -9.00663746e+26
5.89749797e+02 -1.55321609e+27
5.89753092e+02 -7.89928805e+27
5.89756387e+02 -4.59695502e+27
5.89759683e+02 -4.22425095e+26
5.89762978e+02 -1.87838974e+27
5.89766273e+02 1.47634415e+27
5.89769568e+02 6.31704582e+26
5.89772863e+02 4.63111325e+27
5.89776158e+02 2.79133941e+27
5.89779453e+02 2.01155976e+27
5.89782748e+02 1.28513067e+27
5.89786044e+02 1.07910596e+27
5.89789339e+02 4.31282806e+27
5.89792634e+02 5.03752787e+27
5.89795929e+02 1.61688028e+27
5.89799224e+02 7.65726832e+26
5.89802519e+02 -1.95743268e+27
5.89805814e+02 -4.40160177e+27
5.89809109e+02 -3.85370580e+27
5.89812404e+02 3.77262192e+26
5.89815700e+02 -1.08318791e+26
5.89818995e+02 5.97941999e+27
5.89822290e+02 8.05258949e+27
5.89825585e+02 4.87804466e+27
5.89828880e+02 4.93921386e+27
5.89832175e+02 6.36691919e+27
5.89835470e+02 7.62692678e+27
5.89838765e+02 5.97447608e+26
5.89842061e+02 -3.28068138e+27
5.89845356e+02 -7.72638358e+27
5.89848651e+02 -4.74501047e+27
5.89851946e+02 -6.05200405e+26
5.89855241e+02 7.73588057e+26
5.89858536e+02 1.49501397e+27
5.89861831e+02 4.35034946e+27
5.89865126e+02 6.68132927e+27
5.89868421e+02 2.05359875e+27
5.89871717e+02 -9.09208335e+26
5.89875012e+02 2.27562081e+27
5.89878307e+02 5.79654176e+26
5.89881602e+02 -3.75313608e+26
5.89884897e+02 1.76538791e+27
5.89888192e+02 -1.46971630e+26
5.89891487e+02 -3.86575796e+26
5.89894782e+02 -8.96243314e+26
5.89898078e+02 -1.91745241e+27
5.89901373e+02 -8.98831201e+26
5.89904668e+02 -4.81243035e+27
5.89907963e+02 -6.73363877e+27
5.89911258e+02 -8.40103134e+27
5.89914553e+02 -3.09863219e+26
5.89917848e+02 -1.10067537e+25
5.89921143e+02 -2.46614904e+27
5.89924438e+02 -4.29435600e+27
5.89927734e+02 -2.34552511e+27
5.89931029e+02 -9.03707624e+26
5.89934324e+02 -4.75406519e+27
5.89937619e+02 -3.13131307e+26
5.89940914e+02 -2.74553789e+25
5.89944209e+02 -4.61512256e+27
5.89947504e+02 3.27264681e+27
5.89950799e+02 -2.62660344e+27
5.89954095e+02 -2.24038721e+27
5.89957390e+02 2.68599168e+27
5.89960685e+02 6.80497429e+27
5.89963980e+02 6.79071281e+27
5.89967275e+02 8.36392570e+27
5.89970570e+02 -4.27442022e+27
5.89973865e+02 -8.65187336e+27
5.89977160e+02 -1.07387131e+28
5.89980455e+02 -1.16020021e+28
5.89983751e+02 2.07541533e+27
5.89987046e+02 8.93341235e+27
5.89990341e+02 1.42806314e+28
5.89993636e+02 6.43060304e+27
5.89996931e+02 4.19247481e+27
5.90000226e+02 2.18278107e+27
5.90003521e+02 -5.37818973e+27
5.90006816e+02 8.01374312e+26
5.90010112e+02 -1.19439971e+27
5.90013407e+02 1.33058558e+27
5.90016702e+02 -1.98374448e+27
5.90019997e+02 -4.10737004e+27
5.90023292e+02 -7.10039576e+27
5.90026587e+02 -1.00180307e+28
5.90029882e+02 -9.80615398e+27
5.90033177e+02 -1.48314131e+28
5.90036472e+02 -8.74913996e+27
5.90039768e+02 -3.90718166e+27
5.90043063e+02 3.12103643e+26
5.90046358e+02 3.00935977e+27
5.90049653e+02 1.42024122e+27
5.90052948e+02 3.41435004e+26
5.90056243e+02 -7.96494154e+27
5.90059538e+02 -1.27382575e+28
5.90062833e+02 -9.97627782e+27
5.90066129e+02 -7.02816741e+27
5.90069424e+02 -3.80871895e+27
5.90072719e+02 3.76615328e+27
5.90076014e+02 7.98685651e+27
5.90079309e+02 1.89890643e+26
5.90082604e+02 5.16794982e+25
5.90085899e+02 -2.67826196e+27
5.90089194e+02 -3.82461041e+27
5.90092489e+02 -7.35727930e+27
5.90095785e+02 -3.21030924e+27
5.90099080e+02 -2.95177701e+27
5.90102375e+02 -3.11163653e+27
5.90105670e+02 -1.89481972e+27
5.90108965e+02 -8.02328462e+26
5.90112260e+02 -7.13583768e+26
5.90115555e+02 -2.95692437e+27
5.90118850e+02 -4.60908246e+26
5.90122146e+02 -5.35076357e+27
5.90125441e+02 -7.43525942e+26
5.90128736e+02 -3.73748414e+27
5.90132031e+02 -3.68282640e+27
5.90135326e+02 -1.33110172e+27
5.90138621e+02 1.44978042e+27
5.90141916e+02 -8.91639147e+26
5.90145211e+02 1.26334214e+26
5.90148506e+02 -4.72785820e+27
5.90151802e+02 -1.35805305e+28
5.90155097e+02 -1.06545644e+28
5.90158392e+02 -8.29267100e+27
5.90161687e+02 -1.02033636e+28
5.90164982e+02 -1.29653410e+28
5.90168277e+02 -1.35094678e+28
5.90171572e+02 -5.89644102e+27
5.90174867e+02 3.98155437e+26
5.90178163e+02 2.95274420e+27
5.90181458e+02 -2.70649465e+27
5.90184753e+02 -4.25826330e+27
5.90188048e+02 -5.89245701e+27
5.90191343e+02 -6.86511915e+27
5.90194638e+02 -8.56926759e+27
5.90197933e+02 -8.12043046e+27
5.90201228e+02 -1.03234022e+28
5.90204523e+02 -1.62040261e+28
5.90207819e+02 -1.19889717e+28
5.90211114e+02 -1.26207005e+28
5.90214409e+02 -8.12561843e+27
5.90217704e+02 -8.89529987e+27
5.90220999e+02 -8.12379112e+27
5.90224294e+02 -7.41327996e+27
5.90227589e+02 -7.15253175e+27
5.90230884e+02 -9.08979495e+27
5.90234180e+02 -5.39642023e+27
5.90237475e+02 -7.37771827e+27
5.90240770e+02 -8.37754308e+27
5.90244065e+02 -7.22672482e+27
5.90247360e+02 -7.86319760e+27
5.90250655e+02 -8.12277910e+27
5.90253950e+02 -1.48178485e+28
5.90257245e+02 -1.50279762e+28
5.90260540e+02 -1.19913304e+28
5.90263836e+02 -9.81188590e+27
5.90267131e+02 -5.37265245e+27
5.90270426e+02 -7.03720988e+27
5.90273721e+02 -9.30227170e+27
5.90277016e+02 -5.97884550e+27
5.90280311e+02 -1.12698653e+28
5.90283606e+02 -1.19793589e+28
5.90286901e+02 -1.29458622e+28
5.90290197e+02 -1.13370410e+28
5.90293492e+02 -3.76604940e+27
5.90296787e+02 -2.75934293e+27
5.90300082e+02 -6.34467285e+27
5.90303377e+02 -1.48228666e+28
5.90306672e+02 -2.23532808e+28
5.90309967e+02 -2.20277173e+28
5.90313262e+02 -1.73010499e+28
5.90316557e+02 -2.25222059e+27
5.90319853e+02 3.58069973e+27
5.90323148e+02 1.88382717e+27
5.90326443e+02 -3.41833185e+27
5.90329738e+02 -8.75271801e+27
5.90333033e+02 -7.41715826e+27
5.90336328e+02 -1.24711284e+28
5.90339623e+02 -1.32018698e+28
5.90342918e+02 -1.38089765e+28
5.90346214e+02 -1.52779008e+28
5.90349509e+02 -1.56700922e+28
5.90352804e+02 -1.57341952e+28
5.90356099e+02 -1.15885727e+28
5.90359394e+02 -1.06959416e+28
5.90362689e+02 -5.99720547e+27
5.90365984e+02 -8.01241440e+27
5.90369279e+02 -6.02353237e+27
5.90372574e+02 -8.77655067e+27
5.90375870e+02 -9.36750621e+27
5.90379165e+02 -6.91282717e+27
5.90382460e+02 -5.52547583e+27
5.90385755e+02 -2.86637999e+27
5.90389050e+02 -2.83401910e+27
5.90392345e+02 -3.65540353e+27
5.90395640e+02 -6.70495545e+26
5.90398935e+02 1.08913261e+27
5.90402231e+02 9.63757629e+26
5.90405526e+02 1.56730614e+27
5.90408821e+02 9.16756799e+27
5.90412116e+02 2.05330333e+28
5.90415411e+02 3.69894553e+28
