# Wavelength Flux(MR)
5.89413695e+02 2.16833265e+28
5.89416990e+02 1.52188008e+28
5.89420285e+02 8.52664877e+27
5.89423581e+02 9.63801850e+27
5.89426876e+02 6.63636706e+27
5.89430171e+02 6.37380974e+27
5.89433466e+02 1.89650413e+27
5.89436761e+02 5.02418527e+27
5.89440056e+02 1.50219682e+27
5.89443351e+02 2.57973960e+27
5.89446646e+02 3.65800040e+26
5.89449941e+02 1.72480100e+26
5.89453237e+02 4.20095368e+27
5.89456532e+02 1.06044183e+28
5.89459827e+02 5.56046445e+27
5.89463122e+02 -9.89795764e+26
5.89466417e+02 4.84547755e+27
5.89469712e+02 1.01947470e+28
5.89473007e+02 1.36133366e+28
5.89476302e+02 2.02003786e+28
5.89479598e+02 1.60019027e+28
5.89482893e+02 1.89502376e+28
5.89486188e+02 1.64894032e+28
5.89489483e+02 1.92237802e+28
5.89492778e+02 1.65754792e+28
5.89496073e+02 2.04651368e+28
5.89499368e+02 1.98148449e+28
5.89502663e+02 2.60483578e+28
5.89505959e+02 1.16171077e+28
5.89509254e+02 8.16412540e+27
5.89512549e+02 4.79262170e+27
5.89515844e+02 5.48482144e+27
5.89519139e+02 8.73172571e+27
5.89522434e+02 1.15136071e+28
5.89525729e+02 6.37944750e+27
5.89529024e+02 5.52044499e+27
5.89532319e+02 4.53882137e+27
5.89535615e+02 4.43969674e+27
5.89538910e+02 8.03329276e+26
5.89542205e+02 4.22581142e+27
5.89545500e+02 2.48323900e+27
5.89548795e+02 2.21196700e+27
5.89552090e+02 3.17011223e+27
5.89555385e+02 4.10772356e+27
5.89558680e+02 -1.56025624e+27
5.89561976e+02 1.97830397e+27
5.89565271e+02 6.38467720e+27
5.89568566e+02 8.64041797e+27
5.89571861e+02 8.87909585e+27
5.89575156e+02 3.89684469e+27
5.89578451e+02 4.57865417e+27
5.89581746e+02 4.45897906e+27
5.89585041e+02 9.93381893e+27
5.89588336e+02 4.57535758e+27
5.89591632e+02 4.68581384e+27
5.89594927e+02 2.13154738e+27
5.89598222e+02 -2.41656567e+27
5.89601517e+02 -2.41535567e+27
5.89604812e+02 -2.25134340e+27
5.89608107e+02 1.45452762e+27
5.89611402e+02 3.31322319e+27
5.89614697e+02 5.87867467e+25
5.89617993e+02 9.18615699e+26
5.89621288e+02 -2.32354755e+27
5.89624583e+02 -4.84789580e+27
5.89627878e+02 8.44995227e+26
5.89631173e+02 -3.77281915e+26
5.89634468e+02 2.98646228e+27
5.89637763e+02 3.00243714e+27
5.89641058e+02 3.82257966e+27
5.89644353e+02 3.43366259e+27
5.89647649e+02 9.95533147e+27
5.89650944e+02 5.94233521e+27
5.89654239e+02 7.10849659e+27
5.89657534e+02 2.74258391e+27
5.89660829e+02 6.16922115e+27
5.89664124e+02 9.91339942e+27
5.89667419e+02 1.30916814e+28
5.89670714e+02 9.25091900e+27
5.89674010e+02 2.74960905e+27
5.89677305e+02 3.82751291e+24
5.89680600e+02 2.52509449e+27
5.89683895e+02 -1.26963106e+27
5.89687190e+02 -4.04840098e+27
5.89690485e+02 -1.19259185e+28
5.89693780e+02 -1.05112391e+28
5.89697075e+02 -2.82596264e+27
5.89700370e+02 8.71484997e+27
5.89703666e+02 1.87399712e+28
5.89706961e+02 1.68483250e+28
5.89710256e+02 7.70723409e+27
5.89713551e+02 -3.85140012e+27
5.89716846e+02 -1.03260907e+28
5.89720141e+02 -8.63246643e+27
5.89723436e+02 -9.13097024e+27
5.89726731e+02 -1.02651800e+28
5.89730027e+02 -9.78663266e+27
5.89733322e+02 -7.76076226e+27
5.89736617e+02 -4.33179697e+27
5.89739912e+02 -6.83250031e+27
5.89743207e+02 -2.41075155e+27
5.89746502e+02 -9.54113848e+27
5.89749797e+02 -7.12647362e+27
5.89753092e+02 -8.20609343e+27
5.89756387e+02 -1.04391275e+28
5.89759683e+02 -9.68057486e+27
5.89762978e+02 -5.61848995e+27
5.89766273e+02 -5.93568408e+27
5.89769568e+02 -3.00595124e+27
5.89772863e+02 -1.07323793e+27
5.89776158e+02 4.90113741e+26
5.89779453e+02 9.62466411e+26
5.89782748e+02 -7.64672671e+26
5.89786044e+02 -3.33307800e+26
5.89789339e+02 6.17365372e+27
5.89792634e+02 1.20062184e+27
5.89795929e+02 8.81782597e+27
5.89799224e+02 4.21726742e+27
5.89802519e+02 4.10926461e+27
5.89805814e+02 1.16602395e+27
5.89809109e+02 -7.02012604e+27
5.89812404e+02 4.75060794e+27
5.89815700e+02 4.95488932e+27
5.89818995e+02 1.21147385e+28
5.89822290e+02 1.18021171e+28
5.89825585e+02 1.19591196e+28
5.89828880e+02 1.37879801e+28
5.89832175e+02 2.08613926e+28
5.89835470e+02 1.46477496e+28
5.89838765e+02 7.54673583e+27
5.89842061e+02 -7.65952153e+26
5.89845356e+02 -1.04204368e+28
5.89848651e+02 -6.31043600e+27
5.89851946e+02 5.15782839e+27
5.89855241e+02 -6.27469771e+26
5.89858536e+02 8.11206336e+27
5.89861831e+02 5.70130313e+26
5.89865126e+02 -9.25533798e+26
5.89868421e+02 -9.40707950e+26
5.89871717e+02 4.57059987e+27
5.89875012e+02 5.38954368e+27
5.89878307e+02 4.61203819e+27
5.89881602e+02 7.35245800e+27
5.89884897e+02 1.16984780e+27
5.89888192e+02 4.54291541e+27
5.89891487e+02 -4.92628161e+26
5.89894782e+02 -4.11088459e+27
5.89898078e+02 -2.68288206e+27
5.89901373e+02 3.11906124e+26
5.89904668e+02 -7.93662655e+27
5.89907963e+02 -6.69558552e+27
5.89911258e+02 -9.89435963e+27
5.89914553e+02 -5.20260908e+27
5.89917848e+02 -4.23692652e+27
5.89921143e+02 -2.35111057e+27
5.89924438e+02 -5.59576294e+27
5.89927734e+02 -3.42540428e+27
5.89931029e+02 -1.08736555e+28
5.89934324e+02 -1.52072717e+28
5.89937619e+02 -6.83177317e+27
5.89940914e+02 -5.75471010e+27
5.89944209e+02 -1.90111556e+27
5.89947504e+02 1.26332114e+27
5.89950799e+02 -4.84010146e+27
5.89954095e+02 9.99678165e+26
5.89957390e+02 4.63677647e+27
5.89960685e+02 9.15181956e+26
5.89963980e+02 1.02472786e+28
5.89967275e+02 1.18243866e+28
5.89970570e+02 7.74307474e+27
5.89973865e+02 -1.12428811e+28
5.89977160e+02 -1.66269133e+28
5.89980455e+02 -1.43654987e+28
5.89983751e+02 2.60093406e+27
5.89987046e+02 6.83898296e+27
5.89990341e+02 6.44665451e+27
5.89993636e+02 5.24506019e+27
5.89996931e+02 -1.22579050e+27
5.90000226e+02 -4.57733602e+27
5.90003521e+02 -5.04293854e+27
5.90006816e+02 -9.54702289e+27
5.90010112e+02 -2.37039616e+27
5.90013407e+02 -3.71666489e+27
5.90016702e+02 -8.37212548e+27
5.90019997e+02 -6.44347944e+27
5.90023292e+02 -7.86971787e+27
5.90026587e+02 -1.53108722e+28
5.90029882e+02 -1.94402245e+28
5.90033177e+02 -1.98201225e+28
5.90036472e+02 -2.15963508e+28
5.90039768e+02 -1.70292969e+28
5.90043063e+02 -1.26160587e+28
5.90046358e+02 2.03445155e+27
5.90049653e+02 3.84820250e+27
5.90052948e+02 -4.93028466e+27
5.90056243e+02 -1.01541383e+28
5.90059538e+02 -1.74448891e+28
5.90062833e+02 -2.03244362e+28
5.90066129e+02 -2.15014068e+28
5.90069424e+02 -1.22112614e+28
5.90072719e+02 -4.98613259e+27
5.90076014e+02 -5.01122525e+26
5.90079309e+02 -5.58613728e+27
5.90082604e+02 -9.42514712e+27
5.90085899e+02 -1.00773324e+28
5.90089194e+02 -1.88630647e+28
5.90092489e+02 -1.48995685e+28
5.90095785e+02 -1.20539058e+28
5.90099080e+02 -1.02041320e+28
5.90102375e+02 -4.72932458e+27
5.90105670e+02 -6.76856782e+27
5.90108965e+02 -3.89878368e+27
5.90112260e+02 -5.93776675e+27
5.90115555e+02 -9.65604885e+27
5.90118850e+02 -6.82027732e+27
5.90122146e+02 -1.00198254e+28
5.90125441e+02 -1.14494337e+28
5.90128736e+02 -3.28936846e+27
5.90132031e+02 -4.93356482e+27
5.90135326e+02 -9.24994587e+26
5.90138621e+02 -7.70339119e+26
5.90141916e+02 1.25002678e+26
5.90145211e+02 -7.58552230e+27
5.90148506e+02 -1.23032470e+28
5.90151802e+02 -1.49953020e+28
5.90155097e+02 -1.09464404e+28
5.90158392e+02 -1.24534735e+28
5.90161687e+02 -1.89057483e+28
5.90164982e+02 -2.42579379e+28
5.90168277e+02 -2.66750950e+28
5.90171572e+02 -2.18680917e+28
5.90174867e+02 -1.45842969e+28
5.90178163e+02 -7.98483909e+27
5.90181458e+02 -1.44063153e+28
5.90184753e+02 -1.65495049e+28
5.90188048e+02 -1.90846475e+28
5.90191343e+02 -1.81618167e+28
5.90194638e+02 -1.81094629e+28
5.90197933e+02 -2.19823204e+28
5.90201228e+02 -2.52701564e+28
5.90204523e+02 -2.71264534e+28
5.90207819e+02 -2.55900527e+28
5.90211114e+02 -2.27092607e+28
5.90214409e+02 -2.38882867e+28
5.90217704e+02 -1.34129590e+28
5.90220999e+02 -1.41947872e+28
5.90224294e+02 -1.20391729e+28
5.90227589e+02 -1.28593905e+28
5.90230884e+02 -8.58029108e+27
5.90234180e+02 -1.41146048e+28
5.90237475e+02 -1.35111909e+28
5.90240770e+02 -1.35470430e+28
5.90244065e+02 -7.99982008e+27
5.90247360e+02 -1.39061504e+28
5.90250655e+02 -2.17097624e+28
5.90253950e+02 -2.61404989e+28
5.90257245e+02 -2.35462938e+28
5.90260540e+02 -2.28957915e+28
5.90263836e+02 -1.80727393e+28
5.90267131e+02 -2.61315451e+28
5.90270426e+02 -2.16828721e+28
5.90273721e+02 -1.60255487e+28
5.90277016e+02 -1.64743282e+28
5.90280311e+02 -2.47239321e+28
5.90283606e+02 -2.31917716e+28
5.90286901e+02 -2.76052739e+28
5.90290197e+02 -2.62900626e+28
5.90293492e+02 -1.52119836e+28
5.90296787e+02 -8.90119907e+27
5.90300082e+02 -1.04112492e+28
5.90303377e+02 -1.84485396e+28
5.90306672e+02 -3.53858536e+28
5.90309967e+02 -3.90218279e+28
5.90313262e+02 -2.93505983e+28
5.90316557e+02 -2.45163223e+28
5.90319853e+02 -1.40236695e+28
5.90323148e+02 -1.76580396e+28
5.90326443e+02 -2.62490572e+28
5.90329738e+02 -2.61411916e+28
5.90333033e+02 -2.23941854e+28
5.90336328e+02 -2.42198011e+28
5.90339623e+02 -2.81155893e+28
5.90342918e+02 -2.37588541e+28
5.90346214e+02 -2.66154339e+28
5.90349509e+02 -2.37272054e+28
5.90352804e+02 -2.66075075e+28
5.90356099e+02 -2.43391252e+28
5.90359394e+02 -2.04738586e+28
5.90362689e+02 -2.17189053e+28
5.90365984e+02 -1.81436530e+28
5.90369279e+02 -1.43439907e+28
5.90372574e+02 -1.25876799e+28
5.90375870e+02 -1.48128261e+28
5.90379165e+02 -1.08357883e+28
5.90382460e+02 -6.83056457e+27
5.90385755e+02 -7.29952079e+27
5.90389050e+02 -8.75900100e+27
5.90392345e+02 -1.00479408e+28
5.90395640e+02 -4.70376708e+27
5.90398935e+02 -2.75551788e+27
5.90402231e+02 -1.06171213e+28
5.90405526e+02 -5.87296992e+27
5.90408821e+02 3.71651171e+27
5.90412116e+02 1.51265492e+28
5.90415411e+02 3.27056862e+28
