# Wavelength Flux(MR)
5.89631173e+02 -6.12686459e+27
5.89634468e+02 -1.19073068e+27
5.89637763e+02 9.86083426e+26
5.89641058e+02 9.03407079e+25
5.89644353e+02 4.77042918e+27
5.89647649e+02 4.93231949e+27
5.89650944e+02 -2.09064819e+27
5.89654239e+02 3.09436255e+27
5.89657534e+02 1.19623192e+27
5.89660829e+02 6.62797509e+27
5.89664124e+02 6.82869834e+27
5.89667419e+02 4.36239067e+27
5.89670714e+02 4.22526182e+27
5.89674010e+02 1.05851966e+27
5.89677305e+02 3.10487493e+27
5.89680600e+02 -3.99935335e+27
5.89683895e+02 -1.13055290e+27
5.89687190e+02 -6.17782295e+27
5.89690485e+02 -6.75906975e+27
5.89693780e+02 -3.11119778e+27
5.89697075e+02 2.75129011e+27
5.89700370e+02 2.10219137e+28
5.89703666e+02 3.33333893e+28
5.89706961e+02 2.68587807e+28
5.89710256e+02 1.68291419e+28
5.89713551e+02 5.39470239e+27
5.89716846e+02 -3.06469544e+26
5.89720141e+02 -2.85117189e+27
5.89723436e+02 -1.60573661e+27
5.89726731e+02 -5.39811033e+26
5.89730027e+02 -1.68305494e+27
5.89733322e+02 -7.14947472e+26
5.89736617e+02 1.02953137e+27
5.89739912e+02 1.36870537e+26
5.89743207e+02 2.76782798e+27
5.89746502e+02 -2.24493715e+27
5.89749797e+02 -9.86184734e+26
5.89753092e+02 -7.40713899e+26
5.89756387e+02 6.90433409e+26
5.89759683e+02 2.08520541e+27
5.89762978e+02 5.06290689e+27
5.89766273e+02 1.48399011e+27
5.89769568e+02 3.74012764e+27
5.89772863e+02 1.96883034e+27
5.89776158e+02 9.28908749e+26
5.89779453e+02 2.15835760e+27
5.89782748e+02 2.10519672e+27
5.89786044e+02 6.78207229e+27
5.89789339e+02 2.81268428e+27
5.89792634e+02 4.96444899e+27
5.89795929e+02 3.72130131e+27
5.89799224e+02 5.02662753e+27
5.89802519e+02 3.24882513e+27
5.89805814e+02 3.09823890e+27
5.89809109e+02 -3.92952034e+26
5.89812404e+02 -1.38221823e+27
5.89815700e+02 3.28150763e+27
5.89818995e+02 4.78238000e+27
5.89822290e+02 5.77950269e+27
5.89825585e+02 3.85105404e+27
5.89828880e+02 6.78022568e+27
5.89832175e+02 4.82330601e+27
5.89835470e+02 6.00939508e+27
5.89838765e+02 3.23164843e+27
5.89842061e+02 -1.95399858e+27
5.89845356e+02 -4.02808541e+27
5.89848651e+02 -3.16977170e+27
5.89851946e+02 2.01284626e+27
5.89855241e+02 2.51819863e+27
5.89858536e+02 -7.58440857e+26
5.89861831e+02 1.93053498e+27
5.89865126e+02 2.02560602e+27
5.89868421e+02 1.76965961e+26
5.89871717e+02 -1.02648643e+27
5.89875012e+02 -1.17204781e+26
5.89878307e+02 1.23493312e+27
5.89881602e+02 2.06068551e+27
5.89884897e+02 3.05218639e+27
5.89888192e+02 -2.60848787e+27
5.89891487e+02 -1.71399782e+27
5.89894782e+02 -1.21039876e+27
5.89898078e+02 -5.55145872e+26
5.89901373e+02 -3.45529636e+27
5.89904668e+02 -4.72250731e+27
5.89907963e+02 -4.50429108e+26
5.89911258e+02 -2.23329705e+27
5.89914553e+02 7.58311467e+26
5.89917848e+02 -1.80609938e+27
5.89921143e+02 1.27052978e+26
5.89924438e+02 -3.73746297e+27
5.89927734e+02 -1.11620859e+27
5.89931029e+02 -1.78260558e+27
5.89934324e+02 -1.12739010e+27
5.89937619e+02 -3.72005255e+27
5.89940914e+02 -3.61480466e+27
5.89944209e+02 3.36484767e+27
5.89947504e+02 7.04253363e+25
5.89950799e+02 -1.87813345e+26
5.89954095e+02 -1.25403565e+27
5.89957390e+02 -1.42162157e+27
5.89960685e+02 3.90126148e+27
5.89963980e+02 5.05546435e+27
5.89967275e+02 6.49705450e+27
5.89970570e+02 5.06963870e+27
5.89973865e+02 -2.81272095e+27
5.89977160e+02 -8.28840368e+27
5.89980455e+02 -4.08605532e+27
5.89983751e+02 4.68825007e+27
5.89987046e+02 8.19006040e+27
5.89990341e+02 5.53801775e+27
5.89993636e+02 6.30230583e+26
5.89996931e+02 1.67895056e+27
5.90000226e+02 -3.53898478e+25
5.90003521e+02 -8.28021086e+26
5.90006816e+02 -4.35939230e+27
5.90010112e+02 -3.74437786e+27
5.90013407e+02 -1.09591870e+27
5.90016702e+02 -1.31805526e+27
5.90019997e+02 1.04940588e+27
5.90023292e+02 -2.08186122e+27
5.90026587e+02 -5.45011733e+27
5.90029882e+02 -8.11559919e+27
5.90033177e+02 -9.13658585e+27
5.90036472e+02 -9.48746665e+27
5.90039768e+02 -2.42909159e+27
5.90043063e+02 -3.41756868e+27
5.90046358e+02 -2.37444113e+27
5.90049653e+02 8.11868324e+25
5.90052948e+02 1.86305606e+27
5.90056243e+02 -7.45121660e+27
5.90059538e+02 -1.24984380e+28
5.90062833e+02 -9.92850993e+27
5.90066129e+02 -1.15103266e+28
5.90069424e+02 -1.12650478e+28
5.90072719e+02 2.20914350e+27
5.90076014e+02 1.19305067e+26
5.90079309e+02 1.54910556e+25
5.90082604e+02 -3.84954693e+27
5.90085899e+02 -4.16331963e+27
5.90089194e+02 -3.36258113e+27
5.90092489e+02 -5.25121756e+27
5.90095785e+02 -7.03065238e+27
5.90099080e+02 -4.44507717e+27
5.90102375e+02 -6.10291976e+27
5.90105670e+02 -3.69492629e+27
5.90108965e+02 -1.18973731e+27
5.90112260e+02 -1.37264798e+27
5.90115555e+02 -4.04855017e+27
5.90118850e+02 -1.43980682e+27
5.90122146e+02 -3.27781434e+27
5.90125441e+02 -2.39473465e+27
5.90128736e+02 -5.16188657e+27
5.90132031e+02 -2.84141367e+27
5.90135326e+02 -2.16380817e+26
5.90138621e+02 8.87014036e+26
5.90141916e+02 -1.19367630e+27
5.90145211e+02 -1.78924812e+27
5.90148506e+02 -4.63925783e+27
5.90151802e+02 -6.62684119e+27
5.90155097e+02 -1.90439697e+27
5.90158392e+02 -5.21771318e+27
5.90161687e+02 -8.90439521e+27
5.90164982e+02 -1.43311157e+28
5.90168277e+02 -1.36640338e+28
5.90171572e+02 -5.98509552e+27
5.90174867e+02 -4.07996998e+27
5.90178163e+02 4.13377951e+26
5.90181458e+02 -4.18655076e+27
5.90184753e+02 -8.02257684e+27
5.90188048e+02 -6.29162912e+27
5.90191343e+02 -1.00675855e+28
5.90194638e+02 -8.30920212e+27
5.90197933e+02 -9.56199304e+27
5.90201228e+02 -8.40823021e+27
5.90204523e+02 -1.16098312e+28
5.90207819e+02 -9.98899220e+27
5.90211114e+02 -1.06091599e+28
5.90214409e+02 -7.37488329e+27
5.90217704e+02 -7.26366749e+27
5.90220999e+02 -5.82481852e+27
5.90224294e+02 -6.12050171e+27
5.90227589e+02 -7.09816297e+27
5.90230884e+02 -4.66416138e+27
5.90234180e+02 -6.71988240e+27
5.90237475e+02 -7.35260330e+27
5.90240770e+02 -6.82329470e+27
5.90244065e+02 -6.19288585e+27
5.90247360e+02 -6.89182492e+27
5.90250655e+02 -7.82655414e+27
5.90253950e+02 -1.30872628e+28
5.90257245e+02 -1.19375642e+28
5.90260540e+02 -9.76725346e+27
5.90263836e+02 -5.70342252e+27
5.90267131e+02 -1.06075895e+28
5.90270426e+02 -8.49060668e+27
5.90273721e+02 -1.02576007e+28
5.90277016e+02 -1.04842048e+28
5.90280311e+02 -7.40366840e+27
5.90283606e+02 -1.21096176e+28
5.90286901e+02 -1.05538207e+28
5.90290197e+02 -1.10947227e+28
5.90293492e+02 -5.04363201e+27
5.90296787e+02 -2.22946712e+27
5.90300082e+02 -4.52537044e+27
5.90303377e+02 -5.00898474e+27
5.90306672e+02 -1.42004649e+28
5.90309967e+02 -1.96351342e+28
5.90313262e+02 -1.21112985e+28
5.90316557e+02 -5.81410889e+27
5.90319853e+02 -3.54847206e+27
5.90323148e+02 -4.88792391e+27
5.90326443e+02 -9.59951731e+27
5.90329738e+02 -1.39182870e+28
5.90333033e+02 -9.51321808e+27
5.90336328e+02 -1.28789925e+28
5.90339623e+02 -1.17137052e+28
5.90342918e+02 -1.22352282e+28
5.90346214e+02 -1.16415659e+28
5.90349509e+02 -1.10384351e+28
5.90352804e+02 -1.30333206e+28
5.90356099e+02 -1.08519057e+28
5.90359394e+02 -9.06842198e+27
5.90362689e+02 -8.06090798e+27
5.90365984e+02 -8.19994311e+27
5.90369279e+02 -6.29896924e+27
5.90372574e+02 -8.24381046e+27
5.90375870e+02 -8.91548359e+27
5.90379165e+02 -2.35644882e+27
5.90382460e+02 -5.58180532e+27
5.90385755e+02 -4.98119184e+27
5.90389050e+02 -2.58484698e+27
5.90392345e+02 -4.87509605e+27
5.90395640e+02 -4.63543332e+27
5.90398935e+02 -2.72742301e+27
5.90402231e+02 -1.87580345e+27
5.90405526e+02 -4.53255546e+27
5.90408821e+02 2.05889015e+27
5.90412116e+02 1.75128475e+28
5.90415411e+02 3.32882775e+28
