# Wavelength Flux(MR)
5.89868421e+02 -2.73253285e+27
5.89871717e+02 1.21330579e+26
5.89875012e+02 -4.69392745e+26
5.89878307e+02 9.68045995e+26
5.89881602e+02 3.28270473e+27
5.89884897e+02 -1.01820871e+27
5.89888192e+02 -1.91492666e+26
5.89891487e+02 1.75699246e+26
5.89894782e+02 -1.03212282e+27
5.89898078e+02 -1.31300672e+27
5.89901373e+02 -4.53040888e+26
5.89904668e+02 -1.39216144e+27
5.89907963e+02 -2.29852534e+27
5.89911258e+02 2.86618845e+26
5.89914553e+02 5.84205749e+26
5.89917848e+02 -6.62610522e+26
5.89921143e+02 1.76752231e+27
5.89924438e+02 -1.09850873e+27
5.89927734e+02 -3.47124732e+27
5.89931029e+02 -1.65576318e+26
5.89934324e+02 -4.18384654e+27
5.89937619e+02 -3.27771770e+27
5.89940914e+02 -3.73562375e+25
5.89944209e+02 7.65024571e+25
5.89947504e+02 3.00092599e+27
5.89950799e+02 1.96161050e+26
5.89954095e+02 -3.69725325e+26
5.89957390e+02 -1.11682926e+27
5.89960685e+02 3.68401862e+26
5.89963980e+02 2.66083945e+27
5.89967275e+02 5.22573597e+27
5.89970570e+02 3.29790507e+27
5.89973865e+02 -2.29198929e+27
5.89977160e+02 -7.61944650e+27
5.89980455e+02 -2.90254543e+27
5.89983751e+02 6.67133771e+27
5.89987046e+02 1.01381364e+28
5.89990341e+02 5.05790118e+27
5.89993636e+02 7.81205221e+25
5.89996931e+02 2.65387807e+27
5.90000226e+02 2.16763526e+27
5.90003521e+02 2.57919058e+26
5.90006816e+02 -2.76250961e+27
5.90010112e+02 -3.26751297e+27
5.90013407e+02 4.69539153e+26
5.90016702e+02 -5.49152251e+26
5.90019997e+02 3.17561242e+27
5.90023292e+02 1.72742895e+27
5.90026587e+02 -4.42852817e+27
5.90029882e+02 -6.03405839e+27
5.90033177e+02 -7.44149570e+27
5.90036472e+02 -2.21050361e+27
5.90039768e+02 -1.54617961e+27
5.90043063e+02 -8.31608336e+26
5.90046358e+02 2.59620208e+27
5.90049653e+02 2.42260834e+27
5.90052948e+02 -1.80946400e+27
5.90056243e+02 -3.96097992e+27
5.90059538e+02 -5.92260647e+27
5.90062833e+02 -7.31121379e+27
5.90066129e+02 -1.04495418e+27
5.90069424e+02 4.65559328e+27
5.90072719e+02 1.59142813e+27
5.90076014e+02 5.96930083e+27
5.90079309e+02 1.48441775e+27
5.90082604e+02 7.27787475e+25
5.90085899e+02 2.56636001e+26
5.90089194e+02 -1.37904922e+27
5.90092489e+02 -4.63473497e+26
5.90095785e+02 -2.79071175e+27
5.90099080e+02 -2.51298444e+26
5.90102375e+02 1.02642214e+26
5.90105670e+02 1.22490869e+27
5.90108965e+02 5.20905223e+26
5.90112260e+02 3.95573800e+26
5.90115555e+02 4.31181410e+26
5.90118850e+02 1.66699024e+27
5.90122146e+02 -5.71215254e+26
5.90125441e+02 -3.78943941e+27
5.90128736e+02 -5.81974442e+26
5.90132031e+02 1.11373888e+27
5.90135326e+02 -1.99355124e+27
5.90138621e+02 -8.73404338e+26
5.90141916e+02 1.71196671e+26
5.90145211e+02 -1.63304904e+27
5.90148506e+02 -1.91011096e+27
5.90151802e+02 -3.65634165e+27
5.90155097e+02 -3.69322407e+27
5.90158392e+02 -2.51557466e+27
5.90161687e+02 -3.06205192e+27
5.90164982e+02 -8.73807948e+27
5.90168277e+02 -6.00928722e+27
5.90171572e+02 -2.46070407e+27
5.90174867e+02 1.97277946e+27
5.90178163e+02 -8.69020165e+26
5.90181458e+02 -5.59406720e+27
5.90184753e+02 -3.10375291e+27
5.90188048e+02 -3.80280196e+27
5.90191343e+02 -6.11524839e+27
5.90194638e+02 -4.87379305e+27
5.90197933e+02 -2.21146262e+27
5.90201228e+02 -8.50972379e+27
5.90204523e+02 -6.23084695e+27
5.90207819e+02 -5.78724454e+27
5.90211114e+02 -5.72736487e+27
5.90214409e+02 -4.14749275e+27
5.90217704e+02 -3.98028168e+27
5.90220999e+02 -2.80689216e+27
5.90224294e+02 -3.35491726e+27
5.90227589e+02 -3.11080882e+27
5.90230884e+02 -3.00018376e+27
5.90234180e+02 -1.68359260e+27
5.90237475e+02 -2.50526584e+27
5.90240770e+02 -4.81686033e+26
5.90244065e+02 -3.62782584e+27
5.90247360e+02 -2.67326669e+27
5.90250655e+02 -6.43137932e+27
5.90253950e+02 -7.24340280e+27
5.90257245e+02 -5.49205848e+27
5.90260540e+02 -4.86226349e+27
5.90263836e+02 -5.26429692e+27
5.90267131e+02 -3.23938276e+27
5.90270426e+02 -4.40355025e+27
5.90273721e+02 -4.36812205e+27
5.90277016e+02 -4.69396540e+27
5.90280311e+02 -4.43941735e+27
5.90283606e+02 -4.22938786e+27
5.90286901e+02 -6.59071433e+27
5.90290197e+02 -3.90387547e+27
5.90293492e+02 -4.67342486e+26
5.90296787e+02 1.09487403e+27
5.90300082e+02 -1.00355679e+27
5.90303377e+02 -6.62555049e+27
5.90306672e+02 -9.32924599e+27
5.90309967e+02 -1.14225558e+28
5.90313262e+02 -4.08598895e+27
5.90316557e+02 1.77056896e+27
5.90319853e+02 2.44884711e+27
5.90323148e+02 9.18457000e+26
5.90326443e+02 -1.59185906e+27
5.90329738e+02 -3.90161701e+27
5.90333033e+02 -7.27551216e+27
5.90336328e+02 -5.93937654e+27
5.90339623e+02 -7.13138722e+27
5.90342918e+02 -6.32710489e+27
5.90346214e+02 -1.11479796e+28
5.90349509e+02 -9.42865337e+27
5.90352804e+02 -7.49514150e+27
5.90356099e+02 -6.99895012e+27
5.90359394e+02 -6.48797161e+27
5.90362689e+02 -3.97538427e+27
5.90365984e+02 -4.52053024e+27
5.90369279e+02 -6.84781256e+27
5.90372574e+02 -5.47194685e+27
5.90375870e+02 -5.84167449e+27
5.90379165e+02 -4.74191610e+27
5.90382460e+02 -6.52941681e+26
5.90385755e+02 -2.35295016e+27
5.90389050e+02 -2.95972220e+27
5.90392345e+02 -1.58863755e+27
5.90395640e+02 -2.23094021e+27
5.90398935e+02 -2.94622646e+27
5.90402231e+02 -2.57406893e+27
5.90405526e+02 -1.14019696e+27
5.90408821e+02 5.30875519e+27
5.90412116e+02 1.79166346e+28
5.90415411e+02 3.71821091e+28
