# Wavelength Flux(MR)
5.89357678e+02 7.67762964e+27
5.89360973e+02 2.47149521e+27
5.89364268e+02 5.91042235e+27
5.89367564e+02 4.75127098e+27
5.89370859e+02 3.96384264e+27
5.89374154e+02 3.12015550e+27
5.89377449e+02 5.40495144e+27
5.89380744e+02 5.19103942e+27
5.89384039e+02 -1.81029046e+27
5.89387334e+02 -4.49471075e+27
5.89390629e+02 -8.81701140e+27
5.89393924e+02 -1.51446637e+26
5.89397220e+02 8.15600374e+26
5.89400515e+02 7.31521646e+26
5.89403810e+02 2.05145422e+27
5.89407105e+02 7.57911876e+27
5.89410400e+02 1.06998405e+28
5.89413695e+02 8.43611152e+27
5.89416990e+02 4.83515782e+27
5.89420285e+02 1.63559101e+27
5.89423581e+02 3.22142325e+27
5.89426876e+02 2.40368726e+27
5.89430171e+02 -9.74532781e+26
5.89433466e+02 6.56960831e+26
5.89436761e+02 4.08383869e+27
5.89440056e+02 4.50632330e+26
5.89443351e+02 -2.78984804e+27
5.89446646e+02 -3.46886461e+27
5.89449941e+02 1.51526826e+27
5.89453237e+02 3.03045628e+27
5.89456532e+02 2.47715845e+27
5.89459827e+02 3.15091693e+27
5.89463122e+02 -2.50677814e+27
5.89466417e+02 -2.23093964e+27
5.89469712e+02 5.44949144e+27
5.89473007e+02 1.00439826e+28
5.89476302e+02 6.78527708e+27
5.89479598e+02 7.41238232e+27
5.89482893e+02 7.39159490e+27
5.89486188e+02 6.60856499e+27
5.89489483e+02 2.88834637e+27
5.89492778e+02 5.20381375e+27
5.89496073e+02 6.55673302e+27
5.89499368e+02 7.87176623e+27
5.89502663e+02 8.09354324e+27
5.89505959e+02 2.51075535e+27
5.89509254e+02 9.69677331e+26
5.89512549e+02 -2.85420451e+27
5.89515844e+02 3.36885952e+26
5.89519139e+02 3.68831779e+27
5.89522434e+02 4.21913119e+27
5.89525729e+02 5.40543608e+27
5.89529024e+02 1.27559803e+27
5.89532319e+02 6.78085462e+25
5.89535615e+02 2.71959781e+27
5.89538910e+02 1.87468354e+27
5.89542205e+02 2.21311592e+26
5.89545500e+02 -9.91975613e+26
5.89548795e+02 2.92048150e+27
5.89552090e+02 -1.93801963e+27
5.89555385e+02 -6.81567271e+26
5.89558680e+02 2.84619868e+27
5.89561976e+02 -8.17983779e+26
5.89565271e+02 2.02967162e+27
5.89568566e+02 -2.50828998e+26
5.89571861e+02 -3.00238807e+26
5.89575156e+02 7.86877043e+26
5.89578451e+02 4.56435515e+27
5.89581746e+02 3.04732747e+26
5.89585041e+02 2.06113314e+27
5.89588336e+02 3.01776882e+27
5.89591632e+02 2.85080626e+26
5.89594927e+02 -1.09717239e+27
5.89598222e+02 -1.80571537e+27
5.89601517e+02 1.86205809e+27
5.89604812e+02 1.85202316e+26
5.89608107e+02 1.28078851e+27
5.89611402e+02 4.93222032e+27
5.89614697e+02 1.14707238e+27
5.89617993e+02 -3.12164544e+26
5.89621288e+02 -7.53345863e+26
5.89624583e+02 6.74572059e+26
5.89627878e+02 -1.75895347e+25
5.89631173e+02 -1.58711577e+27
5.89634468e+02 -1.93173988e+27
5.89637763e+02 1.54205029e+26
5.89641058e+02 -4.72410086e+26
5.89644353e+02 9.54367157e+26
5.89647649e+02 6.04573579e+27
5.89650944e+02 3.68966647e+27
5.89654239e+02 -2.32448206e+27
5.89657534e+02 -1.43865163e+27
5.89660829e+02 -3.25594234e+26
5.89664124e+02 2.02188702e+27
5.89667419e+02 2.34748820e+27
5.89670714e+02 1.52764519e+27
5.89674010e+02 -3.39077257e+27
5.89677305e+02 -1.45064293e+27
5.89680600e+02 -2.66555325e+27
5.89683895e+02 -9.54902225e+26
5.89687190e+02 -4.00661418e+27
5.89690485e+02 -6.40620753e+27
5.89693780e+02 -1.93914160e+27
5.89697075e+02 5.94987331e+27
5.89700370e+02 1.98299786e+28
5.89703666e+02 2.96838348e+28
5.89706961e+02 2.90795897e+28
5.89710256e+02 1.63913405e+28
5.89713551e+02 9.04404594e+27
5.89716846e+02 -1.90411486e+27
5.89720141e+02 -2.09986472e+27
5.89723436e+02 -2.87182620e+27
5.89726731e+02 -2.52526897e+27
5.89730027e+02 -2.08138733e+27
5.89733322e+02 -1.36583653e+27
5.89736617e+02 -3.54898659e+27
5.89739912e+02 -1.15771016e+27
5.89743207e+02 6.82159442e+26
5.89746502e+02 7.39013673e+25
5.89749797e+02 1.10556391e+27
5.89753092e+02 1.41743702e+27
5.89756387e+02 5.60848778e+27
5.89759683e+02 2.94093236e+27
5.89762978e+02 3.02180385e+27
5.89766273e+02 4.94214586e+26
5.89769568e+02 2.60025761e+27
5.89772863e+02 3.03625271e+27
5.89776158e+02 4.17108563e+27
5.89779453e+02 1.89176911e+27
5.89782748e+02 3.64017139e+27
5.89786044e+02 -1.40848638e+27
5.89789339e+02 8.87960287e+26
5.89792634e+02 3.80258361e+27
5.89795929e+02 3.99502026e+27
5.89799224e+02 3.69262586e+27
5.89802519e+02 5.06238957e+26
5.89805814e+02 -5.39519684e+25
5.89809109e+02 -9.17651249e+26
5.89812404e+02 6.48409374e+26
5.89815700e+02 4.61979144e+27
5.89818995e+02 2.04070882e+27
5.89822290e+02 3.89366071e+27
5.89825585e+02 3.44825723e+27
5.89828880e+02 1.24503204e+27
5.89832175e+02 3.76460383e+27
5.89835470e+02 2.58430996e+27
5.89838765e+02 3.44374278e+27
5.89842061e+02 -2.31326104e+27
5.89845356e+02 -5.24026372e+27
5.89848651e+02 -1.22014233e+27
5.89851946e+02 1.56456539e+27
5.89855241e+02 1.43009076e+27
5.89858536e+02 3.96161328e+27
5.89861831e+02 1.93939616e+27
5.89865126e+02 -1.50043992e+27
5.89868421e+02 1.13366554e+27
5.89871717e+02 2.09847217e+27
5.89875012e+02 -7.49376898e+26
5.89878307e+02 -9.85330693e+26
5.89881602e+02 8.07611870e+26
5.89884897e+02 1.04917259e+27
5.89888192e+02 -2.10978875e+27
5.89891487e+02 -8.83230192e+26
5.89894782e+02 9.18264253e+24
5.89898078e+02 -2.16467513e+27
5.89901373e+02 2.66251579e+26
5.89904668e+02 -1.52635197e+27
5.89907963e+02 -4.47445442e+27
5.89911258e+02 -2.17189360e+27
5.89914553e+02 2.77629407e+27
5.89917848e+02 2.71557140e+26
5.89921143e+02 1.82562961e+27
5.89924438e+02 -3.25991280e+27
5.89927734e+02 -4.31911929e+27
5.89931029e+02 -4.05078827e+27
5.89934324e+02 -6.05453177e+27
5.89937619e+02 -5.14091872e+27
5.89940914e+02 -2.32832764e+27
5.89944209e+02 3.12828011e+27
5.89947504e+02 1.57522899e+27
5.89950799e+02 1.95476721e+27
5.89954095e+02 -1.41073802e+27
5.89957390e+02 -2.76150394e+27
5.89960685e+02 1.56854634e+27
5.89963980e+02 6.76838965e+27
5.89967275e+02 4.87248535e+27
5.89970570e+02 1.48221067e+25
5.89973865e+02 -2.48588502e+27
5.89977160e+02 -8.25808440e+27
5.89980455e+02 -6.87959026e+26
5.89983751e+02 3.81593290e+27
5.89987046e+02 6.12119210e+27
5.89990341e+02 6.28934896e+27
5.89993636e+02 3.61665983e+27
5.89996931e+02 1.60698923e+27
5.90000226e+02 8.17496406e+24
5.90003521e+02 -1.58748228e+27
5.90006816e+02 -2.95346613e+27
5.90010112e+02 6.62040250e+26
5.90013407e+02 8.25128538e+26
5.90016702e+02 -2.08821078e+26
5.90019997e+02 2.28102480e+26
5.90023292e+02 -2.11917428e+27
5.90026587e+02 -5.54944657e+27
5.90029882e+02 -9.07150083e+27
5.90033177e+02 -8.42714995e+27
5.90036472e+02 -6.51672634e+27
5.90039768e+02 -2.18720611e+27
5.90043063e+02 -2.08185827e+27
5.90046358e+02 -6.24037079e+26
5.90049653e+02 -2.26859765e+26
5.90052948e+02 -9.06737173e+26
5.90056243e+02 -2.21017437e+27
5.90059538e+02 -6.93515935e+27
5.90062833e+02 -7.51698241e+27
5.90066129e+02 -2.21042689e+27
5.90069424e+02 -2.57485243e+27
5.90072719e+02 4.43918876e+27
5.90076014e+02 4.49983255e+27
5.90079309e+02 -1.19545426e+27
5.90082604e+02 -1.98158694e+27
5.90085899e+02 4.81383399e+25
5.90089194e+02 -1.46639564e+27
5.90092489e+02 -5.50825063e+26
5.90095785e+02 -2.37068892e+27
5.90099080e+02 -3.59581007e+27
5.90102375e+02 -2.06691145e+27
5.90105670e+02 -7.98273935e+25
5.90108965e+02 -1.42384357e+27
5.90112260e+02 -1.46482696e+27
5.90115555e+02 1.48839182e+27
5.90118850e+02 7.69389898e+26
5.90122146e+02 8.11854698e+26
5.90125441e+02 1.90571065e+27
5.90128736e+02 4.59573466e+27
5.90132031e+02 -7.18421176e+26
5.90135326e+02 -6.66553931e+26
5.90138621e+02 1.05893158e+27
5.90141916e+02 -1.92783807e+27
5.90145211e+02 -2.18758027e+27
5.90148506e+02 -1.13455489e+27
5.90151802e+02 -5.10775468e+27
5.90155097e+02 -5.37642171e+27
5.90158392e+02 -5.66214742e+27
5.90161687e+02 -7.54218556e+27
5.90164982e+02 -9.24726894e+27
5.90168277e+02 -6.62144065e+27
5.90171572e+02 -5.45684989e+27
5.90174867e+02 -4.91956589e+26
5.90178163e+02 1.17162735e+27
5.90181458e+02 -1.54211105e+27
5.90184753e+02 -7.68195426e+27
5.90188048e+02 -5.37437334e+27
5.90191343e+02 -5.12740908e+27
5.90194638e+02 -6.88485531e+27
5.90197933e+02 -6.95468924e+27
5.90201228e+02 -9.45445573e+27
5.90204523e+02 -9.01183721e+27
5.90207819e+02 -6.79138759e+27
5.90211114e+02 -3.86584548e+27
5.90214409e+02 -6.28533643e+27
5.90217704e+02 -5.73781684e+27
5.90220999e+02 -4.44183287e+27
5.90224294e+02 -2.24505011e+27
5.90227589e+02 -5.50475432e+27
5.90230884e+02 2.09770579e+26
5.90234180e+02 -4.76605152e+27
5.90237475e+02 -5.12398308e+27
5.90240770e+02 -2.00429846e+27
5.90244065e+02 -3.90253878e+27
5.90247360e+02 -2.88078578e+27
5.90250655e+02 -4.03790148e+27
5.90253950e+02 -9.68526782e+27
5.90257245e+02 -8.74172196e+27
5.90260540e+02 -7.00335555e+27
5.90263836e+02 -9.16990258e+27
5.90267131e+02 -5.09507409e+27
5.90270426e+02 -5.85288979e+27
5.90273721e+02 -7.13053413e+27
5.90277016e+02 -7.32598960e+27
5.90280311e+02 -8.52326223e+27
5.90283606e+02 -9.78693861e+27
5.90286901e+02 -8.30311893e+27
5.90290197e+02 -7.35081800e+27
5.90293492e+02 -2.80782948e+27
5.90296787e+02 -3.48695243e+27
5.90300082e+02 -1.01508897e+27
5.90303377e+02 -5.81781811e+27
5.90306672e+02 -1.15797316e+28
5.90309967e+02 -1.29556512e+28
5.90313262e+02 -6.59986886e+27
5.90316557e+02 1.24830090e+27
5.90319853e+02 -1.61236343e+27
5.90323148e+02 -5.26650926e+27
5.90326443e+02 -6.00066414e+27
5.90329738e+02 -9.22152328e+27
5.90333033e+02 -1.08252625e+28
5.90336328e+02 -7.97292046e+27
5.90339623e+02 -8.03711896e+27
5.90342918e+02 -9.68627681e+27
5.90346214e+02 -9.98842222e+27
5.90349509e+02 -9.25163113e+27
5.90352804e+02 -9.45974078e+27
5.90356099e+02 -8.78017578e+27
5.90359394e+02 -1.07449390e+28
5.90362689e+02 -6.04379152e+27
5.90365984e+02 -4.68731768e+27
5.90369279e+02 -5.37095050e+27
5.90372574e+02 -6.78130494e+27
5.90375870e+02 -9.44115958e+27
5.90379165e+02 -3.66616782e+27
5.90382460e+02 -1.48453255e+26
5.90385755e+02 -4.31974949e+27
5.90389050e+02 -2.69615431e+27
5.90392345e+02 -5.17142657e+27
5.90395640e+02 -1.90667415e+27
5.90398935e+02 -2.27204876e+27
5.90402231e+02 -8.04190969e+26
5.90405526e+02 -3.11114091e+26
5.90408821e+02 6.17616746e+27
5.90412116e+02 1.79297015e+28
5.90415411e+02 3.88166288e+28
