# Wavelength Flux(MR)
5.89328022e+02 -6.24153991e+27
5.89331317e+02 1.70589124e+27
5.89334612e+02 1.04033599e+28
5.89337907e+02 1.84797253e+28
5.89341203e+02 1.27726113e+28
5.89344498e+02 5.51792261e+27
5.89347793e+02 4.69687440e+27
5.89351088e+02 3.20217084e+27
5.89354383e+02 4.78769882e+27
5.89357678e+02 3.54190610e+27
5.89360973e+02 -9.37170923e+26
5.89364268e+02 -1.36136856e+27
5.89367564e+02 -3.14746377e+27
5.89370859e+02 -5.69440344e+27
5.89374154e+02 -3.04353220e+27
5.89377449e+02 -3.11521812e+27
5.89380744e+02 -7.40968518e+27
5.89384039e+02 -1.27992073e+28
5.89387334e+02 -1.86622855e+28
5.89390629e+02 -1.19036449e+28
5.89393924e+02 -6.75722952e+27
5.89397220e+02 -5.84702709e+27
5.89400515e+02 1.21301205e+27
5.89403810e+02 4.23870340e+27
5.89407105e+02 7.44370910e+27
5.89410400e+02 1.39482927e+28
5.89413695e+02 1.07527077e+28
5.89416990e+02 6.40117479e+27
5.89420285e+02 -2.10678256e+27
5.89423581e+02 -1.17536359e+27
5.89426876e+02 -9.35469963e+26
5.89430171e+02 -9.11885422e+26
5.89433466e+02 -5.58647325e+26
5.89436761e+02 1.22897316e+26
5.89440056e+02 2.36783149e+26
5.89443351e+02 -1.08690384e+27
5.89446646e+02 -2.64656472e+27
5.89449941e+02 -3.67825185e+26
5.89453237e+02 -3.22554757e+26
5.89456532e+02 -2.40159320e+27
5.89459827e+02 -4.26891963e+27
5.89463122e+02 -7.62172711e+27
5.89466417e+02 -6.13519436e+27
5.89469712e+02 -4.66913984e+26
5.89473007e+02 1.07538074e+28
5.89476302e+02 1.00308169e+28
5.89479598e+02 6.22617339e+27
5.89482893e+02 6.58192526e+27
5.89486188e+02 7.43232523e+27
5.89489483e+02 -1.36175156e+27
5.89492778e+02 2.18032795e+27
5.89496073e+02 2.57330299e+27
5.89499368e+02 4.63475499e+26
5.89502663e+02 -3.48412122e+26
5.89505959e+02 -4.29197085e+27
5.89509254e+02 -9.72616198e+27
5.89512549e+02 -6.29528181e+27
5.89515844e+02 2.63710244e+25
5.89519139e+02 2.29287828e+27
5.89522434e+02 4.62288839e+27
5.89525729e+02 4.85060293e+27
5.89529024e+02 4.13776039e+27
5.89532319e+02 2.10282215e+27
5.89535615e+02 2.13930009e+27
5.89538910e+02 -3.16077412e+26
5.89542205e+02 -1.32215579e+27
5.89545500e+02 -5.15412713e+25
5.89548795e+02 2.96550452e+27
5.89552090e+02 1.51593687e+27
5.89555385e+02 -1.70920741e+27
5.89558680e+02 -1.87758200e+27
5.89561976e+02 -1.83363787e+27
5.89565271e+02 1.33449711e+27
5.89568566e+02 4.27512263e+27
5.89571861e+02 -2.75359216e+27
5.89575156e+02 -3.82899819e+27
5.89578451e+02 1.51044449e+27
5.89581746e+02 -5.12705846e+26
5.89585041e+02 1.61600495e+27
5.89588336e+02 1.75939734e+27
5.89591632e+02 -7.02252753e+26
5.89594927e+02 -6.95299425e+27
5.89598222e+02 -3.81053203e+27
5.89601517e+02 -6.19936166e+27
5.89604812e+02 -2.12343742e+27
5.89608107e+02 5.41734321e+27
5.89611402e+02 2.45068607e+27
5.89614697e+02 -1.16053885e+27
5.89617993e+02 1.40331508e+27
5.89621288e+02 -3.15731100e+27
5.89624583e+02 -3.03082311e+27
5.89627878e+02 -8.38372322e+26
5.89631173e+02 5.58383414e+26
5.89634468e+02 -5.29226047e+26
5.89637763e+02 -7.81810646e+26
5.89641058e+02 -2.76008980e+26
5.89644353e+02 -9.96428864e+26
5.89647649e+02 1.82375574e+27
5.89650944e+02 -3.60912265e+27
5.89654239e+02 -5.28924377e+27
5.89657534e+02 -2.13192638e+27
5.89660829e+02 -7.38393998e+26
5.89664124e+02 -2.98140423e+26
5.89667419e+02 -3.07629390e+27
5.89670714e+02 -3.16503784e+27
5.89674010e+02 -4.18760251e+27
5.89677305e+02 -5.26145929e+27
5.89680600e+02 -9.69010960e+27
5.89683895e+02 -1.02582568e+28
5.89687190e+02 -1.44710542e+28
5.89690485e+02 -1.53111135e+28
5.89693780e+02 -7.70364224e+27
5.89697075e+02 4.30859301e+27
5.89700370e+02 2.39445074e+28
5.89703666e+02 3.60452597e+28
5.89706961e+02 3.54253704e+28
5.89710256e+02 2.82441916e+28
5.89713551e+02 1.63660385e+28
5.89716846e+02 7.48001136e+27
5.89720141e+02 6.37952380e+27
5.89723436e+02 7.24800420e+27
5.89726731e+02 8.42035315e+27
5.89730027e+02 3.94949063e+27
5.89733322e+02 3.12243516e+27
5.89736617e+02 4.77522499e+27
5.89739912e+02 3.29829527e+27
5.89743207e+02 4.76515120e+27
5.89746502e+02 3.53954537e+27
5.89749797e+02 3.49730250e+27
5.89753092e+02 7.62782380e+27
5.89756387e+02 9.41957695e+27
5.89759683e+02 1.06624231e+28
5.89762978e+02 1.11141903e+28
5.89766273e+02 9.43963121e+27
5.89769568e+02 7.49943947e+27
5.89772863e+02 6.44049790e+27
5.89776158e+02 5.34515626e+27
5.89779453e+02 2.05802666e+27
5.89782748e+02 3.03564856e+27
5.89786044e+02 4.60544350e+27
5.89789339e+02 3.30920259e+27
5.89792634e+02 3.35986959e+27
5.89795929e+02 -2.23838974e+27
5.89799224e+02 -1.24595851e+27
5.89802519e+02 -3.77030435e+27
5.89805814e+02 -3.15409078e+27
5.89809109e+02 -3.83111851e+27
5.89812404e+02 -1.54710870e+27
5.89815700e+02 7.36910008e+26
5.89818995e+02 4.80492321e+27
5.89822290e+02 1.54217820e+27
5.89825585e+02 1.79973290e+27
5.89828880e+02 6.31351572e+26
5.89832175e+02 3.00108890e+26
5.89835470e+02 -1.43101155e+27
5.89838765e+02 1.93154355e+26
5.89842061e+02 -6.49829662e+27
5.89845356e+02 -7.39737950e+27
5.89848651e+02 -9.48318058e+26
5.89851946e+02 2.79918595e+27
5.89855241e+02 7.65376138e+27
5.89858536e+02 5.66242414e+27
5.89861831e+02 3.73215821e+27
5.89865126e+02 2.03495599e+27
5.89868421e+02 6.82906624e+26
5.89871717e+02 3.13516138e+25
5.89875012e+02 1.94619065e+27
5.89878307e+02 5.46049890e+27
5.89881602e+02 1.38632803e+27
5.89884897e+02 4.58880182e+27
5.89888192e+02 3.79394045e+27
5.89891487e+02 2.61963518e+27
5.89894782e+02 7.41520475e+25
5.89898078e+02 3.69326074e+26
5.89901373e+02 5.32017951e+26
5.89904668e+02 -7.40568402e+27
5.89907963e+02 -6.27240867e+27
5.89911258e+02 -1.64173893e+27
5.89914553e+02 7.72895351e+26
5.89917848e+02 2.98103641e+27
5.89921143e+02 1.82865250e+27
5.89924438e+02 5.66619906e+27
5.89927734e+02 5.40234668e+26
5.89931029e+02 3.48603605e+27
5.89934324e+02 1.64354952e+27
5.89937619e+02 7.63424314e+26
5.89940914e+02 -2.20443511e+27
5.89944209e+02 -2.80946571e+26
5.89947504e+02 -3.33684326e+26
5.89950799e+02 1.27235035e+26
5.89954095e+02 2.67596087e+27
5.89957390e+02 1.79783278e+27
5.89960685e+02 5.82933258e+26
5.89963980e+02 1.91543624e+27
5.89967275e+02 -3.27261677e+27
5.89970570e+02 -4.20545763e+27
5.89973865e+02 -1.26244383e+28
5.89977160e+02 -1.15791435e+28
5.89980455e+02 -3.35014401e+27
5.89983751e+02 1.06004963e+28
5.89987046e+02 1.55911981e+28
5.89990341e+02 1.39383393e+28
5.89993636e+02 1.32445980e+28
5.89996931e+02 3.28757189e+27
5.90000226e+02 -8.18172543e+25
5.90003521e+02 1.40485526e+27
5.90006816e+02 -1.45510446e+27
5.90010112e+02 5.51927760e+26
5.90013407e+02 4.11236835e+27
5.90016702e+02 6.72893378e+27
5.90019997e+02 2.73325989e+27
5.90023292e+02 1.27591552e+27
5.90026587e+02 -5.86636149e+27
5.90029882e+02 -8.37348997e+27
5.90033177e+02 -1.00101175e+28
5.90036472e+02 -3.70660189e+27
5.90039768e+02 1.70438636e+26
5.90043063e+02 3.82657720e+27
5.90046358e+02 4.71454464e+27
5.90049653e+02 3.06837485e+27
5.90052948e+02 5.99098136e+25
5.90056243e+02 -5.12134300e+27
5.90059538e+02 -9.07277618e+27
5.90062833e+02 -5.75374921e+27
5.90066129e+02 -7.07914796e+26
5.90069424e+02 7.63035804e+27
5.90072719e+02 9.01894721e+27
5.90076014e+02 8.00289469e+27
5.90079309e+02 6.08866139e+27
5.90082604e+02 1.91719702e+27
5.90085899e+02 -2.59041059e+26
5.90089194e+02 -1.99650021e+27
5.90092489e+02 2.25330437e+27
5.90095785e+02 5.19110281e+27
5.90099080e+02 2.32185844e+27
5.90102375e+02 9.33065467e+26
5.90105670e+02 1.92964124e+27
5.90108965e+02 3.89159128e+27
5.90112260e+02 1.11629358e+27
5.90115555e+02 2.04306551e+27
5.90118850e+02 1.51578546e+27
5.90122146e+02 3.53148379e+26
5.90125441e+02 -1.45776204e+27
5.90128736e+02 4.38894724e+26
5.90132031e+02 3.16458544e+27
5.90135326e+02 2.18012589e+27
5.90138621e+02 1.28965445e+27
5.90141916e+02 -1.70047843e+27
5.90145211e+02 -3.24685285e+27
5.90148506e+02 -5.15734188e+27
5.90151802e+02 -7.46825524e+27
5.90155097e+02 -9.27585600e+27
5.90158392e+02 -6.35792160e+27
5.90161687e+02 -5.27496855e+27
5.90164982e+02 -1.09899469e+28
5.90168277e+02 -3.40702737e+27
5.90171572e+02 2.92137275e+27
5.90174867e+02 1.01252456e+28
5.90178163e+02 1.18280237e+28
5.90181458e+02 1.01565604e+28
5.90184753e+02 1.04294075e+27
5.90188048e+02 -7.65547869e+26
5.90191343e+02 -1.98229556e+27
5.90194638e+02 -9.51589145e+26
5.90197933e+02 -2.16776824e+27
5.90201228e+02 -7.25395785e+26
5.90204523e+02 -4.00027247e+27
5.90207819e+02 -4.30147017e+27
5.90211114e+02 -3.33441133e+27
5.90214409e+02 -3.40882411e+27
5.90217704e+02 -2.46378041e+27
5.90220999e+02 -2.07491294e+25
5.90224294e+02 -1.76170331e+27
5.90227589e+02 -2.34299684e+27
5.90230884e+02 -2.74224218e+27
5.90234180e+02 -3.28690241e+27
5.90237475e+02 -3.24849634e+27
5.90240770e+02 -1.15847790e+27
5.90244065e+02 -6.18527965e+26
5.90247360e+02 -1.59542978e+27
5.90250655e+02 -4.73696037e+27
5.90253950e+02 -6.45120973e+27
5.90257245e+02 -5.88212182e+27
5.90260540e+02 -2.97108165e+27
5.90263836e+02 -8.33260541e+26
5.90267131e+02 1.51837352e+27
5.90270426e+02 -2.90991801e+27
5.90273721e+02 -4.24157961e+27
5.90277016e+02 -3.38635826e+27
5.90280311e+02 -4.08850965e+27
5.90283606e+02 -2.68527814e+27
5.90286901e+02 -5.84587341e+27
5.90290197e+02 -2.27969218e+27
5.90293492e+02 -3.10233980e+25
5.90296787e+02 8.98001243e+26
5.90300082e+02 -6.79366356e+26
5.90303377e+02 -6.15736128e+27
5.90306672e+02 -1.49273305e+28
5.90309967e+02 -1.14705474e+28
5.90313262e+02 -3.05904075e+26
5.90316557e+02 7.44845629e+27
5.90319853e+02 1.34297651e+28
5.90323148e+02 1.05197640e+28
5.90326443e+02 5.28050306e+27
5.90329738e+02 1.79474064e+27
5.90333033e+02 5.26887917e+26
5.90336328e+02 -3.54961139e+27
5.90339623e+02 -2.84763225e+27
5.90342918e+02 -6.38490617e+27
5.90346214e+02 -6.58801585e+27
5.90349509e+02 -7.38186872e+27
5.90352804e+02 -6.57670700e+27
5.90356099e+02 -4.90417670e+27
5.90359394e+02 -1.88030289e+27
5.90362689e+02 -1.45699846e+27
5.90365984e+02 -2.28741316e+27
5.90369279e+02 -3.89323449e+27
5.90372574e+02 -5.84460660e+27
5.90375870e+02 -1.48165041e+27
5.90379165e+02 -4.05137020e+27
5.90382460e+02 1.05819052e+27
5.90385755e+02 2.08263373e+27
5.90389050e+02 4.97630056e+26
5.90392345e+02 1.20870290e+27
5.90395640e+02 3.51542333e+27
5.90398935e+02 2.75575882e+26
5.90402231e+02 1.72754378e+27
5.90405526e+02 6.63404020e+27
5.90408821e+02 1.15549693e+28
5.90412116e+02 2.44852741e+28
5.90415411e+02 4.10777505e+28
