# Wavelength Flux(MR)
5.89733322e+02 3.31128856e+27
5.89736617e+02 2.61619534e+27
5.89739912e+02 3.42346354e+27
5.89743207e+02 8.64929987e+26
5.89746502e+02 1.21547215e+27
5.89749797e+02 6.07173573e+27
5.89753092e+02 7.48836898e+27
5.89756387e+02 7.71467909e+27
5.89759683e+02 7.92364841e+27
5.89762978e+02 6.50537624e+27
5.89766273e+02 9.45317284e+27
5.89769568e+02 7.00850078e+27
5.89772863e+02 4.61289757e+27
5.89776158e+02 1.97402368e+27
5.89779453e+02 2.24950540e+27
5.89782748e+02 5.29594325e+27
5.89786044e+02 5.96975200e+27
5.89789339e+02 2.46263542e+27
5.89792634e+02 3.81017966e+27
5.89795929e+02 5.00700894e+27
5.89799224e+02 2.13434890e+27
5.89802519e+02 -6.90464868e+26
5.89805814e+02 -1.53427122e+27
5.89809109e+02 -3.18379632e+27
5.89812404e+02 -4.79340084e+27
5.89815700e+02 -1.21005419e+26
5.89818995e+02 6.17104611e+27
5.89822290e+02 1.66668696e+27
5.89825585e+02 -4.79061513e+26
5.89828880e+02 -3.52803594e+27
5.89832175e+02 7.21996977e+26
5.89835470e+02 -9.32182940e+26
5.89838765e+02 -7.57416100e+26
5.89842061e+02 -4.62218155e+27
5.89845356e+02 -5.97942304e+27
5.89848651e+02 -4.10584219e+26
5.89851946e+02 4.79087357e+27
5.89855241e+02 4.59182378e+27
5.89858536e+02 4.86720279e+27
5.89861831e+02 2.06117536e+27
5.89865126e+02 1.29869256e+27
5.89868421e+02 2.99776419e+27
5.89871717e+02 -2.38121995e+26
5.89875012e+02 -5.19915480e+26
5.89878307e+02 1.37309607e+27
5.89881602e+02 9.59404755e+26
5.89884897e+02 3.35073826e+26
5.89888192e+02 5.40950612e+26
5.89891487e+02 9.16548685e+26
5.89894782e+02 8.86661441e+26
5.89898078e+02 1.34973580e+27
5.89901373e+02 4.32987144e+26
5.89904668e+02 -9.64011386e+26
5.89907963e+02 -3.04797977e+27
5.89911258e+02 -1.10477104e+27
5.89914553e+02 4.99929684e+27
5.89917848e+02 1.28645052e+26
5.89921143e+02 5.78271204e+26
5.89924438e+02 -1.90055641e+27
5.89927734e+02 2.39900745e+26
5.89931029e+02 -1.75762142e+27
5.89934324e+02 -3.21445944e+27
5.89937619e+02 -1.62959201e+27
5.89940914e+02 1.18049489e+26
5.89944209e+02 3.23641456e+27
5.89947504e+02 -1.85672763e+26
5.89950799e+02 -4.19173039e+26
5.89954095e+02 2.02197736e+27
5.89957390e+02 1.44451282e+27
5.89960685e+02 2.70621760e+27
5.89963980e+02 2.51029478e+27
5.89967275e+02 1.65820218e+27
5.89970570e+02 -1.34109169e+26
5.89973865e+02 -4.64306259e+27
5.89977160e+02 -3.12814595e+27
5.89980455e+02 -1.68865156e+27
5.89983751e+02 8.05748193e+27
5.89987046e+02 9.24437188e+27
5.89990341e+02 7.49572197e+27
5.89993636e+02 5.33381784e+27
5.89996931e+02 1.56326748e+27
5.90000226e+02 3.38570729e+27
5.90003521e+02 -8.09464457e+26
5.90006816e+02 1.45698155e+27
5.90010112e+02 2.70747497e+27
5.90013407e+02 1.59545164e+27
5.90016702e+02 1.90750084e+27
5.90019997e+02 3.30875329e+27
5.90023292e+02 1.45639029e+27
5.90026587e+02 -1.39573461e+27
5.90029882e+02 -4.29165424e+27
5.90033177e+02 -4.40810991e+27
5.90036472e+02 -3.90319061e+27
5.90039768e+02 7.95955733e+26
5.90043063e+02 1.32351141e+27
5.90046358e+02 3.52840002e+27
5.90049653e+02 2.12154115e+27
5.90052948e+02 -1.04828515e+27
5.90056243e+02 -1.88403827e+27
5.90059538e+02 -6.18575891e+27
5.90062833e+02 -6.48412436e+27
5.90066129e+02 -4.74388500e+26
5.90069424e+02 5.56069757e+27
5.90072719e+02 3.19664315e+27
5.90076014e+02 1.61134268e+27
5.90079309e+02 1.70191167e+27
5.90082604e+02 1.29368676e+27
5.90085899e+02 1.67536793e+27
5.90089194e+02 2.02924015e+27
5.90092489e+02 1.32080752e+27
5.90095785e+02 2.26152047e+27
5.90099080e+02 2.00158999e+27
5.90102375e+02 7.33195839e+26
5.90105670e+02 5.66996925e+26
5.90108965e+02 7.21426853e+25
5.90112260e+02 1.59397958e+26
5.90115555e+02 2.17002402e+27
5.90118850e+02 2.61733399e+27
5.90122146e+02 2.77894131e+26
5.90125441e+02 2.63480639e+27
5.90128736e+02 1.08761232e+27
5.90132031e+02 -1.07805382e+27
5.90135326e+02 2.02362496e+27
5.90138621e+02 7.47089348e+26
5.90141916e+02 1.80985640e+27
5.90145211e+02 7.70804171e+26
5.90148506e+02 -1.81775750e+27
5.90151802e+02 -1.79674978e+27
5.90155097e+02 -5.01955423e+27
5.90158392e+02 -9.79552809e+26
5.90161687e+02 -4.22357386e+27
5.90164982e+02 -5.26313221e+27
5.90168277e+02 -2.67970548e+27
5.90171572e+02 8.85119971e+26
5.90174867e+02 4.75624808e+27
5.90178163e+02 3.38854305e+27
5.90181458e+02 1.41514903e+27
5.90184753e+02 -2.21147985e+27
5.90188048e+02 -1.38458712e+27
5.90191343e+02 -2.09664829e+27
5.90194638e+02 -2.47636749e+27
5.90197933e+02 -2.99056092e+27
5.90201228e+02 -3.42779797e+27
5.90204523e+02 -3.69499280e+27
5.90207819e+02 -4.14629546e+27
5.90211114e+02 -7.19137552e+26
5.90214409e+02 -2.63316991e+27
5.90217704e+02 -2.54822795e+27
5.90220999e+02 -1.82031104e+27
5.90224294e+02 -9.35963896e+26
5.90227589e+02 -1.41858470e+27
5.90230884e+02 -2.00698292e+27
5.90234180e+02 -3.62622164e+27
5.90237475e+02 -4.08124085e+27
5.90240770e+02 -3.04710709e+26
5.90244065e+02 -6.45126403e+26
5.90247360e+02 -1.44678307e+27
5.90250655e+02 -1.91409944e+27
5.90253950e+02 -4.99311606e+27
5.90257245e+02 -3.69063949e+27
5.90260540e+02 -2.59140110e+27
5.90263836e+02 -9.58006104e+26
5.90267131e+02 -3.78338567e+27
5.90270426e+02 -4.60367328e+27
5.90273721e+02 -4.27138297e+27
5.90277016e+02 -2.21397139e+27
5.90280311e+02 -3.03524055e+27
5.90283606e+02 -1.51514119e+27
5.90286901e+02 -1.88903269e+27
5.90290197e+02 -1.02652628e+27
5.90293492e+02 2.64796732e+27
5.90296787e+02 2.57598179e+27
5.90300082e+02 8.81814232e+26
5.90303377e+02 -1.73534602e+27
5.90306672e+02 -7.17026867e+27
5.90309967e+02 -4.77034746e+27
5.90313262e+02 -1.19294044e+27
5.90316557e+02 5.60746213e+27
5.90319853e+02 4.75741499e+27
5.90323148e+02 4.59460206e+27
5.90326443e+02 -8.00780504e+26
5.90329738e+02 -1.26568265e+27
5.90333033e+02 -6.11348144e+26
5.90336328e+02 -2.70278390e+27
5.90339623e+02 -6.13124339e+26
5.90342918e+02 -3.84512640e+27
5.90346214e+02 -4.09607631e+27
5.90349509e+02 -3.21177283e+27
5.90352804e+02 -4.58243677e+27
5.90356099e+02 -1.81852560e+27
5.90359394e+02 -1.31073560e+27
5.90362689e+02 -4.78071311e+27
5.90365984e+02 -1.36742193e+27
5.90369279e+02 -3.87987642e+27
5.90372574e+02 -5.08534890e+27
5.90375870e+02 -3.82507500e+27
5.90379165e+02 -5.26270480e+27
5.90382460e+02 -1.32569806e+27
5.90385755e+02 3.86347935e+26
5.90389050e+02 -8.21884351e+26
5.90392345e+02 -2.32474540e+27
5.90395640e+02 6.44003696e+26
5.90398935e+02 -3.05738253e+27
5.90402231e+02 2.27553884e+27
5.90405526e+02 9.56020645e+26
5.90408821e+02 3.81440311e+27
5.90412116e+02 1.72721730e+28
5.90415411e+02 3.92833470e+28
