# Wavelength Flux(MR)
5.89367564e+02 -2.31362687e+27
5.89370859e+02 -3.55104191e+27
5.89374154e+02 -4.14202033e+27
5.89377449e+02 -9.52729324e+27
5.89380744e+02 -2.44372137e+28
5.89384039e+02 -1.93747338e+28
5.89387334e+02 -1.28519168e+28
5.89390629e+02 -1.53573085e+28
5.89393924e+02 -7.47795232e+27
5.89397220e+02 -4.12452028e+27
5.89400515e+02 -2.77401757e+27
5.89403810e+02 9.20417879e+26
5.89407105e+02 1.35599485e+28
5.89410400e+02 1.21535459e+28
5.89413695e+02 7.81460516e+27
5.89416990e+02 2.14891547e+27
5.89420285e+02 -6.01943556e+26
5.89423581e+02 -1.14311926e+27
5.89426876e+02 -5.25641259e+26
5.89430171e+02 1.12854405e+27
5.89433466e+02 -3.29770906e+27
5.89436761e+02 -1.28473005e+27
5.89440056e+02 -7.34521648e+26
5.89443351e+02 -5.84268557e+26
5.89446646e+02 1.88380242e+26
5.89449941e+02 -1.96469528e+27
5.89453237e+02 -1.61625808e+27
5.89456532e+02 -7.45863368e+26
5.89459827e+02 -7.03471008e+27
5.89463122e+02 -4.36881267e+27
5.89466417e+02 -5.13918129e+27
5.89469712e+02 -8.73298750e+26
5.89473007e+02 7.61907169e+27
5.89476302e+02 6.85352525e+27
5.89479598e+02 6.19368075e+27
5.89482893e+02 5.25957595e+27
5.89486188e+02 2.25325526e+27
5.89489483e+02 1.50947306e+27
5.89492778e+02 1.54953646e+27
5.89496073e+02 3.99659218e+27
5.89499368e+02 3.90676138e+26
5.89502663e+02 -5.02636258e+26
5.89505959e+02 -5.96824416e+27
5.89509254e+02 -9.47681939e+27
5.89512549e+02 -8.64283728e+27
5.89515844e+02 1.49381149e+27
5.89519139e+02 5.05917961e+27
5.89522434e+02 5.23515744e+27
5.89525729e+02 4.88277069e+26
5.89529024e+02 2.42042172e+27
5.89532319e+02 -2.97478678e+26
5.89535615e+02 -8.32874884e+26
5.89538910e+02 -3.70076147e+27
5.89542205e+02 -2.53717234e+27
5.89545500e+02 6.44986512e+25
5.89548795e+02 -1.89527150e+27
5.89552090e+02 1.92543188e+26
5.89555385e+02 -6.97348918e+26
5.89558680e+02 1.92518979e+27
5.89561976e+02 3.48004828e+26
5.89565271e+02 1.93438722e+27
5.89568566e+02 3.71516621e+27
5.89571861e+02 -1.57223286e+27
5.89575156e+02 1.18317405e+27
5.89578451e+02 1.73946579e+27
5.89581746e+02 -1.60929745e+26
5.89585041e+02 -1.17312632e+27
5.89588336e+02 8.34541767e+26
5.89591632e+02 -2.48508642e+27
5.89594927e+02 -3.49825867e+27
5.89598222e+02 -4.97619403e+27
5.89601517e+02 -4.44712966e+27
5.89604812e+02 -9.49509188e+26
5.89608107e+02 2.91637783e+27
5.89611402e+02 2.81724740e+27
5.89614697e+02 1.21030086e+27
5.89617993e+02 -1.12202518e+27
5.89621288e+02 8.96822919e+26
5.89624583e+02 -1.08204262e+26
5.89627878e+02 9.83366251e+26
5.89631173e+02 -1.47032184e+26
5.89634468e+02 -1.26097369e+27
5.89637763e+02 4.89965644e+26
5.89641058e+02 -9.09109020e+26
5.89644353e+02 -7.15341867e+26
5.89647649e+02 1.22025391e+27
5.89650944e+02 -1.88218622e+27
5.89654239e+02 -6.24082133e+27
5.89657534e+02 -2.44600370e+27
5.89660829e+02 -2.40348934e+27
5.89664124e+02 3.00175313e+26
5.89667419e+02 -1.53769456e+27
5.89670714e+02 3.15079833e+26
5.89674010e+02 -4.78444753e+27
5.89677305e+02 -2.90702018e+27
5.89680600e+02 -7.05996319e+27
5.89683895e+02 -6.83695505e+27
5.89687190e+02 -1.08396997e+28
5.89690485e+02 -8.66474604e+27
5.89693780e+02 -9.51218851e+26
5.89697075e+02 8.54330877e+27
5.89700370e+02 2.52261765e+28
5.89703666e+02 3.66050736e+28
5.89706961e+02 3.58461585e+28
5.89710256e+02 2.05288618e+28
5.89713551e+02 1.05353633e+28
5.89716846e+02 9.15660970e+27
5.89720141e+02 7.04056304e+27
5.89723436e+02 5.25449213e+27
5.89726731e+02 2.59754345e+27
5.89730027e+02 4.15901988e+27
5.89733322e+02 2.86318582e+27
5.89736617e+02 3.15986412e+26
5.89739912e+02 5.63112986e+27
5.89743207e+02 4.20418888e+27
5.89746502e+02 3.76014947e+27
5.89749797e+02 3.53056004e+27
5.89753092e+02 8.81425172e+27
5.89756387e+02 1.09485005e+28
5.89759683e+02 1.16536446e+28
5.89762978e+02 8.05198197e+27
5.89766273e+02 9.11511483e+27
5.89769568e+02 8.03355636e+27
5.89772863e+02 7.86851237e+27
5.89776158e+02 1.81518970e+27
5.89779453e+02 3.45363591e+27
5.89782748e+02 5.48135892e+26
5.89786044e+02 3.30377504e+27
5.89789339e+02 2.88622777e+27
5.89792634e+02 2.09167974e+27
5.89795929e+02 1.05964395e+27
5.89799224e+02 1.28741364e+27
5.89802519e+02 -5.70219172e+26
5.89805814e+02 -3.88650133e+27
5.89809109e+02 -3.12516853e+27
5.89812404e+02 -6.28406744e+26
5.89815700e+02 3.12327381e+27
5.89818995e+02 2.37666624e+27
5.89822290e+02 4.77944165e+27
5.89825585e+02 2.21751885e+27
5.89828880e+02 -5.75964232e+26
5.89832175e+02 1.27134030e+26
5.89835470e+02 2.66970003e+26
5.89838765e+02 -3.04612257e+27
5.89842061e+02 -4.75625495e+27
5.89845356e+02 -6.42971205e+27
5.89848651e+02 -1.58351094e+27
5.89851946e+02 5.47871214e+27
5.89855241e+02 7.61094594e+27
5.89858536e+02 5.26377174e+27
5.89861831e+02 3.64191684e+27
5.89865126e+02 1.40473824e+27
5.89868421e+02 9.13655120e+26
5.89871717e+02 1.54426034e+27
5.89875012e+02 1.68293594e+27
5.89878307e+02 1.10803538e+27
5.89881602e+02 3.32483065e+27
5.89884897e+02 2.54039010e+27
5.89888192e+02 -8.08402161e+26
5.89891487e+02 -1.79637083e+27
5.89894782e+02 2.58766158e+27
5.89898078e+02 6.07950847e+26
5.89901373e+02 7.15231041e+26
5.89904668e+02 -3.53257421e+27
5.89907963e+02 -7.07729289e+27
5.89911258e+02 -3.39717395e+27
5.89914553e+02 3.41940654e+27
5.89917848e+02 1.15080560e+27
5.89921143e+02 -2.77156317e+26
5.89924438e+02 -5.24642048e+26
5.89927734e+02 3.37432755e+27
5.89931029e+02 -2.90801001e+27
5.89934324e+02 6.70748681e+26
5.89937619e+02 -3.42877605e+26
5.89940914e+02 2.52165198e+26
5.89944209e+02 3.35153962e+27
5.89947504e+02 -3.10607409e+26
5.89950799e+02 -1.82100684e+27
5.89954095e+02 -6.03611176e+26
5.89957390e+02 -1.72331710e+27
5.89960685e+02 4.16793519e+27
5.89963980e+02 4.94871915e+27
5.89967275e+02 2.77432339e+27
5.89970570e+02 -4.05546460e+27
5.89973865e+02 -6.76944824e+27
5.89977160e+02 -6.75904663e+27
5.89980455e+02 -5.41283028e+27
5.89983751e+02 9.46538322e+27
5.89987046e+02 1.26007311e+28
5.89990341e+02 1.02621090e+28
5.89993636e+02 5.12238398e+27
5.89996931e+02 2.71456034e+27
5.90000226e+02 2.44365185e+27
5.90003521e+02 -1.97274509e+27
5.90006816e+02 7.95554303e+26
5.90010112e+02 -7.65748264e+26
5.90013407e+02 3.78477286e+27
5.90016702e+02 4.40193416e+27
5.90019997e+02 3.34747060e+27
5.90023292e+02 -4.34101388e+26
5.90026587e+02 -8.15872610e+26
5.90029882e+02 -5.90794153e+27
5.90033177e+02 -9.85315032e+27
5.90036472e+02 -3.15309186e+27
5.90039768e+02 3.00651627e+27
5.90043063e+02 5.47994214e+27
5.90046358e+02 1.67715058e+27
5.90049653e+02 9.38279341e+26
5.90052948e+02 -8.96376427e+26
5.90056243e+02 -7.72629048e+27
5.90059538e+02 -6.01827399e+27
5.90062833e+02 -2.19636770e+27
5.90066129e+02 2.84951628e+27
5.90069424e+02 6.74220811e+27
5.90072719e+02 8.34753315e+27
5.90076014e+02 8.35473120e+27
5.90079309e+02 7.15157595e+27
5.90082604e+02 3.89443405e+27
5.90085899e+02 -5.32249697e+26
5.90089194e+02 2.21091612e+27
5.90092489e+02 1.44464270e+27
5.90095785e+02 1.94393528e+27
5.90099080e+02 3.58942449e+27
5.90102375e+02 -3.48856992e+26
5.90105670e+02 -9.01618402e+26
5.90108965e+02 2.40225382e+27
5.90112260e+02 4.22490433e+27
5.90115555e+02 2.56899525e+27
5.90118850e+02 3.48400399e+27
5.90122146e+02 3.42679668e+27
5.90125441e+02 2.62382237e+27
5.90128736e+02 3.53286706e+27
5.90132031e+02 1.13554263e+27
5.90135326e+02 2.35654617e+27
5.90138621e+02 5.09709191e+26
5.90141916e+02 -2.13297240e+27
5.90145211e+02 -2.02007000e+27
5.90148506e+02 -4.36640207e+27
5.90151802e+02 -7.47747161e+27
5.90155097e+02 -7.95474080e+27
5.90158392e+02 -7.60547925e+27
5.90161687e+02 -6.93973377e+27
5.90164982e+02 -6.41505187e+27
5.90168277e+02 -3.36729197e+27
5.90171572e+02 3.64532563e+27
5.90174867e+02 1.07550732e+28
5.90178163e+02 6.93208668e+27
5.90181458e+02 3.93303855e+27
5.90184753e+02 4.27390720e+27
5.90188048e+02 -2.00329514e+27
5.90191343e+02 8.09752161e+26
5.90194638e+02 -1.87769912e+27
5.90197933e+02 -2.22992534e+27
5.90201228e+02 -9.00340762e+26
5.90204523e+02 -1.42029763e+27
5.90207819e+02 -4.55144712e+27
5.90211114e+02 -7.75743685e+26
5.90214409e+02 -4.29917409e+27
5.90217704e+02 -1.71326028e+27
5.90220999e+02 -2.06187045e+27
5.90224294e+02 -2.29322246e+27
5.90227589e+02 -2.20268755e+26
5.90230884e+02 -3.81071360e+27
5.90234180e+02 6.49174298e+26
5.90237475e+02 -1.70617104e+27
5.90240770e+02 -1.83439039e+27
5.90244065e+02 -1.33959488e+27
5.90247360e+02 -4.64577937e+26
5.90250655e+02 -4.01402781e+27
5.90253950e+02 -5.11689646e+27
5.90257245e+02 -4.48158179e+27
5.90260540e+02 -1.85947417e+27
5.90263836e+02 -7.80706405e+26
5.90267131e+02 -4.88562541e+25
5.90270426e+02 5.09257924e+26
5.90273721e+02 -2.30131065e+27
5.90277016e+02 -2.06258319e+27
5.90280311e+02 -4.54667492e+27
5.90283606e+02 -3.09646690e+27
5.90286901e+02 -1.16052002e+27
5.90290197e+02 -1.34670447e+27
5.90293492e+02 1.41103001e+27
5.90296787e+02 8.29581981e+27
5.90300082e+02 3.31837190e+27
5.90303377e+02 -4.47765259e+27
5.90306672e+02 -1.13861561e+28
5.90309967e+02 -8.39708372e+27
5.90313262e+02 7.42094307e+26
5.90316557e+02 9.37260819e+27
5.90319853e+02 1.17635355e+28
5.90323148e+02 7.11036062e+27
5.90326443e+02 4.41110756e+27
5.90329738e+02 -3.34412729e+26
5.90333033e+02 -1.85878696e+27
5.90336328e+02 3.89249457e+26
5.90339623e+02 -1.24512844e+27
5.90342918e+02 -3.37494390e+27
5.90346214e+02 -5.80401111e+27
5.90349509e+02 -4.01278524e+27
5.90352804e+02 -4.01403393e+27
5.90356099e+02 -2.16345802e+27
5.90359394e+02 -3.53197785e+27
5.90362689e+02 -2.99012603e+27
5.90365984e+02 -1.21827031e+27
5.90369279e+02 -5.51311189e+27
5.90372574e+02 -5.62937788e+27
5.90375870e+02 -4.68529013e+27
5.90379165e+02 -3.29424736e+27
5.90382460e+02 -4.03630601e+26
5.90385755e+02 6.20127961e+26
5.90389050e+02 -2.34893160e+27
5.90392345e+02 1.50760998e+26
5.90395640e+02 -8.64108691e+26
5.90398935e+02 9.31870458e+26
5.90402231e+02 2.67890842e+27
5.90405526e+02 2.19773591e+27
5.90408821e+02 7.41402810e+27
5.90412116e+02 2.06627812e+28
5.90415411e+02 4.18617138e+28
