# Wavelength Flux(MR)
5.89416990e+02 -1.10476486e+27
5.89420285e+02 -5.56941726e+27
5.89423581e+02 -5.08835904e+27
5.89426876e+02 -9.33868543e+26
5.89430171e+02 4.23294243e+26
5.89433466e+02 5.58087157e+26
5.89436761e+02 5.89996127e+25
5.89440056e+02 -7.54880209e+26
5.89443351e+02 -2.20218806e+27
5.89446646e+02 1.86778118e+27
5.89449941e+02 -2.79519875e+25
5.89453237e+02 -4.69172495e+25
5.89456532e+02 2.85310087e+26
5.89459827e+02 6.20677225e+26
5.89463122e+02 -2.41016174e+27
5.89466417e+02 -3.11270251e+27
5.89469712e+02 1.66706574e+27
5.89473007e+02 4.94458580e+27
5.89476302e+02 5.13720678e+27
5.89479598e+02 3.42353553e+27
5.89482893e+02 3.54314176e+27
5.89486188e+02 5.21232753e+27
5.89489483e+02 3.22047614e+27
5.89492778e+02 2.14860763e+27
5.89496073e+02 2.16750007e+27
5.89499368e+02 3.21007041e+27
5.89502663e+02 5.13932798e+26
5.89505959e+02 -3.12143495e+26
5.89509254e+02 -4.77747061e+27
5.89512549e+02 -6.19384957e+27
5.89515844e+02 -2.09251868e+27
5.89519139e+02 3.47063291e+27
5.89522434e+02 5.16614018e+27
5.89525729e+02 4.05033666e+27
5.89529024e+02 1.37386046e+27
5.89532319e+02 -8.88494439e+26
5.89535615e+02 -2.89353393e+27
5.89538910e+02 -1.11062997e+27
5.89542205e+02 4.67558523e+26
5.89545500e+02 -2.40043011e+26
5.89548795e+02 -7.26360610e+26
5.89552090e+02 2.84459013e+27
5.89555385e+02 2.67094691e+27
5.89558680e+02 -3.26409314e+27
5.89561976e+02 -4.56240961e+26
5.89565271e+02 1.56819152e+26
5.89568566e+02 -1.23296734e+27
5.89571861e+02 9.75603645e+26
5.89575156e+02 9.09130608e+26
5.89578451e+02 3.28917304e+26
5.89581746e+02 1.67965497e+27
5.89585041e+02 -7.92003190e+26
5.89588336e+02 1.16708961e+27
5.89591632e+02 1.40377687e+27
5.89594927e+02 -1.55861718e+27
5.89598222e+02 4.46386036e+26
5.89601517e+02 2.55881808e+26
5.89604812e+02 -7.51518942e+26
5.89608107e+02 1.27678566e+27
5.89611402e+02 1.54519713e+27
5.89614697e+02 3.85631224e+26
5.89617993e+02 2.92345440e+24
5.89621288e+02 1.87808669e+27
5.89624583e+02 2.10946725e+26
5.89627878e+02 7.17384321e+26
5.89631173e+02 -5.53277247e+26
5.89634468e+02 -5.75386488e+26
5.89637763e+02 -6.53033750e+26
5.89641058e+02 2.75541744e+27
5.89644353e+02 -5.57271170e+26
5.89647649e+02 3.40247675e+26
5.89650944e+02 1.84197422e+27
5.89654239e+02 -5.98483297e+25
5.89657534e+02 -1.53052845e+27
5.89660829e+02 -2.73872929e+27
5.89664124e+02 2.44571974e+27
5.89667419e+02 1.88712732e+27
5.89670714e+02 -1.56331251e+27
5.89674010e+02 -1.66325064e+27
5.89677305e+02 -2.27002570e+27
5.89680600e+02 -1.75152901e+27
5.89683895e+02 -3.24409352e+27
5.89687190e+02 -5.04933969e+27
5.89690485e+02 -6.45958860e+27
5.89693780e+02 -2.30425619e+27
5.89697075e+02 7.90848454e+27
5.89700370e+02 2.43280722e+28
5.89703666e+02 3.26123696e+28
5.89706961e+02 3.19706788e+28
5.89710256e+02 1.55295983e+28
5.89713551e+02 4.06000541e+27
5.89716846e+02 6.82540422e+27
5.89720141e+02 4.19351878e+27
5.89723436e+02 -3.43549095e+26
5.89726731e+02 -1.83101293e+26
5.89730027e+02 2.37290608e+27
5.89733322e+02 2.51770956e+27
5.89736617e+02 3.38617712e+27
5.89739912e+02 9.95897700e+26
5.89743207e+02 -2.39832067e+27
5.89746502e+02 5.22334283e+27
5.89749797e+02 4.54515414e+27
5.89753092e+02 5.48058003e+27
5.89756387e+02 6.51257575e+27
5.89759683e+02 6.98979862e+27
5.89762978e+02 1.09934571e+28
5.89766273e+02 8.15877733e+27
5.89769568e+02 6.13565872e+27
5.89772863e+02 3.56983122e+27
5.89776158e+02 3.10393740e+27
5.89779453e+02 5.50561082e+27
5.89782748e+02 2.90642273e+27
5.89786044e+02 4.68602591e+26
5.89789339e+02 4.09357851e+27
5.89792634e+02 5.49934278e+27
5.89795929e+02 4.80322541e+26
5.89799224e+02 1.16986537e+27
5.89802519e+02 1.42761586e+27
5.89805814e+02 -2.85968984e+27
5.89809109e+02 -4.04372599e+27
5.89812404e+02 -1.56917511e+27
5.89815700e+02 2.45905266e+27
5.89818995e+02 -2.30469476e+26
5.89822290e+02 1.16526921e+27
5.89825585e+02 1.26561267e+27
5.89828880e+02 -3.98214939e+26
5.89832175e+02 1.68825661e+27
5.89835470e+02 -3.94089587e+25
5.89838765e+02 -1.82827541e+27
5.89842061e+02 -4.74058650e+27
5.89845356e+02 -3.28667752e+27
5.89848651e+02 1.34885832e+27
5.89851946e+02 2.61338514e+27
5.89855241e+02 1.53171946e+27
5.89858536e+02 3.00735549e+27
5.89861831e+02 9.75737521e+26
5.89865126e+02 1.14447519e+27
5.89868421e+02 -9.57043702e+25
5.89871717e+02 2.13156277e+27
5.89875012e+02 -1.25825576e+26
5.89878307e+02 9.26430693e+26
5.89881602e+02 3.18187650e+27
5.89884897e+02 5.59894687e+26
5.89888192e+02 1.44852773e+26
5.89891487e+02 -2.82230116e+26
5.89894782e+02 -1.71631128e+26
5.89898078e+02 -8.94778085e+25
5.89901373e+02 -5.74035534e+23
5.89904668e+02 -5.78180875e+26
5.89907963e+02 -2.38986076e+27
5.89911258e+02 -7.12215138e+26
5.89914553e+02 7.39022782e+26
5.89917848e+02 1.87634477e+27
5.89921143e+02 2.47826323e+27
5.89924438e+02 -5.01803298e+26
5.89927734e+02 -3.34216821e+27
5.89931029e+02 -1.75118628e+27
5.89934324e+02 -1.84882943e+27
5.89937619e+02 -1.58812919e+27
5.89940914e+02 7.41178282e+26
5.89944209e+02 2.01160204e+27
5.89947504e+02 2.67997488e+27
5.89950799e+02 9.72679650e+26
5.89954095e+02 1.85649881e+27
5.89957390e+02 5.26248189e+26
5.89960685e+02 1.91589511e+27
5.89963980e+02 1.01253703e+27
5.89967275e+02 1.21302817e+27
5.89970570e+02 5.00972188e+26
5.89973865e+02 -4.38573180e+27
5.89977160e+02 -3.67769644e+27
5.89980455e+02 -1.02395130e+27
5.89983751e+02 8.28621442e+27
5.89987046e+02 9.99130836e+27
5.89990341e+02 7.91277686e+27
5.89993636e+02 3.54082553e+27
5.89996931e+02 -3.25648258e+27
5.90000226e+02 -2.30342845e+27
5.90003521e+02 -5.20646218e+27
5.90006816e+02 1.47372410e+27
5.90010112e+02 1.90320820e+26
5.90013407e+02 1.73515701e+27
5.90016702e+02 2.91542701e+27
5.90019997e+02 4.29678594e+27
5.90023292e+02 4.72633304e+26
5.90026587e+02 -2.64935699e+27
5.90029882e+02 -5.23153765e+27
5.90033177e+02 -5.69284745e+27
5.90036472e+02 -2.46140217e+27
5.90039768e+02 -4.98006271e+26
5.90043063e+02 -2.70562235e+26
5.90046358e+02 2.38124634e+27
5.90049653e+02 1.98821005e+27
5.90052948e+02 2.12787610e+26
5.90056243e+02 -5.65246240e+27
5.90059538e+02 -4.71052201e+27
5.90062833e+02 -5.17825641e+27
5.90066129e+02 1.20209831e+27
5.90069424e+02 3.86759967e+27
5.90072719e+02 3.32974676e+27
5.90076014e+02 3.98174222e+27
5.90079309e+02 4.49786205e+27
5.90082604e+02 -7.04191128e+26
5.90085899e+02 -2.80458387e+27
5.90089194e+02 2.21092862e+27
5.90092489e+02 1.05262640e+27
5.90095785e+02 -4.71996909e+26
5.90099080e+02 1.71269050e+27
5.90102375e+02 -1.19556977e+26
5.90105670e+02 -1.46102821e+26
5.90108965e+02 1.62916593e+27
5.90112260e+02 -1.53979265e+27
5.90115555e+02 1.02619777e+27
5.90118850e+02 1.15420460e+27
5.90122146e+02 1.88833560e+27
5.90125441e+02 1.71266798e+27
5.90128736e+02 2.07534463e+27
5.90132031e+02 -6.04987803e+26
5.90135326e+02 -1.55504427e+26
5.90138621e+02 1.19820860e+27
5.90141916e+02 2.31811099e+27
5.90145211e+02 -1.95461753e+26
5.90148506e+02 -5.97846802e+26
5.90151802e+02 -4.66842868e+27
5.90155097e+02 -3.65913205e+27
5.90158392e+02 -3.74934379e+27
5.90161687e+02 -1.72628398e+27
5.90164982e+02 -5.62133440e+27
5.90168277e+02 -6.32089020e+27
5.90171572e+02 -1.91439043e+26
5.90174867e+02 2.69421139e+27
5.90178163e+02 2.25952694e+27
5.90181458e+02 -1.59676174e+26
5.90184753e+02 -4.84974959e+27
5.90188048e+02 -4.12055951e+27
5.90191343e+02 -2.26898753e+27
5.90194638e+02 -2.58652087e+26
5.90197933e+02 -4.25874294e+26
5.90201228e+02 -3.64856800e+27
5.90204523e+02 -5.17219890e+27
5.90207819e+02 -4.55644466e+27
5.90211114e+02 -2.78787160e+27
5.90214409e+02 -3.49529484e+27
5.90217704e+02 -3.84995721e+27
5.90220999e+02 -2.99366521e+27
5.90224294e+02 -3.04377144e+27
5.90227589e+02 -2.23006649e+27
5.90230884e+02 -4.26219641e+27
5.90234180e+02 -3.88413645e+27
5.90237475e+02 -8.99506353e+26
5.90240770e+02 -1.82554592e+27
5.90244065e+02 3.23238377e+27
5.90247360e+02 -3.94791955e+26
5.90250655e+02 -3.64872234e+27
5.90253950e+02 -3.37797554e+27
5.90257245e+02 -2.25556696e+27
5.90260540e+02 -6.91708837e+27
5.90263836e+02 -1.88254473e+27
5.90267131e+02 -5.12199815e+27
5.90270426e+02 -3.76034576e+27
5.90273721e+02 -8.17810033e+26
5.90277016e+02 -3.02704224e+27
5.90280311e+02 -3.79059755e+27
5.90283606e+02 -4.50252937e+27
5.90286901e+02 -2.84198969e+27
5.90290197e+02 -2.60800222e+27
5.90293492e+02 1.15440658e+27
5.90296787e+02 2.86323110e+27
5.90300082e+02 -4.18411251e+26
5.90303377e+02 -3.23101752e+27
5.90306672e+02 -5.19521564e+27
5.90309967e+02 -6.05766262e+27
5.90313262e+02 4.34525178e+26
5.90316557e+02 4.62298508e+27
5.90319853e+02 2.23559042e+27
5.90323148e+02 3.98857705e+27
5.90326443e+02 -9.77158934e+26
5.90329738e+02 -4.09142670e+27
5.90333033e+02 -3.33057424e+27
5.90336328e+02 -1.89415170e+27
5.90339623e+02 -2.85383547e+27
5.90342918e+02 -5.11314505e+27
5.90346214e+02 -3.91795041e+27
5.90349509e+02 -5.19934252e+27
5.90352804e+02 -4.69696120e+27
5.90356099e+02 -3.07025796e+27
5.90359394e+02 -5.69830278e+27
5.90362689e+02 -4.05321941e+27
5.90365984e+02 -1.45855707e+27
5.90369279e+02 -1.26110467e+27
5.90372574e+02 -1.01805004e+27
5.90375870e+02 -4.00280987e+27
5.90379165e+02 -3.68939161e+27
5.90382460e+02 -1.78213162e+27
5.90385755e+02 -2.03400308e+26
5.90389050e+02 1.63231348e+27
5.90392345e+02 7.14619551e+26
5.90395640e+02 -8.39420327e+26
5.90398935e+02 -1.27229802e+26
5.90402231e+02 -1.44465943e+27
5.90405526e+02 -2.21750145e+27
5.90408821e+02 6.60613950e+27
5.90412116e+02 1.70319558e+28
5.90415411e+02 3.96185946e+28
