# Wavelength Flux(MR)
5.89459827e+02 -1.86564520e+27
5.89463122e+02 -6.50464386e+26
5.89466417e+02 -3.06140688e+27
5.89469712e+02 1.98497014e+27
5.89473007e+02 6.78149225e+27
5.89476302e+02 8.66222619e+27
5.89479598e+02 4.46496884e+27
5.89482893e+02 7.18477713e+27
5.89486188e+02 3.18484146e+27
5.89489483e+02 3.01817114e+27
5.89492778e+02 2.96270137e+27
5.89496073e+02 3.17765761e+27
5.89499368e+02 5.49512926e+27
5.89502663e+02 4.07121284e+27
5.89505959e+02 4.29662919e+26
5.89509254e+02 -3.12012680e+27
5.89512549e+02 -1.95366479e+27
5.89515844e+02 4.21122877e+26
5.89519139e+02 1.48420994e+27
5.89522434e+02 3.15020499e+27
5.89525729e+02 1.32248045e+27
5.89529024e+02 2.04792893e+26
5.89532319e+02 -7.34280093e+26
5.89535615e+02 2.07930872e+27
5.89538910e+02 9.14263503e+26
5.89542205e+02 -2.18344977e+27
5.89545500e+02 -6.87843069e+26
5.89548795e+02 -9.65293308e+26
5.89552090e+02 -1.73990847e+27
5.89555385e+02 -9.70992621e+26
5.89558680e+02 2.99091266e+27
5.89561976e+02 9.07015161e+26
5.89565271e+02 2.24906249e+27
5.89568566e+02 1.06341092e+27
5.89571861e+02 9.14590109e+26
5.89575156e+02 2.56585152e+27
5.89578451e+02 1.26270244e+27
5.89581746e+02 2.43513471e+27
5.89585041e+02 3.60717964e+27
5.89588336e+02 -1.36342376e+27
5.89591632e+02 2.48281011e+26
5.89594927e+02 -3.76712998e+26
5.89598222e+02 -6.07343851e+26
5.89601517e+02 -1.24001785e+27
5.89604812e+02 2.23229595e+27
5.89608107e+02 1.20156476e+27
5.89611402e+02 2.08430041e+27
5.89614697e+02 1.30899272e+27
5.89617993e+02 1.79662483e+27
5.89621288e+02 6.17865826e+24
5.89624583e+02 5.45559718e+24
5.89627878e+02 -1.20108262e+26
5.89631173e+02 -2.34120123e+27
5.89634468e+02 4.48602543e+26
5.89637763e+02 -6.95158294e+25
5.89641058e+02 8.17196294e+26
5.89644353e+02 4.61997427e+26
5.89647649e+02 -2.68724022e+27
5.89650944e+02 -1.60231465e+27
5.89654239e+02 -1.29286782e+27
5.89657534e+02 2.35598559e+27
5.89660829e+02 1.52255866e+27
5.89664124e+02 -1.16483147e+27
5.89667419e+02 -1.98268804e+27
5.89670714e+02 5.92829300e+26
5.89674010e+02 -1.13014591e+27
5.89677305e+02 -2.04405185e+27
5.89680600e+02 -1.44357642e+27
5.89683895e+02 -4.15144165e+27
5.89687190e+02 -4.74971581e+27
5.89690485e+02 -6.24908195e+27
5.89693780e+02 -8.26647301e+24
5.89697075e+02 9.87179118e+27
5.89700370e+02 2.16531013e+28
5.89703666e+02 3.00221037e+28
5.89706961e+02 2.78831447e+28
5.89710256e+02 1.79187724e+28
5.89713551e+02 7.86911812e+27
5.89716846e+02 2.18135410e+27
5.89720141e+02 1.05497838e+27
5.89723436e+02 -4.43327471e+27
5.89726731e+02 5.06651869e+26
5.89730027e+02 2.75573570e+27
5.89733322e+02 1.13255328e+26
5.89736617e+02 1.16093244e+27
5.89739912e+02 1.57312851e+27
5.89743207e+02 -2.12478337e+26
5.89746502e+02 5.46235965e+26
5.89749797e+02 6.27270775e+27
5.89753092e+02 6.26001619e+27
5.89756387e+02 4.62490323e+27
5.89759683e+02 6.65738876e+27
5.89762978e+02 6.14803992e+27
5.89766273e+02 4.17214073e+27
5.89769568e+02 3.33904428e+27
5.89772863e+02 4.20228414e+27
5.89776158e+02 4.82036754e+27
5.89779453e+02 1.19533844e+27
5.89782748e+02 1.35697779e+28
5.89786044e+02 1.18736292e+27
5.89789339e+02 3.13823774e+27
5.89792634e+02 2.13238103e+27
5.89795929e+02 1.55898837e+27
5.89799224e+02 6.81360942e+26
5.89802519e+02 3.00587396e+27
5.89805814e+02 8.47765539e+26
5.89809109e+02 1.07731194e+25
5.89812404e+02 5.73461857e+27
5.89815700e+02 3.14020374e+27
5.89818995e+02 -6.32675892e+27
5.89822290e+02 -1.44316971e+27
5.89825585e+02 -7.26577595e+27
5.89828880e+02 -1.93155464e+27
5.89832175e+02 9.01443058e+26
5.89835470e+02 1.36620478e+27
5.89838765e+02 -3.13643663e+27
5.89842061e+02 -4.37577140e+27
5.89845356e+02 -4.06620013e+27
5.89848651e+02 -2.16439644e+27
5.89851946e+02 6.94119466e+26
5.89855241e+02 3.67366452e+27
5.89858536e+02 4.05301241e+26
5.89861831e+02 -6.50164380e+26
5.89865126e+02 6.91463735e+26
5.89868421e+02 5.35492400e+25
5.89871717e+02 -1.05258826e+27
5.89875012e+02 7.30040128e+26
5.89878307e+02 -2.88675445e+26
5.89881602e+02 1.65591054e+27
5.89884897e+02 1.05923690e+27
5.89888192e+02 1.56497218e+27
5.89891487e+02 1.05627858e+27
5.89894782e+02 -3.94511196e+26
5.89898078e+02 9.98062980e+26
5.89901373e+02 6.41973202e+26
5.89904668e+02 -1.12980231e+27
5.89907963e+02 -3.03792707e+27
5.89911258e+02 -2.89399494e+27
5.89914553e+02 9.98600522e+26
5.89917848e+02 4.10820370e+27
5.89921143e+02 1.01195571e+27
5.89924438e+02 -1.07316006e+27
5.89927734e+02 -7.62908543e+26
5.89931029e+02 -5.63024440e+26
5.89934324e+02 -1.57565442e+27
5.89937619e+02 -9.67977146e+26
5.89940914e+02 -1.28354396e+26
5.89944209e+02 2.19073244e+27
5.89947504e+02 4.18848932e+27
5.89950799e+02 -6.15096667e+26
5.89954095e+02 -8.03321117e+26
5.89957390e+02 3.00649671e+27
5.89960685e+02 1.52545960e+27
5.89963980e+02 2.69891559e+27
5.89967275e+02 5.67567336e+26
5.89970570e+02 9.27852425e+26
5.89973865e+02 -6.10225690e+27
5.89977160e+02 -5.53959696e+27
5.89980455e+02 -9.21985417e+26
5.89983751e+02 8.41403677e+27
5.89987046e+02 1.06565193e+28
5.89990341e+02 5.62243292e+27
5.89993636e+02 3.79209885e+27
5.89996931e+02 8.42800491e+26
5.90000226e+02 -6.88588539e+25
5.90003521e+02 -2.25020603e+26
5.90006816e+02 -1.39374673e+26
5.90010112e+02 -5.58527301e+26
5.90013407e+02 -1.79198309e+26
5.90016702e+02 -8.13894250e+26
5.90019997e+02 -3.61684134e+26
5.90023292e+02 6.04037392e+26
5.90026587e+02 -3.75882831e+27
5.90029882e+02 -4.77180504e+27
5.90033177e+02 -4.18647078e+27
5.90036472e+02 -6.00410650e+27
5.90039768e+02 -2.33261450e+27
5.90043063e+02 1.11337681e+27
5.90046358e+02 1.45983403e+27
5.90049653e+02 2.74100439e+26
5.90052948e+02 -4.56974389e+26
5.90056243e+02 -5.14861862e+27
5.90059538e+02 -6.06989683e+27
5.90062833e+02 -4.53706410e+27
5.90066129e+02 -7.40487910e+26
5.90069424e+02 3.57210158e+27
5.90072719e+02 3.84400956e+27
5.90076014e+02 -2.60234381e+26
5.90079309e+02 1.61587155e+26
5.90082604e+02 -8.16352285e+26
5.90085899e+02 -1.18799723e+27
5.90089194e+02 -4.36771738e+27
5.90092489e+02 -1.95515959e+27
5.90095785e+02 -1.62953443e+27
5.90099080e+02 -8.20852878e+26
5.90102375e+02 3.95913458e+27
5.90105670e+02 3.35922029e+27
5.90108965e+02 -3.71546665e+26
5.90112260e+02 4.48911499e+26
5.90115555e+02 1.63853716e+27
5.90118850e+02 9.22829907e+25
5.90122146e+02 -6.57896779e+26
5.90125441e+02 8.36077867e+26
5.90128736e+02 3.14319879e+27
5.90132031e+02 5.67948595e+26
5.90135326e+02 -8.58486133e+26
5.90138621e+02 2.70672585e+27
5.90141916e+02 7.84021162e+26
5.90145211e+02 7.29598147e+26
5.90148506e+02 -3.24287106e+27
5.90151802e+02 -4.44458018e+27
5.90155097e+02 -5.10333258e+27
5.90158392e+02 -2.46897171e+27
5.90161687e+02 -2.36792994e+27
5.90164982e+02 -5.08377080e+27
5.90168277e+02 -3.45347535e+27
5.90171572e+02 -1.56791108e+27
5.90174867e+02 2.65282247e+27
5.90178163e+02 5.43615364e+27
5.90181458e+02 -1.64914648e+27
5.90184753e+02 -2.53164113e+27
5.90188048e+02 -4.05195492e+27
5.90191343e+02 -4.80799030e+27
5.90194638e+02 -3.58715986e+27
5.90197933e+02 -4.21529585e+27
5.90201228e+02 -4.69062945e+27
5.90204523e+02 -4.24476817e+27
5.90207819e+02 -3.58059849e+27
5.90211114e+02 -4.07288484e+27
5.90214409e+02 -3.46043419e+27
5.90217704e+02 -2.68110940e+27
5.90220999e+02 -1.74254952e+27
5.90224294e+02 -2.86566638e+27
5.90227589e+02 -2.52021988e+27
5.90230884e+02 -3.11120079e+26
5.90234180e+02 -1.21315607e+27
5.90237475e+02 -6.37799220e+27
5.90240770e+02 -4.13182924e+27
5.90244065e+02 -2.04185353e+27
5.90247360e+02 -3.82550093e+27
5.90250655e+02 -2.11779290e+27
5.90253950e+02 -4.31435568e+27
5.90257245e+02 -4.83927620e+27
5.90260540e+02 -2.20691201e+27
5.90263836e+02 -4.54109650e+27
5.90267131e+02 -1.93320997e+27
5.90270426e+02 -2.68763615e+27
5.90273721e+02 -2.71085949e+27
5.90277016e+02 -3.14893728e+27
5.90280311e+02 -3.46773902e+27
5.90283606e+02 -6.27111974e+27
5.90286901e+02 -4.57362219e+27
5.90290197e+02 -2.73716291e+27
5.90293492e+02 2.82444733e+26
5.90296787e+02 1.08221978e+27
5.90300082e+02 2.37597221e+25
5.90303377e+02 -4.64362264e+27
5.90306672e+02 -6.34956176e+27
5.90309967e+02 -7.32382817e+27
5.90313262e+02 -2.73862538e+27
5.90316557e+02 2.92128106e+27
5.90319853e+02 2.20511148e+27
5.90323148e+02 -1.74811541e+26
5.90326443e+02 -2.30115001e+27
5.90329738e+02 -4.74377950e+27
5.90333033e+02 -2.12430114e+27
5.90336328e+02 -3.37329001e+27
5.90339623e+02 -3.43008426e+27
5.90342918e+02 -4.05349652e+27
5.90346214e+02 -7.30758076e+27
5.90349509e+02 -4.86176785e+27
5.90352804e+02 -7.17049729e+27
5.90356099e+02 -4.37054136e+27
5.90359394e+02 -6.11477211e+27
5.90362689e+02 -4.40723800e+27
5.90365984e+02 -2.76241282e+27
5.90369279e+02 -2.01747386e+27
5.90372574e+02 -4.89526576e+27
5.90375870e+02 -4.48314934e+27
5.90379165e+02 -3.38004207e+27
5.90382460e+02 -2.83373138e+27
5.90385755e+02 -6.75002725e+26
5.90389050e+02 -1.50367239e+27
5.90392345e+02 -4.02636694e+26
5.90395640e+02 -1.57956816e+26
5.90398935e+02 -1.92372760e+26
5.90402231e+02 -9.37892604e+26
5.90405526e+02 2.17405912e+27
5.90408821e+02 6.48523767e+27
5.90412116e+02 1.54107682e+28
5.90415411e+02 3.56749736e+28
