# Wavelength Flux(MR)
5.89285186e+02 3.22138664e+27
5.89288481e+02 9.47906686e+26
5.89291776e+02 -3.74563008e+27
5.89295071e+02 1.40961023e+27
5.89298366e+02 1.09847592e+27
5.89301661e+02 -3.08637200e+27
5.89304956e+02 -4.28863799e+27
5.89308251e+02 -6.16861536e+27
5.89311547e+02 -5.66684722e+27
5.89314842e+02 -1.83383432e+27
5.89318137e+02 1.01215520e+27
5.89321432e+02 -4.93201823e+27
5.89324727e+02 -7.24748564e+27
5.89328022e+02 -1.81551209e+27
5.89331317e+02 3.03164438e+27
5.89334612e+02 7.30506916e+27
5.89337907e+02 1.23672859e+28
5.89341203e+02 6.43317991e+27
5.89344498e+02 8.62211650e+26
5.89347793e+02 1.94867393e+27
5.89351088e+02 1.64351122e+27
5.89354383e+02 3.75628347e+27
5.89357678e+02 2.88190873e+27
5.89360973e+02 -9.11430097e+26
5.89364268e+02 -2.37490547e+26
5.89367564e+02 -9.18254738e+26
5.89370859e+02 -2.91343790e+27
5.89374154e+02 -3.33886467e+26
5.89377449e+02 -3.86131461e+26
5.89380744e+02 -3.69031721e+27
5.89384039e+02 -7.27239230e+27
5.89387334e+02 -1.20008171e+28
5.89390629e+02 -6.16956213e+27
5.89393924e+02 -3.59461735e+27
5.89397220e+02 -5.07788101e+27
5.89400515e+02 4.40476117e+26
5.89403810e+02 1.68745581e+27
5.89407105e+02 2.43575349e+27
5.89410400e+02 7.12090846e+27
5.89413695e+02 4.07688847e+27
5.89416990e+02 1.61762578e+27
5.89420285e+02 -4.56415587e+27
5.89423581e+02 -1.93647422e+27
5.89426876e+02 -1.01167474e+27
5.89430171e+02 -1.08065470e+27
5.89433466e+02 -1.07616106e+27
5.89436761e+02 -5.57355701e+26
5.89440056e+02 -2.89212082e+26
5.89443351e+02 -1.30014111e+27
5.89446646e+02 -2.64352087e+27
5.89449941e+02 -3.42099506e+26
5.89453237e+02 -2.25727790e+26
5.89456532e+02 -1.69522599e+27
5.89459827e+02 -2.26782084e+27
5.89463122e+02 -4.38163303e+27
5.89466417e+02 -2.90215486e+27
5.89469712e+02 1.06415288e+27
5.89473007e+02 9.81249293e+27
5.89476302e+02 7.32911627e+27
5.89479598e+02 3.22708293e+27
5.89482893e+02 4.33561696e+27
5.89486188e+02 6.15436798e+27
5.89489483e+02 -1.97009985e+27
5.89492778e+02 1.90823705e+27
5.89496073e+02 2.45123756e+27
5.89499368e+02 6.02396083e+26
5.89502663e+02 5.23108721e+26
5.89505959e+02 -2.12586209e+27
5.89509254e+02 -6.29910418e+27
5.89512549e+02 -2.70657312e+27
5.89515844e+02 2.13573578e+27
5.89519139e+02 1.99781144e+27
5.89522434e+02 2.41860254e+27
5.89525729e+02 2.04973738e+27
5.89529024e+02 1.77805290e+27
5.89532319e+02 5.06304034e+26
5.89535615e+02 1.20249746e+27
5.89538910e+02 -7.75250127e+26
5.89542205e+02 -1.44355900e+27
5.89545500e+02 3.90597887e+25
5.89548795e+02 3.15190970e+27
5.89552090e+02 1.70958782e+27
5.89555385e+02 -1.53696370e+27
5.89558680e+02 -1.69098446e+27
5.89561976e+02 -1.57450871e+27
5.89565271e+02 1.70173312e+27
5.89568566e+02 4.73201876e+27
5.89571861e+02 -2.26344825e+27
5.89575156e+02 -3.33673869e+27
5.89578451e+02 1.98024103e+27
5.89581746e+02 -9.47135915e+25
5.89585041e+02 2.02392083e+27
5.89588336e+02 2.32179805e+27
5.89591632e+02 3.52346437e+26
5.89594927e+02 -5.10217287e+27
5.89598222e+02 -1.33367340e+27
5.89601517e+02 -3.96178987e+27
5.89604812e+02 -1.08101856e+27
5.89608107e+02 5.04795395e+27
5.89611402e+02 1.36048439e+27
5.89614697e+02 -2.03858453e+27
5.89617993e+02 1.14407750e+27
5.89621288e+02 -3.01320117e+27
5.89624583e+02 -2.81518992e+27
5.89627878e+02 -6.54121004e+26
5.89631173e+02 8.11931074e+26
5.89634468e+02 -9.40312323e+25
5.89637763e+02 -1.18018906e+26
5.89641058e+02 6.43411285e+26
5.89644353e+02 2.81404354e+26
5.89647649e+02 3.70434390e+27
5.89650944e+02 -9.05042982e+26
5.89654239e+02 -1.87555131e+27
5.89657534e+02 1.38581007e+27
5.89660829e+02 2.19768362e+27
5.89664124e+02 1.93689668e+27
5.89667419e+02 -9.73761323e+26
5.89670714e+02 -4.88389291e+26
5.89674010e+02 -6.92098060e+26
5.89677305e+02 -1.05289664e+27
5.89680600e+02 -4.66783630e+27
5.89683895e+02 -4.00855085e+27
5.89687190e+02 -6.94236658e+27
5.89690485e+02 -7.31399770e+27
5.89693780e+02 -6.12081495e+26
5.89697075e+02 9.20157297e+27
5.89700370e+02 2.57782024e+28
5.89703666e+02 3.44411471e+28
5.89706961e+02 3.06368363e+28
5.89710256e+02 2.12501928e+28
5.89713551e+02 8.55215394e+27
5.89716846e+02 4.73202638e+25
5.89720141e+02 -5.69539621e+25
5.89723436e+02 1.87684587e+27
5.89726731e+02 3.95050416e+27
5.89730027e+02 2.26402045e+26
5.89733322e+02 9.22710278e+25
5.89736617e+02 2.41843075e+27
5.89739912e+02 1.55919115e+27
5.89743207e+02 3.53713373e+27
5.89746502e+02 2.62815595e+27
5.89749797e+02 2.64745050e+27
5.89753092e+02 6.63013371e+27
5.89756387e+02 8.20643719e+27
5.89759683e+02 9.25280094e+27
5.89762978e+02 9.48183362e+27
5.89766273e+02 7.58501897e+27
5.89769568e+02 5.60059066e+27
5.89772863e+02 4.76639986e+27
5.89776158e+02 4.03982207e+27
5.89779453e+02 1.09961601e+27
5.89782748e+02 2.37165006e+27
5.89786044e+02 4.21209098e+27
5.89789339e+02 3.18208472e+27
5.89792634e+02 3.56343781e+27
5.89795929e+02 -1.48324659e+27
5.89799224e+02 4.30370226e+26
5.89802519e+02 -9.99373624e+26
5.89805814e+02 3.57250360e+26
5.89809109e+02 -5.27693112e+26
5.89812404e+02 3.96147374e+26
5.89815700e+02 6.46185032e+26
5.89818995e+02 3.02096997e+27
5.89822290e+02 -8.74490230e+26
5.89825585e+02 -3.51827623e+26
5.89828880e+02 -1.02885796e+27
5.89832175e+02 -8.72095901e+26
5.89835470e+02 -1.68709515e+27
5.89838765e+02 1.63939899e+27
5.89842061e+02 -3.23779786e+27
5.89845356e+02 -3.62688265e+27
5.89848651e+02 1.25563241e+27
5.89851946e+02 2.19612527e+27
5.89855241e+02 4.78805856e+27
5.89858536e+02 2.17990794e+27
5.89861831e+02 1.04835631e+27
5.89865126e+02 6.50104494e+26
5.89868421e+02 3.32298408e+26
5.89871717e+02 1.29695359e+26
5.89875012e+02 2.00991647e+27
5.89878307e+02 5.30516391e+27
5.89881602e+02 1.03005295e+27
5.89884897e+02 4.12711443e+27
5.89888192e+02 3.30840605e+27
5.89891487e+02 2.20796388e+27
5.89894782e+02 -1.08426854e+26
5.89898078e+02 7.43319561e+26
5.89901373e+02 1.89495220e+27
5.89904668e+02 -4.97494503e+27
5.89907963e+02 -3.43870832e+27
5.89911258e+02 5.02937011e+26
5.89914553e+02 1.66439142e+27
5.89917848e+02 3.00678082e+27
5.89921143e+02 1.65812317e+27
5.89924438e+02 5.48088386e+27
5.89927734e+02 8.95451584e+25
5.89931029e+02 2.71436272e+27
5.89934324e+02 7.77789941e+26
5.89937619e+02 -3.57397246e+25
5.89940914e+02 -3.01547153e+27
5.89944209e+02 -1.08376592e+27
5.89947504e+02 -7.82679816e+26
5.89950799e+02 4.03309420e+26
5.89954095e+02 3.51585229e+27
5.89957390e+02 2.44605184e+27
5.89960685e+02 3.99534357e+26
5.89963980e+02 1.26664175e+27
5.89967275e+02 -2.75748790e+27
5.89970570e+02 -5.41553716e+26
5.89973865e+02 -5.42718323e+27
5.89977160e+02 -3.16113508e+27
5.89980455e+02 2.44909107e+27
5.89983751e+02 1.10502082e+28
5.89987046e+02 1.10382486e+28
5.89990341e+02 7.37389367e+27
5.89993636e+02 7.73251130e+27
5.89996931e+02 7.37269175e+25
5.90000226e+02 -1.33590788e+27
5.90003521e+02 1.15998238e+27
5.90006816e+02 -1.58967441e+27
5.90010112e+02 1.99944293e+25
5.90013407e+02 3.17252419e+27
5.90016702e+02 5.83926423e+27
5.90019997e+02 2.68516902e+27
5.90023292e+02 2.92750278e+27
5.90026587e+02 -2.21091087e+27
5.90029882e+02 -3.55008741e+27
5.90033177e+02 -5.86165466e+27
5.90036472e+02 -1.91583537e+27
5.90039768e+02 -7.73901128e+26
5.90043063e+02 1.24112952e+27
5.90046358e+02 2.25170194e+27
5.90049653e+02 2.19847364e+27
5.90052948e+02 1.42902379e+27
5.90056243e+02 -1.77902186e+27
5.90059538e+02 -4.91208007e+27
5.90062833e+02 -2.60880399e+27
5.90066129e+02 -2.93125337e+26
5.90069424e+02 4.88141376e+27
5.90072719e+02 4.30767029e+27
5.90076014e+02 3.22348836e+27
5.90079309e+02 2.54572453e+27
5.90082604e+02 -8.64646677e+25
5.90085899e+02 -1.05667269e+27
5.90089194e+02 -2.10897109e+27
5.90092489e+02 2.39499711e+27
5.90095785e+02 5.33045828e+27
5.90099080e+02 2.38209356e+27
5.90102375e+02 9.63751105e+26
5.90105670e+02 1.99099386e+27
5.90108965e+02 3.97950969e+27
5.90112260e+02 1.16916705e+27
5.90115555e+02 2.02228548e+27
5.90118850e+02 1.42152946e+27
5.90122146e+02 2.27265900e+26
5.90125441e+02 -1.55793730e+27
5.90128736e+02 4.14069854e+26
5.90132031e+02 3.22277866e+27
5.90135326e+02 2.29384064e+27
5.90138621e+02 1.50434962e+27
5.90141916e+02 -1.06614983e+27
5.90145211e+02 -1.50284648e+27
5.90148506e+02 -1.73873987e+27
5.90151802e+02 -2.72245588e+27
5.90155097e+02 -4.27348563e+27
5.90158392e+02 -1.62385919e+27
5.90161687e+02 -4.69861790e+26
5.90164982e+02 -6.38559285e+27
5.90168277e+02 -8.27354321e+26
5.90171572e+02 1.40145721e+27
5.90174867e+02 4.41150431e+27
5.90178163e+02 4.18594340e+27
5.90181458e+02 3.29986737e+27
5.90184753e+02 -3.70432635e+27
5.90188048e+02 -3.49540079e+27
5.90191343e+02 -3.32985521e+27
5.90194638e+02 -1.42629618e+27
5.90197933e+02 -2.03403960e+27
5.90201228e+02 -1.59438357e+26
5.90204523e+02 -3.29156116e+27
5.90207819e+02 -3.81120846e+27
5.90211114e+02 -3.29120400e+27
5.90214409e+02 -3.74593186e+27
5.90217704e+02 -2.91471525e+27
5.90220999e+02 -3.70802979e+26
5.90224294e+02 -1.96639238e+27
5.90227589e+02 -2.42946344e+27
5.90230884e+02 -2.73734407e+27
5.90234180e+02 -3.22983853e+27
5.90237475e+02 -3.17654495e+27
5.90240770e+02 -9.70900093e+26
5.90244065e+02 3.48027757e+25
5.90247360e+02 -4.41831136e+25
5.90250655e+02 -2.27578960e+27
5.90253950e+02 -3.83320821e+27
5.90257245e+02 -4.26998111e+27
5.90260540e+02 -3.05167297e+27
5.90263836e+02 -2.28989379e+27
5.90267131e+02 -3.57851090e+26
5.90270426e+02 -4.40295998e+27
5.90273721e+02 -5.01032745e+27
5.90277016e+02 -3.32680594e+27
5.90280311e+02 -3.12429196e+27
5.90283606e+02 -9.94695240e+26
5.90286901e+02 -4.18872172e+27
5.90290197e+02 -1.61967005e+27
5.90293492e+02 -5.17596166e+26
5.90296787e+02 7.37869868e+26
5.90300082e+02 1.93600699e+27
5.90303377e+02 4.26027772e+26
5.90306672e+02 -6.22115985e+27
5.90309967e+02 -4.64221026e+27
5.90313262e+02 1.11359053e+27
5.90316557e+02 2.73213863e+27
5.90319853e+02 5.08178086e+27
5.90323148e+02 2.09097092e+27
5.90326443e+02 -1.09513088e+27
5.90329738e+02 -2.25528842e+27
5.90333033e+02 -1.78903028e+27
5.90336328e+02 -4.65944261e+27
5.90339623e+02 -2.88149958e+27
5.90342918e+02 -5.31794908e+27
5.90346214e+02 -4.67282397e+27
5.90349509e+02 -5.38129595e+27
5.90352804e+02 -5.38788878e+27
5.90356099e+02 -4.89506978e+27
5.90359394e+02 -2.63798552e+27
5.90362689e+02 -2.20067354e+27
5.90365984e+02 -2.35206609e+27
5.90369279e+02 -2.89957706e+27
5.90372574e+02 -3.88237726e+27
5.90375870e+02 6.53377303e+26
5.90379165e+02 -2.92124176e+27
5.90382460e+02 6.12275192e+26
5.90385755e+02 5.08223969e+26
5.90389050e+02 -1.33032532e+27
5.90392345e+02 -3.67150597e+26
5.90395640e+02 2.19368960e+27
5.90398935e+02 -1.08653663e+27
5.90402231e+02 -2.85137454e+26
5.90405526e+02 2.95539535e+27
5.90408821e+02 5.50132035e+27
5.90412116e+02 1.72180077e+28
5.90415411e+02 3.61124286e+28
