# Wavelength Flux(MR)
5.89400515e+02 4.70791426e+27
5.89403810e+02 7.08199326e+27
5.89407105e+02 1.39297437e+28
5.89410400e+02 8.23496366e+27
5.89413695e+02 1.23053825e+28
5.89416990e+02 6.01469763e+27
5.89420285e+02 1.83210167e+27
5.89423581e+02 1.60648566e+27
5.89426876e+02 1.29465102e+27
5.89430171e+02 3.63785534e+27
5.89433466e+02 2.62215122e+27
5.89436761e+02 9.52582414e+26
5.89440056e+02 -1.46258405e+27
5.89443351e+02 1.55680759e+27
5.89446646e+02 -1.99410945e+27
5.89449941e+02 1.33770800e+27
5.89453237e+02 6.36591787e+27
5.89456532e+02 4.42999174e+27
5.89459827e+02 4.81689867e+27
5.89463122e+02 2.07542125e+27
5.89466417e+02 -3.91486015e+26
5.89469712e+02 8.40064770e+27
5.89473007e+02 1.22253099e+28
5.89476302e+02 1.02124856e+28
5.89479598e+02 8.64335363e+27
5.89482893e+02 6.46580491e+27
5.89486188e+02 7.62233634e+27
5.89489483e+02 4.95802112e+27
5.89492778e+02 4.48164570e+27
5.89496073e+02 8.02504234e+27
5.89499368e+02 7.48264753e+27
5.89502663e+02 8.01285744e+27
5.89505959e+02 3.34645468e+27
5.89509254e+02 3.10873214e+26
5.89512549e+02 -2.76670750e+27
5.89515844e+02 3.06322720e+27
5.89519139e+02 3.25301604e+27
5.89522434e+02 3.70783902e+27
5.89525729e+02 4.45347750e+27
5.89529024e+02 3.41888133e+27
5.89532319e+02 4.52808445e+26
5.89535615e+02 6.95581584e+27
5.89538910e+02 1.52134290e+27
5.89542205e+02 -2.62361743e+27
5.89545500e+02 2.73511062e+27
5.89548795e+02 -2.99841444e+27
5.89552090e+02 -5.03850082e+26
5.89555385e+02 2.42117640e+27
5.89558680e+02 -2.58380750e+26
5.89561976e+02 5.01734454e+26
5.89565271e+02 1.81518340e+27
5.89568566e+02 2.10398218e+27
5.89571861e+02 5.39895865e+26
5.89575156e+02 5.50750664e+26
5.89578451e+02 1.97967336e+27
5.89581746e+02 3.05074684e+27
5.89585041e+02 3.62776201e+27
5.89588336e+02 5.20461971e+27
5.89591632e+02 1.81313280e+27
5.89594927e+02 -2.13722842e+27
5.89598222e+02 -5.51065618e+27
5.89601517e+02 -3.86455279e+27
5.89604812e+02 -6.69791406e+26
5.89608107e+02 4.27543151e+27
5.89611402e+02 1.96825551e+26
5.89614697e+02 -8.51664640e+26
5.89617993e+02 -3.73394449e+27
5.89621288e+02 1.11015220e+27
5.89624583e+02 -8.83254104e+26
5.89627878e+02 -1.89417602e+27
5.89631173e+02 -3.98334805e+26
5.89634468e+02 1.93118397e+26
5.89637763e+02 1.43897824e+27
5.89641058e+02 -3.37273190e+26
5.89644353e+02 2.83601787e+27
5.89647649e+02 3.70013240e+27
5.89650944e+02 3.51945864e+26
5.89654239e+02 -5.95765020e+26
5.89657534e+02 -2.33334607e+27
5.89660829e+02 -1.75034291e+27
5.89664124e+02 4.22171583e+27
5.89667419e+02 6.50085674e+27
5.89670714e+02 1.86401929e+27
5.89674010e+02 -1.36754318e+27
5.89677305e+02 1.80043586e+27
5.89680600e+02 -3.23982851e+27
5.89683895e+02 -6.58539483e+27
5.89687190e+02 -9.82835992e+27
5.89690485e+02 -9.52883044e+27
5.89693780e+02 -9.00173915e+27
5.89697075e+02 4.21874253e+27
5.89700370e+02 1.48542976e+28
5.89703666e+02 3.03099428e+28
5.89706961e+02 3.25264942e+28
5.89710256e+02 1.58143994e+28
5.89713551e+02 7.71506937e+27
5.89716846e+02 1.30609753e+27
5.89720141e+02 1.91901120e+26
5.89723436e+02 1.21418685e+27
5.89726731e+02 1.15940110e+27
5.89730027e+02 5.04048768e+26
5.89733322e+02 4.45349385e+26
5.89736617e+02 -1.83918158e+27
5.89739912e+02 2.32372809e+26
5.89743207e+02 -1.77552328e+27
5.89746502e+02 -1.14224725e+27
5.89749797e+02 -1.07546140e+27
5.89753092e+02 -1.59397584e+27
5.89756387e+02 1.14141796e+27
5.89759683e+02 2.53192688e+27
5.89762978e+02 8.61481464e+26
5.89766273e+02 2.30243589e+27
5.89769568e+02 3.71185378e+27
5.89772863e+02 2.34533077e+27
5.89776158e+02 6.43370506e+26
5.89779453e+02 1.15850646e+27
5.89782748e+02 3.21569884e+27
5.89786044e+02 4.04047560e+26
5.89789339e+02 2.94811374e+27
5.89792634e+02 2.69552022e+27
5.89795929e+02 2.15240197e+27
5.89799224e+02 -9.55087289e+25
5.89802519e+02 1.28664288e+27
5.89805814e+02 8.81273364e+26
5.89809109e+02 -1.35332235e+26
5.89812404e+02 -6.91845383e+26
5.89815700e+02 5.31405655e+27
5.89818995e+02 5.08991762e+27
5.89822290e+02 5.50426896e+27
5.89825585e+02 8.13246666e+27
5.89828880e+02 3.76232104e+27
5.89832175e+02 7.11417454e+27
5.89835470e+02 5.63150873e+27
5.89838765e+02 1.36726132e+27
5.89842061e+02 -4.38658411e+27
5.89845356e+02 -7.26076862e+27
5.89848651e+02 -2.73754705e+27
5.89851946e+02 2.94162178e+27
5.89855241e+02 6.84512578e+27
5.89858536e+02 2.73579660e+27
5.89861831e+02 1.88209536e+27
5.89865126e+02 2.44050757e+27
5.89868421e+02 -1.17119853e+27
5.89871717e+02 -2.78536491e+27
5.89875012e+02 -3.95434221e+26
5.89878307e+02 2.57337945e+27
5.89881602e+02 1.21691830e+27
5.89884897e+02 1.40349432e+27
5.89888192e+02 -1.99792817e+26
5.89891487e+02 8.95696654e+26
5.89894782e+02 -1.26040971e+27
5.89898078e+02 -4.49707847e+25
5.89901373e+02 -3.60688862e+27
5.89904668e+02 -3.83124757e+27
5.89907963e+02 -1.87358129e+27
5.89911258e+02 -3.12203963e+27
5.89914553e+02 7.52514726e+26
5.89917848e+02 -2.84670401e+27
5.89921143e+02 -2.08981371e+27
5.89924438e+02 1.51521813e+26
5.89927734e+02 -1.36206800e+27
5.89931029e+02 -3.68825364e+27
5.89934324e+02 -5.08274493e+27
5.89937619e+02 -5.18146531e+27
5.89940914e+02 -1.51190228e+27
5.89944209e+02 6.19962912e+26
5.89947504e+02 1.54172813e+27
5.89950799e+02 -8.40688650e+26
5.89954095e+02 -2.24964063e+27
5.89957390e+02 1.80389221e+27
5.89960685e+02 3.31345602e+27
5.89963980e+02 3.24664031e+27
5.89967275e+02 5.05271787e+27
5.89970570e+02 1.03801880e+27
5.89973865e+02 -7.73278874e+27
5.89977160e+02 -1.03739103e+28
5.89980455e+02 -5.78364359e+27
5.89983751e+02 7.18209958e+27
5.89987046e+02 9.09703632e+27
5.89990341e+02 1.08839216e+28
5.89993636e+02 5.31680361e+27
5.89996931e+02 2.91860184e+27
5.90000226e+02 -2.80650117e+27
5.90003521e+02 -1.06430223e+27
5.90006816e+02 3.24366842e+27
5.90010112e+02 -8.34866138e+26
5.90013407e+02 8.68506202e+26
5.90016702e+02 3.27568648e+27
5.90019997e+02 4.42733208e+26
5.90023292e+02 -3.54075230e+26
5.90026587e+02 -4.54850970e+27
5.90029882e+02 -9.99730059e+27
5.90033177e+02 -1.24418966e+28
5.90036472e+02 -1.00846651e+28
5.90039768e+02 -6.51355331e+27
5.90043063e+02 3.24029188e+27
5.90046358e+02 3.54546962e+26
5.90049653e+02 2.44178086e+27
5.90052948e+02 4.19883993e+26
5.90056243e+02 -4.82408439e+27
5.90059538e+02 -1.09398160e+28
5.90062833e+02 -1.02804838e+28
5.90066129e+02 -6.67145054e+27
5.90069424e+02 -1.04687093e+26
5.90072719e+02 4.35738286e+27
5.90076014e+02 3.71260014e+27
5.90079309e+02 5.79452432e+26
5.90082604e+02 -2.99356425e+27
5.90085899e+02 -2.66413210e+27
5.90089194e+02 -2.17717317e+27
5.90092489e+02 -5.20547240e+27
5.90095785e+02 -7.00622151e+27
5.90099080e+02 -3.09514059e+27
5.90102375e+02 -5.54455943e+27
5.90105670e+02 -1.84590091e+27
5.90108965e+02 -3.38938641e+27
5.90112260e+02 -2.82297415e+27
5.90115555e+02 -4.29670986e+26
5.90118850e+02 1.27683961e+27
5.90122146e+02 -2.96280286e+27
5.90125441e+02 -3.09873670e+27
5.90128736e+02 -4.83581317e+26
5.90132031e+02 -7.70775868e+26
5.90135326e+02 -1.54935871e+27
5.90138621e+02 1.96083344e+27
5.90141916e+02 2.20272567e+27
5.90145211e+02 -1.44597511e+27
5.90148506e+02 -5.65698907e+27
5.90151802e+02 -7.18132627e+27
5.90155097e+02 -6.45561476e+27
5.90158392e+02 -7.00375780e+27
5.90161687e+02 -5.84621034e+27
5.90164982e+02 -9.62717631e+27
5.90168277e+02 -1.08396909e+28
5.90171572e+02 -7.20233430e+27
5.90174867e+02 -3.85951231e+26
5.90178163e+02 2.95671510e+27
5.90181458e+02 -5.49220267e+27
5.90184753e+02 -6.06020812e+27
5.90188048e+02 -9.04632888e+27
5.90191343e+02 -9.39968489e+27
5.90194638e+02 -1.07581056e+28
5.90197933e+02 -7.75564848e+27
5.90201228e+02 -1.04748470e+28
5.90204523e+02 -1.18680438e+28
5.90207819e+02 -1.01994655e+28
5.90211114e+02 -8.91331069e+27
5.90214409e+02 -6.67962568e+27
5.90217704e+02 -6.30930264e+27
5.90220999e+02 -4.65005152e+27
5.90224294e+02 -6.56192422e+27
5.90227589e+02 -5.91680102e+27
5.90230884e+02 -5.13329054e+27
5.90234180e+02 -5.68339450e+27
5.90237475e+02 -8.39574487e+27
5.90240770e+02 -5.00029782e+27
5.90244065e+02 -3.66197800e+27
5.90247360e+02 -9.22274468e+27
5.90250655e+02 -9.91926723e+27
5.90253950e+02 -8.25480640e+27
5.90257245e+02 -1.09310993e+28
5.90260540e+02 -9.23749065e+27
5.90263836e+02 -1.08846882e+28
5.90267131e+02 -8.16156431e+27
5.90270426e+02 -8.75222054e+27
5.90273721e+02 -9.80235216e+27
5.90277016e+02 -1.09952753e+28
5.90280311e+02 -1.02735207e+28
5.90283606e+02 -6.12582172e+27
5.90286901e+02 -1.13351610e+28
5.90290197e+02 -9.59003056e+27
5.90293492e+02 -7.23000886e+27
5.90296787e+02 -1.85958238e+27
5.90300082e+02 -3.81187030e+27
5.90303377e+02 -9.06240358e+27
5.90306672e+02 -1.78541457e+28
5.90309967e+02 -1.58588430e+28
5.90313262e+02 -1.18400026e+28
5.90316557e+02 -1.42997144e+27
5.90319853e+02 -3.10597853e+26
5.90323148e+02 -5.08871762e+27
5.90326443e+02 -6.23239771e+27
5.90329738e+02 -1.11281120e+28
5.90333033e+02 -1.10452373e+28
5.90336328e+02 -1.13886168e+28
5.90339623e+02 -1.09850173e+28
5.90342918e+02 -9.29104749e+27
5.90346214e+02 -1.03305537e+28
5.90349509e+02 -1.27120891e+28
5.90352804e+02 -1.39034770e+28
5.90356099e+02 -1.13925430e+28
5.90359394e+02 -7.26933413e+27
5.90362689e+02 -7.98213099e+27
5.90365984e+02 -1.01173637e+28
5.90369279e+02 -9.18130235e+27
5.90372574e+02 -9.84002632e+27
5.90375870e+02 -8.91671835e+27
5.90379165e+02 -4.60466304e+27
5.90382460e+02 -2.36335780e+27
5.90385755e+02 -5.90066275e+25
5.90389050e+02 -6.30822455e+27
5.90392345e+02 1.24886991e+27
5.90395640e+02 2.96220653e+27
5.90398935e+02 4.28053962e+26
5.90402231e+02 -2.49956750e+27
5.90405526e+02 6.09486628e+26
5.90408821e+02 5.75250876e+27
5.90412116e+02 1.89148491e+28
5.90415411e+02 3.58744452e+28
