# Wavelength Flux(MR)
5.89360973e+02 2.43577493e+27
5.89364268e+02 4.89123580e+27
5.89367564e+02 2.75248831e+27
5.89370859e+02 1.41079578e+27
5.89374154e+02 4.61646160e+26
5.89377449e+02 2.50948664e+27
5.89380744e+02 1.30104868e+27
5.89384039e+02 -7.24045618e+27
5.89387334e+02 -1.08084311e+28
5.89390629e+02 -1.42132599e+28
5.89393924e+02 -3.10365692e+27
5.89397220e+02 4.63852918e+26
5.89400515e+02 2.32843641e+27
5.89403810e+02 5.34367747e+27
5.89407105e+02 1.25846402e+28
5.89410400e+02 1.67673817e+28
5.89413695e+02 1.41719264e+28
5.89416990e+02 9.01578218e+27
5.89420285e+02 3.91785862e+27
5.89423581e+02 4.06557992e+27
5.89426876e+02 2.59651754e+27
5.89430171e+02 -7.93413847e+26
5.89433466e+02 1.07304933e+27
5.89436761e+02 4.63980480e+27
5.89440056e+02 9.35636373e+26
5.89443351e+02 -2.50221445e+27
5.89446646e+02 -3.33882306e+27
5.89449941e+02 1.57268588e+27
5.89453237e+02 2.92107358e+27
5.89456532e+02 1.80077023e+27
5.89459827e+02 1.48123660e+27
5.89463122e+02 -5.03908931e+27
5.89466417e+02 -4.71484526e+27
5.89469712e+02 4.20015617e+27
5.89473007e+02 1.06105856e+28
5.89476302e+02 8.73463064e+27
5.89479598e+02 9.72912393e+27
5.89482893e+02 9.26228977e+27
5.89486188e+02 7.77307622e+27
5.89489483e+02 3.49553728e+27
5.89492778e+02 5.49475405e+27
5.89496073e+02 6.66445460e+27
5.89499368e+02 7.68964179e+27
5.89502663e+02 7.26863398e+27
5.89505959e+02 6.86698335e+26
5.89509254e+02 -1.75813996e+27
5.89512549e+02 -5.65263474e+27
5.89515844e+02 -1.37644651e+27
5.89519139e+02 3.73401612e+27
5.89522434e+02 5.74950771e+27
5.89525729e+02 7.52873553e+27
5.89529024e+02 3.19962761e+27
5.89532319e+02 1.44883912e+27
5.89535615e+02 3.56309936e+27
5.89538910e+02 2.30828773e+27
5.89542205e+02 3.66848917e+26
5.89545500e+02 -1.02789407e+27
5.89548795e+02 2.79113173e+27
5.89552090e+02 -2.08448995e+27
5.89555385e+02 -8.31911583e+26
5.89558680e+02 2.66545801e+27
5.89561976e+02 -1.06175325e+27
5.89565271e+02 1.69487115e+27
5.89568566e+02 -6.53192286e+26
5.89571861e+02 -7.35275547e+26
5.89575156e+02 3.53604394e+26
5.89578451e+02 4.15420963e+27
5.89581746e+02 -6.90006232e+25
5.89585041e+02 1.66833785e+27
5.89588336e+02 2.45862450e+27
5.89591632e+02 -6.81676987e+26
5.89594927e+02 -2.64764496e+27
5.89598222e+02 -3.75880943e+27
5.89601517e+02 1.08491679e+26
5.89604812e+02 -7.11054003e+26
5.89608107e+02 1.39792859e+27
5.89611402e+02 5.60577123e+27
5.89614697e+02 1.74778287e+27
5.89617993e+02 -1.09657327e+26
5.89621288e+02 -8.68123944e+26
5.89624583e+02 4.54224057e+26
5.89627878e+02 -2.49112021e+26
5.89631173e+02 -1.88032693e+27
5.89634468e+02 -2.37137942e+27
5.89637763e+02 -4.83157863e+26
5.89641058e+02 -1.34605211e+27
5.89644353e+02 -2.62709059e+26
5.89647649e+02 4.29394410e+27
5.89650944e+02 1.26672461e+27
5.89654239e+02 -5.29735717e+27
5.89657534e+02 -4.53624352e+27
5.89660829e+02 -3.09086915e+27
5.89664124e+02 -3.35058377e+26
5.89667419e+02 2.55261285e+25
5.89670714e+02 -1.23902313e+27
5.89674010e+02 -6.83460491e+27
5.89677305e+02 -5.63939894e+27
5.89680600e+02 -7.78238341e+27
5.89683895e+02 -7.30150768e+27
5.89687190e+02 -1.15193317e+28
5.89690485e+02 -1.43198999e+28
5.89693780e+02 -9.00152578e+27
5.89697075e+02 9.80818772e+26
5.89700370e+02 1.78307012e+28
5.89703666e+02 3.10295877e+28
5.89706961e+02 3.35223761e+28
5.89710256e+02 2.30413606e+28
5.89713551e+02 1.66299563e+28
5.89716846e+02 5.48932612e+27
5.89720141e+02 4.43929635e+27
5.89723436e+02 2.65208210e+27
5.89726731e+02 2.07937919e+27
5.89730027e+02 1.73978117e+27
5.89733322e+02 1.75624834e+27
5.89736617e+02 -1.07173474e+27
5.89739912e+02 7.33683045e+26
5.89743207e+02 2.10044765e+27
5.89746502e+02 1.19360532e+27
5.89749797e+02 2.12988503e+27
5.89753092e+02 2.51213618e+27
5.89756387e+02 6.83726030e+27
5.89759683e+02 4.32212569e+27
5.89762978e+02 4.56370231e+27
5.89766273e+02 2.17466905e+27
5.89769568e+02 4.28374438e+27
5.89772863e+02 4.54225168e+27
5.89776158e+02 5.38663117e+27
5.89779453e+02 2.81478878e+27
5.89782748e+02 4.30219780e+27
5.89786044e+02 -9.74725779e+26
5.89789339e+02 1.08075740e+27
5.89792634e+02 3.68393273e+27
5.89795929e+02 3.37837520e+27
5.89799224e+02 2.32006932e+27
5.89802519e+02 -1.72312557e+27
5.89805814e+02 -2.84773519e+27
5.89809109e+02 -3.55099956e+27
5.89812404e+02 -9.72406080e+26
5.89815700e+02 4.49173333e+27
5.89818995e+02 3.19447441e+27
5.89822290e+02 5.61081832e+27
5.89825585e+02 5.10207292e+27
5.89828880e+02 2.60090660e+27
5.89832175e+02 4.71595748e+27
5.89835470e+02 2.77286996e+27
5.89838765e+02 2.34148536e+27
5.89842061e+02 -4.72279370e+27
5.89845356e+02 -8.01397290e+27
5.89848651e+02 -2.90480880e+27
5.89851946e+02 1.87760308e+27
5.89855241e+02 3.46056287e+27
5.89858536e+02 6.60157132e+27
5.89861831e+02 4.14095392e+27
5.89865126e+02 -2.00775287e+26
5.89868421e+02 1.63094079e+27
5.89871717e+02 2.18082493e+27
5.89875012e+02 -7.16660141e+26
5.89878307e+02 -8.26706539e+26
5.89881602e+02 1.10860033e+27
5.89884897e+02 1.44344488e+27
5.89888192e+02 -1.69067079e+27
5.89891487e+02 -5.38863382e+26
5.89894782e+02 1.25674599e+26
5.89898078e+02 -2.53163087e+27
5.89901373e+02 -8.69909205e+26
5.89904668e+02 -3.43273882e+27
5.89907963e+02 -6.66438981e+27
5.89911258e+02 -3.93583504e+27
5.89914553e+02 1.79799269e+27
5.89917848e+02 -1.28841761e+26
5.89921143e+02 1.61861263e+27
5.89924438e+02 -3.32467955e+27
5.89927734e+02 -4.04573616e+27
5.89931029e+02 -3.36865036e+27
5.89934324e+02 -5.13733515e+27
5.89937619e+02 -4.19004150e+27
5.89940914e+02 -1.42019602e+27
5.89944209e+02 3.90063533e+27
5.89947504e+02 1.98975105e+27
5.89950799e+02 1.82052003e+27
5.89954095e+02 -1.92263900e+27
5.89957390e+02 -3.13657477e+27
5.89960685e+02 1.71126884e+27
5.89963980e+02 7.07968266e+27
5.89967275e+02 4.12723292e+27
5.89970570e+02 -3.16682571e+27
5.89973865e+02 -8.29002700e+27
5.89977160e+02 -1.49239767e+28
5.89980455e+02 -5.38819595e+27
5.89983751e+02 3.12981458e+27
5.89987046e+02 9.29300226e+27
5.89990341e+02 1.12531938e+28
5.89993636e+02 8.08726439e+27
5.89996931e+02 4.43775092e+27
5.90000226e+02 1.27374201e+27
5.90003521e+02 -1.21418812e+27
5.90006816e+02 -2.75808638e+27
5.90010112e+02 1.12103605e+27
5.90013407e+02 1.58950265e+27
5.90016702e+02 4.66792052e+26
5.90019997e+02 8.85921303e+25
5.90023292e+02 -3.81341508e+27
5.90026587e+02 -9.00778738e+27
5.90029882e+02 -1.34999648e+28
5.90033177e+02 -1.22214372e+28
5.90036472e+02 -8.21042033e+27
5.90039768e+02 -1.42899636e+27
5.90043063e+02 2.05337324e+26
5.90046358e+02 1.62741769e+27
5.90049653e+02 6.54223214e+26
5.90052948e+02 -1.96617270e+27
5.90056243e+02 -4.90642618e+27
5.90059538e+02 -1.02139870e+28
5.90062833e+02 -9.90802824e+27
5.90066129e+02 -2.45922990e+27
5.90069424e+02 -3.72589977e+26
5.90072719e+02 8.21749515e+27
5.90076014e+02 8.46134693e+27
5.90079309e+02 1.89771397e+27
5.90082604e+02 -1.05278635e+26
5.90085899e+02 9.00164915e+26
5.90089194e+02 -1.23588982e+27
5.90092489e+02 -5.82640214e+26
5.90095785e+02 -2.44128145e+27
5.90099080e+02 -3.63511886e+27
5.90102375e+02 -2.10004874e+27
5.90105670e+02 -1.39749007e+26
5.90108965e+02 -1.49575577e+27
5.90112260e+02 -1.50363026e+27
5.90115555e+02 1.51739743e+27
5.90118850e+02 8.69985905e+26
5.90122146e+02 9.46675476e+26
5.90125441e+02 2.02471152e+27
5.90128736e+02 4.66193165e+27
5.90132031e+02 -7.01570013e+26
5.90135326e+02 -7.02535530e+26
5.90138621e+02 8.92827586e+26
5.90141916e+02 -2.50867443e+27
5.90145211e+02 -3.69120349e+27
5.90148506e+02 -3.92483671e+27
5.90151802e+02 -8.95396165e+27
5.90155097e+02 -9.62869651e+27
5.90158392e+02 -9.93024782e+27
5.90161687e+02 -1.18215448e+28
5.90164982e+02 -1.30941139e+28
5.90168277e+02 -8.67637726e+27
5.90171572e+02 -4.32905485e+27
5.90174867e+02 3.83694005e+27
5.90178163e+02 7.12201797e+27
5.90181458e+02 4.05005902e+27
5.90184753e+02 -3.58231543e+27
5.90188048e+02 -2.87925580e+27
5.90191343e+02 -3.83606869e+27
5.90194638e+02 -6.39140001e+27
5.90197933e+02 -7.00548071e+27
5.90201228e+02 -9.85474668e+27
5.90204523e+02 -9.52640434e+27
5.90207819e+02 -7.15184599e+27
5.90211114e+02 -3.90654396e+27
5.90214409e+02 -6.03674962e+27
5.90217704e+02 -5.38154708e+27
5.90220999e+02 -4.14061596e+27
5.90224294e+02 -2.06053280e+27
5.90227589e+02 -5.42052086e+27
5.90230884e+02 2.12445863e+26
5.90234180e+02 -4.79615439e+27
5.90237475e+02 -5.18563254e+27
5.90240770e+02 -2.21996080e+27
5.90244065e+02 -4.56029799e+27
5.90247360e+02 -4.28684374e+27
5.90250655e+02 -6.13931467e+27
5.90253950e+02 -1.18677215e+28
5.90257245e+02 -1.01304923e+28
5.90260540e+02 -7.05891296e+27
5.90263836e+02 -8.06878553e+27
5.90267131e+02 -3.53698915e+27
5.90270426e+02 -4.51014642e+27
5.90273721e+02 -6.37324580e+27
5.90277016e+02 -7.29334367e+27
5.90280311e+02 -9.22791469e+27
5.90283606e+02 -1.10051895e+28
5.90286901e+02 -9.45948869e+27
5.90290197e+02 -7.80850358e+27
5.90293492e+02 -2.58564098e+27
5.90296787e+02 -3.72668175e+27
5.90300082e+02 -3.46610529e+27
5.90303377e+02 -1.12513885e+28
5.90306672e+02 -1.85964527e+28
5.90309967e+02 -1.85447379e+28
5.90313262e+02 -8.07087288e+27
5.90316557e+02 4.51503771e+27
5.90319853e+02 4.68477557e+27
5.90323148e+02 1.46911313e+27
5.90326443e+02 -5.82244496e+26
5.90329738e+02 -5.55742844e+27
5.90333033e+02 -8.62690360e+27
5.90336328e+02 -6.91150168e+27
5.90339623e+02 -8.00984137e+27
5.90342918e+02 -1.06755573e+28
5.90346214e+02 -1.17248644e+28
5.90349509e+02 -1.10677346e+28
5.90352804e+02 -1.05828973e+28
5.90356099e+02 -8.85223444e+27
5.90359394e+02 -1.00426536e+28
5.90362689e+02 -5.23964830e+27
5.90365984e+02 -4.41755444e+27
5.90369279e+02 -5.98963870e+27
5.90372574e+02 -8.18557986e+27
5.90375870e+02 -1.10016175e+28
5.90379165e+02 -4.55544842e+27
5.90382460e+02 7.82193197e+25
5.90385755e+02 -3.20454188e+27
5.90389050e+02 -1.27054480e+27
5.90392345e+02 -3.81812901e+27
5.90395640e+02 -6.47996233e+26
5.90398935e+02 -7.84849200e+26
5.90402231e+02 1.57164240e+27
5.90405526e+02 3.82042605e+27
5.90408821e+02 1.23654238e+28
5.90412116e+02 2.47951060e+28
5.90415411e+02 4.32631915e+28
