# Wavelength Flux(MR)
5.89304956e+02 -3.13943203e+27
5.89308251e+02 -4.46258014e+27
5.89311547e+02 -2.43347560e+27
5.89314842e+02 -2.43171113e+26
5.89318137e+02 1.11038810e+27
5.89321432e+02 -5.51741111e+27
5.89324727e+02 -8.80937348e+27
5.89328022e+02 -7.26796125e+27
5.89331317e+02 3.56277841e+27
5.89334612e+02 1.07769765e+28
5.89337907e+02 1.47900160e+28
5.89341203e+02 6.99276387e+27
5.89344498e+02 6.73586767e+27
5.89347793e+02 1.79101344e+27
5.89351088e+02 3.63682974e+27
5.89354383e+02 7.54642434e+27
5.89357678e+02 3.29799154e+27
5.89360973e+02 4.08890722e+27
5.89364268e+02 1.88986146e+27
5.89367564e+02 -1.08011498e+27
5.89370859e+02 -4.40731852e+27
5.89374154e+02 -4.81567660e+27
5.89377449e+02 -3.07741831e+27
5.89380744e+02 -5.32916618e+27
5.89384039e+02 -1.03143469e+28
5.89387334e+02 -1.15883411e+28
5.89390629e+02 -1.00449846e+28
5.89393924e+02 -4.04032482e+27
5.89397220e+02 3.67533719e+25
5.89400515e+02 -2.89458831e+27
5.89403810e+02 4.71218506e+27
5.89407105e+02 1.01199538e+28
5.89410400e+02 1.30062390e+28
5.89413695e+02 6.75643011e+27
5.89416990e+02 9.04906398e+26
5.89420285e+02 -4.68182659e+27
5.89423581e+02 -4.90083921e+27
5.89426876e+02 -9.31039446e+26
5.89430171e+02 5.84669276e+26
5.89433466e+02 9.30885789e+26
5.89436761e+02 4.77694209e+26
5.89440056e+02 -4.88680380e+26
5.89443351e+02 -2.16300177e+27
5.89446646e+02 1.76288343e+27
5.89449941e+02 -1.30175734e+26
5.89453237e+02 -1.57413319e+26
5.89456532e+02 -1.19216346e+26
5.89459827e+02 -4.25342095e+26
5.89463122e+02 -4.02099589e+27
5.89466417e+02 -4.59152421e+27
5.89469712e+02 1.16827313e+27
5.89473007e+02 5.69708802e+27
5.89476302e+02 6.62341541e+27
5.89479598e+02 4.85896290e+27
5.89482893e+02 4.48310981e+27
5.89486188e+02 5.66250049e+27
5.89489483e+02 3.38834756e+27
5.89492778e+02 2.21003162e+27
5.89496073e+02 2.18437074e+27
5.89499368e+02 3.09650213e+27
5.89502663e+02 2.25881886e+25
5.89505959e+02 -1.45538766e+27
5.89509254e+02 -6.50291727e+27
5.89512549e+02 -7.87693665e+27
5.89515844e+02 -2.90048704e+27
5.89519139e+02 3.90213603e+27
5.89522434e+02 6.45274266e+27
5.89525729e+02 5.47942883e+27
5.89529024e+02 2.48988122e+27
5.89532319e+02 -1.52871893e+26
5.89535615e+02 -2.44477517e+27
5.89538910e+02 -8.79688514e+26
5.89542205e+02 5.19701994e+26
5.89545500e+02 -3.15558924e+26
5.89548795e+02 -8.64797281e+26
5.89552090e+02 2.69653271e+27
5.89555385e+02 2.54237544e+27
5.89558680e+02 -3.37854356e+27
5.89561976e+02 -5.91045102e+26
5.89565271e+02 -1.38403885e+25
5.89568566e+02 -1.43235787e+27
5.89571861e+02 7.58617021e+26
5.89575156e+02 6.85855735e+26
5.89578451e+02 1.06922596e+26
5.89581746e+02 1.45955501e+27
5.89585041e+02 -1.02849607e+27
5.89588336e+02 8.29225913e+26
5.89591632e+02 8.01890570e+26
5.89594927e+02 -2.55529176e+27
5.89598222e+02 -8.09940787e+26
5.89601517e+02 -7.84742740e+26
5.89604812e+02 -1.10742065e+27
5.89608107e+02 1.62445579e+27
5.89611402e+02 2.14984737e+27
5.89614697e+02 7.67765163e+26
5.89617993e+02 2.90776951e+25
5.89621288e+02 1.71889545e+27
5.89624583e+02 5.73141768e+25
5.89627878e+02 6.01720339e+26
5.89631173e+02 -6.96880180e+26
5.89634468e+02 -8.03139637e+26
5.89637763e+02 -9.81077581e+26
5.89641058e+02 2.30774763e+27
5.89644353e+02 -1.18705752e+27
5.89647649e+02 -6.11957639e+26
5.89650944e+02 4.44488286e+26
5.89654239e+02 -1.82003704e+27
5.89657534e+02 -3.31370083e+27
5.89660829e+02 -4.19859948e+27
5.89664124e+02 1.32319846e+27
5.89667419e+02 7.75692107e+26
5.89670714e+02 -3.00480336e+27
5.89674010e+02 -3.50595467e+27
5.89677305e+02 -4.42625677e+27
5.89680600e+02 -4.30246344e+27
5.89683895e+02 -6.43634018e+27
5.89687190e+02 -8.89320904e+27
5.89690485e+02 -1.04733912e+28
5.89693780e+02 -5.74922553e+27
5.89697075e+02 5.66314821e+27
5.89700370e+02 2.36709778e+28
5.89703666e+02 3.36961139e+28
5.89706961e+02 3.46219078e+28
5.89710256e+02 1.92001335e+28
5.89713551e+02 7.99754218e+27
5.89716846e+02 1.04284868e+28
5.89720141e+02 7.22946004e+27
5.89723436e+02 2.17105984e+27
5.89726731e+02 1.93515318e+27
5.89730027e+02 4.16807584e+27
5.89733322e+02 3.99106257e+27
5.89736617e+02 4.50908406e+27
5.89739912e+02 1.76831487e+27
5.89743207e+02 -1.92097076e+27
5.89746502e+02 5.52268924e+27
5.89749797e+02 4.85030152e+27
5.89753092e+02 5.95156028e+27
5.89756387e+02 7.21656904e+27
5.89759683e+02 7.90900728e+27
5.89762978e+02 1.20742015e+28
5.89766273e+02 9.30893548e+27
5.89769568e+02 7.19525472e+27
5.89772863e+02 4.39945053e+27
5.89776158e+02 3.67140807e+27
5.89779453e+02 5.85950853e+27
5.89782748e+02 3.10034457e+27
5.89786044e+02 5.30816604e+26
5.89789339e+02 4.04244509e+27
5.89792634e+02 5.31588071e+27
5.89795929e+02 3.18918692e+25
5.89799224e+02 2.29934930e+26
5.89802519e+02 -1.13839255e+26
5.89805814e+02 -4.79465400e+27
5.89809109e+02 -5.84645334e+27
5.89812404e+02 -2.62687196e+27
5.89815700e+02 2.45773500e+27
5.89818995e+02 5.85559484e+26
5.89822290e+02 2.21796540e+27
5.89825585e+02 2.15916559e+27
5.89828880e+02 3.18202433e+26
5.89832175e+02 2.28092720e+27
5.89835470e+02 2.09459204e+26
5.89838765e+02 -2.33028280e+27
5.89842061e+02 -6.02960111e+27
5.89845356e+02 -4.66574875e+27
5.89848651e+02 8.93439848e+26
5.89851946e+02 3.55205929e+27
5.89855241e+02 3.40811917e+27
5.89858536e+02 4.92127202e+27
5.89861831e+02 2.30019907e+27
5.89865126e+02 1.74944060e+27
5.89868421e+02 -1.49909654e+24
5.89871717e+02 2.02858826e+27
5.89875012e+02 -1.85590274e+26
5.89878307e+02 9.84227146e+26
5.89881602e+02 3.32955543e+27
5.89884897e+02 7.53979976e+26
5.89888192e+02 3.38150648e+26
5.89891487e+02 -1.35608057e+26
5.89894782e+02 -1.36663298e+26
5.89898078e+02 -3.11658986e+26
5.89901373e+02 -6.86436033e+26
5.89904668e+02 -1.75657251e+27
5.89907963e+02 -3.69291544e+27
5.89911258e+02 -1.59306068e+27
5.89914553e+02 4.95707192e+26
5.89917848e+02 1.99074564e+27
5.89921143e+02 2.60090471e+27
5.89924438e+02 -3.85324042e+26
5.89927734e+02 -3.05210990e+27
5.89931029e+02 -1.26764606e+27
5.89934324e+02 -1.33273546e+27
5.89937619e+02 -1.13588199e+27
5.89940914e+02 1.17841987e+27
5.89944209e+02 2.42857145e+27
5.89947504e+02 2.88188638e+27
5.89950799e+02 7.67474995e+26
5.89954095e+02 1.35319491e+27
5.89957390e+02 1.44948921e+26
5.89960685e+02 1.98730543e+27
5.89963980e+02 1.32131979e+27
5.89967275e+02 8.77371381e+26
5.89970570e+02 -1.50701500e+27
5.89973865e+02 -8.21599225e+27
5.89977160e+02 -8.02861701e+27
5.89980455e+02 -3.84001460e+27
5.89983751e+02 8.32528615e+27
5.89987046e+02 1.24691734e+28
5.89990341e+02 1.11298639e+28
5.89993636e+02 6.01950126e+27
5.89996931e+02 -1.94069562e+27
5.90000226e+02 -1.85078680e+27
5.90003521e+02 -5.13824060e+27
5.90006816e+02 1.53448942e+27
5.90010112e+02 4.49457725e+26
5.90013407e+02 2.16330005e+27
5.90016702e+02 3.26428581e+27
5.90019997e+02 4.14706492e+27
5.90023292e+02 -6.12251499e+26
5.90026587e+02 -4.78932299e+27
5.90029882e+02 -7.88903271e+27
5.90033177e+02 -7.81555587e+27
5.90036472e+02 -3.18208102e+27
5.90039768e+02 2.45410599e+26
5.90043063e+02 1.21363825e+27
5.90046358e+02 3.62049765e+27
5.90049653e+02 2.27635530e+27
5.90052948e+02 -6.60446388e+26
5.90056243e+02 -7.43337057e+27
5.90059538e+02 -6.73647363e+27
5.90062833e+02 -6.48153269e+27
5.90066129e+02 1.42953911e+27
5.90069424e+02 5.68268707e+27
5.90072719e+02 5.93923690e+27
5.90076014e+02 6.37660964e+27
5.90079309e+02 6.11947348e+27
5.90082604e+02 1.22944068e+26
5.90085899e+02 -2.54268353e+27
5.90089194e+02 2.16217134e+27
5.90092489e+02 8.96734793e+26
5.90095785e+02 -6.16541447e+26
5.90099080e+02 1.61676822e+27
5.90102375e+02 -1.76490576e+26
5.90105670e+02 -1.82713977e+26
5.90108965e+02 1.62179525e+27
5.90112260e+02 -1.48993633e+27
5.90115555e+02 1.13357144e+27
5.90118850e+02 1.29379453e+27
5.90122146e+02 2.01976428e+27
5.90125441e+02 1.80478754e+27
5.90128736e+02 2.11552097e+27
5.90132031e+02 -6.03979002e+26
5.90135326e+02 -1.73000720e+26
5.90138621e+02 1.14177608e+27
5.90141916e+02 2.04389101e+27
5.90145211e+02 -1.06527166e+27
5.90148506e+02 -2.35166237e+27
5.90151802e+02 -7.05698570e+27
5.90155097e+02 -6.07413387e+27
5.90158392e+02 -5.98212879e+27
5.90161687e+02 -4.09973010e+27
5.90164982e+02 -8.02320954e+27
5.90168277e+02 -7.67313853e+27
5.90171572e+02 6.45077711e+26
5.90174867e+02 5.64182165e+27
5.90178163e+02 5.97018006e+27
5.90181458e+02 2.92147503e+27
5.90184753e+02 -2.91275551e+27
5.90188048e+02 -3.12955805e+27
5.90191343e+02 -1.85987218e+27
5.90194638e+02 -2.01490839e+26
5.90197933e+02 -6.26459679e+26
5.90201228e+02 -4.03136965e+27
5.90204523e+02 -5.59315364e+27
5.90207819e+02 -4.83163327e+27
5.90211114e+02 -2.82133570e+27
5.90214409e+02 -3.35394648e+27
5.90217704e+02 -3.69110737e+27
5.90220999e+02 -2.92239854e+27
5.90224294e+02 -3.06554506e+27
5.90227589e+02 -2.31141195e+27
5.90230884e+02 -4.36986298e+27
5.90234180e+02 -3.98061427e+27
5.90237475e+02 -9.55872775e+26
5.90240770e+02 -1.90207939e+27
5.90244065e+02 2.91786129e+27
5.90247360e+02 -1.18659130e+27
5.90250655e+02 -4.90898787e+27
5.90253950e+02 -4.67848189e+27
5.90257245e+02 -2.98360355e+27
5.90260540e+02 -6.76881757e+27
5.90263836e+02 -1.12188533e+27
5.90267131e+02 -4.28581658e+27
5.90270426e+02 -3.23365290e+27
5.90273721e+02 -6.91273354e+26
5.90277016e+02 -3.28328404e+27
5.90280311e+02 -4.44407142e+27
5.90283606e+02 -5.44985274e+27
5.90286901e+02 -3.69259744e+27
5.90290197e+02 -2.88657996e+27
5.90293492e+02 1.43632270e+27
5.90296787e+02 2.82456479e+27
5.90300082e+02 -2.11995516e+27
5.90303377e+02 -7.15288416e+27
5.90306672e+02 -1.01645050e+28
5.90309967e+02 -9.75879277e+27
5.90313262e+02 -1.43575760e+26
5.90316557e+02 7.26751302e+27
5.90319853e+02 6.46586414e+27
5.90323148e+02 7.89221956e+27
5.90326443e+02 1.71589918e+27
5.90329738e+02 -2.52218013e+27
5.90333033e+02 -2.49999016e+27
5.90336328e+02 -1.56300859e+27
5.90339623e+02 -3.00953333e+27
5.90342918e+02 -5.80903707e+27
5.90346214e+02 -5.02204790e+27
5.90349509e+02 -6.29218970e+27
5.90352804e+02 -5.31263438e+27
5.90356099e+02 -3.06168373e+27
5.90359394e+02 -5.32560410e+27
5.90362689e+02 -3.72586917e+27
5.90365984e+02 -1.47363999e+27
5.90369279e+02 -1.76450515e+27
5.90372574e+02 -1.93601977e+27
5.90375870e+02 -4.90650038e+27
5.90379165e+02 -4.00673547e+27
5.90382460e+02 -1.30197831e+27
5.90385755e+02 7.47141110e+26
5.90389050e+02 2.58360630e+27
5.90392345e+02 1.46043166e+27
5.90395640e+02 -2.65448675e+26
5.90398935e+02 4.02432684e+26
5.90402231e+02 -6.50225929e+26
5.90405526e+02 -5.56271775e+26
5.90408821e+02 9.64168593e+27
5.90412116e+02 2.09166014e+28
5.90415411e+02 4.23982669e+28
