# Wavelength Flux(MR)
5.89667419e+02 -2.05592709e+27
5.89670714e+02 -1.20307978e+26
5.89674010e+02 -2.98290214e+27
5.89677305e+02 -2.29611733e+27
5.89680600e+02 -6.02181281e+27
5.89683895e+02 -6.77455179e+27
5.89687190e+02 -9.10201474e+27
5.89690485e+02 -7.77350845e+27
5.89693780e+02 -4.49703273e+27
5.89697075e+02 8.94677271e+27
5.89700370e+02 2.31671388e+28
5.89703666e+02 3.31759320e+28
5.89706961e+02 3.31709460e+28
5.89710256e+02 1.85771962e+28
5.89713551e+02 1.37261534e+28
5.89716846e+02 8.55647742e+27
5.89720141e+02 3.68649229e+27
5.89723436e+02 2.86390100e+27
5.89726731e+02 6.53972837e+26
5.89730027e+02 1.44021511e+27
5.89733322e+02 9.47792594e+26
5.89736617e+02 2.60380219e+26
5.89739912e+02 3.47003893e+27
5.89743207e+02 2.82761980e+26
5.89746502e+02 1.45151559e+27
5.89749797e+02 3.73951830e+27
5.89753092e+02 4.57837184e+27
5.89756387e+02 7.45688106e+27
5.89759683e+02 9.27822213e+27
5.89762978e+02 7.19216737e+27
5.89766273e+02 5.72186966e+27
5.89769568e+02 6.98628725e+27
5.89772863e+02 5.77840844e+27
5.89776158e+02 2.29700300e+27
5.89779453e+02 1.04742426e+27
5.89782748e+02 4.26684466e+27
5.89786044e+02 1.52119163e+27
5.89789339e+02 3.11389663e+27
5.89792634e+02 3.66504205e+27
5.89795929e+02 2.59328273e+27
5.89799224e+02 6.18908938e+26
5.89802519e+02 -2.44017775e+27
5.89805814e+02 -1.21881706e+27
5.89809109e+02 -3.78467392e+27
5.89812404e+02 7.19881797e+26
5.89815700e+02 -1.50863682e+26
5.89818995e+02 2.02218612e+27
5.89822290e+02 4.35839226e+27
5.89825585e+02 2.20476636e+26
5.89828880e+02 -1.67499625e+27
5.89832175e+02 2.23086864e+27
5.89835470e+02 -2.79671202e+26
5.89838765e+02 -4.04553283e+27
5.89842061e+02 -3.81989566e+27
5.89845356e+02 -5.14034573e+27
5.89848651e+02 -1.88779982e+27
5.89851946e+02 2.21801956e+27
5.89855241e+02 3.66293369e+27
5.89858536e+02 3.87600092e+27
5.89861831e+02 1.07701572e+27
5.89865126e+02 9.62613454e+26
5.89868421e+02 6.05828166e+26
5.89871717e+02 1.15850531e+27
5.89875012e+02 4.38555044e+26
5.89878307e+02 6.06558878e+26
5.89881602e+02 1.73185643e+27
5.89884897e+02 4.91928805e+27
5.89888192e+02 -1.07980667e+27
5.89891487e+02 -3.15247938e+26
5.89894782e+02 -3.06536727e+27
5.89898078e+02 -1.09311923e+27
5.89901373e+02 -1.71124166e+27
5.89904668e+02 -3.19405476e+27
5.89907963e+02 -5.38589346e+27
5.89911258e+02 -4.49853850e+27
5.89914553e+02 3.06727028e+27
5.89917848e+02 -9.25114546e+26
5.89921143e+02 -1.29029693e+27
5.89924438e+02 -1.31149346e+27
5.89927734e+02 -8.61807894e+26
5.89931029e+02 -2.02761474e+27
5.89934324e+02 -1.95875796e+27
5.89937619e+02 -6.18097381e+26
5.89940914e+02 -3.65721402e+26
5.89944209e+02 1.59561440e+27
5.89947504e+02 -3.74318761e+26
5.89950799e+02 -1.33607316e+27
5.89954095e+02 -2.66456928e+27
5.89957390e+02 1.63292644e+27
5.89960685e+02 3.36906129e+26
5.89963980e+02 5.60200738e+27
5.89967275e+02 4.82232485e+27
5.89970570e+02 -2.50424867e+27
5.89973865e+02 -4.96841610e+27
5.89977160e+02 -9.13601693e+27
5.89980455e+02 -5.38980316e+27
5.89983751e+02 5.82832872e+27
5.89987046e+02 1.17756911e+28
5.89990341e+02 6.93799292e+27
5.89993636e+02 4.92249292e+27
5.89996931e+02 3.30248142e+27
5.90000226e+02 -1.35470163e+26
5.90003521e+02 1.56084383e+27
5.90006816e+02 4.47973221e+26
5.90010112e+02 6.05650056e+26
5.90013407e+02 2.58916309e+27
5.90016702e+02 4.56275665e+27
5.90019997e+02 4.24753967e+26
5.90023292e+02 3.81854006e+26
5.90026587e+02 -2.64227919e+27
5.90029882e+02 -6.43890521e+27
5.90033177e+02 -7.26323855e+27
5.90036472e+02 -5.76022083e+27
5.90039768e+02 -2.63949051e+27
5.90043063e+02 2.41805137e+27
5.90046358e+02 2.83972239e+27
5.90049653e+02 3.57254798e+27
5.90052948e+02 -1.10116443e+27
5.90056243e+02 -2.95947299e+27
5.90059538e+02 -8.41017238e+27
5.90062833e+02 -5.92316269e+27
5.90066129e+02 1.22295577e+27
5.90069424e+02 6.37501265e+27
5.90072719e+02 4.43067279e+27
5.90076014e+02 4.82784568e+27
5.90079309e+02 3.08697745e+27
5.90082604e+02 2.03510381e+27
5.90085899e+02 -1.66585659e+27
5.90089194e+02 5.96161617e+26
5.90092489e+02 -3.78299385e+27
5.90095785e+02 3.16562173e+26
5.90099080e+02 2.37587015e+27
5.90102375e+02 1.42062609e+27
5.90105670e+02 4.40946701e+25
5.90108965e+02 -1.83786554e+27
5.90112260e+02 3.28381460e+25
5.90115555e+02 1.24764732e+27
5.90118850e+02 5.01709867e+26
5.90122146e+02 1.68626879e+27
5.90125441e+02 1.92862034e+27
5.90128736e+02 1.84126961e+27
5.90132031e+02 1.79980197e+26
5.90135326e+02 -1.08514026e+27
5.90138621e+02 3.64917924e+27
5.90141916e+02 2.77320581e+27
5.90145211e+02 1.74665353e+27
5.90148506e+02 -4.82797742e+27
5.90151802e+02 -5.04887348e+27
5.90155097e+02 -4.44391089e+27
5.90158392e+02 -3.22818232e+27
5.90161687e+02 -5.66677745e+27
5.90164982e+02 -6.54662253e+27
5.90168277e+02 -8.02726328e+27
5.90171572e+02 -7.03703681e+26
5.90174867e+02 5.10268085e+27
5.90178163e+02 5.01443382e+27
5.90181458e+02 3.54848293e+27
5.90184753e+02 -7.61511386e+26
5.90188048e+02 -6.52210294e+27
5.90191343e+02 -3.42593888e+27
5.90194638e+02 -3.50213670e+27
5.90197933e+02 -1.95848389e+27
5.90201228e+02 -2.79265927e+27
5.90204523e+02 -3.59803368e+27
5.90207819e+02 -3.88516866e+27
5.90211114e+02 -6.29153949e+27
5.90214409e+02 -3.07315803e+27
5.90217704e+02 -2.87217561e+27
5.90220999e+02 -1.32608486e+27
5.90224294e+02 -2.03352261e+27
5.90227589e+02 -9.21189983e+26
5.90230884e+02 -1.69569304e+27
5.90234180e+02 -2.44504732e+27
5.90237475e+02 -5.62111539e+27
5.90240770e+02 -2.69345382e+27
5.90244065e+02 -2.54568695e+27
5.90247360e+02 8.16916986e+26
5.90250655e+02 -6.31689380e+27
5.90253950e+02 -7.95573131e+27
5.90257245e+02 -4.96056703e+27
5.90260540e+02 -2.57313309e+27
5.90263836e+02 -1.67380872e+27
5.90267131e+02 -3.54629374e+27
5.90270426e+02 -3.30941358e+27
5.90273721e+02 -1.66926908e+27
5.90277016e+02 -4.25321565e+27
5.90280311e+02 -6.22052240e+27
5.90283606e+02 -2.72107334e+27
5.90286901e+02 -5.16687505e+27
5.90290197e+02 -5.61401395e+27
5.90293492e+02 -2.67760716e+27
5.90296787e+02 1.82911343e+27
5.90300082e+02 -1.54365305e+27
5.90303377e+02 -6.26831042e+27
5.90306672e+02 -1.01061507e+28
5.90309967e+02 -1.25807938e+28
5.90313262e+02 -3.23632446e+27
5.90316557e+02 4.40926371e+27
5.90319853e+02 5.99165796e+27
5.90323148e+02 4.64186383e+27
5.90326443e+02 8.87008072e+26
5.90329738e+02 -3.17732835e+27
5.90333033e+02 -5.88464066e+27
5.90336328e+02 -2.57141035e+27
5.90339623e+02 -2.26765470e+27
5.90342918e+02 -5.39234044e+27
5.90346214e+02 -7.02174178e+27
5.90349509e+02 -5.54224841e+27
5.90352804e+02 -7.49854037e+27
5.90356099e+02 -4.14635112e+27
5.90359394e+02 -4.24461372e+27
5.90362689e+02 -1.88709204e+27
5.90365984e+02 -5.89223059e+27
5.90369279e+02 -5.43264736e+27
5.90372574e+02 -4.55480883e+27
5.90375870e+02 -6.86236747e+27
5.90379165e+02 -3.03542170e+27
5.90382460e+02 -1.41550964e+27
5.90385755e+02 1.38718214e+27
5.90389050e+02 -1.80651158e+27
5.90392345e+02 -1.71527917e+27
5.90395640e+02 -2.30138513e+27
5.90398935e+02 -1.29909582e+27
5.90402231e+02 -1.83951140e+27
5.90405526e+02 1.42741874e+27
5.90408821e+02 8.69656349e+27
5.90412116e+02 1.70858827e+28
5.90415411e+02 3.68221206e+28
