# Wavelength Flux(MR)
5.89535615e+02 7.61678382e+27
5.89538910e+02 4.50796165e+27
5.89542205e+02 8.85989877e+26
5.89545500e+02 3.56885648e+27
5.89548795e+02 1.50187207e+27
5.89552090e+02 7.03384936e+26
5.89555385e+02 -6.84740552e+26
5.89558680e+02 5.14007583e+27
5.89561976e+02 6.46656529e+27
5.89565271e+02 4.17877380e+27
5.89568566e+02 2.03114300e+27
5.89571861e+02 4.62261073e+27
5.89575156e+02 1.25472306e+27
5.89578451e+02 1.07125672e+27
5.89581746e+02 3.66670780e+27
5.89585041e+02 4.08741776e+27
5.89588336e+02 8.44904876e+27
5.89591632e+02 2.98043907e+27
5.89594927e+02 -3.03383674e+27
5.89598222e+02 1.06699753e+27
5.89601517e+02 2.86967366e+27
5.89604812e+02 -1.55569601e+27
5.89608107e+02 1.84619204e+27
5.89611402e+02 9.36052753e+27
5.89614697e+02 -2.21725554e+27
5.89617993e+02 -2.26941089e+27
5.89621288e+02 -1.39015480e+27
5.89624583e+02 1.96353956e+27
5.89627878e+02 6.39944328e+26
5.89631173e+02 3.52913560e+27
5.89634468e+02 6.35775104e+27
5.89637763e+02 1.35740780e+27
5.89641058e+02 3.01295501e+27
5.89644353e+02 9.35713793e+27
5.89647649e+02 3.70223722e+27
5.89650944e+02 4.58202473e+27
5.89654239e+02 2.95763679e+27
5.89657534e+02 -4.64426432e+27
5.89660829e+02 4.03834805e+26
5.89664124e+02 8.34959329e+27
5.89667419e+02 8.64820888e+27
5.89670714e+02 5.62741966e+27
5.89674010e+02 4.59273630e+27
5.89677305e+02 4.75385241e+27
5.89680600e+02 2.00750446e+27
5.89683895e+02 -2.12684909e+27
5.89687190e+02 -5.72958469e+27
5.89690485e+02 -9.97473614e+27
5.89693780e+02 -1.18852342e+28
5.89697075e+02 -5.54544927e+27
5.89700370e+02 8.31543111e+27
5.89703666e+02 2.18540952e+28
5.89706961e+02 2.27680377e+28
5.89710256e+02 1.28630726e+28
5.89713551e+02 1.88724692e+27
5.89716846e+02 -3.41786454e+27
5.89720141e+02 -8.66326647e+27
5.89723436e+02 -9.50327492e+27
5.89726731e+02 -6.98767247e+27
5.89730027e+02 -1.68824511e+27
5.89733322e+02 1.35568452e+27
5.89736617e+02 -4.49379278e+27
5.89739912e+02 -8.80071835e+27
5.89743207e+02 -8.70268790e+27
5.89746502e+02 -4.54288505e+27
5.89749797e+02 -8.64326945e+27
5.89753092e+02 -9.42881059e+27
5.89756387e+02 -7.18415425e+27
5.89759683e+02 -9.96314037e+27
5.89762978e+02 -6.72710795e+27
5.89766273e+02 -4.06735313e+27
5.89769568e+02 -7.67167683e+26
5.89772863e+02 3.00591167e+26
5.89776158e+02 -6.18223656e+26
5.89779453e+02 -2.57203717e+27
5.89782748e+02 -7.22753850e+25
5.89786044e+02 2.11085692e+27
5.89789339e+02 2.42472077e+27
5.89792634e+02 6.74188934e+27
5.89795929e+02 4.33496359e+27
5.89799224e+02 3.11525819e+27
5.89802519e+02 6.10573854e+27
5.89805814e+02 6.60491769e+26
5.89809109e+02 -4.97955066e+27
5.89812404e+02 -1.23471857e+25
5.89815700e+02 4.73507069e+27
5.89818995e+02 8.83543759e+27
5.89822290e+02 1.34849656e+28
5.89825585e+02 1.37636698e+28
5.89828880e+02 1.60891142e+28
5.89832175e+02 1.31698950e+28
5.89835470e+02 1.16828700e+28
5.89838765e+02 4.50633513e+27
5.89842061e+02 5.34888914e+27
5.89845356e+02 -2.50892748e+27
5.89848651e+02 -6.19191155e+27
5.89851946e+02 3.77015723e+27
5.89855241e+02 4.70530247e+27
5.89858536e+02 6.74700090e+27
5.89861831e+02 2.65284569e+27
5.89865126e+02 2.89376082e+27
5.89868421e+02 2.83813717e+27
5.89871717e+02 2.12375853e+27
5.89875012e+02 7.62518004e+26
5.89878307e+02 5.25094567e+27
5.89881602e+02 4.55212304e+27
5.89884897e+02 4.79003378e+27
5.89888192e+02 -3.12522636e+27
5.89891487e+02 9.47219492e+26
5.89894782e+02 -1.08768726e+27
5.89898078e+02 -2.57821800e+27
5.89901373e+02 -4.17492011e+27
5.89904668e+02 -5.71639745e+27
5.89907963e+02 -3.52423532e+27
5.89911258e+02 -1.00555801e+28
5.89914553e+02 -4.63824060e+27
5.89917848e+02 -3.12287943e+27
5.89921143e+02 -6.00635694e+27
5.89924438e+02 -2.60998926e+27
5.89927734e+02 -4.93608648e+27
5.89931029e+02 -8.64376152e+27
5.89934324e+02 -1.27858696e+28
5.89937619e+02 -8.96379036e+27
5.89940914e+02 -3.63147408e+27
5.89944209e+02 -1.87159159e+27
5.89947504e+02 1.78048977e+27
5.89950799e+02 -7.51817421e+27
5.89954095e+02 -1.13818700e+27
5.89957390e+02 -1.25955365e+27
5.89960685e+02 4.48629478e+27
5.89963980e+02 1.02281227e+28
5.89967275e+02 1.71652995e+28
5.89970570e+02 1.39230218e+27
5.89973865e+02 -6.94758715e+27
5.89977160e+02 -1.50324579e+28
5.89980455e+02 -1.21178134e+28
5.89983751e+02 4.79903140e+26
5.89987046e+02 5.79171257e+27
5.89990341e+02 6.67009765e+27
5.89993636e+02 -1.49041445e+27
5.89996931e+02 1.47322103e+27
5.90000226e+02 -1.62651473e+27
5.90003521e+02 -5.55776028e+27
5.90006816e+02 5.50776665e+26
5.90010112e+02 -5.37305328e+27
5.90013407e+02 -1.79955355e+27
5.90016702e+02 -5.73424113e+27
5.90019997e+02 -3.02856025e+27
5.90023292e+02 -4.25001898e+27
5.90026587e+02 -1.01053178e+28
5.90029882e+02 -1.41030521e+28
5.90033177e+02 -1.68348125e+28
5.90036472e+02 -1.83133666e+28
5.90039768e+02 -1.30564324e+28
5.90043063e+02 -3.69336622e+27
5.90046358e+02 -1.94502955e+27
5.90049653e+02 -3.77570565e+27
5.90052948e+02 1.49251221e+27
5.90056243e+02 -1.01674169e+28
5.90059538e+02 -1.22409024e+28
5.90062833e+02 -1.99703129e+28
5.90066129e+02 -1.79874952e+28
5.90069424e+02 -9.40760689e+27
5.90072719e+02 -5.30469480e+27
5.90076014e+02 -3.30426480e+27
5.90079309e+02 -5.23424450e+27
5.90082604e+02 -6.49811406e+27
5.90085899e+02 -1.16436031e+28
5.90089194e+02 -1.49240229e+28
5.90092489e+02 -1.23605626e+28
5.90095785e+02 -1.00349245e+28
5.90099080e+02 -6.64987335e+27
5.90102375e+02 -5.96840295e+27
5.90105670e+02 -7.48501365e+27
5.90108965e+02 -5.83946604e+27
5.90112260e+02 -9.32672027e+27
5.90115555e+02 -7.72286846e+27
5.90118850e+02 -7.55117214e+27
5.90122146e+02 -9.04824422e+27
5.90125441e+02 -5.66626361e+27
5.90128736e+02 -8.20405317e+27
5.90132031e+02 -3.68452545e+27
5.90135326e+02 -1.13390854e+27
5.90138621e+02 -5.33714943e+27
5.90141916e+02 -4.21567246e+27
5.90145211e+02 -3.85483704e+27
5.90148506e+02 -7.39176638e+27
5.90151802e+02 -8.54894815e+27
5.90155097e+02 -1.14115854e+28
5.90158392e+02 -1.17346696e+28
5.90161687e+02 -1.42258890e+28
5.90164982e+02 -1.95519943e+28
5.90168277e+02 -2.67272769e+28
5.90171572e+02 -2.14603451e+28
5.90174867e+02 -1.56934440e+28
5.90178163e+02 -1.25250127e+28
5.90181458e+02 -1.70171322e+28
5.90184753e+02 -2.08966517e+28
5.90188048e+02 -1.86640631e+28
5.90191343e+02 -1.45703439e+28
5.90194638e+02 -1.86601028e+28
5.90197933e+02 -2.11232125e+28
5.90201228e+02 -2.07740790e+28
5.90204523e+02 -2.13437021e+28
5.90207819e+02 -2.34417922e+28
5.90211114e+02 -1.97746739e+28
5.90214409e+02 -2.01766789e+28
5.90217704e+02 -1.28514307e+28
5.90220999e+02 -2.02762703e+28
5.90224294e+02 -1.58300455e+28
5.90227589e+02 -1.39908911e+28
5.90230884e+02 -1.28265504e+28
5.90234180e+02 -9.55927767e+27
5.90237475e+02 -1.38869780e+28
5.90240770e+02 -1.11251789e+28
5.90244065e+02 -1.58306497e+28
5.90247360e+02 -1.41108963e+28
5.90250655e+02 -1.86981238e+28
5.90253950e+02 -2.10203470e+28
5.90257245e+02 -2.10273905e+28
5.90260540e+02 -2.13555114e+28
5.90263836e+02 -2.16558400e+28
5.90267131e+02 -1.65038767e+28
5.90270426e+02 -1.83454984e+28
5.90273721e+02 -1.85088678e+28
5.90277016e+02 -2.00756889e+28
5.90280311e+02 -1.83505437e+28
5.90283606e+02 -2.08907975e+28
5.90286901e+02 -2.16758611e+28
5.90290197e+02 -2.24230569e+28
5.90293492e+02 -1.36377836e+28
5.90296787e+02 -1.10823282e+28
5.90300082e+02 -7.76577660e+27
5.90303377e+02 -1.59858433e+28
5.90306672e+02 -3.20225949e+28
5.90309967e+02 -3.62255397e+28
5.90313262e+02 -2.97862811e+28
5.90316557e+02 -1.85335163e+28
5.90319853e+02 -1.72429769e+28
5.90323148e+02 -1.71828351e+28
5.90326443e+02 -1.92425692e+28
5.90329738e+02 -2.64597292e+28
5.90333033e+02 -2.59006028e+28
5.90336328e+02 -2.77587842e+28
5.90339623e+02 -2.52044744e+28
5.90342918e+02 -2.41917945e+28
5.90346214e+02 -2.34836935e+28
5.90349509e+02 -2.64670712e+28
5.90352804e+02 -2.57419906e+28
5.90356099e+02 -2.43947824e+28
5.90359394e+02 -1.90734289e+28
5.90362689e+02 -1.78046003e+28
5.90365984e+02 -1.38458596e+28
5.90369279e+02 -1.81983782e+28
5.90372574e+02 -1.08450976e+28
5.90375870e+02 -1.65097952e+28
5.90379165e+02 -1.27653541e+28
5.90382460e+02 -1.20269148e+28
5.90385755e+02 -7.23973109e+27
5.90389050e+02 -4.83283183e+27
5.90392345e+02 -9.90030831e+27
5.90395640e+02 -3.74076730e+27
5.90398935e+02 -3.45363103e+27
5.90402231e+02 -8.80474700e+27
5.90405526e+02 -6.07964856e+27
5.90408821e+02 2.13284020e+27
5.90412116e+02 1.82676693e+28
5.90415411e+02 3.24904401e+28
