# Wavelength Flux(MR)
5.89387334e+02 -1.23239094e+28
5.89390629e+02 -1.08996166e+28
5.89393924e+02 -4.68356293e+27
5.89397220e+02 3.31841484e+27
5.89400515e+02 -5.03889139e+27
5.89403810e+02 1.05506815e+28
5.89407105e+02 2.17114333e+28
5.89410400e+02 1.84601759e+28
5.89413695e+02 1.28826089e+28
5.89416990e+02 8.03403137e+27
5.89420285e+02 7.63276788e+27
5.89423581e+02 1.93412517e+27
5.89426876e+02 8.18614412e+26
5.89430171e+02 2.89707166e+27
5.89433466e+02 4.63297280e+27
5.89436761e+02 2.56910726e+26
5.89440056e+02 4.35146574e+27
5.89443351e+02 -1.48415700e+27
5.89446646e+02 -5.05783723e+26
5.89449941e+02 2.41131183e+27
5.89453237e+02 6.55579462e+27
5.89456532e+02 5.86155519e+27
5.89459827e+02 2.68145190e+27
5.89463122e+02 -9.34507226e+26
5.89466417e+02 -9.73691009e+26
5.89469712e+02 2.64643917e+27
5.89473007e+02 1.64795271e+28
5.89476302e+02 1.58583013e+28
5.89479598e+02 1.01246929e+28
5.89482893e+02 8.25548727e+27
5.89486188e+02 7.60444739e+27
5.89489483e+02 9.95446639e+27
5.89492778e+02 8.00403061e+27
5.89496073e+02 6.40918691e+27
5.89499368e+02 3.47596837e+27
5.89502663e+02 3.68029942e+27
5.89505959e+02 3.12381614e+27
5.89509254e+02 7.88463652e+25
5.89512549e+02 -4.09610068e+27
5.89515844e+02 3.02525837e+27
5.89519139e+02 4.77514393e+27
5.89522434e+02 1.08827716e+28
5.89525729e+02 7.47815830e+27
5.89529024e+02 2.67447941e+27
5.89532319e+02 3.42860782e+27
5.89535615e+02 1.43986902e+27
5.89538910e+02 -4.44881702e+27
5.89542205e+02 -2.30661364e+27
5.89545500e+02 -2.65531950e+27
5.89548795e+02 4.18344081e+27
5.89552090e+02 2.61520558e+26
5.89555385e+02 1.72830388e+27
5.89558680e+02 -1.81300704e+27
5.89561976e+02 -1.89349175e+27
5.89565271e+02 -2.70609011e+27
5.89568566e+02 1.74970823e+27
5.89571861e+02 -1.07033563e+27
5.89575156e+02 -1.71967698e+27
5.89578451e+02 1.34341113e+27
5.89581746e+02 3.14683089e+27
5.89585041e+02 4.41444937e+27
5.89588336e+02 1.80521978e+27
5.89591632e+02 4.10447939e+27
5.89594927e+02 2.80086061e+27
5.89598222e+02 -2.12289204e+27
5.89601517e+02 3.01784254e+27
5.89604812e+02 5.18413579e+27
5.89608107e+02 4.06342971e+27
5.89611402e+02 4.13481843e+27
5.89614697e+02 1.52333271e+27
5.89617993e+02 -8.97697524e+26
5.89621288e+02 1.01728601e+26
5.89624583e+02 2.85896332e+27
5.89627878e+02 -2.04458146e+27
5.89631173e+02 2.57424822e+26
5.89634468e+02 5.05124212e+27
5.89637763e+02 -1.42072516e+27
5.89641058e+02 -6.83645205e+26
5.89644353e+02 4.41846913e+27
5.89647649e+02 3.87490781e+27
5.89650944e+02 1.24735463e+27
5.89654239e+02 -2.07451187e+27
5.89657534e+02 -1.66474164e+27
5.89660829e+02 2.15888724e+27
5.89664124e+02 -5.00415211e+26
5.89667419e+02 5.16846460e+26
5.89670714e+02 -1.57602519e+27
5.89674010e+02 -6.86783656e+27
5.89677305e+02 -4.53641872e+27
5.89680600e+02 -5.73982979e+27
5.89683895e+02 -7.37884301e+27
5.89687190e+02 -1.15263929e+28
5.89690485e+02 -1.49816585e+28
5.89693780e+02 -1.17599813e+28
5.89697075e+02 -9.24808615e+26
5.89700370e+02 1.38106680e+28
5.89703666e+02 2.87197860e+28
5.89706961e+02 3.12160095e+28
5.89710256e+02 1.97880217e+28
5.89713551e+02 1.64657500e+28
5.89716846e+02 4.21460116e+27
5.89720141e+02 2.39409628e+27
5.89723436e+02 3.30964523e+27
5.89726731e+02 2.46054225e+27
5.89730027e+02 -1.56139727e+26
5.89733322e+02 -8.50244381e+26
5.89736617e+02 1.15119581e+26
5.89739912e+02 1.46876484e+27
5.89743207e+02 3.24378180e+27
5.89746502e+02 -5.69712167e+26
5.89749797e+02 1.24170099e+27
5.89753092e+02 2.36250962e+27
5.89756387e+02 9.07772885e+26
5.89759683e+02 2.10332886e+27
5.89762978e+02 3.48828059e+27
5.89766273e+02 1.97698049e+27
5.89769568e+02 8.27759769e+27
5.89772863e+02 4.69745697e+27
5.89776158e+02 2.05281480e+27
5.89779453e+02 5.71656158e+27
5.89782748e+02 1.78947496e+27
5.89786044e+02 2.88160586e+27
5.89789339e+02 -9.38497962e+26
5.89792634e+02 1.62625046e+27
5.89795929e+02 6.61275724e+26
5.89799224e+02 2.78527411e+27
5.89802519e+02 -9.58350024e+26
5.89805814e+02 -1.75082939e+27
5.89809109e+02 -3.81982975e+27
5.89812404e+02 -1.48677209e+27
5.89815700e+02 5.79972102e+27
5.89818995e+02 6.83687921e+27
5.89822290e+02 1.13212860e+28
5.89825585e+02 8.79838448e+27
5.89828880e+02 6.60358926e+27
5.89832175e+02 9.24124378e+27
5.89835470e+02 8.91006007e+27
5.89838765e+02 3.27779024e+27
5.89842061e+02 -3.95094471e+27
5.89845356e+02 -8.13993693e+27
5.89848651e+02 -1.03866197e+28
5.89851946e+02 -2.21072432e+27
5.89855241e+02 5.89240596e+27
5.89858536e+02 3.29116769e+27
5.89861831e+02 3.41745771e+27
5.89865126e+02 3.17077541e+27
5.89868421e+02 2.51717233e+27
5.89871717e+02 -2.50266627e+26
5.89875012e+02 3.87255633e+26
5.89878307e+02 -1.54505612e+27
5.89881602e+02 1.59123972e+27
5.89884897e+02 -1.11435080e+27
5.89888192e+02 3.11159648e+25
5.89891487e+02 6.34870486e+27
5.89894782e+02 -4.43708291e+26
5.89898078e+02 -2.08776347e+27
5.89901373e+02 1.47836982e+27
5.89904668e+02 -2.22157836e+27
5.89907963e+02 -7.90596205e+27
5.89911258e+02 -5.24356162e+27
5.89914553e+02 -2.01313463e+27
5.89917848e+02 -1.09546386e+27
5.89921143e+02 -3.94619603e+27
5.89924438e+02 -3.41243045e+27
5.89927734e+02 -2.46599289e+27
5.89931029e+02 -8.36064527e+27
5.89934324e+02 -1.44724341e+27
5.89937619e+02 -5.94908852e+27
5.89940914e+02 -3.48009278e+27
5.89944209e+02 2.30465079e+27
5.89947504e+02 3.25947691e+27
5.89950799e+02 -3.47290375e+27
5.89954095e+02 -2.24500925e+27
5.89957390e+02 3.56418219e+27
5.89960685e+02 7.60345818e+27
5.89963980e+02 4.46343309e+27
5.89967275e+02 2.43182091e+27
5.89970570e+02 -1.01881040e+27
5.89973865e+02 -8.53907781e+27
5.89977160e+02 -1.53439260e+28
5.89980455e+02 -1.30909974e+28
5.89983751e+02 8.26131021e+27
5.89987046e+02 1.37506113e+28
5.89990341e+02 1.16416210e+28
5.89993636e+02 1.12018779e+28
5.89996931e+02 7.99132665e+27
5.90000226e+02 -1.11902757e+27
5.90003521e+02 -1.04241046e+27
5.90006816e+02 -3.92027557e+27
5.90010112e+02 -3.65455203e+27
5.90013407e+02 -8.85476913e+27
5.90016702e+02 -2.09003761e+27
5.90019997e+02 -6.91687015e+25
5.90023292e+02 -7.23430589e+27
5.90026587e+02 -7.46850603e+27
5.90029882e+02 -1.42191974e+28
5.90033177e+02 -1.62444598e+28
5.90036472e+02 -1.12121324e+28
5.90039768e+02 -5.26605168e+27
5.90043063e+02 6.97377959e+27
5.90046358e+02 1.46028342e+27
5.90049653e+02 4.61889030e+27
5.90052948e+02 -1.68823533e+27
5.90056243e+02 -5.33231098e+27
5.90059538e+02 -9.04252704e+27
5.90062833e+02 -1.22396484e+28
5.90066129e+02 -6.23797460e+27
5.90069424e+02 1.68362228e+27
5.90072719e+02 6.14053331e+27
5.90076014e+02 7.51770213e+27
5.90079309e+02 -1.35908489e+27
5.90082604e+02 -4.39885748e+27
5.90085899e+02 1.70400989e+27
5.90089194e+02 -2.10529607e+27
5.90092489e+02 -4.56033137e+27
5.90095785e+02 -5.57361284e+27
5.90099080e+02 -2.21975256e+27
5.90102375e+02 -1.60926286e+27
5.90105670e+02 -5.25620570e+27
5.90108965e+02 -3.98848965e+27
5.90112260e+02 -1.40049852e+27
5.90115555e+02 2.11846950e+27
5.90118850e+02 -1.16254151e+27
5.90122146e+02 -1.29198166e+27
5.90125441e+02 -1.63896579e+27
5.90128736e+02 8.14449632e+26
5.90132031e+02 -7.19221520e+26
5.90135326e+02 1.77881313e+26
5.90138621e+02 -3.78450747e+27
5.90141916e+02 -5.33600916e+27
5.90145211e+02 -2.38431229e+27
5.90148506e+02 -6.72623154e+27
5.90151802e+02 -1.15329087e+28
5.90155097e+02 -1.19313559e+28
5.90158392e+02 -6.68973520e+27
5.90161687e+02 -1.13730989e+28
5.90164982e+02 -1.56786519e+28
5.90168277e+02 -1.75809837e+28
5.90171572e+02 -1.46669954e+27
5.90174867e+02 -4.01387680e+27
5.90178163e+02 2.11813492e+27
5.90181458e+02 2.41001413e+27
5.90184753e+02 -1.07440082e+27
5.90188048e+02 -8.03999210e+27
5.90191343e+02 -7.44638596e+27
5.90194638e+02 -1.22746256e+28
5.90197933e+02 -8.05608996e+27
5.90201228e+02 -9.28609708e+27
5.90204523e+02 -1.34970082e+28
5.90207819e+02 -1.29153865e+28
5.90211114e+02 -1.10745473e+28
5.90214409e+02 -9.10635760e+27
5.90217704e+02 -7.08863529e+27
5.90220999e+02 -7.58863409e+27
5.90224294e+02 -6.72507315e+27
5.90227589e+02 -6.23863990e+27
5.90230884e+02 -4.25652146e+27
5.90234180e+02 -2.78227057e+27
5.90237475e+02 -7.81282662e+27
5.90240770e+02 -3.49975682e+27
5.90244065e+02 -6.23358489e+27
5.90247360e+02 -1.12905823e+28
5.90250655e+02 -1.59150581e+28
5.90253950e+02 -1.37195119e+28
5.90257245e+02 -1.18303237e+28
5.90260540e+02 -1.40780578e+28
5.90263836e+02 -1.05554940e+28
5.90267131e+02 -6.89504296e+27
5.90270426e+02 -6.40005952e+27
5.90273721e+02 -1.20436132e+28
5.90277016e+02 -1.15734974e+28
5.90280311e+02 -1.06692827e+28
5.90283606e+02 -7.66772477e+27
5.90286901e+02 -1.59838536e+28
5.90290197e+02 -1.24695825e+28
5.90293492e+02 1.06887511e+27
5.90296787e+02 -8.88079121e+26
5.90300082e+02 -6.38721182e+27
5.90303377e+02 -1.43759675e+28
5.90306672e+02 -2.28012460e+28
5.90309967e+02 -2.48065429e+28
5.90313262e+02 -1.32822294e+28
5.90316557e+02 -2.97445252e+27
5.90319853e+02 8.95582948e+26
5.90323148e+02 2.16614265e+27
5.90326443e+02 -4.77746064e+27
5.90329738e+02 -8.85651172e+27
5.90333033e+02 -8.00092604e+27
5.90336328e+02 -1.27994537e+28
5.90339623e+02 -1.14799177e+28
5.90342918e+02 -1.35110548e+28
5.90346214e+02 -1.65459922e+28
5.90349509e+02 -1.92537460e+28
5.90352804e+02 -1.31560233e+28
5.90356099e+02 -1.06268150e+28
5.90359394e+02 -9.22642049e+27
5.90362689e+02 -7.42759229e+27
5.90365984e+02 -8.68272127e+27
5.90369279e+02 -1.59319273e+28
5.90372574e+02 -1.08226133e+28
5.90375870e+02 -6.81690170e+27
5.90379165e+02 -5.03671130e+27
5.90382460e+02 -1.40867987e+27
5.90385755e+02 -4.59720035e+26
5.90389050e+02 -5.97639476e+27
5.90392345e+02 -3.33374957e+27
5.90395640e+02 -1.37915827e+27
5.90398935e+02 1.68862988e+27
5.90402231e+02 2.72448931e+27
5.90405526e+02 1.66465239e+27
5.90408821e+02 9.72096379e+27
5.90412116e+02 2.16067023e+28
5.90415411e+02 3.81594815e+28
