# Wavelength Flux(MR)
5.89440056e+02 -3.43278677e+26
5.89443351e+02 -1.66509155e+27
5.89446646e+02 -1.04660491e+27
5.89449941e+02 5.63454253e+27
5.89453237e+02 1.85172452e+27
5.89456532e+02 -7.89298322e+26
5.89459827e+02 -2.87741908e+27
5.89463122e+02 -2.12708533e+27
5.89466417e+02 -4.31248506e+27
5.89469712e+02 1.72856435e+27
5.89473007e+02 7.68013438e+27
5.89476302e+02 1.01409624e+28
5.89479598e+02 5.78492317e+27
5.89482893e+02 7.99080525e+27
5.89486188e+02 3.54568780e+27
5.89489483e+02 3.13866579e+27
5.89492778e+02 2.99005727e+27
5.89496073e+02 3.14562118e+27
5.89499368e+02 5.31320753e+27
5.89502663e+02 3.52241957e+27
5.89505959e+02 -7.05373514e+26
5.89509254e+02 -4.73392912e+27
5.89512549e+02 -3.42832165e+27
5.89515844e+02 -1.47500241e+26
5.89519139e+02 2.08388508e+27
5.89522434e+02 4.46605566e+27
5.89525729e+02 2.66863354e+27
5.89529024e+02 1.20615881e+27
5.89532319e+02 -8.48467394e+25
5.89535615e+02 2.47980814e+27
5.89538910e+02 1.12629209e+27
5.89542205e+02 -2.13255406e+27
5.89545500e+02 -7.56727065e+26
5.89548795e+02 -1.09120321e+27
5.89552090e+02 -1.86950649e+27
5.89555385e+02 -1.08081141e+27
5.89558680e+02 2.88867006e+27
5.89561976e+02 7.87031939e+26
5.89565271e+02 2.09382965e+27
5.89568566e+02 8.80939485e+26
5.89571861e+02 7.16395324e+26
5.89575156e+02 2.35738019e+27
5.89578451e+02 1.04817665e+27
5.89581746e+02 2.20886333e+27
5.89585041e+02 3.34488764e+27
5.89588336e+02 -1.73065135e+27
5.89591632e+02 -3.64816026e+26
5.89594927e+02 -1.33578863e+27
5.89598222e+02 -1.75743912e+27
5.89601517e+02 -2.12502441e+27
5.89604812e+02 2.02165742e+27
5.89608107e+02 1.62445092e+27
5.89611402e+02 2.67396335e+27
5.89614697e+02 1.62851019e+27
5.89617993e+02 1.76962617e+27
5.89621288e+02 -1.71188391e+26
5.89624583e+02 -1.49814149e+26
5.89627878e+02 -2.42822977e+26
5.89631173e+02 -2.50574395e+27
5.89634468e+02 1.88369942e+26
5.89637763e+02 -4.37772803e+26
5.89641058e+02 3.20677590e+26
5.89644353e+02 -2.25390093e+26
5.89647649e+02 -3.68469761e+27
5.89650944e+02 -3.01291827e+27
5.89654239e+02 -3.02506499e+27
5.89657534e+02 6.26306960e+26
5.89660829e+02 1.03240055e+26
5.89664124e+02 -2.29716681e+27
5.89667419e+02 -3.16820156e+27
5.89670714e+02 -9.62016008e+26
5.89674010e+02 -3.08490300e+27
5.89677305e+02 -4.29356906e+27
5.89680600e+02 -4.06136280e+27
5.89683895e+02 -7.35756732e+27
5.89687190e+02 -8.50238035e+27
5.89690485e+02 -1.00241597e+28
5.89693780e+02 -3.08216777e+27
5.89697075e+02 8.06471892e+27
5.89700370e+02 2.14240993e+28
5.89703666e+02 3.14545040e+28
5.89706961e+02 3.07576170e+28
5.89710256e+02 2.16601089e+28
5.89713551e+02 1.17468472e+28
5.89716846e+02 5.65594299e+27
5.89720141e+02 3.94766346e+27
5.89723436e+02 -2.04024989e+27
5.89726731e+02 2.52919748e+27
5.89730027e+02 4.47602332e+27
5.89733322e+02 1.52452855e+27
5.89736617e+02 2.22932246e+27
5.89739912e+02 2.29921757e+27
5.89743207e+02 2.34381038e+26
5.89746502e+02 8.43747316e+26
5.89749797e+02 6.59759866e+27
5.89753092e+02 6.77328444e+27
5.89756387e+02 5.38915003e+27
5.89759683e+02 7.64125424e+27
5.89762978e+02 7.28103667e+27
5.89766273e+02 5.33594473e+27
5.89769568e+02 4.36838327e+27
5.89772863e+02 4.97611910e+27
5.89776158e+02 5.33384637e+27
5.89779453e+02 1.51014264e+27
5.89782748e+02 1.37197036e+28
5.89786044e+02 1.20533419e+27
5.89789339e+02 3.03859791e+27
5.89792634e+02 1.90207028e+27
5.89795929e+02 1.07196315e+27
5.89799224e+02 -2.63976564e+26
5.89802519e+02 1.51997160e+27
5.89805814e+02 -9.52658187e+26
5.89809109e+02 -1.59519611e+27
5.89812404e+02 4.87835838e+27
5.89815700e+02 3.27931606e+27
5.89818995e+02 -5.48092301e+27
5.89822290e+02 -4.67193570e+26
5.89825585e+02 -6.49492782e+27
5.89828880e+02 -1.34480752e+27
5.89832175e+02 1.37555477e+27
5.89835470e+02 1.52520850e+27
5.89838765e+02 -3.64796846e+27
5.89842061e+02 -5.54861825e+27
5.89845356e+02 -5.20844519e+27
5.89848651e+02 -2.34856074e+27
5.89851946e+02 1.80545518e+27
5.89855241e+02 5.54530136e+27
5.89858536e+02 2.18402503e+27
5.89861831e+02 5.15306462e+26
5.89865126e+02 1.19234103e+27
5.89868421e+02 1.13272508e+26
5.89871717e+02 -1.13880638e+27
5.89875012e+02 7.03895834e+26
5.89878307e+02 -2.01362207e+26
5.89881602e+02 1.81750146e+27
5.89884897e+02 1.24866453e+27
5.89888192e+02 1.73300925e+27
5.89891487e+02 1.15352449e+27
5.89894782e+02 -4.24626010e+26
5.89898078e+02 7.19431492e+26
5.89901373e+02 -5.61548941e+25
5.89904668e+02 -2.25252412e+27
5.89907963e+02 -4.22290776e+27
5.89911258e+02 -3.63321348e+27
5.89914553e+02 8.59268765e+26
5.89917848e+02 4.25793351e+27
5.89921143e+02 1.13112532e+27
5.89924438e+02 -9.52102856e+26
5.89927734e+02 -4.44080447e+26
5.89931029e+02 -4.32807776e+25
5.89934324e+02 -1.03803264e+27
5.89937619e+02 -5.12507744e+26
5.89940914e+02 2.99150913e+26
5.89944209e+02 2.58452773e+27
5.89947504e+02 4.36190991e+27
5.89950799e+02 -8.33156553e+26
5.89954095e+02 -1.29710900e+27
5.89957390e+02 2.62518288e+27
5.89960685e+02 1.53731038e+27
5.89963980e+02 2.86288189e+27
5.89967275e+02 7.33943443e+25
5.89970570e+02 -1.12001116e+27
5.89973865e+02 -9.75230970e+27
5.89977160e+02 -9.49315550e+27
5.89980455e+02 -3.24495124e+27
5.89983751e+02 8.83668541e+27
5.89987046e+02 1.32269957e+28
5.89990341e+02 8.64547674e+27
5.89993636e+02 5.97085992e+27
5.89996931e+02 1.93147578e+27
5.90000226e+02 2.86175111e+26
5.90003521e+02 -1.69696228e+26
5.90006816e+02 -6.32776298e+25
5.90010112e+02 -3.11755502e+26
5.90013407e+02 1.80858798e+26
5.90016702e+02 -5.87344050e+26
5.90019997e+02 -6.53435430e+26
5.90023292e+02 -5.88037518e+26
5.90026587e+02 -5.90446405e+27
5.90029882e+02 -7.29576474e+27
5.90033177e+02 -6.06017225e+27
5.90036472e+02 -6.45767404e+27
5.90039768e+02 -1.43284019e+27
5.90043063e+02 2.57820626e+27
5.90046358e+02 2.54368081e+27
5.90049653e+02 3.80098859e+26
5.90052948e+02 -1.41876513e+27
5.90056243e+02 -6.85533048e+27
5.90059538e+02 -7.86258232e+27
5.90062833e+02 -5.52109331e+27
5.90066129e+02 -2.20760304e+26
5.90069424e+02 5.52792270e+27
5.90072719e+02 6.39491535e+27
5.90076014e+02 1.94858807e+27
5.90079309e+02 1.58601541e+27
5.90082604e+02 -1.25980412e+26
5.90085899e+02 -9.91785122e+26
5.90089194e+02 -4.42895669e+27
5.90092489e+02 -2.10376270e+27
5.90095785e+02 -1.76203551e+27
5.90099080e+02 -9.03202351e+26
5.90102375e+02 3.91259644e+27
5.90105670e+02 3.33604851e+27
5.90108965e+02 -3.57646327e+26
5.90112260e+02 5.20714420e+26
5.90115555e+02 1.76643028e+27
5.90118850e+02 2.44379868e+26
5.90122146e+02 -5.23965383e+26
5.90125441e+02 9.20965041e+26
5.90128736e+02 3.16735419e+27
5.90132031e+02 5.39615650e+26
5.90135326e+02 -9.28549486e+26
5.90138621e+02 2.56451613e+27
5.90141916e+02 4.05780047e+26
5.90145211e+02 -2.31938534e+26
5.90148506e+02 -5.03437844e+27
5.90151802e+02 -6.78757366e+27
5.90155097e+02 -7.36577730e+27
5.90158392e+02 -4.46106546e+27
5.90161687e+02 -4.45334458e+27
5.90164982e+02 -7.16885712e+27
5.90168277e+02 -4.46861856e+27
5.90171572e+02 -4.59349906e+26
5.90174867e+02 5.65719183e+27
5.90178163e+02 8.94407790e+27
5.90181458e+02 1.10083383e+27
5.90184753e+02 -8.95882698e+26
5.90188048e+02 -3.25635367e+27
5.90191343e+02 -4.49943571e+27
5.90194638e+02 -3.56908199e+27
5.90197933e+02 -4.41442951e+27
5.90201228e+02 -5.04191212e+27
5.90204523e+02 -4.61071622e+27
5.90207819e+02 -3.79080615e+27
5.90211114e+02 -4.05068959e+27
5.90214409e+02 -3.28984199e+27
5.90217704e+02 -2.51831584e+27
5.90220999e+02 -1.67870347e+27
5.90224294e+02 -2.89387269e+27
5.90227589e+02 -2.60468719e+27
5.90230884e+02 -4.24937260e+26
5.90234180e+02 -1.31974374e+27
5.90237475e+02 -6.44881699e+27
5.90240770e+02 -4.23468901e+27
5.90244065e+02 -2.37689234e+27
5.90247360e+02 -4.60479511e+27
5.90250655e+02 -3.30345866e+27
5.90253950e+02 -5.47127769e+27
5.90257245e+02 -5.39590679e+27
5.90260540e+02 -1.93381638e+27
5.90263836e+02 -3.74493629e+27
5.90267131e+02 -1.15654299e+27
5.90270426e+02 -2.26371431e+27
5.90273721e+02 -2.67940565e+27
5.90277016e+02 -3.46427427e+27
5.90280311e+02 -4.12932785e+27
5.90283606e+02 -7.17913820e+27
5.90286901e+02 -5.37392026e+27
5.90290197e+02 -3.02267908e+27
5.90293492e+02 4.48479882e+26
5.90296787e+02 8.56188763e+26
5.90300082e+02 -1.80028303e+27
5.90303377e+02 -8.47521377e+27
5.90306672e+02 -1.09580929e+28
5.90309967e+02 -1.04671076e+28
5.90313262e+02 -2.77111894e+27
5.90316557e+02 5.83597754e+27
5.90319853e+02 6.31849800e+27
5.90323148e+02 3.37193168e+27
5.90326443e+02 1.86666016e+25
5.90329738e+02 -3.44710567e+27
5.90333033e+02 -1.47043226e+27
5.90336328e+02 -3.15792664e+27
5.90339623e+02 -3.65969996e+27
5.90342918e+02 -4.77497063e+27
5.90346214e+02 -8.37313394e+27
5.90349509e+02 -5.86207335e+27
5.90352804e+02 -7.67137552e+27
5.90356099e+02 -4.27994504e+27
5.90359394e+02 -5.72702491e+27
5.90362689e+02 -4.11551220e+27
5.90365984e+02 -2.80989509e+27
5.90369279e+02 -2.50139436e+27
5.90372574e+02 -5.72076039e+27
5.90375870e+02 -5.23821972e+27
5.90379165e+02 -3.53675089e+27
5.90382460e+02 -2.24681741e+27
5.90385755e+02 2.88533164e+26
5.90389050e+02 -6.05832172e+26
5.90392345e+02 2.71724565e+26
5.90395640e+02 3.40297963e+26
5.90398935e+02 2.19378725e+26
5.90402231e+02 -3.76052405e+26
5.90405526e+02 3.42732245e+27
5.90408821e+02 8.97763869e+27
5.90412116e+02 1.87873387e+28
5.90415411e+02 3.82062891e+28
