# Wavelength Flux(MR)
5.89354383e+02 4.08700807e+27
5.89357678e+02 6.33816099e+27
5.89360973e+02 7.83325212e+26
5.89364268e+02 1.00616505e+27
5.89367564e+02 8.19938213e+25
5.89370859e+02 -2.10352571e+27
5.89374154e+02 -1.86089392e+27
5.89377449e+02 -2.76934458e+26
5.89380744e+02 -2.12539790e+27
5.89384039e+02 -3.58321013e+27
5.89387334e+02 -7.47637575e+27
5.89390629e+02 -7.46447398e+27
5.89393924e+02 -7.72034129e+27
5.89397220e+02 -2.10504859e+27
5.89400515e+02 -1.71476287e+27
5.89403810e+02 2.91400984e+27
5.89407105e+02 1.02387307e+28
5.89410400e+02 8.39975281e+27
5.89413695e+02 4.73994807e+27
5.89416990e+02 2.99468460e+27
5.89420285e+02 -3.26803629e+26
5.89423581e+02 -3.01502853e+27
5.89426876e+02 2.22609230e+27
5.89430171e+02 9.46865363e+26
5.89433466e+02 1.00971758e+27
5.89436761e+02 8.76782776e+26
5.89440056e+02 -4.36681774e+27
5.89443351e+02 -1.69649890e+26
5.89446646e+02 -9.09203409e+25
5.89449941e+02 -3.22489627e+27
5.89453237e+02 8.26866255e+26
5.89456532e+02 6.28703779e+26
5.89459827e+02 -2.42346355e+27
5.89463122e+02 -5.76537014e+27
5.89466417e+02 -5.01396599e+27
5.89469712e+02 3.89215346e+27
5.89473007e+02 6.10982874e+27
5.89476302e+02 6.30858180e+27
5.89479598e+02 4.09118742e+27
5.89482893e+02 2.77441493e+27
5.89486188e+02 1.23162461e+27
5.89489483e+02 3.01757519e+27
5.89492778e+02 1.18580520e+27
5.89496073e+02 -9.15789039e+26
5.89499368e+02 5.19951831e+26
5.89502663e+02 -5.42787784e+25
5.89505959e+02 -5.74061469e+27
5.89509254e+02 -4.37003241e+27
5.89512549e+02 -4.19156553e+27
5.89515844e+02 -4.99964930e+26
5.89519139e+02 1.05287237e+27
5.89522434e+02 2.61209263e+27
5.89525729e+02 1.02225851e+26
5.89529024e+02 -8.44985036e+26
5.89532319e+02 -1.08218759e+27
5.89535615e+02 -1.51655651e+27
5.89538910e+02 -2.60273416e+27
5.89542205e+02 3.51408700e+26
5.89545500e+02 1.89658523e+27
5.89548795e+02 -7.33487218e+26
5.89552090e+02 1.47629655e+27
5.89555385e+02 2.59979593e+27
5.89558680e+02 -2.21975953e+27
5.89561976e+02 -4.17782959e+27
5.89565271e+02 -2.41330314e+27
5.89568566e+02 8.36251596e+26
5.89571861e+02 -5.64449567e+26
5.89575156e+02 3.76507226e+27
5.89578451e+02 5.20485903e+26
5.89581746e+02 1.84484628e+27
5.89585041e+02 1.27620878e+27
5.89588336e+02 -2.29282996e+27
5.89591632e+02 -1.45109521e+27
5.89594927e+02 1.06224826e+27
5.89598222e+02 -2.78404054e+27
5.89601517e+02 -3.42954684e+27
5.89604812e+02 -9.14329271e+25
5.89608107e+02 4.88022195e+27
5.89611402e+02 5.27482664e+27
5.89614697e+02 2.44162582e+26
5.89617993e+02 -3.76571430e+27
5.89621288e+02 -2.61497420e+27
5.89624583e+02 -2.41690447e+26
5.89627878e+02 -2.81301370e+27
5.89631173e+02 -4.15934620e+27
5.89634468e+02 9.20227164e+26
5.89637763e+02 5.88806833e+26
5.89641058e+02 4.02976173e+26
5.89644353e+02 2.84250057e+27
5.89647649e+02 2.53676982e+27
5.89650944e+02 -1.54901016e+27
5.89654239e+02 -3.77051291e+26
5.89657534e+02 7.25990445e+26
5.89660829e+02 7.99541622e+25
5.89664124e+02 9.79467321e+26
5.89667419e+02 4.16930922e+26
5.89670714e+02 -1.42469737e+27
5.89674010e+02 -2.75839517e+27
5.89677305e+02 -2.16962863e+27
5.89680600e+02 -5.12121516e+27
5.89683895e+02 -6.13057319e+27
5.89687190e+02 -4.88324812e+27
5.89690485e+02 -5.37414418e+27
5.89693780e+02 -3.49436114e+27
5.89697075e+02 1.10820559e+28
5.89700370e+02 2.42070222e+28
5.89703666e+02 3.71267633e+28
5.89706961e+02 3.28292421e+28
5.89710256e+02 2.04969437e+28
5.89713551e+02 7.48121880e+27
5.89716846e+02 3.03245577e+27
5.89720141e+02 3.96134299e+27
5.89723436e+02 2.23269251e+26
5.89726731e+02 3.59754292e+26
5.89730027e+02 2.57912882e+27
5.89733322e+02 1.15645510e+27
5.89736617e+02 1.59591570e+27
5.89739912e+02 3.69840401e+27
5.89743207e+02 2.32570020e+27
5.89746502e+02 5.43566653e+27
5.89749797e+02 6.40389808e+27
5.89753092e+02 7.37802569e+27
5.89756387e+02 7.76201494e+27
5.89759683e+02 1.05565838e+28
5.89762978e+02 8.27797272e+27
5.89766273e+02 7.36104730e+27
5.89769568e+02 7.15810067e+27
5.89772863e+02 5.42728657e+27
5.89776158e+02 3.78260177e+27
5.89779453e+02 2.84368846e+27
5.89782748e+02 1.56968422e+27
5.89786044e+02 2.92928565e+26
5.89789339e+02 4.54296584e+27
5.89792634e+02 4.12156952e+27
5.89795929e+02 -9.57281777e+26
5.89799224e+02 5.39951995e+26
5.89802519e+02 -7.81724187e+25
5.89805814e+02 -1.96867388e+27
5.89809109e+02 -3.90156083e+27
5.89812404e+02 -3.11904471e+27
5.89815700e+02 2.46196404e+27
5.89818995e+02 9.53015396e+26
5.89822290e+02 3.78009046e+26
5.89825585e+02 -1.96538662e+26
5.89828880e+02 2.12803704e+26
5.89832175e+02 -1.26023354e+26
5.89835470e+02 -1.39165928e+27
5.89838765e+02 -4.49601621e+27
5.89842061e+02 -5.11256708e+27
5.89845356e+02 -5.63554839e+27
5.89848651e+02 3.67005780e+26
5.89851946e+02 5.24059416e+27
5.89855241e+02 6.33947205e+27
5.89858536e+02 1.40552159e+27
5.89861831e+02 9.76943374e+26
5.89865126e+02 4.43553307e+26
5.89868421e+02 -2.61509820e+27
5.89871717e+02 -7.92039871e+26
5.89875012e+02 9.80332494e+26
5.89878307e+02 -1.19709960e+27
5.89881602e+02 -1.04338576e+27
5.89884897e+02 2.82768868e+27
5.89888192e+02 -2.73546473e+26
5.89891487e+02 1.88270986e+27
5.89894782e+02 5.96102158e+26
5.89898078e+02 5.34056529e+26
5.89901373e+02 -1.67314695e+27
5.89904668e+02 -2.63072771e+27
5.89907963e+02 -5.11148640e+27
5.89911258e+02 -2.49331278e+27
5.89914553e+02 1.59223224e+27
5.89917848e+02 1.41296073e+27
5.89921143e+02 5.49807948e+26
5.89924438e+02 -3.84155785e+26
5.89927734e+02 5.13970175e+26
5.89931029e+02 -6.21945678e+26
5.89934324e+02 -8.48710965e+26
5.89937619e+02 -1.35313686e+27
5.89940914e+02 -3.34692734e+27
5.89944209e+02 6.81511149e+26
5.89947504e+02 7.01826466e+26
5.89950799e+02 -1.62326882e+27
5.89954095e+02 2.36176096e+26
5.89957390e+02 2.98149774e+27
5.89960685e+02 1.41104676e+27
5.89963980e+02 2.16051435e+27
5.89967275e+02 2.38882987e+27
5.89970570e+02 8.89988473e+26
5.89973865e+02 -2.63372210e+27
5.89977160e+02 -5.37760460e+27
5.89980455e+02 -7.53138302e+26
5.89983751e+02 9.52924908e+27
5.89987046e+02 1.03884049e+28
5.89990341e+02 9.93759474e+27
5.89993636e+02 3.24356387e+27
5.89996931e+02 1.13289855e+27
5.90000226e+02 6.73901565e+26
5.90003521e+02 8.22760703e+26
5.90006816e+02 1.05063439e+27
5.90010112e+02 -8.44429553e+26
5.90013407e+02 2.88381323e+27
5.90016702e+02 1.66159336e+27
5.90019997e+02 1.33629790e+27
5.90023292e+02 -1.22774777e+27
5.90026587e+02 -1.54647059e+27
5.90029882e+02 -3.08343801e+27
5.90033177e+02 -4.05424373e+27
5.90036472e+02 -2.13435833e+27
5.90039768e+02 1.42870945e+27
5.90043063e+02 2.68117957e+27
5.90046358e+02 6.92599606e+26
5.90049653e+02 1.85638937e+27
5.90052948e+02 -1.25181008e+27
5.90056243e+02 -2.90337615e+27
5.90059538e+02 -5.99758426e+27
5.90062833e+02 -4.36848635e+27
5.90066129e+02 1.27462984e+27
5.90069424e+02 4.50014601e+27
5.90072719e+02 3.99515110e+27
5.90076014e+02 2.36529540e+27
5.90079309e+02 1.18473372e+27
5.90082604e+02 2.02552690e+27
5.90085899e+02 1.63126646e+27
5.90089194e+02 2.28542609e+27
5.90092489e+02 2.35078343e+27
5.90095785e+02 -1.26270622e+27
5.90099080e+02 3.08857424e+27
5.90102375e+02 8.62882531e+26
5.90105670e+02 1.92429884e+27
5.90108965e+02 1.16763678e+27
5.90112260e+02 3.61659256e+27
5.90115555e+02 1.77484399e+27
5.90118850e+02 2.88972583e+27
5.90122146e+02 1.44121333e+27
5.90125441e+02 8.69267062e+26
5.90128736e+02 1.90548470e+26
5.90132031e+02 2.85003096e+27
5.90135326e+02 -1.62790093e+27
5.90138621e+02 -1.02414847e+27
5.90141916e+02 4.55274359e+27
5.90145211e+02 -4.04714440e+26
5.90148506e+02 -3.43200473e+27
5.90151802e+02 -2.76093441e+27
5.90155097e+02 -3.49416543e+27
5.90158392e+02 -3.62784029e+27
5.90161687e+02 -2.07988253e+27
5.90164982e+02 -2.81874961e+27
5.90168277e+02 -4.65576173e+27
5.90171572e+02 2.84412908e+27
5.90174867e+02 7.45858303e+27
5.90178163e+02 7.44145936e+27
5.90181458e+02 2.30043607e+27
5.90184753e+02 -9.68709162e+26
5.90188048e+02 -2.97813108e+26
5.90191343e+02 -2.03851414e+27
5.90194638e+02 -5.50302272e+27
5.90197933e+02 -1.40996623e+27
5.90201228e+02 -3.41045315e+27
5.90204523e+02 -2.97730610e+27
5.90207819e+02 -3.70471387e+27
5.90211114e+02 -3.82306808e+27
5.90214409e+02 -1.83566464e+27
5.90217704e+02 -5.13387044e+27
5.90220999e+02 -5.43632429e+27
5.90224294e+02 1.44403839e+27
5.90227589e+02 -1.77840803e+27
5.90230884e+02 -2.40353600e+27
5.90234180e+02 -1.61257863e+27
5.90237475e+02 -2.02396072e+27
5.90240770e+02 -1.88127622e+26
5.90244065e+02 -1.38261523e+27
5.90247360e+02 -1.28801416e+27
5.90250655e+02 -3.92868805e+27
5.90253950e+02 -4.07311848e+27
5.90257245e+02 -1.50689889e+27
5.90260540e+02 -1.38311765e+27
5.90263836e+02 -2.72030568e+26
5.90267131e+02 9.27859954e+25
5.90270426e+02 -2.19913101e+27
5.90273721e+02 -2.05641074e+27
5.90277016e+02 -2.01158401e+27
5.90280311e+02 -3.33266059e+27
5.90283606e+02 -4.67933861e+26
5.90286901e+02 -3.50867575e+27
5.90290197e+02 -2.62179072e+27
5.90293492e+02 3.12614944e+27
5.90296787e+02 2.36932697e+25
5.90300082e+02 2.08552542e+27
5.90303377e+02 -2.45538866e+27
5.90306672e+02 -5.59547152e+27
5.90309967e+02 -3.92263385e+27
5.90313262e+02 7.94593159e+26
5.90316557e+02 8.79944384e+27
5.90319853e+02 6.94237459e+27
5.90323148e+02 4.15910085e+27
5.90326443e+02 7.36004412e+26
5.90329738e+02 1.47624435e+27
5.90333033e+02 -1.38275939e+27
5.90336328e+02 -2.24105880e+27
5.90339623e+02 -1.81635958e+27
5.90342918e+02 -2.56335580e+27
5.90346214e+02 -3.29444481e+27
5.90349509e+02 -4.80851853e+27
5.90352804e+02 -2.87085975e+27
5.90356099e+02 -5.16778594e+27
5.90359394e+02 -3.20728376e+27
5.90362689e+02 -3.03167516e+27
5.90365984e+02 -2.56055169e+27
5.90369279e+02 -4.30485422e+27
5.90372574e+02 -3.09120047e+27
5.90375870e+02 -5.06485797e+27
5.90379165e+02 -3.29060696e+27
5.90382460e+02 -1.82058600e+27
5.90385755e+02 -2.24898822e+26
5.90389050e+02 4.50774936e+26
5.90392345e+02 -7.14064222e+26
5.90395640e+02 -6.80813445e+25
5.90398935e+02 8.47939306e+26
5.90402231e+02 1.50614373e+27
5.90405526e+02 2.11291537e+27
5.90408821e+02 8.27904929e+27
5.90412116e+02 1.74738842e+28
5.90415411e+02 3.59799173e+28
