# Wavelength Flux(MR)
5.89463122e+02 -6.01002127e+27
5.89466417e+02 -4.28133978e+27
5.89469712e+02 7.81044670e+26
5.89473007e+02 1.08037197e+28
5.89476302e+02 8.97056183e+27
5.89479598e+02 4.69624204e+27
5.89482893e+02 5.23506072e+27
5.89486188e+02 6.55464885e+27
5.89489483e+02 -1.83237998e+27
5.89492778e+02 1.94109741e+27
5.89496073e+02 2.42052148e+27
5.89499368e+02 4.11028462e+26
5.89502663e+02 -7.36510338e+25
5.89505959e+02 -3.37058181e+27
5.89509254e+02 -8.06968819e+27
5.89512549e+02 -4.32376031e+27
5.89515844e+02 1.51358322e+27
5.89519139e+02 2.66431505e+27
5.89522434e+02 3.87980032e+27
5.89525729e+02 3.54471245e+27
5.89529024e+02 2.88841679e+27
5.89532319e+02 1.22431743e+27
5.89535615e+02 1.64447807e+27
5.89538910e+02 -5.42004309e+26
5.89542205e+02 -1.38984351e+27
5.89545500e+02 -3.92186797e+25
5.89548795e+02 3.00850997e+27
5.89552090e+02 1.56207867e+27
5.89555385e+02 -1.65949716e+27
5.89558680e+02 -1.79938290e+27
5.89561976e+02 -1.69867553e+27
5.89565271e+02 1.54131239e+27
5.89568566e+02 4.53927292e+27
5.89571861e+02 -2.47207338e+27
5.89575156e+02 -3.55800318e+27
5.89578451e+02 1.74772839e+27
5.89581746e+02 -3.35463963e+26
5.89585041e+02 1.74763913e+27
5.89588336e+02 1.92974584e+27
5.89591632e+02 -3.11182557e+26
5.89594927e+02 -6.15145783e+27
5.89598222e+02 -2.60255410e+27
5.89601517e+02 -4.93938981e+27
5.89604812e+02 -1.31118760e+27
5.89608107e+02 5.52142408e+27
5.89611402e+02 2.03017160e+27
5.89614697e+02 -1.66173680e+27
5.89617993e+02 1.13518561e+27
5.89621288e+02 -3.18943001e+27
5.89624583e+02 -2.96773695e+27
5.89627878e+02 -7.69082659e+26
5.89631173e+02 6.54311339e+26
5.89634468e+02 -3.48893001e+26
5.89637763e+02 -4.87196109e+26
5.89641058e+02 1.37424599e+26
5.89644353e+02 -4.29599815e+26
5.89647649e+02 2.65462956e+27
5.89650944e+02 -2.39712262e+27
5.89654239e+02 -3.70737256e+27
5.89657534e+02 -4.24478728e+26
5.89660829e+02 7.50645833e+26
5.89664124e+02 8.28865418e+26
5.89667419e+02 -2.11765216e+27
5.89670714e+02 -2.02186956e+27
5.89674010e+02 -2.64876985e+27
5.89677305e+02 -3.29975887e+27
5.89680600e+02 -7.25743600e+27
5.89683895e+02 -7.17491694e+27
5.89687190e+02 -1.06600128e+28
5.89690485e+02 -1.10684492e+28
5.89693780e+02 -3.67611015e+27
5.89697075e+02 7.39868660e+27
5.89700370e+02 2.55466722e+28
5.89703666e+02 3.58673332e+28
5.89706961e+02 3.35030182e+28
5.89710256e+02 2.49800249e+28
5.89713551e+02 1.24166749e+28
5.89716846e+02 3.50731213e+27
5.89720141e+02 2.81995458e+27
5.89723436e+02 4.25378813e+27
5.89726731e+02 5.96496380e+27
5.89730027e+02 1.94678170e+27
5.89733322e+02 1.50045774e+27
5.89736617e+02 3.47313269e+27
5.89739912e+02 2.25680111e+27
5.89743207e+02 3.93650817e+27
5.89746502e+02 2.86838955e+27
5.89749797e+02 2.92223727e+27
5.89753092e+02 7.11255857e+27
5.89756387e+02 8.96983864e+27
5.89759683e+02 1.02686664e+28
5.89762978e+02 1.06740795e+28
5.89766273e+02 8.82478645e+27
5.89769568e+02 6.70466138e+27
5.89772863e+02 5.59730220e+27
5.89776158e+02 4.58814064e+27
5.89779453e+02 1.43118324e+27
5.89782748e+02 2.53155463e+27
5.89786044e+02 4.22186797e+27
5.89789339e+02 3.06557021e+27
5.89792634e+02 3.30058241e+27
5.89795929e+02 -2.02924617e+27
5.89799224e+02 -6.23285252e+26
5.89802519e+02 -2.64181556e+27
5.89805814e+02 -1.62427076e+27
5.89809109e+02 -2.28587620e+27
5.89812404e+02 -5.26476351e+26
5.89815700e+02 8.30090089e+26
5.89818995e+02 3.99524028e+27
5.89822290e+02 2.61164197e+26
5.89825585e+02 5.47364743e+26
5.89828880e+02 -3.54755237e+26
5.89832175e+02 -3.55333283e+26
5.89835470e+02 -1.54814225e+27
5.89838765e+02 1.01941777e+27
5.89842061e+02 -4.57761878e+27
5.89845356e+02 -4.91594506e+27
5.89848651e+02 1.03278427e+27
5.89851946e+02 3.41554770e+27
5.89855241e+02 6.86093124e+27
5.89858536e+02 4.15187381e+27
5.89861831e+02 2.32995763e+27
5.89865126e+02 1.18318070e+27
5.89868421e+02 3.71561184e+26
5.89871717e+02 1.18544156e+25
5.89875012e+02 1.96838033e+27
5.89878307e+02 5.39472712e+27
5.89881602e+02 1.20871903e+27
5.89884897e+02 4.33430298e+27
5.89888192e+02 3.49339224e+27
5.89891487e+02 2.31794311e+27
5.89894782e+02 -1.36168138e+26
5.89898078e+02 4.39484652e+26
5.89901373e+02 1.12086049e+27
5.89904668e+02 -6.21952356e+27
5.89907963e+02 -4.75240938e+27
5.89911258e+02 -3.08272654e+26
5.89914553e+02 1.54707165e+27
5.89917848e+02 3.24978085e+27
5.89921143e+02 1.88736574e+27
5.89924438e+02 5.68441159e+27
5.89927734e+02 4.51738807e+26
5.89931029e+02 3.23088337e+27
5.89934324e+02 1.28026550e+27
5.89937619e+02 3.81327564e+26
5.89940914e+02 -2.60050220e+27
5.89944209e+02 -6.77918053e+26
5.89947504e+02 -6.01583004e+26
5.89950799e+02 1.54898531e+26
5.89954095e+02 2.96181232e+27
5.89957390e+02 2.01991682e+27
5.89960685e+02 4.10199493e+26
5.89963980e+02 1.44661284e+27
5.89967275e+02 -3.30296760e+27
5.89970570e+02 -2.78778992e+27
5.89973865e+02 -9.39715231e+27
5.89977160e+02 -7.43431824e+27
5.89980455e+02 -6.25344454e+25
5.89983751e+02 1.15046390e+28
5.89987046e+02 1.38483549e+28
5.89990341e+02 1.07010850e+28
5.89993636e+02 1.01363392e+28
5.89996931e+02 1.27624436e+27
5.90000226e+02 -9.42011465e+26
5.90003521e+02 1.22641193e+27
5.90006816e+02 -1.49572956e+27
5.90010112e+02 2.96629681e+26
5.90013407e+02 3.56456248e+27
5.90016702e+02 6.08661364e+27
5.90019997e+02 2.40196600e+27
5.90023292e+02 1.73277063e+27
5.90026587e+02 -4.36606294e+27
5.90029882e+02 -6.09177896e+27
5.90033177e+02 -7.76501172e+27
5.90036472e+02 -2.41709679e+27
5.90039768e+02 7.67785869e+25
5.90043063e+02 2.67232389e+27
5.90046358e+02 3.31745783e+27
5.90049653e+02 2.27765645e+27
5.90052948e+02 3.96719309e+26
5.90056243e+02 -3.62035301e+27
5.90059538e+02 -6.87586999e+27
5.90062833e+02 -3.72966350e+27
5.90066129e+02 2.04640036e+26
5.90069424e+02 6.95465059e+27
5.90072719e+02 7.05926234e+27
5.90076014e+02 5.62169487e+27
5.90079309e+02 4.09605883e+27
5.90082604e+02 6.64235567e+26
5.90085899e+02 -8.46403059e+26
5.90089194e+02 -2.18292744e+27
5.90092489e+02 2.22319150e+27
5.90095785e+02 5.17588236e+27
5.90099080e+02 2.28827436e+27
5.90102375e+02 9.17559434e+26
5.90105670e+02 1.97328454e+27
5.90108965e+02 3.99964527e+27
5.90112260e+02 1.25159516e+27
5.90115555e+02 2.16138023e+27
5.90118850e+02 1.58311490e+27
5.90122146e+02 3.68075653e+26
5.90125441e+02 -1.46893143e+27
5.90128736e+02 4.36566163e+26
5.90132031e+02 3.18411308e+27
5.90135326e+02 2.20883488e+27
5.90138621e+02 1.34219284e+27
5.90141916e+02 -1.48974153e+27
5.90145211e+02 -2.57100588e+27
5.90148506e+02 -3.71734793e+27
5.90151802e+02 -5.29090407e+27
5.90155097e+02 -6.73722080e+27
5.90158392e+02 -3.78206932e+27
5.90161687e+02 -2.71890044e+27
5.90164982e+02 -8.62731933e+27
5.90168277e+02 -1.92793937e+27
5.90171572e+02 2.59248959e+27
5.90174867e+02 7.69209239e+27
5.90178163e+02 8.05817968e+27
5.90181458e+02 6.35314753e+27
5.90184753e+02 -1.87932749e+27
5.90188048e+02 -2.60880941e+27
5.90191343e+02 -2.98918605e+27
5.90194638e+02 -1.41090835e+27
5.90197933e+02 -2.26045510e+27
5.90201228e+02 -5.56268459e+26
5.90204523e+02 -3.70345182e+27
5.90207819e+02 -4.05200140e+27
5.90211114e+02 -3.27724412e+27
5.90214409e+02 -3.56705229e+27
5.90217704e+02 -2.74211149e+27
5.90220999e+02 -3.04977846e+26
5.90224294e+02 -1.99865654e+27
5.90227589e+02 -2.52151938e+27
5.90230884e+02 -2.86050415e+27
5.90234180e+02 -3.34727702e+27
5.90237475e+02 -3.25957276e+27
5.90240770e+02 -1.08679150e+27
5.90244065e+02 -3.24740442e+26
5.90247360e+02 -8.74368867e+26
5.90250655e+02 -3.53407045e+27
5.90253950e+02 -5.06108445e+27
5.90257245e+02 -4.86071909e+27
5.90260540e+02 -2.76094973e+27
5.90263836e+02 -1.44744408e+27
5.90267131e+02 4.60233351e+26
5.90270426e+02 -3.96029162e+27
5.90273721e+02 -4.98529625e+27
5.90277016e+02 -3.67711024e+27
5.90280311e+02 -3.85717650e+27
5.90283606e+02 -2.00638665e+27
5.90286901e+02 -5.08044162e+27
5.90290197e+02 -1.94195576e+27
5.90293492e+02 -3.37062238e+26
5.90296787e+02 4.88701061e+26
5.90300082e+02 -5.70815727e+25
5.90303377e+02 -3.71691395e+27
5.90306672e+02 -1.11503233e+28
5.90309967e+02 -7.98891627e+27
5.90313262e+02 1.09197311e+27
5.90316557e+02 5.91731684e+27
5.90319853e+02 9.61857972e+27
5.90323148e+02 6.03066300e+27
5.90326443e+02 1.48487001e+27
5.90329738e+02 -8.23282328e+26
5.90333033e+02 -1.07449374e+27
5.90336328e+02 -4.42064307e+27
5.90339623e+02 -3.10845452e+27
5.90342918e+02 -6.04651310e+27
5.90346214e+02 -5.75226445e+27
5.90349509e+02 -6.39462951e+27
5.90352804e+02 -5.90607917e+27
5.90356099e+02 -4.83233623e+27
5.90359394e+02 -2.30026173e+27
5.90362689e+02 -1.97694912e+27
5.90365984e+02 -2.47984574e+27
5.90369279e+02 -3.47840419e+27
5.90372574e+02 -4.81557652e+27
5.90375870e+02 -1.90596725e+26
5.90379165e+02 -3.09474272e+27
5.90382460e+02 1.26412312e+27
5.90385755e+02 1.58245504e+27
5.90389050e+02 -3.28201753e+26
5.90392345e+02 3.83742584e+26
5.90395640e+02 2.74239179e+27
5.90398935e+02 -6.45668125e+26
5.90402231e+02 2.78474237e+26
5.90405526e+02 4.18668852e+27
5.90408821e+02 7.96066605e+27
5.90412116e+02 2.05609094e+28
5.90415411e+02 3.86204224e+28
