# Wavelength Flux(MR)
5.89367564e+02 -6.64967354e+27
5.89370859e+02 -4.95510154e+27
5.89374154e+02 -4.15335042e+27
5.89377449e+02 -2.34892815e+27
5.89380744e+02 -5.30530155e+27
5.89384039e+02 -1.19978244e+28
5.89387334e+02 -1.39804310e+28
5.89390629e+02 -1.38272271e+28
5.89393924e+02 -8.75258834e+27
5.89397220e+02 -4.28277686e+27
5.89400515e+02 -1.37505884e+27
5.89403810e+02 6.48180468e+27
5.89407105e+02 1.42219430e+28
5.89410400e+02 1.27145485e+28
5.89413695e+02 1.15568193e+28
5.89416990e+02 6.04915485e+27
5.89420285e+02 3.10236285e+27
5.89423581e+02 -3.60220022e+27
5.89426876e+02 -2.15973633e+26
5.89430171e+02 -1.54947319e+27
5.89433466e+02 1.40646197e+27
5.89436761e+02 2.80194592e+26
5.89440056e+02 -2.06327807e+27
5.89443351e+02 -1.18232382e+26
5.89446646e+02 -2.17707932e+27
5.89449941e+02 -1.11437703e+26
5.89453237e+02 -1.02613973e+27
5.89456532e+02 -1.28430397e+27
5.89459827e+02 -2.59101093e+27
5.89463122e+02 -6.14521798e+27
5.89466417e+02 -6.23262451e+27
5.89469712e+02 -4.10547191e+26
5.89473007e+02 7.81865447e+27
5.89476302e+02 9.48568761e+27
5.89479598e+02 9.12752464e+27
5.89482893e+02 7.47537810e+27
5.89486188e+02 3.88306487e+27
5.89489483e+02 2.95220986e+27
5.89492778e+02 2.22725347e+27
5.89496073e+02 -8.61909326e+26
5.89499368e+02 2.25821448e+27
5.89502663e+02 2.36854745e+26
5.89505959e+02 -5.70332910e+27
5.89509254e+02 -8.08466602e+27
5.89512549e+02 -3.73643143e+27
5.89515844e+02 5.08706390e+24
5.89519139e+02 2.35389759e+27
5.89522434e+02 6.29464547e+27
5.89525729e+02 1.16984963e+27
5.89529024e+02 2.20735938e+27
5.89532319e+02 1.43891546e+27
5.89535615e+02 2.11986487e+27
5.89538910e+02 9.42231367e+26
5.89542205e+02 1.58120538e+27
5.89545500e+02 -2.47635444e+27
5.89548795e+02 9.52903098e+26
5.89552090e+02 2.45088315e+27
5.89555385e+02 6.65966546e+26
5.89558680e+02 3.72416154e+27
5.89561976e+02 4.03562122e+27
5.89565271e+02 1.88137638e+27
5.89568566e+02 -2.43854998e+27
5.89571861e+02 -2.03872986e+27
5.89575156e+02 -3.94065938e+27
5.89578451e+02 -3.54793075e+27
5.89581746e+02 -1.13974538e+27
5.89585041e+02 8.44082056e+26
5.89588336e+02 1.48858901e+27
5.89591632e+02 -4.34878374e+26
5.89594927e+02 -4.66866994e+27
5.89598222e+02 -5.10066463e+27
5.89601517e+02 -5.44186730e+27
5.89604812e+02 -1.35911793e+27
5.89608107e+02 5.45779870e+26
5.89611402e+02 7.24739843e+27
5.89614697e+02 1.86560020e+27
5.89617993e+02 -4.68873514e+26
5.89621288e+02 -1.82220235e+27
5.89624583e+02 -9.87185885e+26
5.89627878e+02 1.90394083e+27
5.89631173e+02 1.00862365e+27
5.89634468e+02 -1.93860962e+27
5.89637763e+02 -2.51540450e+27
5.89641058e+02 4.40173530e+26
5.89644353e+02 -2.28176184e+27
5.89647649e+02 -2.91916201e+27
5.89650944e+02 -6.20286935e+26
5.89654239e+02 -5.02811327e+27
5.89657534e+02 -7.45054677e+27
5.89660829e+02 -3.81987515e+27
5.89664124e+02 1.81734296e+26
5.89667419e+02 -3.12006809e+26
5.89670714e+02 -8.81791167e+26
5.89674010e+02 -6.09073239e+27
5.89677305e+02 -7.00045226e+27
5.89680600e+02 -9.23693964e+27
5.89683895e+02 -9.52229431e+27
5.89687190e+02 -1.02775013e+28
5.89690485e+02 -1.35362005e+28
5.89693780e+02 -7.15052275e+27
5.89697075e+02 3.50222724e+27
5.89700370e+02 2.11219586e+28
5.89703666e+02 3.33699665e+28
5.89706961e+02 3.60230203e+28
5.89710256e+02 2.48646161e+28
5.89713551e+02 1.70028056e+28
5.89716846e+02 9.51577088e+27
5.89720141e+02 8.47591501e+27
5.89723436e+02 8.68483517e+27
5.89726731e+02 5.36069783e+27
5.89730027e+02 4.91673206e+27
5.89733322e+02 4.02949449e+27
5.89736617e+02 4.30747959e+27
5.89739912e+02 3.19868195e+27
5.89743207e+02 2.07217335e+27
5.89746502e+02 3.13490511e+27
5.89749797e+02 5.22951628e+27
5.89753092e+02 6.30030314e+27
5.89756387e+02 6.95073545e+27
5.89759683e+02 9.01037276e+27
5.89762978e+02 7.88385096e+27
5.89766273e+02 8.93338718e+27
5.89769568e+02 8.32784167e+27
5.89772863e+02 5.44382772e+27
5.89776158e+02 3.20953958e+27
5.89779453e+02 2.83117991e+27
5.89782748e+02 2.06011311e+27
5.89786044e+02 4.58912360e+27
5.89789339e+02 1.48946325e+27
5.89792634e+02 2.65550885e+27
5.89795929e+02 1.79204603e+27
5.89799224e+02 1.62981700e+27
5.89802519e+02 -3.19446096e+27
5.89805814e+02 -5.84489068e+27
5.89809109e+02 -2.11793251e+27
5.89812404e+02 -2.37459154e+27
5.89815700e+02 -3.52842937e+26
5.89818995e+02 3.30298926e+27
5.89822290e+02 1.97291561e+27
5.89825585e+02 7.44027412e+25
5.89828880e+02 2.49284290e+26
5.89832175e+02 3.17879134e+27
5.89835470e+02 -1.20236256e+27
5.89838765e+02 -6.39070651e+27
5.89842061e+02 -9.43915355e+27
5.89845356e+02 -7.99294970e+27
5.89848651e+02 -4.24017296e+27
5.89851946e+02 4.05202096e+27
5.89855241e+02 5.71576755e+27
5.89858536e+02 4.53412578e+27
5.89861831e+02 3.14480080e+27
5.89865126e+02 1.83527911e+27
5.89868421e+02 1.04586129e+27
5.89871717e+02 6.19176843e+26
5.89875012e+02 2.31681821e+27
5.89878307e+02 8.42010026e+26
5.89881602e+02 1.94672207e+27
5.89884897e+02 4.89095126e+26
5.89888192e+02 2.65774867e+27
5.89891487e+02 3.94902584e+27
5.89894782e+02 3.60737144e+26
5.89898078e+02 1.64518984e+27
5.89901373e+02 -2.96403384e+27
5.89904668e+02 -4.76967554e+27
5.89907963e+02 -4.97988935e+27
5.89911258e+02 -4.04283597e+27
5.89914553e+02 1.37367649e+27
5.89917848e+02 1.28391469e+27
5.89921143e+02 9.59600029e+26
5.89924438e+02 -2.87684276e+25
5.89927734e+02 -2.26931982e+27
5.89931029e+02 -1.80346335e+27
5.89934324e+02 -5.09675120e+26
5.89937619e+02 -1.21280025e+27
5.89940914e+02 -2.54595403e+27
5.89944209e+02 1.94725371e+27
5.89947504e+02 2.71509843e+27
5.89950799e+02 4.30720511e+26
5.89954095e+02 -2.39859333e+27
5.89957390e+02 1.37660033e+27
5.89960685e+02 1.19471362e+27
5.89963980e+02 2.85029232e+27
5.89967275e+02 7.26349342e+26
5.89970570e+02 -5.14856953e+27
5.89973865e+02 -9.60671327e+27
5.89977160e+02 -1.42590442e+28
5.89980455e+02 -7.29856168e+27
5.89983751e+02 9.60705388e+27
5.89987046e+02 1.49249750e+28
5.89990341e+02 1.30712898e+28
5.89993636e+02 1.08445712e+28
5.89996931e+02 4.88758490e+27
5.90000226e+02 3.29033027e+27
5.90003521e+02 -1.18378324e+27
5.90006816e+02 8.46831554e+26
5.90010112e+02 1.89594136e+27
5.90013407e+02 3.61411063e+27
5.90016702e+02 2.60024947e+27
5.90019997e+02 3.61856207e+27
5.90023292e+02 1.10206745e+27
5.90026587e+02 -2.19567820e+27
5.90029882e+02 -8.81902416e+27
5.90033177e+02 -1.03282440e+28
5.90036472e+02 -6.13890038e+27
5.90039768e+02 1.16551648e+26
5.90043063e+02 3.83432924e+27
5.90046358e+02 4.43860449e+27
5.90049653e+02 2.73713149e+27
5.90052948e+02 7.39830856e+26
5.90056243e+02 -5.01040508e+27
5.90059538e+02 -8.54186279e+27
5.90062833e+02 -5.25795647e+27
5.90066129e+02 9.31310582e+26
5.90069424e+02 3.20023314e+27
5.90072719e+02 1.09130923e+28
5.90076014e+02 1.04847177e+28
5.90079309e+02 6.76287023e+27
5.90082604e+02 3.64880644e+26
5.90085899e+02 -1.28160779e+27
5.90089194e+02 6.08837876e+26
5.90092489e+02 -8.91226937e+26
5.90095785e+02 -4.47650886e+26
5.90099080e+02 -4.97271868e+26
5.90102375e+02 9.46747488e+26
5.90105670e+02 8.02644937e+26
5.90108965e+02 2.02133028e+27
5.90112260e+02 3.24489296e+27
5.90115555e+02 6.21032445e+26
5.90118850e+02 2.92264675e+27
5.90122146e+02 -1.36510515e+27
5.90125441e+02 5.05303461e+26
5.90128736e+02 4.82601932e+27
5.90132031e+02 3.71578550e+27
5.90135326e+02 1.87367062e+27
5.90138621e+02 8.50853617e+26
5.90141916e+02 9.38286319e+26
5.90145211e+02 -1.27221826e+27
5.90148506e+02 -5.00359077e+27
5.90151802e+02 -8.98091730e+27
5.90155097e+02 -9.54277530e+27
5.90158392e+02 -7.92092278e+27
5.90161687e+02 -5.16638371e+27
5.90164982e+02 -6.62816681e+27
5.90168277e+02 -6.73556876e+27
5.90171572e+02 4.37196359e+27
5.90174867e+02 9.45884849e+27
5.90178163e+02 1.29529895e+28
5.90181458e+02 1.17660073e+28
5.90184753e+02 3.98620124e+27
5.90188048e+02 1.13574899e+27
5.90191343e+02 -2.03992944e+27
5.90194638e+02 -1.59635842e+27
5.90197933e+02 -1.99392829e+27
5.90201228e+02 -3.20535740e+27
5.90204523e+02 -2.43944955e+27
5.90207819e+02 -5.01551082e+27
5.90211114e+02 -1.89925772e+27
5.90214409e+02 -2.00527173e+27
5.90217704e+02 -3.52052453e+27
5.90220999e+02 -1.16323838e+27
5.90224294e+02 -2.38418071e+27
5.90227589e+02 -3.30014526e+27
5.90230884e+02 -1.17720258e+27
5.90234180e+02 -2.87982854e+27
5.90237475e+02 -2.04897709e+27
5.90240770e+02 -3.85686285e+27
5.90244065e+02 -8.66525695e+26
5.90247360e+02 -5.52283643e+27
5.90250655e+02 -5.73539638e+27
5.90253950e+02 -6.94606804e+27
5.90257245e+02 -6.35565687e+27
5.90260540e+02 -1.42536939e+27
5.90263836e+02 -1.22228901e+26
5.90267131e+02 1.12580689e+26
5.90270426e+02 -8.92542987e+26
5.90273721e+02 -1.49747972e+27
5.90277016e+02 -1.43914723e+27
5.90280311e+02 -7.12800485e+27
5.90283606e+02 -2.17053466e+27
5.90286901e+02 -4.86500903e+27
5.90290197e+02 -1.70286311e+27
5.90293492e+02 4.19459015e+27
5.90296787e+02 3.12755244e+27
5.90300082e+02 -4.00351197e+27
5.90303377e+02 -7.43113155e+27
5.90306672e+02 -1.06423379e+28
5.90309967e+02 -9.34782788e+27
5.90313262e+02 -2.51829888e+27
5.90316557e+02 1.11165733e+28
5.90319853e+02 1.23476172e+28
5.90323148e+02 1.11721630e+28
5.90326443e+02 6.54798104e+27
5.90329738e+02 1.80996227e+27
5.90333033e+02 5.53992574e+26
5.90336328e+02 2.12386418e+27
5.90339623e+02 -1.02285814e+27
5.90342918e+02 -3.36780729e+27
5.90346214e+02 -7.17238936e+27
5.90349509e+02 -6.37238296e+27
5.90352804e+02 -4.77040504e+27
5.90356099e+02 -5.99565470e+27
5.90359394e+02 -1.22448736e+27
5.90362689e+02 -4.46325496e+27
5.90365984e+02 -4.05412777e+27
5.90369279e+02 -3.80613727e+27
5.90372574e+02 -5.87992375e+27
5.90375870e+02 -5.37486601e+27
5.90379165e+02 -5.05667442e+27
5.90382460e+02 -3.29606014e+26
5.90385755e+02 1.04328914e+27
5.90389050e+02 3.89028785e+27
5.90392345e+02 1.32509994e+26
5.90395640e+02 6.06324492e+25
5.90398935e+02 2.33010388e+26
5.90402231e+02 1.36088325e+27
5.90405526e+02 3.64976939e+27
5.90408821e+02 1.17837592e+28
5.90412116e+02 2.33423014e+28
5.90415411e+02 4.30994584e+28
