# Wavelength Flux(MR)
5.89664124e+02 1.96442935e+27
5.89667419e+02 9.49265425e+26
5.89670714e+02 -2.56470719e+27
5.89674010e+02 -2.51007203e+27
5.89677305e+02 -2.87080347e+27
5.89680600e+02 -3.95214822e+27
5.89683895e+02 -3.64746418e+27
5.89687190e+02 -1.45981174e+27
5.89690485e+02 -3.32632628e+27
5.89693780e+02 -1.03851386e+27
5.89697075e+02 9.20552320e+27
5.89700370e+02 2.65784738e+28
5.89703666e+02 3.51790339e+28
5.89706961e+02 3.04669718e+28
5.89710256e+02 1.93115533e+28
5.89713551e+02 1.11563733e+28
5.89716846e+02 6.40665134e+27
5.89720141e+02 2.49713452e+27
5.89723436e+02 1.84939383e+27
5.89726731e+02 2.24986817e+26
5.89730027e+02 1.95189363e+27
5.89733322e+02 1.78996080e+27
5.89736617e+02 3.41602365e+27
5.89739912e+02 4.18400653e+27
5.89743207e+02 2.37415530e+27
5.89746502e+02 2.19138966e+27
5.89749797e+02 4.77686374e+27
5.89753092e+02 8.95503524e+27
5.89756387e+02 1.12505559e+28
5.89759683e+02 1.09633364e+28
5.89762978e+02 8.05133737e+27
5.89766273e+02 7.56588568e+27
5.89769568e+02 1.06399956e+28
5.89772863e+02 5.13472544e+27
5.89776158e+02 1.64220496e+27
5.89779453e+02 3.81091131e+27
5.89782748e+02 3.35646194e+27
5.89786044e+02 -5.46242205e+25
5.89789339e+02 -1.76205906e+26
5.89792634e+02 5.01532032e+26
5.89795929e+02 -4.18990347e+26
5.89799224e+02 1.33115186e+27
5.89802519e+02 7.48299397e+26
5.89805814e+02 -5.01402422e+27
5.89809109e+02 -3.97041075e+27
5.89812404e+02 -1.04739544e+27
5.89815700e+02 8.01255409e+26
5.89818995e+02 1.71356459e+27
5.89822290e+02 -4.00456635e+26
5.89825585e+02 -1.90941165e+27
5.89828880e+02 -1.75177112e+27
5.89832175e+02 1.28954066e+27
5.89835470e+02 2.51399558e+26
5.89838765e+02 -3.45772084e+27
5.89842061e+02 -5.42778061e+27
5.89845356e+02 -4.86031452e+27
5.89848651e+02 -6.45134579e+26
5.89851946e+02 2.53981192e+27
5.89855241e+02 4.21494557e+27
5.89858536e+02 4.10473495e+27
5.89861831e+02 -1.27769044e+27
5.89865126e+02 -9.95066409e+26
5.89868421e+02 2.56837537e+27
5.89871717e+02 1.43842241e+26
5.89875012e+02 8.80151065e+26
5.89878307e+02 2.95480232e+27
5.89881602e+02 1.69078612e+27
5.89884897e+02 1.45466251e+27
5.89888192e+02 -3.15990569e+27
5.89891487e+02 6.76641425e+26
5.89894782e+02 -7.21740748e+25
5.89898078e+02 1.51449596e+26
5.89901373e+02 6.82223341e+26
5.89904668e+02 -4.66306856e+27
5.89907963e+02 1.11410526e+27
5.89911258e+02 -1.57368468e+27
5.89914553e+02 2.20182292e+27
5.89917848e+02 4.94339012e+27
5.89921143e+02 -1.84878006e+27
5.89924438e+02 -4.34248093e+27
5.89927734e+02 2.36305765e+27
5.89931029e+02 -2.07622548e+27
5.89934324e+02 2.46742641e+27
5.89937619e+02 -1.01739854e+27
5.89940914e+02 -1.53125290e+27
5.89944209e+02 1.09337298e+27
5.89947504e+02 2.22322055e+27
5.89950799e+02 2.05231127e+27
5.89954095e+02 -5.02698254e+25
5.89957390e+02 2.65286414e+26
5.89960685e+02 5.21253381e+26
5.89963980e+02 5.95304848e+26
5.89967275e+02 3.79176833e+26
5.89970570e+02 5.25300034e+26
5.89973865e+02 -2.85215860e+27
5.89977160e+02 -4.95994941e+27
5.89980455e+02 4.52967941e+26
5.89983751e+02 9.11666507e+27
5.89987046e+02 8.85659215e+27
5.89990341e+02 4.06512962e+27
5.89993636e+02 1.29377978e+27
5.89996931e+02 3.35912480e+26
5.90000226e+02 2.74633640e+27
5.90003521e+02 1.25990752e+27
5.90006816e+02 -1.51247490e+27
5.90010112e+02 -1.90555170e+27
5.90013407e+02 -1.59734561e+27
5.90016702e+02 1.56589918e+27
5.90019997e+02 2.13496898e+27
5.90023292e+02 1.22751866e+27
5.90026587e+02 -2.68375048e+27
5.90029882e+02 -6.95415352e+27
5.90033177e+02 -5.75253008e+27
5.90036472e+02 7.07406402e+26
5.90039768e+02 7.89628376e+26
5.90043063e+02 1.48913674e+27
5.90046358e+02 1.16996366e+27
5.90049653e+02 1.69095555e+27
5.90052948e+02 -2.45358817e+27
5.90056243e+02 -5.82636958e+27
5.90059538e+02 -6.17847450e+27
5.90062833e+02 -4.35131471e+27
5.90066129e+02 1.33283878e+27
5.90069424e+02 3.63135868e+27
5.90072719e+02 5.80122952e+27
5.90076014e+02 4.40771957e+27
5.90079309e+02 2.23656575e+27
5.90082604e+02 4.59676378e+26
5.90085899e+02 3.87275657e+27
5.90089194e+02 9.13515112e+26
5.90092489e+02 2.92902969e+27
5.90095785e+02 3.88456491e+27
5.90099080e+02 4.49208198e+27
5.90102375e+02 2.34879844e+27
5.90105670e+02 -9.36848537e+26
5.90108965e+02 1.86669425e+27
5.90112260e+02 1.16197914e+27
5.90115555e+02 1.03304049e+25
5.90118850e+02 3.47260775e+27
5.90122146e+02 1.00056525e+26
5.90125441e+02 1.70237533e+27
5.90128736e+02 3.29203027e+27
5.90132031e+02 6.94634437e+26
5.90135326e+02 1.96138373e+27
5.90138621e+02 4.29215261e+26
5.90141916e+02 5.05501291e+26
5.90145211e+02 2.38444148e+26
5.90148506e+02 -1.10956284e+27
5.90151802e+02 -3.28377720e+27
5.90155097e+02 -8.04836580e+26
5.90158392e+02 1.56767033e+27
5.90161687e+02 -1.20186017e+27
5.90164982e+02 -6.74709504e+27
5.90168277e+02 -2.30187310e+27
5.90171572e+02 3.96067295e+27
5.90174867e+02 6.56249975e+27
5.90178163e+02 5.72676894e+27
5.90181458e+02 1.42997456e+27
5.90184753e+02 2.34461546e+26
5.90188048e+02 1.01930093e+26
5.90191343e+02 -4.35384313e+27
5.90194638e+02 -5.99178259e+27
5.90197933e+02 -2.34431714e+27
5.90201228e+02 -5.56300362e+26
5.90204523e+02 -3.82358922e+27
5.90207819e+02 -4.21199029e+27
5.90211114e+02 -1.23135276e+27
5.90214409e+02 -3.33150184e+27
5.90217704e+02 -9.04115462e+26
5.90220999e+02 -3.93040144e+27
5.90224294e+02 -2.98273452e+27
5.90227589e+02 -2.21964973e+27
5.90230884e+02 4.86170307e+26
5.90234180e+02 -3.14852442e+27
5.90237475e+02 -7.15857839e+26
5.90240770e+02 3.00121525e+26
5.90244065e+02 3.49450965e+26
5.90247360e+02 -2.71797738e+26
5.90250655e+02 -3.92783216e+27
5.90253950e+02 -3.69470860e+27
5.90257245e+02 -1.44308430e+27
5.90260540e+02 -1.61408364e+27
5.90263836e+02 -1.36891704e+27
5.90267131e+02 -8.35672387e+26
5.90270426e+02 -3.82357150e+27
5.90273721e+02 -1.24341384e+27
5.90277016e+02 -7.95087281e+26
5.90280311e+02 -2.79362314e+27
5.90283606e+02 -4.27631569e+27
5.90286901e+02 -6.27522385e+27
5.90290197e+02 -1.45831176e+27
5.90293492e+02 3.18209953e+27
5.90296787e+02 -6.80834157e+26
5.90300082e+02 1.61460219e+27
5.90303377e+02 -1.81521426e+27
5.90306672e+02 -8.90682246e+27
5.90309967e+02 -3.32676445e+27
5.90313262e+02 3.77989463e+27
5.90316557e+02 8.70659443e+27
5.90319853e+02 6.98044992e+27
5.90323148e+02 1.85222288e+27
5.90326443e+02 -1.46366319e+27
5.90329738e+02 -6.81192771e+26
5.90333033e+02 -8.29974608e+26
5.90336328e+02 -2.85396265e+26
5.90339623e+02 -1.73080385e+27
5.90342918e+02 -2.27914736e+27
5.90346214e+02 -3.13714763e+27
5.90349509e+02 -3.96426550e+27
5.90352804e+02 -4.61291309e+27
5.90356099e+02 -5.23634491e+27
5.90359394e+02 -4.76390771e+27
5.90362689e+02 -5.07322483e+27
5.90365984e+02 -3.34608246e+27
5.90369279e+02 -3.57348212e+27
5.90372574e+02 -3.73024963e+27
5.90375870e+02 -4.04753611e+27
5.90379165e+02 -6.13922066e+27
5.90382460e+02 8.78019476e+26
5.90385755e+02 8.50820408e+26
5.90389050e+02 -3.59314503e+26
5.90392345e+02 1.90012639e+27
5.90395640e+02 -2.69362101e+26
5.90398935e+02 -5.92257799e+26
5.90402231e+02 3.31832419e+27
5.90405526e+02 1.59053872e+27
5.90408821e+02 3.35487232e+27
5.90412116e+02 1.68964253e+28
5.90415411e+02 3.91535532e+28
