# Wavelength Flux(MR)
5.89407105e+02 1.45517756e+28
5.89410400e+02 1.51874420e+28
5.89413695e+02 8.93260617e+27
5.89416990e+02 8.67539116e+27
5.89420285e+02 6.66874846e+27
5.89423581e+02 3.54534740e+27
5.89426876e+02 3.89219883e+27
5.89430171e+02 4.13044536e+27
5.89433466e+02 5.81636432e+27
5.89436761e+02 6.52482328e+27
5.89440056e+02 2.95409871e+27
5.89443351e+02 2.37216288e+27
5.89446646e+02 1.80567422e+27
5.89449941e+02 1.17183962e+27
5.89453237e+02 6.49639047e+27
5.89456532e+02 6.00797772e+27
5.89459827e+02 4.33593817e+27
5.89463122e+02 5.39504531e+27
5.89466417e+02 6.26448902e+27
5.89469712e+02 9.03999151e+27
5.89473007e+02 1.59797440e+28
5.89476302e+02 1.47077125e+28
5.89479598e+02 1.42324682e+28
5.89482893e+02 1.29311709e+28
5.89486188e+02 1.24414948e+28
5.89489483e+02 9.81285389e+27
5.89492778e+02 1.19474706e+28
5.89496073e+02 1.01444169e+28
5.89499368e+02 1.12092335e+28
5.89502663e+02 1.16118169e+28
5.89505959e+02 5.42185133e+27
5.89509254e+02 1.81938411e+27
5.89512549e+02 3.30944486e+27
5.89515844e+02 4.01539960e+27
5.89519139e+02 8.56481223e+27
5.89522434e+02 1.12251681e+28
5.89525729e+02 9.70738418e+27
5.89529024e+02 5.74791545e+27
5.89532319e+02 2.99232122e+27
5.89535615e+02 -4.32559573e+25
5.89538910e+02 4.18885250e+27
5.89542205e+02 3.42974135e+26
5.89545500e+02 2.84609418e+27
5.89548795e+02 5.64734402e+26
5.89552090e+02 -2.14851054e+27
5.89555385e+02 3.25025985e+27
5.89558680e+02 6.70067667e+27
5.89561976e+02 1.65175794e+27
5.89565271e+02 1.30767604e+27
5.89568566e+02 9.52624549e+26
5.89571861e+02 9.35264384e+26
5.89575156e+02 1.33739886e+27
5.89578451e+02 1.74715248e+27
5.89581746e+02 4.23569123e+27
5.89585041e+02 7.07531898e+27
5.89588336e+02 2.80671355e+27
5.89591632e+02 5.18924787e+27
5.89594927e+02 1.56018982e+27
5.89598222e+02 -2.87771424e+27
5.89601517e+02 -3.87855604e+27
5.89604812e+02 1.24531255e+27
5.89608107e+02 -1.87599406e+27
5.89611402e+02 -2.61930454e+26
5.89614697e+02 7.70849484e+26
5.89617993e+02 -2.96788997e+27
5.89621288e+02 -1.00348501e+27
5.89624583e+02 -2.41507213e+27
5.89627878e+02 -2.91237658e+27
5.89631173e+02 -6.50221886e+26
5.89634468e+02 -2.12667372e+27
5.89637763e+02 -3.87200743e+26
5.89641058e+02 3.70264650e+27
5.89644353e+02 4.27182628e+27
5.89647649e+02 6.66163636e+27
5.89650944e+02 1.18117524e+27
5.89654239e+02 -3.23152902e+26
5.89657534e+02 4.54198641e+27
5.89660829e+02 3.52739106e+26
5.89664124e+02 5.76070198e+27
5.89667419e+02 3.47725902e+27
5.89670714e+02 1.04564046e+28
5.89674010e+02 3.08483933e+26
5.89677305e+02 -2.57741755e+26
5.89680600e+02 2.39098503e+26
5.89683895e+02 -2.44887493e+27
5.89687190e+02 -5.13842287e+27
5.89690485e+02 -6.66585449e+27
5.89693780e+02 -7.42274933e+27
5.89697075e+02 -1.83818600e+27
5.89700370e+02 1.31827841e+28
5.89703666e+02 2.83982972e+28
5.89706961e+02 2.32937090e+28
5.89710256e+02 1.40955632e+28
5.89713551e+02 2.39511615e+27
5.89716846e+02 -1.71657177e+27
5.89720141e+02 -4.12853274e+27
5.89723436e+02 -3.48838303e+27
5.89726731e+02 -2.57411158e+27
5.89730027e+02 -3.05816406e+27
5.89733322e+02 -4.27750126e+27
5.89736617e+02 -5.34533370e+27
5.89739912e+02 -3.72589172e+27
5.89743207e+02 -3.03597820e+27
5.89746502e+02 -4.96516582e+26
5.89749797e+02 -3.93629115e+27
5.89753092e+02 -5.43804122e+27
5.89756387e+02 -1.71755705e+27
5.89759683e+02 -4.13806889e+27
5.89762978e+02 -4.05622466e+25
5.89766273e+02 1.29085705e+27
5.89769568e+02 2.28899611e+27
5.89772863e+02 1.66929046e+27
5.89776158e+02 2.77640031e+27
5.89779453e+02 4.12563447e+26
5.89782748e+02 1.90994960e+27
5.89786044e+02 -5.68452453e+26
5.89789339e+02 1.92629049e+27
5.89792634e+02 3.25630875e+27
5.89795929e+02 4.14302841e+27
5.89799224e+02 7.29743627e+27
5.89802519e+02 3.03117767e+27
5.89805814e+02 -1.45838822e+27
5.89809109e+02 -1.19801997e+27
5.89812404e+02 2.17183496e+27
5.89815700e+02 3.38299586e+27
5.89818995e+02 3.28389342e+27
5.89822290e+02 9.55783939e+27
5.89825585e+02 8.15109514e+27
5.89828880e+02 9.37416021e+27
5.89832175e+02 7.29599070e+27
5.89835470e+02 9.87920100e+27
5.89838765e+02 6.78271819e+27
5.89842061e+02 -3.22125695e+26
5.89845356e+02 -8.32610532e+27
5.89848651e+02 -5.34708789e+27
5.89851946e+02 2.95513217e+27
5.89855241e+02 2.01280129e+27
5.89858536e+02 3.05229874e+27
5.89861831e+02 1.54644899e+27
5.89865126e+02 -1.49900717e+27
5.89868421e+02 2.10250807e+27
5.89871717e+02 2.49701086e+27
5.89875012e+02 -1.03143680e+27
5.89878307e+02 2.89940772e+26
5.89881602e+02 -2.57741938e+27
5.89884897e+02 -3.73183937e+26
5.89888192e+02 2.18160248e+27
5.89891487e+02 2.06207660e+27
5.89894782e+02 2.48018717e+27
5.89898078e+02 -7.76722868e+26
5.89901373e+02 -2.14823962e+27
5.89904668e+02 -5.39860740e+27
5.89907963e+02 -7.85574359e+27
5.89911258e+02 -7.80490545e+27
5.89914553e+02 -9.32218202e+26
5.89917848e+02 -4.86541531e+27
5.89921143e+02 -3.54268504e+27
5.89924438e+02 -4.96985993e+27
5.89927734e+02 -3.16489037e+27
5.89931029e+02 -4.01973025e+27
5.89934324e+02 -8.57585421e+27
5.89937619e+02 -5.01331468e+27
5.89940914e+02 -1.99550990e+27
5.89944209e+02 -9.64356931e+26
5.89947504e+02 -3.91974373e+26
5.89950799e+02 -2.53717571e+26
5.89954095e+02 -2.48055128e+27
5.89957390e+02 7.19822316e+26
5.89960685e+02 3.52632360e+27
5.89963980e+02 5.25143065e+27
5.89967275e+02 5.15585471e+27
5.89970570e+02 5.69126184e+27
5.89973865e+02 -2.27912896e+27
5.89977160e+02 -1.29307578e+28
5.89980455e+02 -6.59950736e+27
5.89983751e+02 5.24290034e+27
5.89987046e+02 5.42779304e+27
5.89990341e+02 7.74195557e+27
5.89993636e+02 5.78303885e+27
5.89996931e+02 -1.78673483e+27
5.90000226e+02 -1.05147686e+27
5.90003521e+02 -3.69312064e+27
5.90006816e+02 -3.40597768e+27
5.90010112e+02 -6.31641237e+27
5.90013407e+02 -3.85900898e+27
5.90016702e+02 -4.06601472e+27
5.90019997e+02 -3.05205955e+27
5.90023292e+02 -5.54182822e+27
5.90026587e+02 -7.82198162e+27
5.90029882e+02 -1.01013258e+28
5.90033177e+02 -1.40654098e+28
5.90036472e+02 -1.18692784e+28
5.90039768e+02 -1.09299480e+28
5.90043063e+02 -5.44211340e+27
5.90046358e+02 -3.26274305e+27
5.90049653e+02 1.97527377e+26
5.90052948e+02 -3.34856466e+27
5.90056243e+02 -7.96932563e+27
5.90059538e+02 -1.16179628e+28
5.90062833e+02 -1.31987964e+28
5.90066129e+02 -5.55142190e+27
5.90069424e+02 -4.17558746e+27
5.90072719e+02 2.80325693e+26
5.90076014e+02 -3.85110740e+26
5.90079309e+02 -3.67856529e+27
5.90082604e+02 -6.10800034e+27
5.90085899e+02 -6.34071566e+27
5.90089194e+02 -1.00179278e+28
5.90092489e+02 -9.27897262e+27
5.90095785e+02 -7.08326197e+27
5.90099080e+02 -4.32750434e+27
5.90102375e+02 -4.68971976e+27
5.90105670e+02 -4.86534276e+27
5.90108965e+02 -4.94336812e+27
5.90112260e+02 -5.20528489e+27
5.90115555e+02 -2.76045839e+27
5.90118850e+02 -3.62033496e+27
5.90122146e+02 -5.41608445e+27
5.90125441e+02 -5.98099507e+27
5.90128736e+02 -3.06660240e+27
5.90132031e+02 1.81373490e+27
5.90135326e+02 -1.59904780e+27
5.90138621e+02 -1.48501785e+27
5.90141916e+02 2.07140318e+26
5.90145211e+02 -1.03373667e+27
5.90148506e+02 -1.87315338e+27
5.90151802e+02 -7.50057365e+27
5.90155097e+02 -6.80843381e+27
5.90158392e+02 -6.11042195e+27
5.90161687e+02 -1.02629189e+28
5.90164982e+02 -1.39143242e+28
5.90168277e+02 -1.73532465e+28
5.90171572e+02 -1.47923146e+28
5.90174867e+02 -8.89784026e+27
5.90178163e+02 -5.94032691e+27
5.90181458e+02 -7.28947316e+27
5.90184753e+02 -9.07969879e+27
5.90188048e+02 -1.39678383e+28
5.90191343e+02 -1.52300659e+28
5.90194638e+02 -1.24447790e+28
5.90197933e+02 -1.19124068e+28
5.90201228e+02 -1.24818190e+28
5.90204523e+02 -1.80717416e+28
5.90207819e+02 -1.40038898e+28
5.90211114e+02 -1.18903033e+28
5.90214409e+02 -1.16145643e+28
5.90217704e+02 -1.10171220e+28
5.90220999e+02 -1.16266433e+28
5.90224294e+02 -1.17202975e+28
5.90227589e+02 -1.10316088e+28
5.90230884e+02 -5.94296342e+27
5.90234180e+02 -1.04146078e+28
5.90237475e+02 -9.67123720e+27
5.90240770e+02 -6.25939104e+27
5.90244065e+02 -6.09926826e+27
5.90247360e+02 -8.89400260e+27
5.90250655e+02 -7.94377782e+27
5.90253950e+02 -1.39385575e+28
5.90257245e+02 -1.92351629e+28
5.90260540e+02 -1.50384607e+28
5.90263836e+02 -1.40929908e+28
5.90267131e+02 -1.46326213e+28
5.90270426e+02 -1.56957672e+28
5.90273721e+02 -1.46738617e+28
5.90277016e+02 -1.34159242e+28
5.90280311e+02 -1.51279645e+28
5.90283606e+02 -1.45442572e+28
5.90286901e+02 -1.18204544e+28
5.90290197e+02 -1.42285581e+28
5.90293492e+02 -1.04456868e+28
5.90296787e+02 -4.91876194e+27
5.90300082e+02 -5.09675198e+27
5.90303377e+02 -1.30262427e+28
5.90306672e+02 -2.13677069e+28
5.90309967e+02 -2.18977473e+28
5.90313262e+02 -1.93492255e+28
5.90316557e+02 -1.07753897e+28
5.90319853e+02 -6.30156563e+27
5.90323148e+02 -9.36937532e+27
5.90326443e+02 -1.37645776e+28
5.90329738e+02 -1.68819211e+28
5.90333033e+02 -1.48555781e+28
5.90336328e+02 -1.62402582e+28
5.90339623e+02 -1.49744672e+28
5.90342918e+02 -1.79122846e+28
5.90346214e+02 -2.20281475e+28
5.90349509e+02 -1.85996501e+28
5.90352804e+02 -1.62707235e+28
5.90356099e+02 -1.41995776e+28
5.90359394e+02 -1.45198008e+28
5.90362689e+02 -1.19841333e+28
5.90365984e+02 -9.14610946e+27
5.90369279e+02 -1.24926637e+28
5.90372574e+02 -8.53862745e+27
5.90375870e+02 -1.13172775e+28
5.90379165e+02 -5.40594090e+27
5.90382460e+02 -4.98770063e+27
5.90385755e+02 -4.23906696e+27
5.90389050e+02 -3.47533659e+27
5.90392345e+02 -6.52862574e+27
5.90395640e+02 -3.18367105e+27
5.90398935e+02 -5.12485309e+27
5.90402231e+02 -7.44487958e+27
5.90405526e+02 -4.47201698e+27
5.90408821e+02 2.37927788e+27
5.90412116e+02 1.65272210e+28
5.90415411e+02 3.52383679e+28
