# Wavelength Flux(MR)
5.89308251e+02 1.53535862e+26
5.89311547e+02 9.38790218e+25
5.89314842e+02 -1.88255176e+27
5.89318137e+02 3.31696789e+26
5.89321432e+02 2.45154644e+27
5.89324727e+02 -6.16514049e+26
5.89328022e+02 -2.22876301e+27
5.89331317e+02 -2.31309474e+27
5.89334612e+02 -7.96135966e+26
5.89337907e+02 -1.28031624e+26
5.89341203e+02 -3.89668794e+25
5.89344498e+02 -3.86455133e+26
5.89347793e+02 -5.70282898e+26
5.89351088e+02 1.00823444e+27
5.89354383e+02 1.11333373e+27
5.89357678e+02 2.97270187e+26
5.89360973e+02 5.10441212e+26
5.89364268e+02 -1.08650474e+26
5.89367564e+02 -2.02280414e+27
5.89370859e+02 -6.22907681e+26
5.89374154e+02 -1.54861115e+27
5.89377449e+02 6.52935601e+25
5.89380744e+02 -2.32552106e+26
5.89384039e+02 1.21725555e+27
5.89387334e+02 1.62417043e+26
5.89390629e+02 5.86462271e+26
5.89393924e+02 -2.08504550e+27
5.89397220e+02 -1.57009878e+27
5.89400515e+02 -3.36490238e+27
5.89403810e+02 -4.32354513e+27
5.89407105e+02 -2.11941519e+27
5.89410400e+02 -2.45109998e+27
5.89413695e+02 7.84217435e+26
5.89416990e+02 -2.91479180e+25
5.89420285e+02 -7.93936613e+25
5.89423581e+02 -2.86387604e+26
5.89426876e+02 2.45647942e+26
5.89430171e+02 -3.87124646e+26
5.89433466e+02 6.65379205e+26
5.89436761e+02 -1.14243376e+27
5.89440056e+02 -1.26021178e+27
5.89443351e+02 -1.05768278e+27
5.89446646e+02 -2.21351867e+27
5.89449941e+02 -5.08721852e+26
5.89453237e+02 7.02075697e+26
5.89456532e+02 9.30898143e+26
5.89459827e+02 5.77474246e+26
5.89463122e+02 -2.02799289e+27
5.89466417e+02 -2.14267588e+27
5.89469712e+02 -2.29821500e+27
5.89473007e+02 -1.39159448e+27
5.89476302e+02 7.66766011e+26
5.89479598e+02 9.56911709e+26
5.89482893e+02 1.15734951e+27
5.89486188e+02 -3.01512927e+26
5.89489483e+02 -1.00849934e+26
5.89492778e+02 -2.38535895e+27
5.89496073e+02 4.80372279e+26
5.89499368e+02 -8.70292221e+26
5.89502663e+02 -2.81451383e+27
5.89505959e+02 -3.81802901e+27
5.89509254e+02 -5.81422699e+27
5.89512549e+02 -8.20242117e+27
5.89515844e+02 -8.02645560e+27
5.89519139e+02 -4.17085914e+27
5.89522434e+02 6.18833487e+26
5.89525729e+02 2.80512189e+27
5.89529024e+02 1.72459707e+27
5.89532319e+02 1.67194836e+27
5.89535615e+02 2.57975295e+27
5.89538910e+02 6.92864851e+26
5.89542205e+02 -9.09199392e+26
5.89545500e+02 -6.78197662e+26
5.89548795e+02 -1.40771484e+27
5.89552090e+02 -1.65700959e+27
5.89555385e+02 6.00847578e+24
5.89558680e+02 -1.10425694e+27
5.89561976e+02 -3.19025677e+27
5.89565271e+02 -1.32142949e+27
5.89568566e+02 -8.12382390e+25
5.89571861e+02 -1.75238307e+27
5.89575156e+02 -2.27333028e+27
5.89578451e+02 -1.55972301e+27
5.89581746e+02 -8.97876320e+26
5.89585041e+02 -2.98806239e+27
5.89588336e+02 -5.72855522e+26
5.89591632e+02 2.23372373e+25
5.89594927e+02 -2.22032723e+27
5.89598222e+02 -3.14595498e+27
5.89601517e+02 -3.94942251e+27
5.89604812e+02 -1.45704748e+27
5.89608107e+02 -1.74185344e+27
5.89611402e+02 -1.58757649e+27
5.89614697e+02 -2.07703645e+27
5.89617993e+02 -1.21061864e+27
5.89621288e+02 -1.21356239e+27
5.89624583e+02 -1.06638718e+27
5.89627878e+02 -1.12391633e+27
5.89631173e+02 -3.56236074e+27
5.89634468e+02 -2.23100696e+27
5.89637763e+02 -7.62551940e+26
5.89641058e+02 -5.65668830e+26
5.89644353e+02 -1.46822669e+27
5.89647649e+02 -2.56366851e+27
5.89650944e+02 -2.29960773e+27
5.89654239e+02 -2.45407020e+27
5.89657534e+02 -2.30964812e+27
5.89660829e+02 -1.75713240e+27
5.89664124e+02 -1.63306115e+27
5.89667419e+02 -1.93055442e+27
5.89670714e+02 -1.59878440e+27
5.89674010e+02 2.00335162e+26
5.89677305e+02 3.67055278e+25
5.89680600e+02 -1.43242338e+27
5.89683895e+02 -1.25920407e+27
5.89687190e+02 -9.91915417e+26
5.89690485e+02 -1.72979232e+27
5.89693780e+02 -4.21561763e+26
5.89697075e+02 -1.18410820e+27
5.89700370e+02 -1.08368913e+27
5.89703666e+02 -1.53957709e+27
5.89706961e+02 -2.52391139e+27
5.89710256e+02 -2.81669934e+27
5.89713551e+02 -2.42056122e+27
5.89716846e+02 -2.91740747e+27
5.89720141e+02 -2.88570440e+27
5.89723436e+02 -2.40060524e+27
5.89726731e+02 -1.09845110e+27
5.89730027e+02 -1.01039147e+27
5.89733322e+02 -1.54289694e+27
5.89736617e+02 -3.42461883e+26
5.89739912e+02 -9.81896682e+26
5.89743207e+02 4.11389670e+26
5.89746502e+02 -2.79373982e+26
5.89749797e+02 -1.25379618e+27
5.89753092e+02 -1.41774023e+26
5.89756387e+02 5.78089101e+26
5.89759683e+02 5.16214543e+26
5.89762978e+02 -5.13263280e+26
5.89766273e+02 -3.28333388e+26
5.89769568e+02 5.69407418e+26
5.89772863e+02 -1.51861110e+26
5.89776158e+02 8.62600503e+26
5.89779453e+02 1.05427549e+27
5.89782748e+02 1.94873835e+27
5.89786044e+02 1.92225264e+26
5.89789339e+02 1.41829629e+26
5.89792634e+02 -2.16996026e+26
5.89795929e+02 -1.46195091e+27
5.89799224e+02 -6.79259296e+26
5.89802519e+02 -1.94481668e+27
5.89805814e+02 -2.78398693e+27
5.89809109e+02 -5.28300971e+27
5.89812404e+02 -6.54944089e+27
5.89815700e+02 -5.97011851e+27
5.89818995e+02 -6.98958471e+27
5.89822290e+02 -2.66090058e+27
5.89825585e+02 7.09654457e+27
5.89828880e+02 2.39557425e+28
5.89832175e+02 4.35386716e+28
5.89835470e+02 6.00379630e+28
5.89838765e+02 6.16204846e+28
5.89842061e+02 4.34518589e+28
5.89845356e+02 2.04481110e+28
5.89848651e+02 6.09275282e+27
5.89851946e+02 3.10223037e+27
5.89855241e+02 2.30244871e+27
5.89858536e+02 2.80359596e+27
5.89861831e+02 3.23212252e+27
5.89865126e+02 1.79576994e+27
5.89868421e+02 -2.73803987e+26
5.89871717e+02 -8.32914688e+26
5.89875012e+02 -1.57228454e+27
5.89878307e+02 -1.66433253e+27
5.89881602e+02 -1.29350961e+27
5.89884897e+02 -6.21067729e+26
5.89888192e+02 -1.94499543e+27
5.89891487e+02 1.45168805e+27
5.89894782e+02 4.09418415e+26
5.89898078e+02 -1.08427993e+27
5.89901373e+02 -4.48596917e+26
5.89904668e+02 -1.20964536e+27
5.89907963e+02 -1.87932294e+27
5.89911258e+02 -1.36528465e+27
5.89914553e+02 -3.09814259e+27
5.89917848e+02 -7.60708157e+26
5.89921143e+02 -4.75117618e+26
5.89924438e+02 1.08391882e+27
5.89927734e+02 1.92847515e+26
5.89931029e+02 -1.30079523e+25
5.89934324e+02 -2.45282340e+26
5.89937619e+02 -7.92273513e+26
5.89940914e+02 -1.90251296e+27
5.89944209e+02 -9.70359868e+26
5.89947504e+02 -2.21935355e+27
5.89950799e+02 -1.50036570e+27
5.89954095e+02 -5.22100354e+26
5.89957390e+02 -1.98279741e+27
5.89960685e+02 -4.10603208e+26
5.89963980e+02 7.76201711e+26
5.89967275e+02 1.64610622e+27
5.89970570e+02 1.51764929e+27
5.89973865e+02 -1.78225075e+27
5.89977160e+02 -2.35292685e+27
5.89980455e+02 -2.97523332e+27
5.89983751e+02 -1.58210634e+27
5.89987046e+02 -6.01022641e+26
5.89990341e+02 6.58374486e+26
5.89993636e+02 1.88659092e+27
5.89996931e+02 1.91511763e+27
5.90000226e+02 1.19458868e+27
5.90003521e+02 -1.50103071e+26
5.90006816e+02 -8.75050969e+25
5.90010112e+02 -1.52578277e+27
5.90013407e+02 3.57937620e+26
5.90016702e+02 1.50133990e+26
5.90019997e+02 -1.14815133e+27
5.90023292e+02 -5.37463788e+26
5.90026587e+02 -2.60222281e+26
5.90029882e+02 -8.44346559e+26
5.90033177e+02 -2.28845663e+27
5.90036472e+02 -8.98485279e+26
5.90039768e+02 -9.88717438e+26
5.90043063e+02 -1.96517989e+27
5.90046358e+02 -1.76072545e+27
5.90049653e+02 -1.96859453e+27
5.90052948e+02 -2.89064253e+27
5.90056243e+02 -1.05110609e+27
5.90059538e+02 -1.77349192e+27
5.90062833e+02 -2.47683080e+27
5.90066129e+02 -1.57098040e+27
5.90069424e+02 -1.27252668e+27
5.90072719e+02 7.85502614e+25
5.90076014e+02 6.97037177e+26
5.90079309e+02 1.32550749e+27
5.90082604e+02 1.37946084e+27
5.90085899e+02 -1.65833154e+27
5.90089194e+02 -1.62968861e+27
5.90092489e+02 -2.76390294e+27
5.90095785e+02 -9.23267888e+25
5.90099080e+02 -2.28821545e+27
5.90102375e+02 -1.28833632e+27
5.90105670e+02 -9.60924037e+26
5.90108965e+02 -1.46927173e+27
5.90112260e+02 -3.53879177e+27
5.90115555e+02 -1.82015291e+27
5.90118850e+02 -2.49395500e+27
5.90122146e+02 -1.18564872e+27
5.90125441e+02 -2.68108170e+27
5.90128736e+02 -2.95737422e+26
5.90132031e+02 3.92071885e+26
5.90135326e+02 1.23365018e+27
5.90138621e+02 2.21560928e+27
5.90141916e+02 2.42624360e+27
5.90145211e+02 1.74966441e+27
5.90148506e+02 8.71883924e+26
5.90151802e+02 -2.49276235e+26
5.90155097e+02 -1.60074283e+27
5.90158392e+02 -4.15012308e+27
5.90161687e+02 -3.26296451e+27
5.90164982e+02 -1.75735923e+27
5.90168277e+02 -7.89139051e+26
5.90171572e+02 2.15795743e+26
5.90174867e+02 -1.52518054e+26
5.90178163e+02 7.51979549e+26
5.90181458e+02 1.26809624e+27
5.90184753e+02 2.03983005e+27
5.90188048e+02 2.05441079e+27
5.90191343e+02 6.46796547e+26
5.90194638e+02 3.33739831e+26
5.90197933e+02 3.78466654e+26
5.90201228e+02 -2.59706853e+26
5.90204523e+02 -1.33532594e+27
5.90207819e+02 -2.10731496e+27
5.90211114e+02 -9.15501086e+26
5.90214409e+02 -8.32084995e+26
5.90217704e+02 -1.44289245e+27
5.90220999e+02 -2.62578242e+27
5.90224294e+02 -1.14745061e+27
5.90227589e+02 -1.11177436e+27
5.90230884e+02 -9.87588155e+26
5.90234180e+02 -2.23039995e+27
5.90237475e+02 -2.00824613e+27
5.90240770e+02 -6.94236743e+25
5.90244065e+02 -6.38844816e+26
5.90247360e+02 -1.71000303e+27
5.90250655e+02 -7.73370634e+26
5.90253950e+02 -2.49846413e+27
5.90257245e+02 -1.68627167e+27
5.90260540e+02 -2.39723487e+27
5.90263836e+02 -1.31303257e+27
5.90267131e+02 -1.41855832e+27
5.90270426e+02 -2.16229296e+27
5.90273721e+02 -5.29066011e+25
5.90277016e+02 -4.97333836e+26
5.90280311e+02 3.34216454e+26
5.90283606e+02 2.11197223e+26
5.90286901e+02 5.07337773e+26
5.90290197e+02 -9.58963448e+24
5.90293492e+02 1.07390397e+27
5.90296787e+02 1.24236566e+27
5.90300082e+02 1.91039259e+26
5.90303377e+02 7.57239826e+26
5.90306672e+02 -1.67956851e+27
5.90309967e+02 -2.27656320e+27
5.90313262e+02 -3.79523595e+27
5.90316557e+02 -1.88333185e+27
5.90319853e+02 6.07358105e+26
5.90323148e+02 2.36180008e+27
5.90326443e+02 2.37025106e+27
5.90329738e+02 1.50955088e+27
5.90333033e+02 3.55159408e+26
5.90336328e+02 -5.72452809e+26
5.90339623e+02 -9.10332458e+26
5.90342918e+02 -1.37417035e+27
5.90346214e+02 -1.85647191e+27
5.90349509e+02 5.11047225e+25
5.90352804e+02 -6.52443988e+26
5.90356099e+02 3.16566088e+26
5.90359394e+02 -3.05237039e+26
5.90362689e+02 -1.88214662e+27
5.90365984e+02 -1.23996359e+27
5.90369279e+02 -3.11530127e+26
5.90372574e+02 -2.75063641e+27
5.90375870e+02 -3.84353140e+27
5.90379165e+02 -2.08371217e+27
5.90382460e+02 -2.54573778e+27
5.90385755e+02 -1.08556200e+27
5.90389050e+02 -1.33389817e+27
5.90392345e+02 -6.35965767e+26
5.90395640e+02 4.00764286e+26
5.90398935e+02 -4.23132745e+25
5.90402231e+02 2.88574444e+25
5.90405526e+02 -7.74802547e+26
5.90408821e+02 -8.63354620e+26
5.90412116e+02 1.48767493e+27
5.90415411e+02 -8.69349183e+25
