# Wavelength Flux(MR)
5.89753092e+02 -1.29876817e+27
5.89756387e+02 1.89452846e+26
5.89759683e+02 -4.36408416e+25
5.89762978e+02 8.92928544e+26
5.89766273e+02 -1.59053774e+24
5.89769568e+02 1.55969398e+26
5.89772863e+02 -5.15854863e+25
5.89776158e+02 1.96980431e+26
5.89779453e+02 4.14146899e+26
5.89782748e+02 8.35828157e+26
5.89786044e+02 1.35307671e+27
5.89789339e+02 -2.55862787e+26
5.89792634e+02 5.79691548e+26
5.89795929e+02 4.36309890e+26
5.89799224e+02 -2.61946390e+26
5.89802519e+02 -1.62264563e+27
5.89805814e+02 -2.78968169e+27
5.89809109e+02 -3.58697318e+27
5.89812404e+02 -5.33087154e+27
5.89815700e+02 -6.02514643e+27
5.89818995e+02 -6.42358830e+27
5.89822290e+02 -1.36902371e+27
5.89825585e+02 7.08476376e+27
5.89828880e+02 2.28353522e+28
5.89832175e+02 4.23656581e+28
5.89835470e+02 5.77741305e+28
5.89838765e+02 5.99582028e+28
5.89842061e+02 4.27041747e+28
5.89845356e+02 2.10646909e+28
5.89848651e+02 6.98970567e+27
5.89851946e+02 2.09330668e+27
5.89855241e+02 1.97553347e+27
5.89858536e+02 2.74008436e+27
5.89861831e+02 2.95187811e+27
5.89865126e+02 8.96810824e+26
5.89868421e+02 -4.06663475e+26
5.89871717e+02 -1.23111543e+27
5.89875012e+02 -8.03464677e+26
5.89878307e+02 7.63461269e+25
5.89881602e+02 -9.55182663e+26
5.89884897e+02 -2.70215870e+26
5.89888192e+02 3.27245717e+26
5.89891487e+02 -4.60695888e+25
5.89894782e+02 3.19891857e+26
5.89898078e+02 1.71006454e+26
5.89901373e+02 -1.03020181e+27
5.89904668e+02 -1.95870078e+27
5.89907963e+02 -2.18241401e+27
5.89911258e+02 -2.33173680e+27
5.89914553e+02 -2.45861366e+27
5.89917848e+02 -1.17851720e+27
5.89921143e+02 -2.55018554e+26
5.89924438e+02 -7.22853407e+26
5.89927734e+02 -9.55722432e+26
5.89931029e+02 -3.10956169e+26
5.89934324e+02 -1.26508118e+27
5.89937619e+02 -2.76158189e+26
5.89940914e+02 -3.45776070e+26
5.89944209e+02 -8.00915400e+26
5.89947504e+02 -1.82419839e+27
5.89950799e+02 -1.70365952e+27
5.89954095e+02 -1.07493207e+27
5.89957390e+02 -1.05302297e+27
5.89960685e+02 9.71717109e+26
5.89963980e+02 -3.93717793e+25
5.89967275e+02 3.65885236e+26
5.89970570e+02 6.39659770e+26
5.89973865e+02 -1.56134628e+27
5.89977160e+02 -2.75852378e+27
5.89980455e+02 -1.84011726e+27
5.89983751e+02 -2.97772860e+27
5.89987046e+02 2.68837141e+26
5.89990341e+02 9.45669361e+26
5.89993636e+02 1.65408826e+27
5.89996931e+02 1.47306764e+27
5.90000226e+02 1.56505247e+27
5.90003521e+02 6.44404975e+26
5.90006816e+02 -2.65661212e+26
5.90010112e+02 -1.68969940e+27
5.90013407e+02 -1.26924307e+27
5.90016702e+02 -1.40919891e+27
5.90019997e+02 2.12041873e+26
5.90023292e+02 -8.48270505e+26
5.90026587e+02 -4.54587847e+26
5.90029882e+02 -1.44862846e+27
5.90033177e+02 -1.50292338e+27
5.90036472e+02 -1.59478240e+27
5.90039768e+02 -1.51867279e+27
5.90043063e+02 -1.40167300e+27
5.90046358e+02 -2.09662287e+27
5.90049653e+02 -2.04035640e+27
5.90052948e+02 -1.19356795e+27
5.90056243e+02 -1.59603577e+27
5.90059538e+02 -2.22859824e+27
5.90062833e+02 -9.44861316e+26
5.90066129e+02 -1.42649356e+27
5.90069424e+02 -1.81057240e+27
5.90072719e+02 -6.50467491e+26
5.90076014e+02 5.07543496e+26
5.90079309e+02 6.47814973e+26
5.90082604e+02 -2.22468537e+26
5.90085899e+02 -4.17812744e+26
5.90089194e+02 -1.54157713e+27
5.90092489e+02 -2.16106402e+27
5.90095785e+02 -2.40506749e+27
5.90099080e+02 -2.29280335e+27
5.90102375e+02 -3.05081777e+26
5.90105670e+02 -2.68872118e+26
5.90108965e+02 -2.32230180e+27
5.90112260e+02 -2.50178723e+27
5.90115555e+02 -1.13438937e+27
5.90118850e+02 -6.23750321e+26
5.90122146e+02 -1.11124165e+27
5.90125441e+02 -4.61714966e+26
5.90128736e+02 -4.66571397e+26
5.90132031e+02 1.91676194e+26
5.90135326e+02 1.49801647e+27
5.90138621e+02 2.31208026e+27
5.90141916e+02 2.34069096e+27
5.90145211e+02 2.30344172e+27
5.90148506e+02 2.03511966e+26
5.90151802e+02 -1.38775481e+27
5.90155097e+02 -2.45672105e+27
5.90158392e+02 -2.60100780e+27
5.90161687e+02 -1.90934960e+27
5.90164982e+02 -1.98568304e+27
5.90168277e+02 -2.69611285e+27
5.90171572e+02 -1.57200376e+27
5.90174867e+02 -1.61321905e+26
5.90178163e+02 1.94989161e+27
5.90181458e+02 1.49882317e+27
5.90184753e+02 1.86509095e+27
5.90188048e+02 2.36930393e+27
5.90191343e+02 1.39592773e+27
5.90194638e+02 3.57404871e+26
5.90197933e+02 8.23131983e+25
5.90201228e+02 6.44474948e+26
5.90204523e+02 -1.12231058e+27
5.90207819e+02 -1.49330815e+27
5.90211114e+02 1.56230926e+26
5.90214409e+02 -1.98334070e+27
5.90217704e+02 -3.95442880e+26
5.90220999e+02 -2.31972221e+27
5.90224294e+02 -1.47417106e+27
5.90227589e+02 -1.47786836e+27
5.90230884e+02 -2.93359878e+27
5.90234180e+02 -8.50494841e+26
5.90237475e+02 -1.82616457e+27
5.90240770e+02 -6.49688006e+26
5.90244065e+02 -8.78998022e+26
5.90247360e+02 -2.18060496e+27
5.90250655e+02 -2.70428221e+27
5.90253950e+02 -2.16873516e+27
5.90257245e+02 -1.27524775e+27
5.90260540e+02 -1.26022434e+27
5.90263836e+02 -1.76551575e+27
5.90267131e+02 -7.80615627e+26
5.90270426e+02 -6.35938055e+26
5.90273721e+02 2.21509100e+26
5.90277016e+02 -2.03319533e+26
5.90280311e+02 8.26592658e+26
5.90283606e+02 -2.45631511e+26
5.90286901e+02 1.19539952e+26
5.90290197e+02 1.29716292e+27
5.90293492e+02 1.31874808e+27
5.90296787e+02 2.29728571e+27
5.90300082e+02 1.55007550e+27
5.90303377e+02 1.18952725e+26
5.90306672e+02 -1.85110847e+27
5.90309967e+02 -3.36389380e+27
5.90313262e+02 -4.40739835e+27
5.90316557e+02 -5.45289228e+26
5.90319853e+02 1.54369795e+27
5.90323148e+02 2.38474579e+27
5.90326443e+02 2.86702903e+27
5.90329738e+02 2.50324344e+27
5.90333033e+02 9.27295004e+26
5.90336328e+02 -9.11333379e+26
5.90339623e+02 -7.30307070e+26
5.90342918e+02 -7.45634614e+26
5.90346214e+02 -1.17254122e+27
5.90349509e+02 -5.57045638e+26
5.90352804e+02 -1.87747832e+26
5.90356099e+02 1.05139344e+26
5.90359394e+02 -7.39563216e+26
5.90362689e+02 -9.84859840e+26
5.90365984e+02 -7.18517778e+26
5.90369279e+02 -9.53049941e+26
5.90372574e+02 -1.55692567e+27
5.90375870e+02 -2.84298871e+27
5.90379165e+02 -3.65298190e+27
5.90382460e+02 -2.70390675e+27
5.90385755e+02 -1.38296016e+27
5.90389050e+02 -2.16684161e+27
5.90392345e+02 -1.30950244e+26
5.90395640e+02 6.71594243e+26
5.90398935e+02 -1.20437760e+27
5.90402231e+02 -2.18725983e+26
5.90405526e+02 -1.00107473e+27
5.90408821e+02 -6.72584354e+25
5.90412116e+02 1.87398572e+26
5.90415411e+02 -5.09126941e+26
