# Wavelength Flux(MR)
5.89499368e+02 -1.79581901e+27
5.89502663e+02 -2.96786882e+27
5.89505959e+02 -3.07490791e+27
5.89509254e+02 -6.04780928e+27
5.89512549e+02 -8.84126896e+27
5.89515844e+02 -7.83810152e+27
5.89519139e+02 -4.40499019e+27
5.89522434e+02 -2.04836289e+27
5.89525729e+02 2.57906837e+27
5.89529024e+02 3.59677610e+27
5.89532319e+02 1.62993266e+27
5.89535615e+02 1.96141804e+27
5.89538910e+02 5.74060825e+26
5.89542205e+02 -1.43614754e+24
5.89545500e+02 1.95887624e+26
5.89548795e+02 -1.78334963e+27
5.89552090e+02 -1.15274644e+27
5.89555385e+02 -9.96011799e+26
5.89558680e+02 -1.11697252e+27
5.89561976e+02 -1.78968648e+27
5.89565271e+02 -2.66212352e+27
5.89568566e+02 -2.67673998e+27
5.89571861e+02 -1.23559167e+27
5.89575156e+02 -2.01194547e+27
5.89578451e+02 -2.87340803e+27
5.89581746e+02 -9.58914766e+26
5.89585041e+02 -1.57662864e+27
5.89588336e+02 -9.37534700e+26
5.89591632e+02 -1.33969458e+27
5.89594927e+02 -2.02628097e+27
5.89598222e+02 -1.70526356e+27
5.89601517e+02 -3.27251807e+27
5.89604812e+02 -3.11230398e+27
5.89608107e+02 -2.36507677e+27
5.89611402e+02 -1.44272272e+27
5.89614697e+02 4.68267566e+26
5.89617993e+02 -1.31673640e+27
5.89621288e+02 -1.05369440e+27
5.89624583e+02 -7.16800926e+26
5.89627878e+02 -1.94968425e+27
5.89631173e+02 -1.06295488e+27
5.89634468e+02 -2.32987947e+27
5.89637763e+02 -1.70430483e+27
5.89641058e+02 -2.09229147e+27
5.89644353e+02 -1.87535429e+27
5.89647649e+02 -1.21684533e+27
5.89650944e+02 -2.17929401e+27
5.89654239e+02 -1.78070635e+27
5.89657534e+02 -2.54418992e+27
5.89660829e+02 -3.61953644e+27
5.89664124e+02 -1.21848592e+27
5.89667419e+02 -2.64563011e+27
5.89670714e+02 -3.99131981e+26
5.89674010e+02 -1.71214930e+27
5.89677305e+02 -3.24290500e+27
5.89680600e+02 -1.31800228e+27
5.89683895e+02 -2.42753166e+27
5.89687190e+02 -8.72587517e+26
5.89690485e+02 -1.89532851e+27
5.89693780e+02 -1.69274505e+27
5.89697075e+02 -3.18454012e+26
5.89700370e+02 -1.53954428e+27
5.89703666e+02 -1.79872955e+27
5.89706961e+02 -2.61268866e+27
5.89710256e+02 -2.55270579e+27
5.89713551e+02 -2.41534362e+27
5.89716846e+02 -2.95702396e+27
5.89720141e+02 -1.03190023e+27
5.89723436e+02 -1.32984890e+27
5.89726731e+02 -2.06336825e+27
5.89730027e+02 -9.77813146e+26
5.89733322e+02 -8.87267757e+26
5.89736617e+02 -1.65301020e+27
5.89739912e+02 -1.49356494e+27
5.89743207e+02 -1.06086094e+27
5.89746502e+02 -1.53505692e+27
5.89749797e+02 -7.16386052e+26
5.89753092e+02 -1.20899089e+27
5.89756387e+02 3.70211281e+26
5.89759683e+02 -4.66569765e+26
5.89762978e+02 2.03613337e+26
5.89766273e+02 -4.72030832e+26
5.89769568e+02 1.92398020e+26
5.89772863e+02 1.00474023e+27
5.89776158e+02 -2.08835109e+26
5.89779453e+02 -4.68392484e+24
5.89782748e+02 -5.45857249e+26
5.89786044e+02 -1.09701417e+26
5.89789339e+02 6.55329261e+26
5.89792634e+02 -6.34635922e+26
5.89795929e+02 -1.29592593e+27
5.89799224e+02 -2.45918749e+27
5.89802519e+02 -1.80959249e+27
5.89805814e+02 -2.98687553e+27
5.89809109e+02 -4.96123882e+27
5.89812404e+02 -6.08872171e+27
5.89815700e+02 -7.79061161e+27
5.89818995e+02 -7.01617467e+27
5.89822290e+02 -1.86530881e+27
5.89825585e+02 7.66659257e+27
5.89828880e+02 2.39192323e+28
5.89832175e+02 4.27892380e+28
5.89835470e+02 5.86138001e+28
5.89838765e+02 6.11076866e+28
5.89842061e+02 4.34833716e+28
5.89845356e+02 2.09922262e+28
5.89848651e+02 6.69142021e+27
5.89851946e+02 4.03853262e+27
5.89855241e+02 2.00341996e+27
5.89858536e+02 1.67985030e+27
5.89861831e+02 1.51806682e+27
5.89865126e+02 2.60103040e+27
5.89868421e+02 1.30622403e+27
5.89871717e+02 -1.07617467e+27
5.89875012e+02 -8.41050212e+26
5.89878307e+02 -1.58325887e+27
5.89881602e+02 -6.55546435e+26
5.89884897e+02 -1.58129574e+26
5.89888192e+02 -3.07675545e+26
5.89891487e+02 -1.14198133e+27
5.89894782e+02 -1.13232825e+27
5.89898078e+02 3.09138570e+26
5.89901373e+02 -1.55556987e+27
5.89904668e+02 -3.39594907e+26
5.89907963e+02 -1.08678995e+27
5.89911258e+02 -2.12893671e+27
5.89914553e+02 -6.01187518e+25
5.89917848e+02 -2.21920956e+27
5.89921143e+02 3.61327289e+26
5.89924438e+02 -2.83683714e+25
5.89927734e+02 -9.93777897e+26
5.89931029e+02 -1.44129168e+26
5.89934324e+02 1.18893451e+26
5.89937619e+02 -2.13168049e+27
5.89940914e+02 -2.19765697e+27
5.89944209e+02 -1.22609466e+27
5.89947504e+02 -1.60631490e+27
5.89950799e+02 -1.21076240e+27
5.89954095e+02 2.51853780e+26
5.89957390e+02 -2.10558112e+27
5.89960685e+02 4.00219357e+26
5.89963980e+02 1.36224709e+27
5.89967275e+02 6.47254857e+26
5.89970570e+02 4.65951669e+26
5.89973865e+02 -1.71101456e+27
5.89977160e+02 -2.50385316e+27
5.89980455e+02 -2.37422985e+27
5.89983751e+02 -2.33413792e+27
5.89987046e+02 -2.85563819e+26
5.89990341e+02 2.01175029e+27
5.89993636e+02 1.44055640e+27
5.89996931e+02 2.97265506e+27
5.90000226e+02 5.52992966e+25
5.90003521e+02 -6.58603784e+26
5.90006816e+02 5.94264830e+25
5.90010112e+02 -5.52182717e+26
5.90013407e+02 -3.49192053e+26
5.90016702e+02 -2.71182761e+26
5.90019997e+02 -1.87319346e+27
5.90023292e+02 -6.28862636e+26
5.90026587e+02 -7.65589702e+26
5.90029882e+02 -6.93096842e+26
5.90033177e+02 -1.42261725e+27
5.90036472e+02 -2.21458102e+26
5.90039768e+02 -1.22815150e+27
5.90043063e+02 -2.36703609e+27
5.90046358e+02 -2.22751937e+27
5.90049653e+02 -1.96566416e+27
5.90052948e+02 -2.40619416e+27
5.90056243e+02 -1.80978631e+27
5.90059538e+02 -2.06502503e+27
5.90062833e+02 -2.63228056e+27
5.90066129e+02 -2.75585497e+27
5.90069424e+02 -9.32152299e+26
5.90072719e+02 -4.89864581e+26
5.90076014e+02 -2.53447746e+26
5.90079309e+02 -1.91186668e+26
5.90082604e+02 1.07617374e+27
5.90085899e+02 1.24115444e+26
5.90089194e+02 -7.68881863e+26
5.90092489e+02 -1.11670546e+27
5.90095785e+02 -1.18305298e+27
5.90099080e+02 7.14075265e+25
5.90102375e+02 -5.65428957e+26
5.90105670e+02 -2.67559026e+27
5.90108965e+02 -1.18373892e+27
5.90112260e+02 -5.82922816e+26
5.90115555e+02 3.87558873e+26
5.90118850e+02 -4.89852598e+26
5.90122146e+02 -2.13166802e+27
5.90125441e+02 -1.77069168e+26
5.90128736e+02 -3.26206275e+26
5.90132031e+02 -5.73933174e+26
5.90135326e+02 3.37598378e+26
5.90138621e+02 2.10524772e+27
5.90141916e+02 1.28491618e+27
5.90145211e+02 1.55921443e+27
5.90148506e+02 3.27927496e+26
5.90151802e+02 -1.70847510e+27
5.90155097e+02 -2.72531745e+27
5.90158392e+02 -3.99571006e+27
5.90161687e+02 -3.49652912e+27
5.90164982e+02 -2.04277437e+27
5.90168277e+02 -1.25865766e+27
5.90171572e+02 -4.70490501e+26
5.90174867e+02 5.16130530e+26
5.90178163e+02 1.76884086e+27
5.90181458e+02 2.23970352e+27
5.90184753e+02 2.13791140e+27
5.90188048e+02 1.53338636e+27
5.90191343e+02 1.93829144e+27
5.90194638e+02 1.28222906e+27
5.90197933e+02 6.46620230e+26
5.90201228e+02 -2.20762106e+26
5.90204523e+02 -4.33042000e+26
5.90207819e+02 1.00367166e+26
5.90211114e+02 -1.12841485e+27
5.90214409e+02 -1.04166570e+27
5.90217704e+02 -1.08580193e+27
5.90220999e+02 -1.09922916e+27
5.90224294e+02 -1.16825405e+27
5.90227589e+02 -2.28854253e+26
5.90230884e+02 -9.54365409e+26
5.90234180e+02 -2.16002969e+27
5.90237475e+02 -1.13291580e+27
5.90240770e+02 -1.53414582e+27
5.90244065e+02 -2.21847004e+27
5.90247360e+02 -1.28779030e+27
5.90250655e+02 -2.03232635e+27
5.90253950e+02 -1.54348148e+27
5.90257245e+02 -1.16504213e+27
5.90260540e+02 -2.34215369e+27
5.90263836e+02 -1.66167429e+27
5.90267131e+02 -1.10380687e+27
5.90270426e+02 8.72819137e+26
5.90273721e+02 1.10023202e+27
5.90277016e+02 -3.18363671e+26
5.90280311e+02 -5.69666657e+26
5.90283606e+02 6.56523186e+26
5.90286901e+02 7.77181239e+25
5.90290197e+02 7.56572389e+25
5.90293492e+02 1.38120043e+27
5.90296787e+02 1.56981747e+27
5.90300082e+02 6.87086717e+26
5.90303377e+02 -6.09946350e+26
5.90306672e+02 -2.83337768e+27
5.90309967e+02 -2.23468407e+27
5.90313262e+02 -2.53380973e+27
5.90316557e+02 -2.89907584e+27
5.90319853e+02 1.74337021e+27
5.90323148e+02 2.50236111e+27
5.90326443e+02 3.92011278e+27
5.90329738e+02 2.37963733e+27
5.90333033e+02 1.19980939e+27
5.90336328e+02 1.68397856e+26
5.90339623e+02 4.52808088e+26
5.90342918e+02 -1.83111081e+27
5.90346214e+02 -9.13352666e+26
5.90349509e+02 -5.78372740e+26
5.90352804e+02 -1.22022276e+27
5.90356099e+02 -1.58686797e+26
5.90359394e+02 -4.56121448e+26
5.90362689e+02 -4.18009722e+26
5.90365984e+02 -2.11307045e+27
5.90369279e+02 -3.00861744e+27
5.90372574e+02 -2.55531401e+27
5.90375870e+02 -3.02625121e+27
5.90379165e+02 -3.40747549e+27
5.90382460e+02 -2.51371324e+27
5.90385755e+02 -2.64034865e+27
5.90389050e+02 3.02078817e+25
5.90392345e+02 8.18090269e+26
5.90395640e+02 2.78279817e+26
5.90398935e+02 4.83040668e+25
5.90402231e+02 5.05886750e+26
5.90405526e+02 -3.77274099e+23
5.90408821e+02 -1.25206832e+27
5.90412116e+02 -1.41563810e+27
5.90415411e+02 -4.57189191e+26
