# Wavelength Flux(MR)
5.89519139e+02 -4.93814491e+27
5.89522434e+02 -2.77154078e+27
5.89525729e+02 1.72698199e+27
5.89529024e+02 2.70038181e+27
5.89532319e+02 7.67287225e+26
5.89535615e+02 1.18062415e+27
5.89538910e+02 -8.83103775e+25
5.89542205e+02 -5.38284288e+26
5.89545500e+02 -2.26264811e+26
5.89548795e+02 -2.10437538e+27
5.89552090e+02 -1.40218067e+27
5.89555385e+02 -1.19282260e+27
5.89558680e+02 -1.27536470e+27
5.89561976e+02 -1.91713830e+27
5.89565271e+02 -2.76179935e+27
5.89568566e+02 -2.75079028e+27
5.89571861e+02 -1.28552990e+27
5.89575156e+02 -2.02886417e+27
5.89578451e+02 -2.85511244e+27
5.89581746e+02 -9.13499274e+26
5.89585041e+02 -1.50209181e+27
5.89588336e+02 -8.46874101e+26
5.89591632e+02 -1.24440320e+27
5.89594927e+02 -1.94293191e+27
5.89598222e+02 -1.65421319e+27
5.89601517e+02 -3.26344986e+27
5.89604812e+02 -3.15864776e+27
5.89608107e+02 -2.46947572e+27
5.89611402e+02 -1.59873526e+27
5.89614697e+02 2.71576652e+26
5.89617993e+02 -1.52639723e+27
5.89621288e+02 -1.26243260e+27
5.89624583e+02 -9.06375433e+26
5.89627878e+02 -2.10015800e+27
5.89631173e+02 -1.16805034e+27
5.89634468e+02 -2.37644921e+27
5.89637763e+02 -1.69511803e+27
5.89641058e+02 -2.02792688e+27
5.89644353e+02 -1.76636347e+27
5.89647649e+02 -1.07837097e+27
5.89650944e+02 -2.02447130e+27
5.89654239e+02 -1.63184460e+27
5.89657534e+02 -2.41552909e+27
5.89660829e+02 -3.52407976e+27
5.89664124e+02 -1.17455007e+27
5.89667419e+02 -2.64697828e+27
5.89670714e+02 -4.55065644e+26
5.89674010e+02 -1.80912677e+27
5.89677305e+02 -3.37369954e+27
5.89680600e+02 -1.48330285e+27
5.89683895e+02 -2.60938758e+27
5.89687190e+02 -1.06759141e+27
5.89690485e+02 -2.08626881e+27
5.89693780e+02 -1.87376284e+27
5.89697075e+02 -4.85649470e+26
5.89700370e+02 -1.68153754e+27
5.89703666e+02 -1.91606637e+27
5.89706961e+02 -2.70356862e+27
5.89710256e+02 -2.61978530e+27
5.89713551e+02 -2.45873869e+27
5.89716846e+02 -2.97364580e+27
5.89720141e+02 -1.02553244e+27
5.89723436e+02 -1.29032982e+27
5.89726731e+02 -1.98434347e+27
5.89730027e+02 -8.58708161e+26
5.89733322e+02 -7.20661675e+26
5.89736617e+02 -1.43351348e+27
5.89739912e+02 -1.22315503e+27
5.89743207e+02 -7.43074688e+26
5.89746502e+02 -1.17372709e+27
5.89749797e+02 -3.24013256e+26
5.89753092e+02 -7.92362592e+26
5.89756387e+02 7.96364761e+26
5.89759683e+02 -2.98618265e+25
5.89762978e+02 6.47673536e+26
5.89766273e+02 -8.37097061e+24
5.89769568e+02 6.88783991e+26
5.89772863e+02 1.55678660e+27
5.89776158e+02 4.31211667e+26
5.89779453e+02 7.45798135e+26
5.89782748e+02 3.37462333e+26
5.89786044e+02 9.13269967e+26
5.89789339e+02 1.81110793e+27
5.89792634e+02 6.35449564e+26
5.89795929e+02 4.47799619e+25
5.89799224e+02 -1.10361879e+27
5.89802519e+02 -5.10878150e+26
5.89805814e+02 -1.81039321e+27
5.89809109e+02 -3.97231325e+27
5.89812404e+02 -5.34886290e+27
5.89815700e+02 -7.34426023e+27
5.89818995e+02 -6.89716448e+27
5.89822290e+02 -2.08817211e+27
5.89825585e+02 7.11543722e+27
5.89828880e+02 2.30740677e+28
5.89832175e+02 4.17141938e+28
5.89835470e+02 5.73933547e+28
5.89838765e+02 5.98443211e+28
5.89842061e+02 4.22780385e+28
5.89845356e+02 1.98830856e+28
5.89848651e+02 5.66446992e+27
5.89851946e+02 3.06170942e+27
5.89855241e+02 1.07328247e+27
5.89858536e+02 7.93909546e+26
5.89861831e+02 6.82512632e+26
5.89865126e+02 1.82147115e+27
5.89868421e+02 5.97127698e+26
5.89871717e+02 -1.70677951e+27
5.89875012e+02 -1.39841341e+27
5.89878307e+02 -2.06531219e+27
5.89881602e+02 -1.06800303e+27
5.89884897e+02 -5.00931033e+26
5.89888192e+02 -5.80465706e+26
5.89891487e+02 -1.34622119e+27
5.89894782e+02 -1.27748163e+27
5.89898078e+02 2.06880791e+26
5.89901373e+02 -1.62318219e+27
5.89904668e+02 -4.00175016e+26
5.89907963e+02 -1.15302748e+27
5.89911258e+02 -2.21253862e+27
5.89914553e+02 -1.73598374e+26
5.89917848e+02 -2.34647098e+27
5.89921143e+02 2.19780187e+26
5.89924438e+02 -1.60361712e+26
5.89927734e+02 -1.09930181e+27
5.89931029e+02 -2.16753854e+26
5.89934324e+02 8.62178557e+25
5.89937619e+02 -2.11736892e+27
5.89940914e+02 -2.14449575e+27
5.89944209e+02 -1.13850360e+27
5.89947504e+02 -1.47902820e+27
5.89950799e+02 -1.04014305e+27
5.89954095e+02 4.70794293e+26
5.89957390e+02 -1.82264013e+27
5.89960685e+02 7.31452544e+26
5.89963980e+02 1.72990293e+27
5.89967275e+02 1.02471740e+27
5.89970570e+02 8.08504741e+26
5.89973865e+02 -1.44619626e+27
5.89977160e+02 -2.36381329e+27
5.89980455e+02 -2.39087451e+27
5.89983751e+02 -2.51667138e+27
5.89987046e+02 -6.27044889e+26
5.89990341e+02 1.54187341e+27
5.89993636e+02 8.93423140e+26
5.89996931e+02 2.38967709e+27
5.90000226e+02 -5.09410247e+26
5.90003521e+02 -1.17905265e+27
5.90006816e+02 -4.00642880e+26
5.90010112e+02 -9.38339198e+26
5.90013407e+02 -6.59795408e+26
5.90016702e+02 -5.04650588e+26
5.90019997e+02 -2.02427019e+27
5.90023292e+02 -7.04577792e+26
5.90026587e+02 -7.62891698e+26
5.90029882e+02 -6.15780873e+26
5.90033177e+02 -1.27541991e+27
5.90036472e+02 -2.03799629e+25
5.90039768e+02 -9.81808970e+26
5.90043063e+02 -2.09264010e+27
5.90046358e+02 -1.94849838e+27
5.90049653e+02 -1.70427952e+27
5.90052948e+02 -2.18368856e+27
5.90056243e+02 -1.65183146e+27
5.90059538e+02 -1.98966551e+27
5.90062833e+02 -2.65323468e+27
5.90066129e+02 -2.87985614e+27
5.90069424e+02 -1.15877484e+27
5.90072719e+02 -7.98534928e+26
5.90076014e+02 -6.17885765e+26
5.90079309e+02 -5.80829000e+26
5.90082604e+02 6.87275184e+26
5.90085899e+02 -2.34456314e+26
5.90089194e+02 -1.08175721e+27
5.90092489e+02 -1.37820815e+27
5.90095785e+02 -1.39354422e+27
5.90099080e+02 -9.53020568e+25
5.90102375e+02 -6.88373458e+26
5.90105670e+02 -2.75498725e+27
5.90108965e+02 -1.23073235e+27
5.90112260e+02 -5.92749257e+26
5.90115555e+02 4.21248616e+26
5.90118850e+02 -3.94697216e+26
5.90122146e+02 -1.95427046e+27
5.90125441e+02 9.61220784e+25
5.90128736e+02 7.26601634e+25
5.90132031e+02 -2.92637390e+25
5.90135326e+02 1.03341882e+27
5.90138621e+02 2.94024613e+27
5.90141916e+02 2.23428545e+27
5.90145211e+02 2.56727503e+27
5.90148506e+02 1.33117131e+27
5.90151802e+02 -7.80392163e+26
5.90155097e+02 -1.94233427e+27
5.90158392e+02 -3.41117800e+27
5.90161687e+02 -3.15155587e+27
5.90164982e+02 -1.95705831e+27
5.90168277e+02 -1.42828951e+27
5.90171572e+02 -8.74739522e+26
5.90174867e+02 -8.53809943e+25
5.90178163e+02 1.02126728e+27
5.90181458e+02 1.40868168e+27
5.90184753e+02 1.28667735e+27
5.90188048e+02 7.18082653e+26
5.90191343e+02 1.19734916e+27
5.90194638e+02 6.42196429e+26
5.90197933e+02 1.13789405e+26
5.90201228e+02 -6.53433215e+26
5.90204523e+02 -7.83636235e+26
5.90207819e+02 -1.89482396e+26
5.90211114e+02 -1.37052269e+27
5.90214409e+02 -1.25274207e+27
5.90217704e+02 -1.27318900e+27
5.90220999e+02 -1.26571640e+27
5.90224294e+02 -1.31289042e+27
5.90227589e+02 -3.51875139e+26
5.90230884e+02 -1.04901800e+27
5.90234180e+02 -2.22434300e+27
5.90237475e+02 -1.17474740e+27
5.90240770e+02 -1.55448742e+27
5.90244065e+02 -2.22381684e+27
5.90247360e+02 -1.29084374e+27
5.90250655e+02 -2.03611261e+27
5.90253950e+02 -1.55552444e+27
5.90257245e+02 -1.18389283e+27
5.90260540e+02 -2.35589400e+27
5.90263836e+02 -1.66098669e+27
5.90267131e+02 -1.06903452e+27
5.90270426e+02 9.59864382e+26
5.90273721e+02 1.26613747e+27
5.90277016e+02 -4.98045021e+25
5.90280311e+02 -1.86817131e+26
5.90283606e+02 1.15761989e+27
5.90286901e+02 7.00129319e+26
5.90290197e+02 8.03075117e+26
5.90293492e+02 2.17946123e+27
5.90296787e+02 2.39472934e+27
5.90300082e+02 1.48111243e+27
5.90303377e+02 8.80283370e+25
5.90306672e+02 -2.29121989e+27
5.90309967e+02 -1.90407035e+27
5.90313262e+02 -2.43854239e+27
5.90316557e+02 -3.03860704e+27
5.90319853e+02 1.38311222e+27
5.90323148e+02 1.98225085e+27
5.90326443e+02 3.30366839e+27
5.90329738e+02 1.74372501e+27
5.90333033e+02 6.05166573e+26
5.90336328e+02 -3.38663365e+26
5.90339623e+02 5.87949667e+25
5.90342918e+02 -2.09218539e+27
5.90346214e+02 -1.04879037e+27
5.90349509e+02 -5.93127622e+26
5.90352804e+02 -1.12365339e+27
5.90356099e+02 2.75579582e+25
5.90359394e+02 -1.99565042e+26
5.90362689e+02 -1.21349405e+26
5.90365984e+02 -1.80624697e+27
5.90369279e+02 -2.73058945e+27
5.90372574e+02 -2.34426307e+27
5.90375870e+02 -2.90709704e+27
5.90379165e+02 -3.39647965e+27
5.90382460e+02 -2.61654801e+27
5.90385755e+02 -2.84274951e+27
5.90389050e+02 -2.56170313e+26
5.90392345e+02 4.83203938e+26
5.90395640e+02 -6.87203077e+25
5.90398935e+02 -2.80993402e+26
5.90402231e+02 2.17741900e+26
5.90405526e+02 -2.25978567e+26
5.90408821e+02 -1.39998822e+27
5.90412116e+02 -1.47937356e+27
5.90415411e+02 -4.32115275e+26
