# Wavelength Flux(MR)
5.90010112e+02 8.11870720e+26
5.90013407e+02 -6.98035390e+26
5.90016702e+02 -1.13835893e+27
5.90019997e+02 -2.50364606e+26
5.90023292e+02 2.86567677e+27
5.90026587e+02 9.26599802e+26
5.90029882e+02 -5.51845301e+26
5.90033177e+02 -6.75832848e+26
5.90036472e+02 -9.18385625e+26
5.90039768e+02 -2.43927789e+27
5.90043063e+02 -1.65222766e+27
5.90046358e+02 -1.87192327e+27
5.90049653e+02 -2.20358180e+27
5.90052948e+02 -1.94488276e+27
5.90056243e+02 -1.71795603e+27
5.90059538e+02 -1.96959866e+27
5.90062833e+02 -2.81673513e+27
5.90066129e+02 -1.21775521e+27
5.90069424e+02 -1.67313668e+27
5.90072719e+02 -7.37422093e+26
5.90076014e+02 1.58467221e+27
5.90079309e+02 -1.51608440e+26
5.90082604e+02 6.68567706e+26
5.90085899e+02 -7.07648866e+26
5.90089194e+02 -1.24540309e+27
5.90092489e+02 -1.54850916e+27
5.90095785e+02 -2.15695367e+27
5.90099080e+02 -6.95949886e+26
5.90102375e+02 -1.56911015e+27
5.90105670e+02 -1.10799435e+27
5.90108965e+02 -2.26285958e+27
5.90112260e+02 -7.13823600e+26
5.90115555e+02 1.29627732e+26
5.90118850e+02 -1.24759260e+27
5.90122146e+02 -2.50056603e+27
5.90125441e+02 -1.13846059e+27
5.90128736e+02 -8.13142819e+26
5.90132031e+02 -1.51219375e+26
5.90135326e+02 -2.72052720e+26
5.90138621e+02 2.33563599e+27
5.90141916e+02 1.70544207e+27
5.90145211e+02 3.41084936e+26
5.90148506e+02 4.15554800e+26
5.90151802e+02 -2.03414356e+27
5.90155097e+02 -3.16277500e+27
5.90158392e+02 -3.04614334e+27
5.90161687e+02 -3.38618268e+27
5.90164982e+02 -1.88332550e+27
5.90168277e+02 -9.78932044e+26
5.90171572e+02 -1.39527908e+27
5.90174867e+02 6.05690776e+26
5.90178163e+02 1.53699123e+27
5.90181458e+02 9.45073669e+26
5.90184753e+02 5.30491888e+26
5.90188048e+02 4.57526290e+26
5.90191343e+02 8.64967682e+26
5.90194638e+02 1.01908046e+27
5.90197933e+02 -5.47718170e+25
5.90201228e+02 -9.89605450e+26
5.90204523e+02 -7.93273189e+26
5.90207819e+02 -9.63165345e+26
5.90211114e+02 -5.97273290e+26
5.90214409e+02 -1.52979562e+27
5.90217704e+02 -1.69376599e+27
5.90220999e+02 -9.86399697e+26
5.90224294e+02 -2.49974603e+27
5.90227589e+02 -2.03517836e+27
5.90230884e+02 -1.77811205e+27
5.90234180e+02 -1.06545784e+27
5.90237475e+02 -1.98126110e+27
5.90240770e+02 -1.20079007e+27
5.90244065e+02 -1.50592261e+27
5.90247360e+02 -2.36514402e+27
5.90250655e+02 -1.98713536e+27
5.90253950e+02 -3.03353537e+27
5.90257245e+02 -1.82295707e+27
5.90260540e+02 -1.19876879e+27
5.90263836e+02 -2.56352891e+27
5.90267131e+02 -1.19243593e+27
5.90270426e+02 -3.20883214e+26
5.90273721e+02 -3.34478537e+26
5.90277016e+02 -6.81587302e+26
5.90280311e+02 -5.56196202e+25
5.90283606e+02 -1.09482468e+26
5.90286901e+02 -1.39861466e+27
5.90290197e+02 9.26319367e+26
5.90293492e+02 1.16556823e+27
5.90296787e+02 1.06853609e+27
5.90300082e+02 2.33247054e+27
5.90303377e+02 -4.03489841e+26
5.90306672e+02 -1.43006013e+27
5.90309967e+02 -2.95925869e+27
5.90313262e+02 -2.49097338e+27
5.90316557e+02 -2.41264040e+26
5.90319853e+02 1.07198560e+27
5.90323148e+02 2.46437081e+27
5.90326443e+02 3.10482633e+27
5.90329738e+02 2.26019728e+27
5.90333033e+02 1.49095501e+27
5.90336328e+02 1.67593437e+27
5.90339623e+02 7.37429879e+26
5.90342918e+02 -1.09374756e+27
5.90346214e+02 1.65159141e+26
5.90349509e+02 -1.00061483e+27
5.90352804e+02 -3.20883696e+26
5.90356099e+02 -1.42101557e+27
5.90359394e+02 -1.03760163e+27
5.90362689e+02 -1.33930750e+27
5.90365984e+02 -8.48696869e+26
5.90369279e+02 -1.29119530e+27
5.90372574e+02 -1.81824759e+27
5.90375870e+02 -1.36553172e+27
5.90379165e+02 -3.66468914e+27
5.90382460e+02 -2.31104556e+27
5.90385755e+02 -1.02634207e+27
5.90389050e+02 -1.05380321e+27
5.90392345e+02 -2.13850146e+27
5.90395640e+02 -4.06409032e+26
5.90398935e+02 -9.77384573e+26
5.90402231e+02 -9.79297097e+26
5.90405526e+02 -3.12491994e+26
5.90408821e+02 -6.12769104e+26
5.90412116e+02 -1.43396653e+27
5.90415411e+02 1.70091289e+26
