# Wavelength Flux(MR)
5.89799224e+02 -9.35810656e+26
5.89802519e+02 -2.27594296e+27
5.89805814e+02 -3.38789903e+27
5.89809109e+02 -4.09598301e+27
5.89812404e+02 -5.72010870e+27
5.89815700e+02 -6.26922796e+27
5.89818995e+02 -6.50595177e+27
5.89822290e+02 -1.28307975e+27
5.89825585e+02 7.33130790e+27
5.89828880e+02 2.32223578e+28
5.89832175e+02 4.28616863e+28
5.89835470e+02 5.83413475e+28
5.89838765e+02 6.05590344e+28
5.89842061e+02 4.33073111e+28
5.89845356e+02 2.16530239e+28
5.89848651e+02 7.55747912e+27
5.89851946e+02 2.63926460e+27
5.89855241e+02 2.49757542e+27
5.89858536e+02 3.23350378e+27
5.89861831e+02 3.41015200e+27
5.89865126e+02 1.31292301e+27
5.89868421e+02 -3.71000732e+25
5.89871717e+02 -9.09805540e+26
5.89875012e+02 -5.29152762e+26
5.89878307e+02 3.06489856e+26
5.89881602e+02 -7.66453501e+26
5.89884897e+02 -1.19219894e+26
5.89888192e+02 4.43444873e+26
5.89891487e+02 3.84660931e+25
5.89894782e+02 3.77818973e+26
5.89898078e+02 2.09042702e+26
5.89901373e+02 -1.00362509e+27
5.89904668e+02 -1.93398553e+27
5.89907963e+02 -2.15084233e+27
5.89911258e+02 -2.28766200e+27
5.89914553e+02 -2.40059813e+27
5.89917848e+02 -1.10917258e+27
5.89921143e+02 -1.81048345e+26
5.89924438e+02 -6.53015602e+26
5.89927734e+02 -8.97876265e+26
5.89931029e+02 -2.70570285e+26
5.89934324e+02 -1.24531219e+27
5.89937619e+02 -2.76319700e+26
5.89940914e+02 -3.64506893e+26
5.89944209e+02 -8.36664181e+26
5.89947504e+02 -1.87679772e+27
5.89950799e+02 -1.77421757e+27
5.89954095e+02 -1.16580021e+27
5.89957390e+02 -1.16603691e+27
5.89960685e+02 8.38916063e+26
5.89963980e+02 -1.85433175e+26
5.89967275e+02 2.21008203e+26
5.89970570e+02 5.15316598e+26
5.89973865e+02 -1.64439157e+27
5.89977160e+02 -2.78073414e+27
5.89980455e+02 -1.78811194e+27
5.89983751e+02 -2.84875516e+27
5.89987046e+02 4.69218819e+26
5.89990341e+02 1.20085549e+27
5.89993636e+02 1.94244864e+27
5.89996931e+02 1.77109002e+27
5.90000226e+02 1.85205785e+27
5.90003521e+02 9.04609639e+26
5.90006816e+02 -4.16046553e+25
5.90010112e+02 -1.50611149e+27
5.90013407e+02 -1.12646686e+27
5.90016702e+02 -1.30692645e+27
5.90019997e+02 2.75012580e+26
5.90023292e+02 -8.24802808e+26
5.90026587e+02 -4.69224459e+26
5.90029882e+02 -1.49977228e+27
5.90033177e+02 -1.58664108e+27
5.90036472e+02 -1.70553106e+27
5.90039768e+02 -1.64899964e+27
5.90043063e+02 -1.54256656e+27
5.90046358e+02 -2.23804195e+27
5.90049653e+02 -2.17083755e+27
5.90052948e+02 -1.30114792e+27
5.90056243e+02 -1.66966729e+27
5.90059538e+02 -2.25848429e+27
5.90062833e+02 -9.23747523e+26
5.90066129e+02 -1.35305677e+27
5.90069424e+02 -1.68883432e+27
5.90072719e+02 -4.89916423e+26
5.90076014e+02 6.92380604e+26
5.90079309e+02 8.39977848e+26
5.90082604e+02 -3.91328648e+25
5.90085899e+02 -2.55556617e+26
5.90089194e+02 -1.40819184e+27
5.90092489e+02 -2.05874650e+27
5.90095785e+02 -2.33182122e+27
5.90099080e+02 -2.24401323e+27
5.90102375e+02 -2.74815878e+26
5.90105670e+02 -2.53041957e+26
5.90108965e+02 -2.31874239e+27
5.90112260e+02 -2.50985206e+27
5.90115555e+02 -1.15675777e+27
5.90118850e+02 -6.67252383e+26
5.90122146e+02 -1.18593717e+27
5.90125441e+02 -5.79292333e+26
5.90128736e+02 -6.39692641e+26
5.90132031e+02 -4.68749468e+25
5.90135326e+02 1.18998208e+27
5.90138621e+02 1.93925842e+27
5.90141916e+02 1.91865622e+27
5.90145211e+02 1.85843653e+27
5.90148506e+02 -2.31513540e+26
5.90151802e+02 -1.77672701e+27
5.90155097e+02 -2.76646000e+27
5.90158392e+02 -2.80522206e+27
5.90161687e+02 -1.99111639e+27
5.90164982e+02 -1.93869956e+27
5.90168277e+02 -2.52409051e+27
5.90171572e+02 -1.28746964e+27
5.90174867e+02 2.14116769e+26
5.90178163e+02 2.38791733e+27
5.90181458e+02 1.96624037e+27
5.90184753e+02 2.32976223e+27
5.90188048e+02 2.80314171e+27
5.90191343e+02 1.77805784e+27
5.90194638e+02 6.76863478e+26
5.90197933e+02 3.37634350e+26
5.90201228e+02 8.41478847e+26
5.90204523e+02 -9.74471805e+26
5.90207819e+02 -1.38315232e+27
5.90211114e+02 2.39154423e+26
5.90214409e+02 -1.92156342e+27
5.90217704e+02 -3.49430784e+26
5.90220999e+02 -2.28877136e+27
5.90224294e+02 -1.45727846e+27
5.90227589e+02 -1.47569148e+27
5.90230884e+02 -2.94666930e+27
5.90234180e+02 -8.76915081e+26
5.90237475e+02 -1.86476300e+27
5.90240770e+02 -6.96448846e+26
5.90244065e+02 -9.30003707e+26
5.90247360e+02 -2.23151351e+27
5.90250655e+02 -2.75080726e+27
5.90253950e+02 -2.20818026e+27
5.90257245e+02 -1.30772788e+27
5.90260540e+02 -1.28933114e+27
5.90263836e+02 -1.79773315e+27
5.90267131e+02 -8.24118255e+26
5.90270426e+02 -7.00814273e+26
5.90273721e+02 1.25546792e+26
5.90277016e+02 -3.39865036e+26
5.90280311e+02 6.42299454e+26
5.90283606e+02 -4.83610938e+26
5.90286901e+02 -1.73433890e+26
5.90290197e+02 9.53139691e+26
5.90293492e+02 9.34479872e+26
5.90296787e+02 1.89280311e+27
5.90300082e+02 1.15241916e+27
5.90303377e+02 -2.39807797e+26
5.90306672e+02 -2.13901521e+27
5.90309967e+02 -3.55425203e+27
5.90313262e+02 -4.48374695e+27
5.90316557e+02 -5.03132200e+26
5.90319853e+02 1.69262407e+27
5.90323148e+02 2.61616924e+27
5.90326443e+02 3.14823804e+27
5.90329738e+02 2.79841166e+27
5.90333033e+02 1.20352431e+27
5.90336328e+02 -6.79078365e+26
5.90339623e+02 -5.56835621e+26
5.90342918e+02 -6.37444613e+26
5.90346214e+02 -1.12928090e+27
5.90349509e+02 -5.73265472e+26
5.90352804e+02 -2.55249001e+26
5.90356099e+02 -2.82823794e+24
5.90359394e+02 -8.74934575e+26
5.90362689e+02 -1.13156148e+27
5.90365984e+02 -8.58728957e+26
5.90369279e+02 -1.06903896e+27
5.90372574e+02 -1.63289743e+27
5.90375870e+02 -2.86753734e+27
5.90379165e+02 -3.62050966e+27
5.90382460e+02 -2.61551812e+27
5.90385755e+02 -1.24701885e+27
5.90389050e+02 -1.99789012e+27
5.90392345e+02 5.48029236e+25
5.90395640e+02 8.56230569e+26
5.90398935e+02 -1.03731669e+27
5.90402231e+02 -8.05847907e+25
5.90405526e+02 -9.00706067e+26
5.90408821e+02 -9.18157252e+24
5.90412116e+02 2.00025670e+26
5.90415411e+02 -5.44331277e+26
