# Wavelength Flux(MR)
5.90039768e+02 -1.37385829e+27
5.90043063e+02 -3.44524929e+27
5.90046358e+02 -3.06083296e+27
5.90049653e+02 -5.09083631e+26
5.90052948e+02 -2.10816089e+27
5.90056243e+02 -4.92779708e+27
5.90059538e+02 -9.62996856e+27
5.90062833e+02 -4.07652099e+27
5.90066129e+02 -2.62069422e+27
5.90069424e+02 -2.03453600e+26
5.90072719e+02 8.24937212e+26
5.90076014e+02 7.32033931e+26
5.90079309e+02 -3.59445618e+26
5.90082604e+02 8.08135015e+26
5.90085899e+02 -1.07452662e+27
5.90089194e+02 2.43483761e+26
5.90092489e+02 -1.09779268e+27
5.90095785e+02 -9.09720074e+26
5.90099080e+02 -1.28641662e+27
5.90102375e+02 -1.55713840e+27
5.90105670e+02 -2.35950557e+27
5.90108965e+02 -6.60617351e+26
5.90112260e+02 -2.67607327e+27
5.90115555e+02 -1.51598821e+27
5.90118850e+02 1.95913183e+26
5.90122146e+02 -1.09543021e+27
5.90125441e+02 -3.33120009e+26
5.90128736e+02 7.52430707e+26
5.90132031e+02 2.43472678e+27
5.90135326e+02 5.13446887e+26
5.90138621e+02 2.47830380e+26
5.90141916e+02 2.63877597e+27
5.90145211e+02 1.62401014e+27
5.90148506e+02 9.17872782e+26
5.90151802e+02 -7.65990311e+25
5.90155097e+02 -2.17322669e+27
5.90158392e+02 -2.86751392e+27
5.90161687e+02 -1.25139957e+27
5.90164982e+02 -1.03239173e+27
5.90168277e+02 -1.76057080e+27
5.90171572e+02 -1.37272600e+27
5.90174867e+02 5.30366051e+26
5.90178163e+02 -1.45305490e+27
5.90181458e+02 1.08850817e+27
5.90184753e+02 6.52037276e+25
5.90188048e+02 1.16141559e+27
5.90191343e+02 1.04262309e+27
5.90194638e+02 -3.26394425e+26
5.90197933e+02 4.59930705e+26
5.90201228e+02 8.68540405e+26
5.90204523e+02 -1.26453744e+27
5.90207819e+02 -3.37133693e+27
5.90211114e+02 -2.34874695e+27
5.90214409e+02 -2.07289255e+27
5.90217704e+02 -2.15352514e+27
5.90220999e+02 -1.75262442e+27
5.90224294e+02 -1.48877246e+27
5.90227589e+02 -1.25744313e+27
5.90230884e+02 -1.86535511e+27
5.90234180e+02 -9.20595748e+26
5.90237475e+02 -1.61515518e+27
5.90240770e+02 -3.11064251e+27
5.90244065e+02 -1.98499661e+27
5.90247360e+02 -7.25582429e+26
5.90250655e+02 -1.54353061e+27
5.90253950e+02 -2.84138259e+27
5.90257245e+02 -5.55093536e+26
5.90260540e+02 -1.31704973e+26
5.90263836e+02 -1.42615860e+27
5.90267131e+02 -6.59463055e+26
5.90270426e+02 5.55405028e+26
5.90273721e+02 -1.12272284e+27
5.90277016e+02 3.49028180e+26
5.90280311e+02 -6.10289682e+26
5.90283606e+02 1.28385634e+26
5.90286901e+02 -1.08028121e+27
5.90290197e+02 -5.09942975e+25
5.90293492e+02 2.62996867e+27
5.90296787e+02 4.28054954e+27
5.90300082e+02 7.56923846e+26
5.90303377e+02 1.47909922e+27
5.90306672e+02 -3.68953414e+27
5.90309967e+02 -4.03873280e+27
5.90313262e+02 -2.78489213e+27
5.90316557e+02 -1.30432895e+27
5.90319853e+02 -2.86927492e+24
5.90323148e+02 1.83932582e+27
5.90326443e+02 1.77195962e+27
5.90329738e+02 2.59746420e+27
5.90333033e+02 9.44606622e+26
5.90336328e+02 1.08846879e+27
5.90339623e+02 5.43273993e+26
5.90342918e+02 2.76839703e+26
5.90346214e+02 3.33394746e+26
5.90349509e+02 -4.82674547e+26
5.90352804e+02 -1.36041039e+27
5.90356099e+02 -7.43256347e+26
5.90359394e+02 -6.85336949e+26
5.90362689e+02 -5.43211631e+26
5.90365984e+02 -3.44990517e+26
5.90369279e+02 -1.24592100e+27
5.90372574e+02 -1.97430038e+27
5.90375870e+02 -1.94803970e+27
5.90379165e+02 -2.33591284e+27
5.90382460e+02 -3.16933723e+27
5.90385755e+02 -1.23265780e+27
5.90389050e+02 -1.87572410e+27
5.90392345e+02 -1.22596090e+27
5.90395640e+02 -2.46604057e+26
5.90398935e+02 -1.00027000e+27
5.90402231e+02 -1.51514336e+26
5.90405526e+02 6.46229091e+26
5.90408821e+02 3.74171037e+26
5.90412116e+02 -1.60981471e+27
5.90415411e+02 -1.43192024e+27
