# Wavelength Flux(MR)
5.89344498e+02 1.09330644e+27
5.89347793e+02 -5.26502282e+26
5.89351088e+02 1.34943873e+26
5.89354383e+02 -4.80265816e+26
5.89357678e+02 1.24667414e+26
5.89360973e+02 -5.06036807e+26
5.89364268e+02 3.44988780e+26
5.89367564e+02 4.02988148e+26
5.89370859e+02 -2.09526636e+27
5.89374154e+02 -1.15031216e+27
5.89377449e+02 -3.40864066e+26
5.89380744e+02 -6.26255404e+26
5.89384039e+02 -9.21586151e+26
5.89387334e+02 2.27353185e+26
5.89390629e+02 1.11313875e+27
5.89393924e+02 3.40811912e+26
5.89397220e+02 -1.59944399e+27
5.89400515e+02 -2.86919765e+27
5.89403810e+02 -3.73142380e+27
5.89407105e+02 -2.22793834e+27
5.89410400e+02 -1.44257009e+27
5.89413695e+02 4.86754460e+26
5.89416990e+02 1.38815306e+26
5.89420285e+02 7.59782356e+26
5.89423581e+02 -1.22151113e+27
5.89426876e+02 -2.09024963e+27
5.89430171e+02 5.76707133e+26
5.89433466e+02 -4.42933340e+26
5.89436761e+02 -1.28071357e+27
5.89440056e+02 -7.38132769e+26
5.89443351e+02 -9.25612201e+26
5.89446646e+02 1.34444119e+26
5.89449941e+02 1.51442377e+26
5.89453237e+02 2.34726544e+26
5.89456532e+02 2.67905430e+26
5.89459827e+02 -1.11767669e+27
5.89463122e+02 -2.37625252e+27
5.89466417e+02 -9.83045171e+26
5.89469712e+02 -1.68280819e+27
5.89473007e+02 -4.36479672e+26
5.89476302e+02 8.44171506e+26
5.89479598e+02 1.17421478e+27
5.89482893e+02 1.08373616e+27
5.89486188e+02 1.16337451e+27
5.89489483e+02 2.53143225e+26
5.89492778e+02 -7.00482559e+26
5.89496073e+02 2.81263812e+26
5.89499368e+02 1.52153574e+26
5.89502663e+02 -2.98408833e+27
5.89505959e+02 -3.66253216e+27
5.89509254e+02 -6.89147682e+27
5.89512549e+02 -8.44600256e+27
5.89515844e+02 -8.21566177e+27
5.89519139e+02 -4.58930036e+27
5.89522434e+02 -7.67987621e+26
5.89525729e+02 1.63491070e+27
5.89529024e+02 2.26698330e+27
5.89532319e+02 2.14922924e+27
5.89535615e+02 3.25937939e+27
5.89538910e+02 -5.52227352e+26
5.89542205e+02 -1.64715695e+27
5.89545500e+02 -2.03433052e+27
5.89548795e+02 -2.92579468e+27
5.89552090e+02 -1.49622295e+27
5.89555385e+02 -1.04632120e+27
5.89558680e+02 -1.67949621e+27
5.89561976e+02 -2.64186531e+27
5.89565271e+02 -2.77256816e+27
5.89568566e+02 -3.52851072e+27
5.89571861e+02 -2.02272408e+27
5.89575156e+02 -1.87980217e+27
5.89578451e+02 -2.51181709e+27
5.89581746e+02 -8.44556971e+26
5.89585041e+02 -2.82570299e+27
5.89588336e+02 -9.59837324e+26
5.89591632e+02 -4.47381922e+26
5.89594927e+02 -7.09022993e+26
5.89598222e+02 -2.51121772e+27
5.89601517e+02 -2.73452652e+27
5.89604812e+02 -3.43638891e+27
5.89608107e+02 -3.59083970e+27
5.89611402e+02 -1.97543547e+27
5.89614697e+02 -1.29497433e+27
5.89617993e+02 -1.64071277e+27
5.89621288e+02 -1.92768298e+27
5.89624583e+02 -2.08898037e+27
5.89627878e+02 -2.18206548e+27
5.89631173e+02 -2.25961564e+27
5.89634468e+02 -1.43858796e+26
5.89637763e+02 -9.53191626e+26
5.89641058e+02 -1.26334860e+27
5.89644353e+02 -8.49421962e+26
5.89647649e+02 -6.44304140e+26
5.89650944e+02 -3.38710058e+26
5.89654239e+02 -1.78585398e+27
5.89657534e+02 -4.33041833e+27
5.89660829e+02 -2.21531399e+27
5.89664124e+02 -1.73753366e+27
5.89667419e+02 -1.58412580e+27
5.89670714e+02 -1.74989241e+27
5.89674010e+02 -1.58189394e+27
5.89677305e+02 -2.11444593e+27
5.89680600e+02 -3.57368520e+27
5.89683895e+02 -1.53044990e+27
5.89687190e+02 -1.00470587e+27
5.89690485e+02 -2.22791495e+27
5.89693780e+02 -6.65251400e+26
5.89697075e+02 -1.98215109e+27
5.89700370e+02 -2.23052849e+27
5.89703666e+02 -7.10373704e+26
5.89706961e+02 -5.62960527e+26
5.89710256e+02 -1.49133544e+27
5.89713551e+02 -1.48536521e+27
5.89716846e+02 -3.33712589e+27
5.89720141e+02 -1.72607480e+27
5.89723436e+02 -1.37558441e+27
5.89726731e+02 -1.78525874e+27
5.89730027e+02 -1.81517305e+27
5.89733322e+02 -7.76935211e+26
5.89736617e+02 -1.74647397e+27
5.89739912e+02 -7.77022611e+26
5.89743207e+02 6.30508757e+26
5.89746502e+02 1.16950589e+26
5.89749797e+02 -9.85213558e+26
5.89753092e+02 -9.20172824e+26
5.89756387e+02 -3.28078466e+26
5.89759683e+02 4.91101517e+26
5.89762978e+02 2.31962407e+26
5.89766273e+02 1.45627314e+27
5.89769568e+02 5.19723262e+26
5.89772863e+02 4.55802035e+26
5.89776158e+02 9.18267777e+26
5.89779453e+02 1.61055957e+27
5.89782748e+02 9.67693236e+26
5.89786044e+02 6.47124935e+26
5.89789339e+02 8.60888289e+26
5.89792634e+02 7.45719890e+26
5.89795929e+02 8.66384648e+26
5.89799224e+02 -4.97972477e+26
5.89802519e+02 -7.80953927e+26
5.89805814e+02 -1.57467564e+27
5.89809109e+02 -3.62307051e+27
5.89812404e+02 -5.68105781e+27
5.89815700e+02 -6.64123006e+27
5.89818995e+02 -6.28073656e+27
5.89822290e+02 -2.55229251e+27
5.89825585e+02 8.62157325e+27
5.89828880e+02 2.29381383e+28
5.89832175e+02 4.26158132e+28
5.89835470e+02 5.91643917e+28
5.89838765e+02 6.04355238e+28
5.89842061e+02 4.33865441e+28
5.89845356e+02 2.08790729e+28
5.89848651e+02 6.08388690e+27
5.89851946e+02 1.90913033e+27
5.89855241e+02 1.54729356e+27
5.89858536e+02 2.57594625e+27
5.89861831e+02 1.99234378e+27
5.89865126e+02 1.54146637e+27
5.89868421e+02 -1.15831422e+27
5.89871717e+02 -1.18813183e+27
5.89875012e+02 -8.44670519e+26
5.89878307e+02 -1.40736295e+27
5.89881602e+02 -1.97657658e+27
5.89884897e+02 -2.04908933e+27
5.89888192e+02 -3.77082645e+26
5.89891487e+02 2.71143882e+26
5.89894782e+02 2.95531900e+26
5.89898078e+02 -7.55267869e+26
5.89901373e+02 5.21063384e+26
5.89904668e+02 1.58844609e+26
5.89907963e+02 -2.35153731e+27
5.89911258e+02 -1.36061682e+27
5.89914553e+02 -9.10814206e+26
5.89917848e+02 -2.26263263e+27
5.89921143e+02 -1.36847806e+27
5.89924438e+02 -7.07047862e+26
5.89927734e+02 -4.40798604e+26
5.89931029e+02 -1.15567545e+27
5.89934324e+02 -1.35800328e+27
5.89937619e+02 -2.43271274e+27
5.89940914e+02 -1.13772502e+27
5.89944209e+02 -6.42721048e+26
5.89947504e+02 -1.56183524e+27
5.89950799e+02 -1.83787250e+27
5.89954095e+02 9.05976957e+26
5.89957390e+02 5.00191750e+25
5.89960685e+02 1.05457130e+27
5.89963980e+02 2.00874849e+27
5.89967275e+02 1.00976693e+27
5.89970570e+02 1.07329338e+27
5.89973865e+02 3.19327470e+26
5.89977160e+02 -3.38096137e+27
5.89980455e+02 -3.83696055e+27
5.89983751e+02 -3.06766996e+27
5.89987046e+02 -6.74926284e+26
5.89990341e+02 4.59164539e+26
5.89993636e+02 2.72637547e+27
5.89996931e+02 1.22804269e+27
5.90000226e+02 8.36512297e+26
5.90003521e+02 5.75119695e+26
5.90006816e+02 1.97206987e+26
5.90010112e+02 -1.78701889e+27
5.90013407e+02 -1.43260688e+27
5.90016702e+02 -7.18324489e+26
5.90019997e+02 -9.84027952e+26
5.90023292e+02 -1.31409061e+27
5.90026587e+02 -1.39126762e+26
5.90029882e+02 -2.05015121e+27
5.90033177e+02 -2.04045120e+26
5.90036472e+02 -2.99330157e+26
5.90039768e+02 -1.40434856e+27
5.90043063e+02 -1.98545559e+27
5.90046358e+02 -2.19030423e+27
5.90049653e+02 -2.25068860e+27
5.90052948e+02 -1.70324970e+27
5.90056243e+02 -8.39237385e+26
5.90059538e+02 -2.24645499e+27
5.90062833e+02 -3.52309354e+27
5.90066129e+02 -2.18028652e+27
5.90069424e+02 -2.89808521e+27
5.90072719e+02 -6.62586938e+26
5.90076014e+02 1.51399858e+27
5.90079309e+02 3.44703300e+26
5.90082604e+02 -5.97194616e+25
5.90085899e+02 3.45972638e+26
5.90089194e+02 -4.18376740e+26
5.90092489e+02 -5.54716694e+26
5.90095785e+02 -1.83326595e+27
5.90099080e+02 -2.23640106e+27
5.90102375e+02 7.53355792e+25
5.90105670e+02 -5.76546420e+26
5.90108965e+02 -1.62676521e+27
5.90112260e+02 -2.93716730e+27
5.90115555e+02 -1.47898685e+27
5.90118850e+02 -9.14208663e+26
5.90122146e+02 -2.05405047e+27
5.90125441e+02 -8.04240564e+26
5.90128736e+02 -9.03867018e+26
5.90132031e+02 2.76966897e+26
5.90135326e+02 7.31123679e+26
5.90138621e+02 1.70870729e+27
5.90141916e+02 2.53222077e+27
5.90145211e+02 1.64826609e+27
5.90148506e+02 6.74957309e+26
5.90151802e+02 -1.08259544e+27
5.90155097e+02 -2.16606889e+27
5.90158392e+02 -3.47485384e+27
5.90161687e+02 -3.19482715e+27
5.90164982e+02 -1.54119413e+27
5.90168277e+02 -1.18666462e+27
5.90171572e+02 -5.69500007e+26
5.90174867e+02 5.36515240e+26
5.90178163e+02 4.49067845e+26
5.90181458e+02 1.39530700e+27
5.90184753e+02 9.73344418e+26
5.90188048e+02 1.68614576e+27
5.90191343e+02 1.30986023e+27
5.90194638e+02 -7.72477885e+26
5.90197933e+02 -2.02458443e+26
5.90201228e+02 -3.32066019e+26
5.90204523e+02 -7.19630412e+26
5.90207819e+02 -1.05569067e+27
5.90211114e+02 -1.45903787e+27
5.90214409e+02 -1.37244408e+27
5.90217704e+02 -2.02109277e+27
5.90220999e+02 -8.54763975e+26
5.90224294e+02 -1.49772157e+27
5.90227589e+02 -1.96438455e+27
5.90230884e+02 -1.54484171e+27
5.90234180e+02 -1.94898156e+27
5.90237475e+02 -8.36799635e+26
5.90240770e+02 -1.72988008e+27
5.90244065e+02 -1.49089449e+27
5.90247360e+02 -1.65851836e+26
5.90250655e+02 -5.50739662e+26
5.90253950e+02 -2.02932312e+27
5.90257245e+02 -2.69232882e+27
5.90260540e+02 -1.18703955e+27
5.90263836e+02 -9.83356684e+26
5.90267131e+02 -6.24539147e+26
5.90270426e+02 -9.79557307e+25
5.90273721e+02 -1.70948173e+26
5.90277016e+02 -5.49254804e+26
5.90280311e+02 1.52954850e+26
5.90283606e+02 4.85073273e+26
5.90286901e+02 2.36612453e+25
5.90290197e+02 1.66563041e+27
5.90293492e+02 2.65822049e+27
5.90296787e+02 1.18438345e+27
5.90300082e+02 1.97393359e+27
5.90303377e+02 6.01021461e+26
5.90306672e+02 -2.60551791e+27
5.90309967e+02 -3.08029366e+27
5.90313262e+02 -3.40314088e+27
5.90316557e+02 -2.26221868e+27
5.90319853e+02 1.46212322e+27
5.90323148e+02 2.56932305e+27
5.90326443e+02 8.95178005e+26
5.90329738e+02 1.93240230e+27
5.90333033e+02 1.19169820e+27
5.90336328e+02 4.20768080e+26
5.90339623e+02 -1.10002639e+27
5.90342918e+02 2.43106141e+26
5.90346214e+02 -1.84391229e+27
5.90349509e+02 -1.46129862e+27
5.90352804e+02 -7.30466201e+26
5.90356099e+02 -3.65527896e+26
5.90359394e+02 -5.34029835e+26
5.90362689e+02 -1.08509878e+27
5.90365984e+02 -4.32239539e+26
5.90369279e+02 -2.05252538e+27
5.90372574e+02 -1.43998428e+27
5.90375870e+02 -2.40029390e+27
5.90379165e+02 -3.44201899e+27
5.90382460e+02 -2.38032437e+27
5.90385755e+02 -1.36659525e+27
5.90389050e+02 -1.16612379e+27
5.90392345e+02 6.05531007e+24
5.90395640e+02 1.34715161e+26
5.90398935e+02 -2.35444559e+26
5.90402231e+02 1.38355563e+26
5.90405526e+02 -4.44561583e+26
5.90408821e+02 -4.17137748e+26
5.90412116e+02 1.60221946e+26
5.90415411e+02 3.75363964e+26
