# Wavelength Flux(MR)
5.89973865e+02 -1.03460830e+27
5.89977160e+02 -1.93961014e+27
5.89980455e+02 -2.59597978e+27
5.89983751e+02 -3.01483722e+27
5.89987046e+02 -1.38719501e+27
5.89990341e+02 2.70598318e+27
5.89993636e+02 2.21759126e+27
5.89996931e+02 1.91496748e+27
5.90000226e+02 1.11988633e+27
5.90003521e+02 8.29653016e+26
5.90006816e+02 -3.87187263e+25
5.90010112e+02 4.70198358e+26
5.90013407e+02 -1.70007071e+27
5.90016702e+02 -7.02795927e+26
5.90019997e+02 -7.25334905e+25
5.90023292e+02 -1.13466648e+27
5.90026587e+02 -1.51215276e+27
5.90029882e+02 -7.43094912e+26
5.90033177e+02 -4.29326572e+26
5.90036472e+02 -2.07912106e+26
5.90039768e+02 -1.90279415e+27
5.90043063e+02 -2.77985655e+27
5.90046358e+02 -1.44466634e+27
5.90049653e+02 -1.39864431e+27
5.90052948e+02 -1.97683755e+27
5.90056243e+02 -1.35520059e+27
5.90059538e+02 -9.64877507e+26
5.90062833e+02 -3.30811533e+27
5.90066129e+02 -2.50039394e+27
5.90069424e+02 -1.06699178e+27
5.90072719e+02 -2.44580399e+26
5.90076014e+02 3.40099106e+26
5.90079309e+02 7.06333600e+26
5.90082604e+02 -2.83882015e+26
5.90085899e+02 -1.40165905e+27
5.90089194e+02 -1.41070927e+27
5.90092489e+02 -7.53500595e+26
5.90095785e+02 -5.24727830e+26
5.90099080e+02 -1.75402537e+27
5.90102375e+02 -2.05759102e+27
5.90105670e+02 -2.07492552e+27
5.90108965e+02 -1.56486640e+27
5.90112260e+02 -7.22580678e+26
5.90115555e+02 -2.09342787e+27
5.90118850e+02 -1.30756124e+27
5.90122146e+02 -1.40744732e+27
5.90125441e+02 -9.13639512e+26
5.90128736e+02 4.12979052e+25
5.90132031e+02 -3.16906217e+26
5.90135326e+02 5.89958456e+26
5.90138621e+02 2.57759008e+27
5.90141916e+02 6.65662105e+26
5.90145211e+02 5.18442304e+26
5.90148506e+02 -5.24724355e+26
5.90151802e+02 3.11965916e+26
5.90155097e+02 -2.08310058e+27
5.90158392e+02 -4.52487625e+27
5.90161687e+02 -2.06631827e+27
5.90164982e+02 -2.24643660e+27
5.90168277e+02 4.96572954e+26
5.90171572e+02 -4.34139287e+26
5.90174867e+02 2.38516498e+26
5.90178163e+02 1.55323009e+27
5.90181458e+02 1.46262519e+27
5.90184753e+02 -1.86747001e+26
5.90188048e+02 8.76964047e+26
5.90191343e+02 1.24452454e+27
5.90194638e+02 1.61291393e+27
5.90197933e+02 2.34261464e+26
5.90201228e+02 6.85210596e+26
5.90204523e+02 -9.12145292e+26
5.90207819e+02 -1.58060850e+27
5.90211114e+02 -2.14348454e+27
5.90214409e+02 -5.45323449e+26
5.90217704e+02 -5.11681407e+26
5.90220999e+02 5.73410067e+25
5.90224294e+02 -1.51001232e+27
5.90227589e+02 -1.63181183e+27
5.90230884e+02 -1.12210028e+27
5.90234180e+02 -1.53067260e+27
5.90237475e+02 -1.85360037e+27
5.90240770e+02 -2.11279916e+27
5.90244065e+02 -1.04452585e+27
5.90247360e+02 -2.37735392e+27
5.90250655e+02 -2.59282864e+27
5.90253950e+02 -3.29272681e+27
5.90257245e+02 -3.15670687e+27
5.90260540e+02 -2.21129875e+27
5.90263836e+02 -1.64265399e+27
5.90267131e+02 -1.33832284e+27
5.90270426e+02 -7.97460687e+26
5.90273721e+02 -1.10255009e+27
5.90277016e+02 -1.49062379e+27
5.90280311e+02 1.41400924e+26
5.90283606e+02 5.31649931e+26
5.90286901e+02 5.04777571e+26
5.90290197e+02 -3.13016557e+26
5.90293492e+02 1.51539935e+27
5.90296787e+02 1.68629101e+27
5.90300082e+02 1.39527409e+27
5.90303377e+02 1.18228493e+27
5.90306672e+02 -1.79029832e+27
5.90309967e+02 -3.94959339e+27
5.90313262e+02 -1.96880100e+27
5.90316557e+02 -1.72727825e+27
5.90319853e+02 9.25991290e+26
5.90323148e+02 2.42348462e+27
5.90326443e+02 2.22829961e+27
5.90329738e+02 2.24567707e+26
5.90333033e+02 2.09102290e+26
5.90336328e+02 2.89868835e+26
5.90339623e+02 1.94939841e+26
5.90342918e+02 -3.79088086e+26
5.90346214e+02 -1.05010537e+27
5.90349509e+02 -4.71366153e+26
5.90352804e+02 -5.69015637e+26
5.90356099e+02 -1.11262372e+25
5.90359394e+02 -1.18038686e+27
5.90362689e+02 -2.90507417e+26
5.90365984e+02 -2.18153191e+27
5.90369279e+02 -1.09270971e+27
5.90372574e+02 -2.06302459e+27
5.90375870e+02 -2.16316754e+27
5.90379165e+02 -2.01011108e+27
5.90382460e+02 -2.35399515e+27
5.90385755e+02 -1.65154375e+27
5.90389050e+02 -1.64543797e+27
5.90392345e+02 -9.82743628e+26
5.90395640e+02 -3.38467514e+26
5.90398935e+02 -9.91205429e+26
5.90402231e+02 -5.75863994e+26
5.90405526e+02 -1.34056250e+26
5.90408821e+02 -9.05867348e+26
5.90412116e+02 -1.48888010e+27
5.90415411e+02 -1.92608049e+26
