# Wavelength Flux(MR)
5.89304956e+02 1.77464301e+26
5.89308251e+02 -1.21365388e+27
5.89311547e+02 -4.89833647e+26
5.89314842e+02 8.78227858e+26
5.89318137e+02 4.38550407e+26
5.89321432e+02 -6.20050655e+26
5.89324727e+02 1.83663457e+26
5.89328022e+02 -2.56128366e+27
5.89331317e+02 -1.28629582e+27
5.89334612e+02 1.94321069e+26
5.89337907e+02 6.33370726e+26
5.89341203e+02 8.86459663e+26
5.89344498e+02 -1.17173663e+27
5.89347793e+02 4.10431450e+25
5.89351088e+02 1.05875469e+27
5.89354383e+02 1.18657518e+26
5.89357678e+02 9.19165017e+26
5.89360973e+02 -1.40943199e+27
5.89364268e+02 4.12762615e+26
5.89367564e+02 2.58175940e+26
5.89370859e+02 -7.35707980e+26
5.89374154e+02 -1.47002472e+27
5.89377449e+02 -1.50950282e+27
5.89380744e+02 -5.31407961e+26
5.89384039e+02 -4.16031272e+26
5.89387334e+02 -1.57281644e+26
5.89390629e+02 -1.44477773e+26
5.89393924e+02 7.39787678e+25
5.89397220e+02 -2.69478759e+26
5.89400515e+02 -3.03230733e+27
5.89403810e+02 -3.93697366e+27
5.89407105e+02 -3.04394322e+27
5.89410400e+02 -1.72473504e+27
5.89413695e+02 3.50293964e+26
5.89416990e+02 -7.41279286e+26
5.89420285e+02 -3.57719172e+26
5.89423581e+02 7.60897368e+26
5.89426876e+02 -1.88537479e+26
5.89430171e+02 -1.00601688e+27
5.89433466e+02 -1.55121283e+27
5.89436761e+02 -7.97416933e+26
5.89440056e+02 -4.97795614e+26
5.89443351e+02 -1.72589490e+27
5.89446646e+02 -1.71469677e+27
5.89449941e+02 -8.49075151e+26
5.89453237e+02 -1.66992165e+26
5.89456532e+02 -1.85299160e+26
5.89459827e+02 -8.59975703e+26
5.89463122e+02 -1.42262088e+27
5.89466417e+02 -2.03780091e+27
5.89469712e+02 -2.64934414e+27
5.89473007e+02 -2.18193833e+27
5.89476302e+02 9.24046174e+26
5.89479598e+02 6.03972299e+26
5.89482893e+02 2.23455906e+27
5.89486188e+02 1.34914018e+27
5.89489483e+02 2.56453468e+26
5.89492778e+02 -4.25852531e+26
5.89496073e+02 -2.24543804e+26
5.89499368e+02 -2.60159521e+27
5.89502663e+02 -3.79735303e+27
5.89505959e+02 -3.60201226e+27
5.89509254e+02 -5.98472900e+27
5.89512549e+02 -9.38775924e+27
5.89515844e+02 -8.49719007e+27
5.89519139e+02 -2.90838497e+27
5.89522434e+02 7.23867111e+26
5.89525729e+02 2.24135600e+27
5.89529024e+02 3.03564727e+27
5.89532319e+02 2.80395363e+27
5.89535615e+02 1.86995278e+27
5.89538910e+02 1.44347292e+27
5.89542205e+02 -7.93054553e+26
5.89545500e+02 -8.06091173e+26
5.89548795e+02 -1.30030467e+27
5.89552090e+02 -3.33581721e+27
5.89555385e+02 -1.85607813e+27
5.89558680e+02 -1.65942535e+27
5.89561976e+02 -6.96423242e+26
5.89565271e+02 -2.29590419e+27
5.89568566e+02 -2.41850489e+27
5.89571861e+02 -8.62199197e+26
5.89575156e+02 -4.38865616e+26
5.89578451e+02 -2.92559167e+27
5.89581746e+02 -1.56584950e+27
5.89585041e+02 -5.55357685e+26
5.89588336e+02 -2.69533031e+26
5.89591632e+02 -2.03647777e+27
5.89594927e+02 -1.61589109e+27
5.89598222e+02 -2.45190896e+27
5.89601517e+02 -3.07192415e+27
5.89604812e+02 -3.00293856e+27
5.89608107e+02 -2.61192612e+27
5.89611402e+02 1.14490978e+26
5.89614697e+02 -6.19085503e+26
5.89617993e+02 -9.57337149e+26
5.89621288e+02 -1.24175496e+27
5.89624583e+02 -3.78169289e+26
5.89627878e+02 6.43949715e+26
5.89631173e+02 5.23032190e+26
5.89634468e+02 -6.19654104e+26
5.89637763e+02 -5.91937141e+26
5.89641058e+02 -1.32031591e+27
5.89644353e+02 -1.48549534e+27
5.89647649e+02 -5.57164157e+26
5.89650944e+02 -5.63830887e+26
5.89654239e+02 -1.68305172e+27
5.89657534e+02 -1.84213360e+27
5.89660829e+02 -2.24273530e+27
5.89664124e+02 -2.26979942e+27
5.89667419e+02 -7.49133827e+26
5.89670714e+02 -6.95545350e+26
5.89674010e+02 -1.15504248e+27
5.89677305e+02 -1.66394299e+27
5.89680600e+02 -2.68991235e+27
5.89683895e+02 -1.59464530e+27
5.89687190e+02 -2.33467134e+27
5.89690485e+02 -2.42550825e+27
5.89693780e+02 -1.05503068e+27
5.89697075e+02 -2.14696064e+27
5.89700370e+02 -1.79965221e+27
5.89703666e+02 -3.91420743e+27
5.89706961e+02 -1.71886844e+27
5.89710256e+02 -2.20489807e+27
5.89713551e+02 -2.80652084e+27
5.89716846e+02 -2.40720608e+27
5.89720141e+02 -1.27952115e+27
5.89723436e+02 -1.16172927e+27
5.89726731e+02 -2.33181648e+27
5.89730027e+02 -1.56975829e+27
5.89733322e+02 -1.84789755e+27
5.89736617e+02 -2.11828771e+27
5.89739912e+02 -2.20589825e+27
5.89743207e+02 -1.14671428e+27
5.89746502e+02 -6.92360349e+26
5.89749797e+02 -8.81972769e+25
5.89753092e+02 -2.42292719e+27
5.89756387e+02 -1.09236463e+27
5.89759683e+02 8.59254754e+26
5.89762978e+02 5.56637058e+26
5.89766273e+02 -3.83490776e+25
5.89769568e+02 8.55888727e+26
5.89772863e+02 5.91883079e+26
5.89776158e+02 -5.59424473e+26
5.89779453e+02 6.73047917e+26
5.89782748e+02 5.19901473e+26
5.89786044e+02 7.89320772e+26
5.89789339e+02 9.96153266e+26
5.89792634e+02 -2.44271357e+26
5.89795929e+02 -5.70287843e+26
5.89799224e+02 -2.33463966e+27
5.89802519e+02 -1.40644949e+27
5.89805814e+02 -2.99219291e+27
5.89809109e+02 -4.15532684e+27
5.89812404e+02 -6.84975358e+27
5.89815700e+02 -7.63725619e+27
5.89818995e+02 -5.56762417e+27
5.89822290e+02 -1.66788148e+27
5.89825585e+02 7.97479145e+27
5.89828880e+02 2.52838670e+28
5.89832175e+02 4.51962478e+28
5.89835470e+02 6.03373929e+28
5.89838765e+02 6.13473571e+28
5.89842061e+02 4.46229687e+28
5.89845356e+02 2.07939242e+28
5.89848651e+02 7.02441948e+27
5.89851946e+02 3.53017701e+27
5.89855241e+02 7.51583037e+26
5.89858536e+02 1.67676937e+27
5.89861831e+02 5.36273970e+26
5.89865126e+02 -1.04732283e+27
5.89868421e+02 -7.60476546e+26
5.89871717e+02 -5.50480914e+26
5.89875012e+02 -2.76138660e+27
5.89878307e+02 -2.20953207e+27
5.89881602e+02 -1.12387469e+27
5.89884897e+02 -9.40052046e+26
5.89888192e+02 -1.06490300e+27
5.89891487e+02 1.81167500e+26
5.89894782e+02 -5.75840918e+26
5.89898078e+02 6.41001395e+26
5.89901373e+02 -3.49089854e+26
5.89904668e+02 -2.51213734e+27
5.89907963e+02 -1.52999497e+27
5.89911258e+02 -1.41836522e+27
5.89914553e+02 -2.66173462e+27
5.89917848e+02 -2.66712951e+27
5.89921143e+02 -1.01385611e+27
5.89924438e+02 4.38040598e+26
5.89927734e+02 8.75614652e+25
5.89931029e+02 -1.58564666e+27
5.89934324e+02 -1.79259077e+27
5.89937619e+02 -6.25033518e+26
5.89940914e+02 -1.32144201e+27
5.89944209e+02 -1.26382138e+27
5.89947504e+02 -1.88444478e+27
5.89950799e+02 -1.44651773e+27
5.89954095e+02 -2.51035969e+27
5.89957390e+02 -1.06326042e+27
5.89960685e+02 6.13101378e+26
5.89963980e+02 1.53152412e+27
5.89967275e+02 1.98966893e+27
5.89970570e+02 5.48554955e+26
5.89973865e+02 -1.70058456e+27
5.89977160e+02 -1.91307665e+27
5.89980455e+02 -2.25391462e+27
5.89983751e+02 -1.81989776e+27
5.89987046e+02 -5.11368573e+26
5.89990341e+02 2.14554291e+27
5.89993636e+02 2.57068610e+27
5.89996931e+02 7.97044599e+26
5.90000226e+02 1.24656476e+27
5.90003521e+02 5.73950947e+26
5.90006816e+02 -3.67347027e+26
5.90010112e+02 -1.43771674e+27
5.90013407e+02 -5.38838165e+26
5.90016702e+02 -6.58362795e+26
5.90019997e+02 -3.56418096e+26
5.90023292e+02 1.46278064e+26
5.90026587e+02 -1.05619720e+27
5.90029882e+02 -1.51231689e+27
5.90033177e+02 -1.00719256e+27
5.90036472e+02 -1.29926870e+27
5.90039768e+02 -1.61295147e+27
5.90043063e+02 -1.61140053e+27
5.90046358e+02 -2.34697284e+27
5.90049653e+02 -1.47372556e+27
5.90052948e+02 -1.55508440e+27
5.90056243e+02 -2.14668524e+27
5.90059538e+02 -8.20906401e+26
5.90062833e+02 -3.25429603e+27
5.90066129e+02 -1.65151183e+27
5.90069424e+02 -1.86933343e+27
5.90072719e+02 1.01572110e+27
5.90076014e+02 1.10483183e+27
5.90079309e+02 1.52103944e+27
5.90082604e+02 1.94016667e+27
5.90085899e+02 -4.31113418e+26
5.90089194e+02 -1.62876212e+27
5.90092489e+02 -1.69188786e+27
5.90095785e+02 -8.10953724e+26
5.90099080e+02 -1.66396562e+27
5.90102375e+02 -1.22301843e+27
5.90105670e+02 -1.07142203e+27
5.90108965e+02 -2.07635374e+27
5.90112260e+02 -1.17169728e+27
5.90115555e+02 -1.63317520e+27
5.90118850e+02 -4.25050164e+26
5.90122146e+02 -1.48955614e+27
5.90125441e+02 -4.05996183e+26
5.90128736e+02 9.60583803e+26
5.90132031e+02 6.11775633e+26
5.90135326e+02 1.60364807e+27
5.90138621e+02 2.47902207e+27
5.90141916e+02 1.62128537e+27
5.90145211e+02 1.46331570e+27
5.90148506e+02 1.03721182e+27
5.90151802e+02 -1.38637558e+27
5.90155097e+02 -3.04703640e+27
5.90158392e+02 -3.76643477e+27
5.90161687e+02 -3.92387251e+27
5.90164982e+02 -1.02804787e+27
5.90168277e+02 -6.66481249e+26
5.90171572e+02 -6.80492039e+26
5.90174867e+02 3.06471883e+26
5.90178163e+02 9.73594187e+26
5.90181458e+02 1.52949100e+27
5.90184753e+02 2.03451403e+27
5.90188048e+02 -2.32764430e+26
5.90191343e+02 -1.10944236e+27
5.90194638e+02 9.47005989e+26
5.90197933e+02 -4.32143000e+26
5.90201228e+02 -4.65437779e+26
5.90204523e+02 -1.27184024e+27
5.90207819e+02 -4.63873091e+26
5.90211114e+02 -1.92313038e+27
5.90214409e+02 -6.82306453e+26
5.90217704e+02 -6.58469035e+26
5.90220999e+02 -1.24121926e+27
5.90224294e+02 -1.51715427e+27
5.90227589e+02 -1.67312808e+27
5.90230884e+02 -1.77885001e+27
5.90234180e+02 -1.57237213e+27
5.90237475e+02 -2.68947048e+27
5.90240770e+02 -1.57215969e+27
5.90244065e+02 -1.87379537e+27
5.90247360e+02 -2.36728241e+27
5.90250655e+02 -1.90900194e+27
5.90253950e+02 -2.41493725e+27
5.90257245e+02 -3.21262122e+27
5.90260540e+02 -1.63390448e+27
5.90263836e+02 -2.97062574e+27
5.90267131e+02 -2.55517911e+27
5.90270426e+02 -1.10956385e+27
5.90273721e+02 -5.60719931e+26
5.90277016e+02 -1.62006318e+27
5.90280311e+02 -1.07413732e+26
5.90283606e+02 4.64909143e+26
5.90286901e+02 1.62978578e+25
5.90290197e+02 3.18791215e+26
5.90293492e+02 1.35565828e+27
5.90296787e+02 2.57794509e+27
5.90300082e+02 5.29324691e+26
5.90303377e+02 1.19320776e+27
5.90306672e+02 -1.80928875e+27
5.90309967e+02 -4.17059410e+27
5.90313262e+02 -2.53610900e+27
5.90316557e+02 -9.87054606e+26
5.90319853e+02 1.39171938e+27
5.90323148e+02 1.82426686e+27
5.90326443e+02 1.10531833e+27
5.90329738e+02 2.10385090e+27
5.90333033e+02 2.40235472e+27
5.90336328e+02 6.32182972e+26
5.90339623e+02 -5.99722638e+26
5.90342918e+02 -4.58089241e+26
5.90346214e+02 2.53615033e+25
5.90349509e+02 -6.35796715e+26
5.90352804e+02 -1.22357022e+27
5.90356099e+02 -2.37185573e+27
5.90359394e+02 -1.92704759e+27
5.90362689e+02 -1.08604616e+27
5.90365984e+02 -1.89879854e+27
5.90369279e+02 -1.58325391e+27
5.90372574e+02 -1.00192942e+27
5.90375870e+02 -3.66230908e+27
5.90379165e+02 -3.44122085e+27
5.90382460e+02 -1.37608860e+27
5.90385755e+02 -3.42481154e+26
5.90389050e+02 -1.55377436e+27
5.90392345e+02 -1.08436783e+27
5.90395640e+02 -1.91094735e+27
5.90398935e+02 -5.23310881e+26
5.90402231e+02 -4.92290172e+26
5.90405526e+02 -3.36402312e+26
5.90408821e+02 -1.24537193e+26
5.90412116e+02 -5.84250628e+26
5.90415411e+02 4.42499120e+25
