# Wavelength Flux(MR)
5.89433466e+02 -1.56420474e+27
5.89436761e+02 -1.18986773e+27
5.89440056e+02 -7.36506297e+26
5.89443351e+02 -6.19592741e+26
5.89446646e+02 -2.00761547e+26
5.89449941e+02 -1.31414971e+27
5.89453237e+02 2.59316671e+26
5.89456532e+02 -1.38218588e+27
5.89459827e+02 7.75730945e+26
5.89463122e+02 -4.63562584e+25
5.89466417e+02 -1.59386279e+27
5.89469712e+02 -1.27580258e+27
5.89473007e+02 -1.98662254e+27
5.89476302e+02 -1.14601127e+26
5.89479598e+02 9.42132528e+25
5.89482893e+02 8.48414422e+26
5.89486188e+02 1.42059431e+27
5.89489483e+02 3.41780463e+26
5.89492778e+02 1.92161351e+26
5.89496073e+02 -1.15151952e+27
5.89499368e+02 -1.25474977e+26
5.89502663e+02 -1.10495695e+27
5.89505959e+02 -5.50289841e+27
5.89509254e+02 -6.80982664e+27
5.89512549e+02 -9.13650846e+27
5.89515844e+02 -7.60135832e+27
5.89519139e+02 -3.28738438e+27
5.89522434e+02 -1.33774026e+27
5.89525729e+02 1.44809941e+27
5.89529024e+02 2.36749472e+27
5.89532319e+02 3.80864664e+27
5.89535615e+02 3.06119195e+27
5.89538910e+02 3.20880917e+26
5.89542205e+02 6.51165582e+26
5.89545500e+02 -7.29592210e+26
5.89548795e+02 -1.63810149e+27
5.89552090e+02 -1.20650486e+27
5.89555385e+02 -1.09021515e+27
5.89558680e+02 -7.63086268e+26
5.89561976e+02 -1.60707304e+27
5.89565271e+02 -4.07935033e+27
5.89568566e+02 -2.42407869e+27
5.89571861e+02 -1.26713148e+27
5.89575156e+02 -7.78866933e+26
5.89578451e+02 -1.82167092e+27
5.89581746e+02 -1.23769807e+27
5.89585041e+02 -5.49142731e+26
5.89588336e+02 -2.59913185e+27
5.89591632e+02 -1.49522278e+27
5.89594927e+02 -2.00712430e+27
5.89598222e+02 -5.17937177e+26
5.89601517e+02 -2.77871322e+27
5.89604812e+02 -2.09609063e+27
5.89608107e+02 -2.03251502e+27
5.89611402e+02 -4.15626405e+26
5.89614697e+02 -1.46433994e+27
5.89617993e+02 -8.13256061e+26
5.89621288e+02 -2.40783087e+27
5.89624583e+02 -2.84531280e+27
5.89627878e+02 -2.58754850e+27
5.89631173e+02 -1.30199717e+27
5.89634468e+02 -1.10473559e+27
5.89637763e+02 1.13019194e+26
5.89641058e+02 -3.73710969e+26
5.89644353e+02 -1.41273061e+27
5.89647649e+02 -1.81597655e+27
5.89650944e+02 -6.88862671e+26
5.89654239e+02 -2.18676740e+27
5.89657534e+02 -3.29675239e+27
5.89660829e+02 -2.66374522e+27
5.89664124e+02 -7.39826405e+26
5.89667419e+02 -1.67520180e+27
5.89670714e+02 -4.62397223e+26
5.89674010e+02 -1.17222224e+27
5.89677305e+02 -6.47215980e+26
5.89680600e+02 -2.76698364e+26
5.89683895e+02 -2.98166412e+26
5.89687190e+02 -2.01517503e+27
5.89690485e+02 -1.90958733e+27
5.89693780e+02 -1.22394612e+27
5.89697075e+02 -2.45000500e+27
5.89700370e+02 -1.27791731e+27
5.89703666e+02 -1.91233622e+27
5.89706961e+02 -2.82405208e+27
5.89710256e+02 -2.27768657e+27
5.89713551e+02 -1.53371317e+27
5.89716846e+02 -1.86686615e+27
5.89720141e+02 -1.66949105e+27
5.89723436e+02 -1.97164314e+27
5.89726731e+02 -1.07963763e+27
5.89730027e+02 -1.70114947e+27
5.89733322e+02 -1.60465180e+27
5.89736617e+02 -1.19018157e+27
5.89739912e+02 -1.26492515e+27
5.89743207e+02 -9.66059795e+26
5.89746502e+02 -1.25659074e+27
5.89749797e+02 1.79904761e+26
5.89753092e+02 7.15596344e+26
5.89756387e+02 1.49857096e+26
5.89759683e+02 2.51939694e+27
5.89762978e+02 3.03069956e+27
5.89766273e+02 -3.58629247e+26
5.89769568e+02 1.73562524e+27
5.89772863e+02 5.93214262e+26
5.89776158e+02 2.06802598e+26
5.89779453e+02 6.84710115e+26
5.89782748e+02 -4.84435993e+25
5.89786044e+02 2.49363521e+26
5.89789339e+02 1.56263114e+26
5.89792634e+02 1.44270142e+27
5.89795929e+02 6.49348749e+26
5.89799224e+02 -1.16640418e+27
5.89802519e+02 -2.61888342e+27
5.89805814e+02 -3.46481490e+27
5.89809109e+02 -5.15973329e+27
5.89812404e+02 -6.23652878e+27
5.89815700e+02 -7.72241925e+27
5.89818995e+02 -5.68852220e+27
5.89822290e+02 -1.40963816e+27
5.89825585e+02 6.70617231e+27
5.89828880e+02 2.43940792e+28
5.89832175e+02 4.49422452e+28
5.89835470e+02 6.05756664e+28
5.89838765e+02 6.02643096e+28
5.89842061e+02 4.22565772e+28
5.89845356e+02 1.89986367e+28
5.89848651e+02 5.71053744e+27
5.89851946e+02 3.44472568e+27
5.89855241e+02 1.98358775e+27
5.89858536e+02 3.07525383e+27
5.89861831e+02 1.62883845e+27
5.89865126e+02 1.15773252e+27
5.89868421e+02 8.17247596e+26
5.89871717e+02 5.26170165e+25
5.89875012e+02 -7.94765528e+26
5.89878307e+02 -1.45345090e+27
5.89881602e+02 -2.68007524e+27
5.89884897e+02 -8.70866530e+26
5.89888192e+02 -3.60541304e+26
5.89891487e+02 6.01802395e+25
5.89894782e+02 -5.53141497e+26
5.89898078e+02 9.44531880e+26
5.89901373e+02 -5.37156237e+26
5.89904668e+02 -1.37337441e+27
5.89907963e+02 -1.66723511e+27
5.89911258e+02 -2.61200711e+27
5.89914553e+02 -1.41564228e+27
5.89917848e+02 -1.85635762e+27
5.89921143e+02 -5.32793201e+26
5.89924438e+02 -5.47719531e+26
5.89927734e+02 -1.45039928e+27
5.89931029e+02 -5.87846245e+26
5.89934324e+02 -8.82845721e+26
5.89937619e+02 -7.88969093e+26
5.89940914e+02 -2.96424142e+25
5.89944209e+02 -8.53897858e+26
5.89947504e+02 -7.09514503e+26
5.89950799e+02 -3.48135606e+26
5.89954095e+02 -1.07096506e+27
5.89957390e+02 1.59088011e+26
5.89960685e+02 3.02176285e+26
5.89963980e+02 -3.10720673e+26
5.89967275e+02 9.73316484e+26
5.89970570e+02 -4.27049677e+25
5.89973865e+02 -7.86298993e+26
5.89977160e+02 -1.86144438e+27
5.89980455e+02 -2.78018528e+27
5.89983751e+02 -1.68615066e+27
5.89987046e+02 -3.10195492e+26
5.89990341e+02 9.55455368e+26
5.89993636e+02 2.14398188e+27
5.89996931e+02 3.05817886e+27
5.90000226e+02 6.34791526e+26
5.90003521e+02 -8.53171885e+26
5.90006816e+02 -2.47090400e+26
5.90010112e+02 -1.41227998e+27
5.90013407e+02 -1.07672142e+27
5.90016702e+02 -2.51027632e+26
5.90019997e+02 -7.63015156e+26
5.90023292e+02 -7.25381419e+26
5.90026587e+02 -1.51653797e+27
5.90029882e+02 -9.38400383e+26
5.90033177e+02 -1.81754859e+27
5.90036472e+02 -2.35388010e+27
5.90039768e+02 -2.33074617e+27
5.90043063e+02 -2.77727216e+27
5.90046358e+02 -1.30753883e+27
5.90049653e+02 -2.12321868e+27
5.90052948e+02 -1.24309949e+27
5.90056243e+02 -1.49407049e+27
5.90059538e+02 -2.49083637e+27
5.90062833e+02 -1.84045609e+27
5.90066129e+02 -1.54118969e+27
5.90069424e+02 -1.08201792e+27
5.90072719e+02 7.48192388e+26
5.90076014e+02 5.72357176e+26
5.90079309e+02 6.56932542e+26
5.90082604e+02 9.93476978e+26
5.90085899e+02 -1.91574548e+27
5.90089194e+02 -1.94338414e+27
5.90092489e+02 -2.13271150e+27
5.90095785e+02 -1.39610051e+27
5.90099080e+02 -1.16871207e+27
5.90102375e+02 -1.49627910e+27
5.90105670e+02 -1.04012666e+27
5.90108965e+02 -1.73435219e+27
5.90112260e+02 -1.38110972e+27
5.90115555e+02 -2.56048228e+27
5.90118850e+02 -5.77232134e+26
5.90122146e+02 -9.26389370e+26
5.90125441e+02 4.41502625e+26
5.90128736e+02 -5.77935885e+26
5.90132031e+02 7.65082051e+26
5.90135326e+02 5.96474697e+26
5.90138621e+02 1.22026185e+27
5.90141916e+02 1.89494431e+27
5.90145211e+02 1.08985850e+27
5.90148506e+02 -5.24839123e+26
5.90151802e+02 -2.16950710e+27
5.90155097e+02 -2.93846513e+27
5.90158392e+02 -3.00849592e+27
5.90161687e+02 -1.94773105e+27
5.90164982e+02 -1.01247697e+27
5.90168277e+02 -1.65482147e+27
5.90171572e+02 -7.27482373e+26
5.90174867e+02 5.96219401e+26
5.90178163e+02 6.79314637e+26
5.90181458e+02 3.16260532e+26
5.90184753e+02 3.00431074e+26
5.90188048e+02 8.38185457e+25
5.90191343e+02 1.14956431e+27
5.90194638e+02 1.07979868e+27
5.90197933e+02 7.84962451e+26
5.90201228e+02 8.94466443e+26
5.90204523e+02 -1.45707358e+27
5.90207819e+02 -1.97670792e+27
5.90211114e+02 -1.35526517e+27
5.90214409e+02 -6.17174345e+26
5.90217704e+02 -1.49000482e+27
5.90220999e+02 -1.87970177e+27
5.90224294e+02 -1.41094039e+27
5.90227589e+02 -7.27660437e+26
5.90230884e+02 -1.05117229e+27
5.90234180e+02 -1.97795614e+27
5.90237475e+02 -2.93248830e+27
5.90240770e+02 -2.03891515e+27
5.90244065e+02 -2.02553821e+27
5.90247360e+02 -1.36818118e+27
5.90250655e+02 -1.83610677e+27
5.90253950e+02 -2.35463216e+27
5.90257245e+02 -1.93836953e+27
5.90260540e+02 -2.43821654e+27
5.90263836e+02 -1.38412130e+27
5.90267131e+02 -2.00382862e+27
5.90270426e+02 -2.00697101e+27
5.90273721e+02 -3.08112743e+26
5.90277016e+02 -2.21763705e+27
5.90280311e+02 -3.91502758e+26
5.90283606e+02 -1.06359576e+27
5.90286901e+02 -8.78255723e+25
5.90290197e+02 9.03231112e+26
5.90293492e+02 1.72682301e+27
5.90296787e+02 2.21609586e+27
5.90300082e+02 1.51322686e+27
5.90303377e+02 -4.35186153e+26
5.90306672e+02 -2.42866416e+27
5.90309967e+02 -2.79004235e+27
5.90313262e+02 -2.99793210e+27
5.90316557e+02 -1.63517244e+27
5.90319853e+02 1.79112756e+27
5.90323148e+02 2.01640563e+27
5.90326443e+02 2.09531395e+27
5.90329738e+02 2.33084581e+27
5.90333033e+02 2.00343291e+27
5.90336328e+02 6.78565033e+26
5.90339623e+02 5.49845265e+25
5.90342918e+02 1.46937381e+26
5.90346214e+02 -1.73049064e+27
5.90349509e+02 -5.46717623e+26
5.90352804e+02 -7.63729531e+26
5.90356099e+02 -2.49952009e+26
5.90359394e+02 -2.64510540e+26
5.90362689e+02 -8.17552641e+26
5.90365984e+02 -1.65753718e+27
5.90369279e+02 -1.42196364e+27
5.90372574e+02 -2.26793056e+27
5.90375870e+02 -1.66010659e+27
5.90379165e+02 -2.66310260e+27
5.90382460e+02 -2.58726836e+27
5.90385755e+02 -2.47687278e+27
5.90389050e+02 -1.38709250e+27
5.90392345e+02 -1.30002761e+27
5.90395640e+02 -1.69970979e+26
5.90398935e+02 -8.28080134e+26
5.90402231e+02 -1.00611779e+27
5.90405526e+02 -7.96610282e+26
5.90408821e+02 -4.55883363e+26
5.90412116e+02 -6.27721779e+26
5.90415411e+02 -5.17518895e+26
