# Wavelength Flux(MR)
5.89565271e+02 -1.34660303e+27
5.89568566e+02 -6.07637502e+26
5.89571861e+02 -2.14452394e+27
5.89575156e+02 -1.73431066e+27
5.89578451e+02 -8.23856356e+26
5.89581746e+02 -2.02422730e+27
5.89585041e+02 -2.94414629e+27
5.89588336e+02 -2.24859990e+27
5.89591632e+02 -1.97074356e+26
5.89594927e+02 -1.03625056e+27
5.89598222e+02 -2.05220006e+27
5.89601517e+02 -1.92395701e+27
5.89604812e+02 -2.58372237e+27
5.89608107e+02 -8.35948566e+26
5.89611402e+02 -6.24203687e+26
5.89614697e+02 -1.87237898e+27
5.89617993e+02 2.00189047e+26
5.89621288e+02 -1.98804391e+27
5.89624583e+02 -2.51311410e+27
5.89627878e+02 -1.40160101e+27
5.89631173e+02 -1.98846444e+27
5.89634468e+02 -2.37686391e+27
5.89637763e+02 -3.29171854e+26
5.89641058e+02 -9.69310756e+26
5.89644353e+02 -2.39941457e+27
5.89647649e+02 -2.50854049e+27
5.89650944e+02 -1.33467174e+27
5.89654239e+02 -1.65295202e+27
5.89657534e+02 -3.14172688e+27
5.89660829e+02 -3.63098141e+27
5.89664124e+02 -1.19247970e+27
5.89667419e+02 -1.42854071e+27
5.89670714e+02 -1.08562192e+27
5.89674010e+02 -8.34578216e+26
5.89677305e+02 -2.29743679e+27
5.89680600e+02 -2.03318695e+27
5.89683895e+02 -9.05881628e+26
5.89687190e+02 -4.33846012e+26
5.89690485e+02 -1.71479487e+27
5.89693780e+02 -2.02536628e+26
5.89697075e+02 -2.25683003e+27
5.89700370e+02 -1.81433384e+27
5.89703666e+02 -1.67837254e+27
5.89706961e+02 -2.61370481e+27
5.89710256e+02 -9.30166319e+26
5.89713551e+02 -1.98697411e+27
5.89716846e+02 -1.61710914e+27
5.89720141e+02 -1.69705323e+27
5.89723436e+02 -1.37234175e+27
5.89726731e+02 -2.15759248e+27
5.89730027e+02 -2.49117143e+27
5.89733322e+02 -2.22540353e+27
5.89736617e+02 2.47135345e+26
5.89739912e+02 7.91910564e+26
5.89743207e+02 5.30580791e+26
5.89746502e+02 -1.52888391e+26
5.89749797e+02 -9.76378986e+26
5.89753092e+02 -1.10248119e+27
5.89756387e+02 3.93312366e+26
5.89759683e+02 1.68592779e+26
5.89762978e+02 1.11688204e+27
5.89766273e+02 2.40140130e+26
5.89769568e+02 4.24234152e+26
5.89772863e+02 2.53926125e+26
5.89776158e+02 5.51180181e+26
5.89779453e+02 8.27337110e+26
5.89782748e+02 1.31494407e+27
5.89786044e+02 1.89937152e+27
5.89789339e+02 3.51246128e+26
5.89792634e+02 1.23281143e+27
5.89795929e+02 1.11243990e+27
5.89799224e+02 4.07837892e+26
5.89802519e+02 -9.92202213e+26
5.89805814e+02 -2.23220635e+27
5.89809109e+02 -3.13404214e+27
5.89812404e+02 -5.00969638e+27
5.89815700e+02 -5.85611755e+27
5.89818995e+02 -6.41751198e+27
5.89822290e+02 -1.52410022e+27
5.89825585e+02 6.78453247e+27
5.89828880e+02 2.24191883e+28
5.89832175e+02 4.18711735e+28
5.89835470e+02 5.72399469e+28
5.89838765e+02 5.94166022e+28
5.89842061e+02 4.21765344e+28
5.89845356e+02 2.05613268e+28
5.89848651e+02 6.51270676e+27
5.89851946e+02 1.64077401e+27
5.89855241e+02 1.54540385e+27
5.89858536e+02 2.33232021e+27
5.89861831e+02 2.56874350e+27
5.89865126e+02 5.41785580e+26
5.89868421e+02 -7.30205057e+26
5.89871717e+02 -1.52090319e+27
5.89875012e+02 -1.05845985e+27
5.89878307e+02 -1.43639635e+26
5.89881602e+02 -1.14026045e+27
5.89884897e+02 -4.20531869e+26
5.89888192e+02 2.10981508e+26
5.89891487e+02 -1.30377827e+26
5.89894782e+02 2.63271559e+26
5.89898078e+02 1.35253885e+26
5.89901373e+02 -1.05390555e+27
5.89904668e+02 -1.97971986e+27
5.89907963e+02 -2.20873710e+27
5.89911258e+02 -2.36814531e+27
5.89914553e+02 -2.50553127e+27
5.89917848e+02 -1.23197377e+27
5.89921143e+02 -3.07886966e+26
5.89924438e+02 -7.66852537e+26
5.89927734e+02 -9.83576375e+26
5.89931029e+02 -3.18090277e+26
5.89934324e+02 -1.25029614e+27
5.89937619e+02 -2.40937233e+26
5.89940914e+02 -2.92946315e+26
5.89944209e+02 -7.32849131e+26
5.89947504e+02 -1.74155374e+27
5.89950799e+02 -1.60512756e+27
5.89954095e+02 -9.58427151e+26
5.89957390e+02 -9.18037119e+26
5.89960685e+02 1.12135786e+27
5.89963980e+02 1.14460991e+26
5.89967275e+02 5.06667474e+26
5.89970570e+02 7.45352774e+26
5.89973865e+02 -1.51345322e+27
5.89977160e+02 -2.78673735e+27
5.89980455e+02 -1.95407420e+27
5.89983751e+02 -3.17599925e+27
5.89987046e+02 -9.45493942e+23
5.89990341e+02 6.25998859e+26
5.89993636e+02 1.31100543e+27
5.89996931e+02 1.13289879e+27
5.90000226e+02 1.24970207e+27
5.90003521e+02 3.68827469e+26
5.90006816e+02 -4.93612916e+26
5.90010112e+02 -1.86769191e+27
5.90013407e+02 -1.39806475e+27
5.90016702e+02 -1.49085169e+27
5.90019997e+02 1.75470072e+26
5.90023292e+02 -8.42025815e+26
5.90026587e+02 -4.08393797e+26
5.90029882e+02 -1.36680223e+27
5.90033177e+02 -1.39158301e+27
5.90036472e+02 -1.46193382e+27
5.90039768e+02 -1.37384954e+27
5.90043063e+02 -1.25542658e+27
5.90046358e+02 -1.96001338e+27
5.90049653e+02 -1.92442723e+27
5.90052948e+02 -1.10884075e+27
5.90056243e+02 -1.55178694e+27
5.90059538e+02 -2.23170987e+27
5.90062833e+02 -9.98502816e+26
5.90066129e+02 -1.52910159e+27
5.90069424e+02 -1.95527588e+27
5.90072719e+02 -8.25673201e+26
5.90076014e+02 3.16416180e+26
5.90079309e+02 4.55941171e+26
5.90082604e+02 -4.01733398e+26
5.90085899e+02 -5.74638566e+26
5.90089194e+02 -1.67032768e+27
5.90092489e+02 -2.25974006e+27
5.90095785e+02 -2.47414389e+27
5.90099080e+02 -2.33388338e+27
5.90102375e+02 -3.19783479e+26
5.90105670e+02 -2.58250212e+26
5.90108965e+02 -2.28640974e+27
5.90112260e+02 -2.43934598e+27
5.90115555e+02 -1.04258473e+27
5.90118850e+02 -4.97979984e+26
5.90122146e+02 -9.45001776e+26
5.90125441e+02 -2.47084506e+26
5.90128736e+02 -1.95765817e+26
5.90132031e+02 5.23848394e+26
5.90135326e+02 1.89098515e+27
5.90138621e+02 2.75666789e+27
5.90141916e+02 2.81782185e+27
5.90145211e+02 2.78524378e+27
5.90148506e+02 6.56721152e+26
5.90151802e+02 -9.96891547e+26
5.90155097e+02 -2.15781676e+27
5.90158392e+02 -2.41615918e+27
5.90161687e+02 -1.85141063e+27
5.90164982e+02 -2.05778049e+27
5.90168277e+02 -2.89172920e+27
5.90171572e+02 -1.87542399e+27
5.90174867e+02 -5.48798766e+26
5.90178163e+02 1.50806621e+27
5.90181458e+02 1.03495376e+27
5.90184753e+02 1.41011920e+27
5.90188048e+02 1.94874805e+27
5.90191343e+02 1.02699679e+27
5.90194638e+02 4.79869863e+25
5.90197933e+02 -1.68214139e+26
5.90201228e+02 4.45933850e+26
5.90204523e+02 -1.27922756e+27
5.90207819e+02 -1.61953714e+27
5.90211114e+02 5.11983374e+25
5.90214409e+02 -2.07417349e+27
5.90217704e+02 -4.76017432e+26
5.90220999e+02 -2.39156432e+27
5.90224294e+02 -1.53689799e+27
5.90227589e+02 -1.53030667e+27
5.90230884e+02 -2.97463378e+27
5.90234180e+02 -8.79712762e+26
5.90237475e+02 -1.84455762e+27
5.90240770e+02 -6.59556321e+26
5.90244065e+02 -8.83813819e+26
5.90247360e+02 -2.18419967e+27
5.90250655e+02 -2.70974918e+27
5.90253950e+02 -2.17729739e+27
5.90257245e+02 -1.28534229e+27
5.90260540e+02 -1.26711429e+27
5.90263836e+02 -1.76157643e+27
5.90267131e+02 -7.56302896e+26
5.90270426e+02 -5.81315510e+26
5.90273721e+02 3.15294957e+26
5.90277016e+02 -6.40466201e+25
5.90280311e+02 1.01410033e+27
5.90283606e+02 -1.18487026e+25
5.90286901e+02 3.92057400e+26
5.90290197e+02 1.59434272e+27
5.90293492e+02 1.61972830e+27
5.90296787e+02 2.57556523e+27
5.90300082e+02 1.77617282e+27
5.90303377e+02 2.64610113e+26
5.90306672e+02 -1.80833446e+27
5.90309967e+02 -3.43660530e+27
5.90313262e+02 -4.59575167e+27
5.90316557e+02 -8.36108604e+26
5.90319853e+02 1.17543437e+27
5.90323148e+02 1.97259543e+27
5.90326443e+02 2.44784487e+27
5.90329738e+02 2.11123175e+27
5.90333033e+02 5.89087006e+26
5.90336328e+02 -1.17919599e+27
5.90339623e+02 -9.21093450e+26
5.90342918e+02 -8.60216105e+26
5.90346214e+02 -1.21640627e+27
5.90349509e+02 -5.37940347e+26
5.90352804e+02 -1.14659930e+26
5.90356099e+02 2.21911193e+26
5.90359394e+02 -5.91391885e+26
5.90362689e+02 -8.19941677e+26
5.90365984e+02 -5.53541005e+26
5.90369279e+02 -8.05399653e+26
5.90372574e+02 -1.44256383e+27
5.90375870e+02 -2.77416145e+27
5.90379165e+02 -3.63629555e+27
5.90382460e+02 -2.73931813e+27
5.90385755e+02 -1.46395931e+27
5.90389050e+02 -2.28172282e+27
5.90392345e+02 -2.64751409e+26
5.90395640e+02 5.34515175e+26
5.90398935e+02 -1.33050329e+27
5.90402231e+02 -3.22333072e+26
5.90405526e+02 -1.07388382e+27
5.90408821e+02 -1.03719142e+26
5.90412116e+02 1.90820765e+26
5.90415411e+02 -4.63531225e+26
