# Wavelength Flux(MR)
5.89631173e+02 -1.26325261e+27
5.89634468e+02 -1.08867825e+27
5.89637763e+02 1.05439490e+26
5.89641058e+02 -4.04530663e+26
5.89644353e+02 -1.46379549e+27
5.89647649e+02 -1.88185669e+27
5.89650944e+02 -7.62325216e+26
5.89654239e+02 -2.26116918e+27
5.89657534e+02 -3.36491366e+27
5.89660829e+02 -2.71934224e+27
5.89664124e+02 -7.78479408e+26
5.89667419e+02 -1.69570387e+27
5.89670714e+02 -4.63756421e+26
5.89674010e+02 -1.15603080e+27
5.89677305e+02 -6.15180716e+26
5.89680600e+02 -2.31830087e+26
5.89683895e+02 -2.44342716e+26
5.89687190e+02 -1.95732475e+27
5.89690485e+02 -1.85196324e+27
5.89693780e+02 -1.17111291e+27
5.89697075e+02 -2.40671412e+27
5.89700370e+02 -1.24665552e+27
5.89703666e+02 -1.89567136e+27
5.89706961e+02 -2.82295654e+27
5.89710256e+02 -2.29172362e+27
5.89713551e+02 -1.56230258e+27
5.89716846e+02 -1.90969019e+27
5.89720141e+02 -1.72600491e+27
5.89723436e+02 -2.04216797e+27
5.89726731e+02 -1.16472584e+27
5.89730027e+02 -1.80289795e+27
5.89733322e+02 -1.72496240e+27
5.89736617e+02 -1.33101770e+27
5.89739912e+02 -1.42770738e+27
5.89743207e+02 -1.15044073e+27
5.89746502e+02 -1.46055337e+27
5.89749797e+02 -3.90530005e+25
5.89753092e+02 4.86579719e+26
5.89756387e+02 -8.45110588e+25
5.89759683e+02 2.28384726e+27
5.89762978e+02 2.79352313e+27
5.89766273e+02 -6.02545385e+26
5.89769568e+02 1.47855857e+27
5.89772863e+02 3.10687531e+26
5.89776158e+02 -1.14018201e+26
5.89779453e+02 3.13118062e+26
5.89782748e+02 -4.81333033e+26
5.89786044e+02 -2.49901406e+26
5.89789339e+02 -4.08192047e+26
5.89792634e+02 8.22793006e+26
5.89795929e+02 -8.87227465e+24
5.89799224e+02 -1.83777566e+27
5.89802519e+02 -3.27199424e+27
5.89805814e+02 -4.06501332e+27
5.89809109e+02 -5.67261003e+27
5.89812404e+02 -6.63000012e+27
5.89815700e+02 -7.97042978e+27
5.89818995e+02 -5.77265938e+27
5.89822290e+02 -1.32373897e+27
5.89825585e+02 6.95477817e+27
5.89828880e+02 2.47859931e+28
5.89832175e+02 4.54456385e+28
5.89835470e+02 6.11520538e+28
5.89838765e+02 6.08744315e+28
5.89842061e+02 4.28683085e+28
5.89845356e+02 1.95930178e+28
5.89848651e+02 6.28108596e+27
5.89851946e+02 3.98984287e+27
5.89855241e+02 2.49988538e+27
5.89858536e+02 3.55923663e+27
5.89861831e+02 2.07469490e+27
5.89865126e+02 1.56097713e+27
5.89868421e+02 1.17476205e+27
5.89871717e+02 3.63535145e+26
5.89875012e+02 -5.28902500e+26
5.89878307e+02 -1.22955944e+27
5.89881602e+02 -2.49488384e+27
5.89884897e+02 -7.20298257e+26
5.89888192e+02 -2.42108952e+26
5.89891487e+02 1.49641652e+26
5.89894782e+02 -4.88600757e+26
5.89898078e+02 9.90892462e+26
5.89901373e+02 -5.02135493e+26
5.89904668e+02 -1.34110030e+27
5.89907963e+02 -1.63004260e+27
5.89911258e+02 -2.56514424e+27
5.89914553e+02 -1.35724153e+27
5.89917848e+02 -1.78964055e+27
5.89921143e+02 -4.63097580e+26
5.89924438e+02 -4.82807021e+26
5.89927734e+02 -1.39745344e+27
5.89931029e+02 -5.51210970e+26
5.89934324e+02 -8.64932597e+26
5.89937619e+02 -7.89178224e+26
5.89940914e+02 -4.58399094e+25
5.89944209e+02 -8.84633536e+26
5.89947504e+02 -7.53819584e+26
5.89950799e+02 -4.06996689e+26
5.89954095e+02 -1.14689619e+27
5.89957390e+02 6.50083776e+25
5.89960685e+02 1.90789829e+26
5.89963980e+02 -4.33518481e+26
5.89967275e+02 8.51708148e+26
5.89970570e+02 -1.46793698e+26
5.89973865e+02 -8.53608670e+26
5.89977160e+02 -1.87472541e+27
5.89980455e+02 -2.72781716e+27
5.89983751e+02 -1.56449298e+27
5.89987046e+02 -1.25514635e+26
5.89990341e+02 1.18862986e+27
5.89993636e+02 2.40597502e+27
5.89996931e+02 3.32801142e+27
5.90000226e+02 8.93017893e+26
5.90003521e+02 -6.19836213e+26
5.90006816e+02 -4.60685887e+25
5.90010112e+02 -1.24758938e+27
5.90013407e+02 -9.48600061e+26
5.90016702e+02 -1.58911694e+26
5.90019997e+02 -7.06799129e+26
5.90023292e+02 -7.04479715e+26
5.90026587e+02 -1.53041058e+27
5.90029882e+02 -9.84788437e+26
5.90033177e+02 -1.89341171e+27
5.90036472e+02 -2.45377291e+27
5.90039768e+02 -2.44740477e+27
5.90043063e+02 -2.90232692e+27
5.90046358e+02 -1.43090221e+27
5.90049653e+02 -2.23546209e+27
5.90052948e+02 -1.33345206e+27
5.90056243e+02 -1.55312429e+27
5.90059538e+02 -2.51060768e+27
5.90062833e+02 -1.81513009e+27
5.90066129e+02 -1.46980198e+27
5.90069424e+02 -9.68591076e+26
5.90072719e+02 8.94921367e+26
5.90076014e+02 7.38785056e+26
5.90079309e+02 8.28462468e+26
5.90082604e+02 1.15640006e+27
5.90085899e+02 -1.77308020e+27
5.90089194e+02 -1.82640263e+27
5.90092489e+02 -2.04323609e+27
5.90095785e+02 -1.33196891e+27
5.90099080e+02 -1.12595911e+27
5.90102375e+02 -1.47027117e+27
5.90105670e+02 -1.02651234e+27
5.90108965e+02 -1.73109418e+27
5.90112260e+02 -1.38798652e+27
5.90115555e+02 -2.58099036e+27
5.90118850e+02 -6.16594555e+26
5.90122146e+02 -9.94398891e+26
5.90125441e+02 3.34172301e+26
5.90128736e+02 -7.36914101e+26
5.90132031e+02 5.45705277e+26
5.90135326e+02 3.12122224e+26
5.90138621e+02 8.75409141e+26
5.90141916e+02 1.50401005e+27
5.90145211e+02 6.76607257e+26
5.90148506e+02 -9.29429111e+26
5.90151802e+02 -2.53175545e+27
5.90155097e+02 -3.22689849e+27
5.90158392e+02 -3.19819509e+27
5.90161687e+02 -2.02257349e+27
5.90164982e+02 -9.66577285e+26
5.90168277e+02 -1.49254151e+27
5.90171572e+02 -4.61410355e+26
5.90174867e+02 9.45194520e+26
5.90178163e+02 1.08389128e+27
5.90181458e+02 7.46408867e+26
5.90184753e+02 7.27011684e+26
5.90188048e+02 4.81797115e+26
5.90191343e+02 1.50141496e+27
5.90194638e+02 1.37566809e+27
5.90197933e+02 1.02332205e+27
5.90201228e+02 1.08026590e+27
5.90204523e+02 -1.31601890e+27
5.90207819e+02 -1.87020780e+27
5.90211114e+02 -1.27434575e+27
5.90214409e+02 -5.55401885e+26
5.90217704e+02 -1.44401456e+27
5.90220999e+02 -1.84766545e+27
5.90224294e+02 -1.39229932e+27
5.90227589e+02 -7.22555004e+26
5.90230884e+02 -1.05985709e+27
5.90234180e+02 -1.99977678e+27
5.90237475e+02 -2.96554404e+27
5.90240770e+02 -2.07964218e+27
5.90244065e+02 -2.07034159e+27
5.90247360e+02 -1.41270843e+27
5.90250655e+02 -1.87704199e+27
5.90253950e+02 -2.38977330e+27
5.90257245e+02 -1.96747689e+27
5.90260540e+02 -2.46432271e+27
5.90263836e+02 -1.41216511e+27
5.90267131e+02 -2.04176670e+27
5.90270426e+02 -2.06319891e+27
5.90273721e+02 -3.90866270e+26
5.90277016e+02 -2.33613793e+27
5.90280311e+02 -5.51574179e+26
5.90283606e+02 -1.27104724e+27
5.90286901e+02 -3.44204275e+26
5.90290197e+02 6.00624567e+26
5.90293492e+02 1.38727346e+27
5.90296787e+02 1.85668041e+27
5.90300082e+02 1.15812295e+27
5.90303377e+02 -7.57114131e+26
5.90306672e+02 -2.68793154e+27
5.90309967e+02 -2.96154402e+27
5.90313262e+02 -3.06646004e+27
5.90316557e+02 -1.59754051e+27
5.90319853e+02 1.92501742e+27
5.90323148e+02 2.22352064e+27
5.90326443e+02 2.34594162e+27
5.90329738e+02 2.59314623e+27
5.90333033e+02 2.24848850e+27
5.90336328e+02 8.84313029e+26
5.90339623e+02 2.08359688e+26
5.90342918e+02 2.42700372e+26
5.90346214e+02 -1.69244715e+27
5.90349509e+02 -5.61024596e+26
5.90352804e+02 -8.23667484e+26
5.90356099e+02 -3.45902457e+26
5.90359394e+02 -3.84895851e+26
5.90362689e+02 -9.48468130e+26
5.90365984e+02 -1.78326993e+27
5.90369279e+02 -1.52604835e+27
5.90372574e+02 -2.33620846e+27
5.90375870e+02 -1.68147916e+27
5.90379165e+02 -2.63297200e+27
5.90382460e+02 -2.50671591e+27
5.90385755e+02 -2.35357269e+27
5.90389050e+02 -1.23341555e+27
5.90392345e+02 -1.13180129e+27
5.90395640e+02 -2.83223536e+24
5.90398935e+02 -6.76763797e+26
5.90402231e+02 -8.81526561e+26
5.90405526e+02 -7.06136735e+26
5.90408821e+02 -4.03994295e+26
5.90412116e+02 -6.17147396e+26
5.90415411e+02 -5.49912768e+26
