# Wavelength Flux(MR)
5.89281890e+02 -2.72048205e+27
5.89285186e+02 -2.20215787e+27
5.89288481e+02 -3.29388545e+26
5.89291776e+02 8.00725597e+26
5.89295071e+02 4.03730856e+26
5.89298366e+02 4.09701475e+26
5.89301661e+02 2.29292763e+26
5.89304956e+02 -1.43144517e+26
5.89308251e+02 -2.31090599e+26
5.89311547e+02 6.82877400e+26
5.89314842e+02 4.78139594e+26
5.89318137e+02 1.66252996e+27
5.89321432e+02 7.87816585e+26
5.89324727e+02 1.16668728e+26
5.89328022e+02 -3.21757326e+27
5.89331317e+02 -1.42979059e+27
5.89334612e+02 -1.17390980e+26
5.89337907e+02 5.88260509e+26
5.89341203e+02 -1.87132925e+25
5.89344498e+02 -4.77449118e+26
5.89347793e+02 -4.51546879e+26
5.89351088e+02 -1.27543986e+26
5.89354383e+02 3.49437750e+26
5.89357678e+02 1.70618044e+27
5.89360973e+02 -9.70065984e+26
5.89364268e+02 -4.42669320e+26
5.89367564e+02 -8.49952632e+26
5.89370859e+02 -6.67298816e+26
5.89374154e+02 -8.65775311e+26
5.89377449e+02 -4.24517353e+26
5.89380744e+02 6.47380857e+26
5.89384039e+02 9.30811040e+26
5.89387334e+02 3.91029338e+26
5.89390629e+02 3.78855136e+26
5.89393924e+02 -6.54881790e+26
5.89397220e+02 -3.20370723e+26
5.89400515e+02 -4.04439082e+27
5.89403810e+02 -2.86917383e+27
5.89407105e+02 -1.99885352e+27
5.89410400e+02 5.18652638e+26
5.89413695e+02 1.08320070e+27
5.89416990e+02 2.55707406e+26
5.89420285e+02 -1.41548942e+26
5.89423581e+02 2.15277873e+26
5.89426876e+02 8.68765705e+26
5.89430171e+02 -3.23020013e+26
5.89433466e+02 -1.89845724e+27
5.89436761e+02 -3.99749572e+26
5.89440056e+02 -2.13605485e+27
5.89443351e+02 -7.56893112e+26
5.89446646e+02 -9.13292364e+25
5.89449941e+02 -1.53874346e+27
5.89453237e+02 -5.35626697e+26
5.89456532e+02 -1.31994635e+27
5.89459827e+02 -1.32471910e+27
5.89463122e+02 -5.79507327e+26
5.89466417e+02 -9.79965672e+26
5.89469712e+02 -3.31190729e+27
5.89473007e+02 -1.00809787e+27
5.89476302e+02 4.12339300e+26
5.89479598e+02 1.16043332e+27
5.89482893e+02 8.92828603e+26
5.89486188e+02 3.00453957e+25
5.89489483e+02 1.27513924e+27
5.89492778e+02 7.97684509e+25
5.89496073e+02 -9.37135830e+26
5.89499368e+02 7.60242544e+26
5.89502663e+02 -2.26320595e+27
5.89505959e+02 -5.10755316e+27
5.89509254e+02 -7.52812742e+27
5.89512549e+02 -8.52247001e+27
5.89515844e+02 -7.90968248e+27
5.89519139e+02 -5.00022923e+27
5.89522434e+02 -4.30991811e+26
5.89525729e+02 1.13333757e+27
5.89529024e+02 2.36775840e+27
5.89532319e+02 1.79280512e+27
5.89535615e+02 2.28182439e+27
5.89538910e+02 -2.62772918e+26
5.89542205e+02 -4.68204493e+26
5.89545500e+02 2.24980948e+26
5.89548795e+02 -1.29566949e+27
5.89552090e+02 -2.13596559e+27
5.89555385e+02 -1.59701089e+27
5.89558680e+02 -5.55837856e+26
5.89561976e+02 -1.26163328e+27
5.89565271e+02 -6.71036537e+26
5.89568566e+02 -2.44331236e+27
5.89571861e+02 -1.09800348e+27
5.89575156e+02 -2.14896793e+27
5.89578451e+02 -2.70827246e+27
5.89581746e+02 -1.19922451e+27
5.89585041e+02 -1.73881679e+27
5.89588336e+02 -1.16276056e+27
5.89591632e+02 -7.19590476e+26
5.89594927e+02 -2.02299608e+27
5.89598222e+02 -2.57407132e+27
5.89601517e+02 -1.26197843e+27
5.89604812e+02 -1.59173865e+27
5.89608107e+02 -1.80076603e+27
5.89611402e+02 -6.61405647e+26
5.89614697e+02 -5.92205334e+26
5.89617993e+02 -2.58814716e+27
5.89621288e+02 -6.96055424e+26
5.89624583e+02 -8.85769047e+26
5.89627878e+02 -1.99104781e+27
5.89631173e+02 -1.29584055e+27
5.89634468e+02 -9.85456933e+26
5.89637763e+02 -1.87090572e+27
5.89641058e+02 4.33556115e+26
5.89644353e+02 -3.72928417e+26
5.89647649e+02 -1.42774735e+27
5.89650944e+02 -7.54266796e+26
5.89654239e+02 -1.84888720e+27
5.89657534e+02 -2.34985029e+27
5.89660829e+02 -2.68360209e+27
5.89664124e+02 -1.80845947e+27
5.89667419e+02 1.73546103e+26
5.89670714e+02 -1.49963471e+27
5.89674010e+02 -2.17541449e+27
5.89677305e+02 -2.20815258e+27
5.89680600e+02 -2.24416208e+27
5.89683895e+02 -1.17681752e+27
5.89687190e+02 -1.44657358e+27
5.89690485e+02 -1.26847937e+27
5.89693780e+02 -1.72136042e+27
5.89697075e+02 -7.06646752e+26
5.89700370e+02 -1.04959916e+27
5.89703666e+02 -1.67972355e+27
5.89706961e+02 -1.12375155e+27
5.89710256e+02 -1.24188633e+27
5.89713551e+02 -1.62419316e+27
5.89716846e+02 -2.22443379e+27
5.89720141e+02 -2.51353702e+27
5.89723436e+02 -7.27874411e+26
5.89726731e+02 -2.56489586e+27
5.89730027e+02 -2.02052840e+27
5.89733322e+02 -8.92721230e+26
5.89736617e+02 -2.77541702e+26
5.89739912e+02 -1.19060998e+27
5.89743207e+02 -6.26822765e+26
5.89746502e+02 3.11125076e+26
5.89749797e+02 -5.93704778e+26
5.89753092e+02 -9.39648469e+26
5.89756387e+02 3.94937241e+26
5.89759683e+02 -5.05844574e+26
5.89762978e+02 1.00427116e+27
5.89766273e+02 7.74052322e+26
5.89769568e+02 9.63664691e+26
5.89772863e+02 3.90318076e+26
5.89776158e+02 1.25434537e+27
5.89779453e+02 7.68415334e+26
5.89782748e+02 1.19258129e+27
5.89786044e+02 2.43649330e+27
5.89789339e+02 2.03769030e+27
5.89792634e+02 5.76763242e+25
5.89795929e+02 1.34104045e+27
5.89799224e+02 3.15427256e+26
5.89802519e+02 -1.65588701e+27
5.89805814e+02 -2.45808495e+27
5.89809109e+02 -4.01155250e+27
5.89812404e+02 -6.36135231e+27
5.89815700e+02 -6.47531075e+27
5.89818995e+02 -6.48654078e+27
5.89822290e+02 -3.32335088e+27
5.89825585e+02 7.44074878e+27
5.89828880e+02 2.44290466e+28
5.89832175e+02 4.33255341e+28
5.89835470e+02 5.82637379e+28
5.89838765e+02 5.92809799e+28
5.89842061e+02 4.36277882e+28
5.89845356e+02 1.89531993e+28
5.89848651e+02 5.29376787e+27
5.89851946e+02 1.14162424e+27
5.89855241e+02 1.19939154e+27
5.89858536e+02 1.65304507e+27
5.89861831e+02 1.55371046e+27
5.89865126e+02 1.41138170e+27
5.89868421e+02 -1.85642919e+27
5.89871717e+02 -7.71703502e+26
5.89875012e+02 -1.97418390e+27
5.89878307e+02 -1.13703228e+27
5.89881602e+02 -8.28425082e+26
5.89884897e+02 -5.63923620e+26
5.89888192e+02 1.24977988e+26
5.89891487e+02 -6.21792797e+26
5.89894782e+02 -5.77860529e+26
5.89898078e+02 -4.52255228e+26
5.89901373e+02 -4.98279548e+26
5.89904668e+02 -9.99286274e+26
5.89907963e+02 -2.21588386e+27
5.89911258e+02 -2.20626527e+27
5.89914553e+02 -1.79965228e+27
5.89917848e+02 -2.37333449e+27
5.89921143e+02 -1.75669843e+27
5.89924438e+02 1.22016768e+27
5.89927734e+02 -4.82669148e+26
5.89931029e+02 -1.10304045e+27
5.89934324e+02 -1.34169500e+27
5.89937619e+02 -1.02507445e+27
5.89940914e+02 4.62253779e+24
5.89944209e+02 -7.30166402e+26
5.89947504e+02 -1.52999806e+27
5.89950799e+02 -5.63978071e+26
5.89954095e+02 -9.73775339e+26
5.89957390e+02 -2.11911862e+27
5.89960685e+02 -1.12508796e+27
5.89963980e+02 2.15846221e+27
5.89967275e+02 1.86092530e+27
5.89970570e+02 6.53834203e+26
5.89973865e+02 -4.94197227e+26
5.89977160e+02 -3.25224585e+27
5.89980455e+02 -3.30540835e+27
5.89983751e+02 -2.86371803e+27
5.89987046e+02 -1.34056769e+27
5.89990341e+02 1.24151846e+27
5.89993636e+02 1.61885983e+27
5.89996931e+02 1.40435995e+27
5.90000226e+02 1.41700277e+27
5.90003521e+02 -7.96667062e+26
5.90006816e+02 -1.86512904e+27
5.90010112e+02 6.43256372e+26
5.90013407e+02 -8.19815171e+26
5.90016702e+02 -1.21509956e+27
5.90019997e+02 -2.83981712e+26
5.90023292e+02 2.87314477e+27
5.90026587e+02 9.72392696e+26
5.90029882e+02 -4.71908765e+26
5.90033177e+02 -5.67793525e+26
5.90036472e+02 -7.90151373e+26
5.90039768e+02 -2.30025517e+27
5.90043063e+02 -1.51275824e+27
5.90046358e+02 -1.74271538e+27
5.90049653e+02 -2.09519767e+27
5.90052948e+02 -1.86721533e+27
5.90056243e+02 -1.67953039e+27
5.90059538e+02 -1.97659050e+27
5.90062833e+02 -2.87180310e+27
5.90066129e+02 -1.31902596e+27
5.90069424e+02 -1.81381424e+27
5.90072719e+02 -9.06371724e+26
5.90076014e+02 1.40131121e+27
5.90079309e+02 -3.35065262e+26
5.90082604e+02 4.97525870e+26
5.90085899e+02 -8.57162581e+26
5.90089194e+02 -1.36818841e+27
5.90092489e+02 -1.64277428e+27
5.90095785e+02 -2.22317890e+27
5.90099080e+02 -7.35626673e+26
5.90102375e+02 -1.58373918e+27
5.90105670e+02 -1.09845900e+27
5.90108965e+02 -2.22909595e+27
5.90112260e+02 -6.54583861e+26
5.90115555e+02 2.17042702e+26
5.90118850e+02 -1.12756526e+27
5.90122146e+02 -2.34167107e+27
5.90125441e+02 -9.33116199e+26
5.90128736e+02 -5.53847017e+26
5.90132031e+02 1.67050599e+26
5.90135326e+02 1.04717704e+26
5.90138621e+02 2.76220749e+27
5.90141916e+02 2.16358432e+27
5.90145211e+02 8.04018798e+26
5.90148506e+02 8.51223361e+26
5.90151802e+02 -1.65845102e+27
5.90155097e+02 -2.87585648e+27
5.90158392e+02 -2.86952763e+27
5.90161687e+02 -3.33233425e+27
5.90164982e+02 -1.95507090e+27
5.90168277e+02 -1.16958810e+27
5.90171572e+02 -1.68924216e+27
5.90174867e+02 2.31712355e+26
5.90178163e+02 1.11176460e+27
5.90181458e+02 4.99586224e+26
5.90184753e+02 9.40745121e+25
5.90188048e+02 5.41870649e+25
5.90191343e+02 5.10828357e+26
5.90194638e+02 7.21482109e+26
5.90197933e+02 -2.96448445e+26
5.90201228e+02 -1.18184100e+27
5.90204523e+02 -9.45735549e+26
5.90207819e+02 -1.08615729e+27
5.90211114e+02 -6.99792852e+26
5.90214409e+02 -1.61843065e+27
5.90217704e+02 -1.77238979e+27
5.90220999e+02 -1.05649258e+27
5.90224294e+02 -2.56110137e+27
5.90227589e+02 -2.08676182e+27
5.90230884e+02 -1.81890924e+27
5.90234180e+02 -1.09517186e+27
5.90237475e+02 -2.00076861e+27
5.90240770e+02 -1.21226139e+27
5.90244065e+02 -1.51254803e+27
5.90247360e+02 -2.37044781e+27
5.90250655e+02 -1.99398063e+27
5.90253950e+02 -3.04304148e+27
5.90257245e+02 -1.83362323e+27
5.90260540e+02 -1.20610566e+27
5.90263836e+02 -2.56035619e+27
5.90267131e+02 -1.16981693e+27
5.90270426e+02 -2.69480470e+26
5.90273721e+02 -2.45998435e+26
5.90277016e+02 -5.50064362e+26
5.90280311e+02 1.21525475e+26
5.90283606e+02 1.11527805e+26
5.90286901e+02 -1.14079325e+27
5.90290197e+02 1.20774687e+27
5.90293492e+02 1.45095960e+27
5.90296787e+02 1.33275467e+27
5.90300082e+02 2.54743754e+27
5.90303377e+02 -2.64860547e+26
5.90306672e+02 -1.38937180e+27
5.90309967e+02 -3.02866130e+27
5.90313262e+02 -2.67054229e+27
5.90316557e+02 -5.18238131e+26
5.90319853e+02 7.21849370e+26
5.90323148e+02 2.07331224e+27
5.90326443e+02 2.70793709e+27
5.90329738e+02 1.88977970e+27
5.90333033e+02 1.17195118e+27
5.90336328e+02 1.42367746e+27
5.90339623e+02 5.58009556e+26
5.90342918e+02 -1.20125871e+27
5.90346214e+02 1.24391512e+26
5.90349509e+02 -9.81890768e+26
5.90352804e+02 -2.51042644e+26
5.90356099e+02 -1.30969648e+27
5.90359394e+02 -8.96357539e+26
5.90362689e+02 -1.18204684e+27
5.90365984e+02 -6.91344760e+26
5.90369279e+02 -1.15039851e+27
5.90372574e+02 -1.70934771e+27
5.90375870e+02 -1.30032834e+27
5.90379165e+02 -3.64958872e+27
5.90382460e+02 -2.34606528e+27
5.90385755e+02 -1.10523606e+27
5.90389050e+02 -1.16527329e+27
5.90392345e+02 -2.26821072e+27
5.90395640e+02 -5.39300601e+26
5.90398935e+02 -1.09974106e+27
5.90402231e+02 -1.08006330e+27
5.90405526e+02 -3.83681495e+26
5.90408821e+02 -6.49082154e+26
5.90412116e+02 -1.43200574e+27
5.90415411e+02 2.12518307e+26
