# Wavelength Flux(MR)
5.89298366e+02 1.29241179e+27
5.89301661e+02 2.20928381e+26
5.89304956e+02 2.54212188e+26
5.89308251e+02 -1.09039663e+27
5.89311547e+02 -3.32864170e+26
5.89314842e+02 1.05165716e+27
5.89318137e+02 6.08385523e+26
5.89321432e+02 -4.74489387e+26
5.89324727e+02 2.86149516e+26
5.89328022e+02 -2.51630318e+27
5.89331317e+02 -1.30710460e+27
5.89334612e+02 1.06698896e+26
5.89337907e+02 4.85117332e+26
5.89341203e+02 6.89895462e+26
5.89344498e+02 -1.40001453e+27
5.89347793e+02 -2.00560880e+26
5.89351088e+02 8.21554122e+26
5.89354383e+02 -9.92267554e+25
5.89357678e+02 7.31343961e+26
5.89360973e+02 -1.56074378e+27
5.89364268e+02 3.00776580e+26
5.89367564e+02 1.86142496e+26
5.89370859e+02 -7.68179482e+26
5.89374154e+02 -1.46376081e+27
5.89377449e+02 -1.46612559e+27
5.89380744e+02 -4.54528968e+26
5.89384039e+02 -3.12728468e+26
5.89387334e+02 -3.91440195e+25
5.89390629e+02 -2.74113288e+25
5.89393924e+02 1.71452696e+26
5.89397220e+02 -2.09754090e+26
5.89400515e+02 -3.02466618e+27
5.89403810e+02 -3.98903378e+27
5.89407105e+02 -3.15493605e+27
5.89410400e+02 -1.88559989e+27
5.89413695e+02 1.55097133e+26
5.89416990e+02 -9.51762705e+26
5.89420285e+02 -5.64440205e+26
5.89423581e+02 5.74101116e+26
5.89426876e+02 -3.43860993e+26
5.89430171e+02 -1.12329265e+27
5.89433466e+02 -1.62799162e+27
5.89436761e+02 -8.34050901e+26
5.89440056e+02 -4.96258019e+26
5.89443351e+02 -1.68924311e+27
5.89446646e+02 -1.64722800e+27
5.89449941e+02 -7.56775446e+26
5.89453237e+02 -5.78446949e+25
5.89456532e+02 -6.89423989e+25
5.89459827e+02 -7.46449330e+26
5.89463122e+02 -1.32032878e+27
5.89466417e+02 -1.95116947e+27
5.89469712e+02 -2.57690967e+27
5.89473007e+02 -2.11556860e+27
5.89476302e+02 9.98309534e+26
5.89479598e+02 7.03393604e+26
5.89482893e+02 2.37561681e+27
5.89486188e+02 1.54302096e+27
5.89489483e+02 5.04891600e+26
5.89492778e+02 -1.33058463e+26
5.89496073e+02 9.03887372e+25
5.89499368e+02 -2.29612226e+27
5.89502663e+02 -3.53750963e+27
5.89505959e+02 -3.42238655e+27
5.89509254e+02 -5.91225993e+27
5.89512549e+02 -9.43708982e+27
5.89515844e+02 -8.66815959e+27
5.89519139e+02 -3.18593922e+27
5.89522434e+02 3.67302637e+26
5.89525729e+02 1.84120918e+27
5.89529024e+02 2.62913241e+27
5.89532319e+02 2.42384556e+27
5.89535615e+02 1.53969964e+27
5.89538910e+02 1.17490521e+27
5.89542205e+02 -9.99031069e+26
5.89545500e+02 -9.56626477e+26
5.89548795e+02 -1.40666028e+27
5.89552090e+02 -3.40982449e+27
5.89555385e+02 -1.90776415e+27
5.89558680e+02 -1.69581554e+27
5.89561976e+02 -7.21552748e+26
5.89565271e+02 -2.31134700e+27
5.89568566e+02 -2.42425016e+27
5.89571861e+02 -8.57428644e+26
5.89575156e+02 -4.22662000e+26
5.89578451e+02 -2.89761754e+27
5.89581746e+02 -1.52702941e+27
5.89585041e+02 -5.08253757e+26
5.89588336e+02 -2.18566747e+26
5.89591632e+02 -1.98766508e+27
5.89594927e+02 -1.57612130e+27
5.89598222e+02 -2.42769308e+27
5.89601517e+02 -3.06811287e+27
5.89604812e+02 -3.02160742e+27
5.89608107e+02 -2.65179973e+27
5.89611402e+02 5.78909802e+25
5.89614697e+02 -6.85426840e+26
5.89617993e+02 -1.02517773e+27
5.89621288e+02 -1.30280328e+27
5.89624583e+02 -4.25150585e+26
5.89627878e+02 6.16582612e+26
5.89631173e+02 5.18679300e+26
5.89634468e+02 -5.99969101e+26
5.89637763e+02 -5.49681325e+26
5.89641058e+02 -1.25938491e+27
5.89644353e+02 -1.41200601e+27
5.89647649e+02 -4.78896200e+26
5.89650944e+02 -4.89310270e+26
5.89654239e+02 -1.62044209e+27
5.89657534e+02 -1.79813440e+27
5.89660829e+02 -2.22170221e+27
5.89664124e+02 -2.27336929e+27
5.89667419e+02 -7.76331275e+26
5.89670714e+02 -7.43219837e+26
5.89674010e+02 -1.21854975e+27
5.89677305e+02 -1.73778224e+27
5.89680600e+02 -2.76827204e+27
5.89683895e+02 -1.67191179e+27
5.89687190e+02 -2.40583041e+27
5.89690485e+02 -2.48665024e+27
5.89693780e+02 -1.10370270e+27
5.89697075e+02 -2.18228649e+27
5.89700370e+02 -1.82225285e+27
5.89703666e+02 -3.92565847e+27
5.89706961e+02 -1.72109798e+27
5.89710256e+02 -2.19933340e+27
5.89713551e+02 -2.79360882e+27
5.89716846e+02 -2.38615239e+27
5.89720141e+02 -1.24839495e+27
5.89723436e+02 -1.11787583e+27
5.89726731e+02 -2.27246935e+27
5.89730027e+02 -1.49267596e+27
5.89733322e+02 -1.75177136e+27
5.89736617e+02 -2.00300268e+27
5.89739912e+02 -2.07249009e+27
5.89743207e+02 -9.97116501e+26
5.89746502e+02 -5.28961196e+26
5.89749797e+02 8.66532459e+25
5.89753092e+02 -2.23833722e+27
5.89756387e+02 -8.98611787e+26
5.89759683e+02 1.06336896e+27
5.89762978e+02 7.74533790e+26
5.89766273e+02 1.99162360e+26
5.89769568e+02 1.12114362e+27
5.89772863e+02 8.94769854e+26
5.89776158e+02 -2.08381711e+26
5.89779453e+02 1.08177653e+27
5.89782748e+02 9.92927336e+26
5.89786044e+02 1.32817141e+27
5.89789339e+02 1.59543693e+27
5.89792634e+02 4.02018988e+26
5.89795929e+02 1.01529379e+26
5.89799224e+02 -1.66549649e+27
5.89802519e+02 -7.72636075e+26
5.89805814e+02 -2.42790303e+27
5.89809109e+02 -3.69350374e+27
5.89812404e+02 -6.51929901e+27
5.89815700e+02 -7.46023161e+27
5.89818995e+02 -5.55612104e+27
5.89822290e+02 -1.82106192e+27
5.89825585e+02 7.67223189e+27
5.89828880e+02 2.48605105e+28
5.89832175e+02 4.46894124e+28
5.89835470e+02 5.97861420e+28
5.89838765e+02 6.07854528e+28
5.89842061e+02 4.40741986e+28
5.89845356e+02 2.02710728e+28
5.89848651e+02 6.53155765e+27
5.89851946e+02 3.06672749e+27
5.89855241e+02 3.16033166e+26
5.89858536e+02 1.26870961e+27
5.89861831e+02 1.56920829e+26
5.89865126e+02 -1.39591552e+27
5.89868421e+02 -1.07647567e+27
5.89871717e+02 -8.32927949e+26
5.89875012e+02 -3.01025904e+27
5.89878307e+02 -2.42541480e+27
5.89881602e+02 -1.30744394e+27
5.89884897e+02 -1.09195712e+27
5.89888192e+02 -1.18614368e+27
5.89891487e+02 8.85175706e+25
5.89894782e+02 -6.43713769e+26
5.89898078e+02 5.92003879e+26
5.89901373e+02 -3.86688044e+26
5.89904668e+02 -2.54624641e+27
5.89907963e+02 -1.56735416e+27
5.89911258e+02 -1.46290185e+27
5.89914553e+02 -2.71363797e+27
5.89917848e+02 -2.72289831e+27
5.89921143e+02 -1.06732518e+27
5.89924438e+02 3.93955328e+26
5.89927734e+02 5.89437558e+25
5.89931029e+02 -1.59517177e+27
5.89934324e+02 -1.78238683e+27
5.89937619e+02 -5.96896511e+26
5.89940914e+02 -1.27826568e+27
5.89944209e+02 -1.20809718e+27
5.89947504e+02 -1.81705266e+27
5.89950799e+02 -1.36649456e+27
5.89954095e+02 -2.41579973e+27
5.89957390e+02 -9.53396558e+26
5.89960685e+02 7.35439725e+26
5.89963980e+02 1.65788437e+27
5.89967275e+02 2.10548969e+27
5.89970570e+02 6.34842660e+26
5.89973865e+02 -1.66370845e+27
5.89977160e+02 -1.94192777e+27
5.89980455e+02 -2.35720369e+27
5.89983751e+02 -1.99638899e+27
5.89987046e+02 -7.49764304e+26
5.89990341e+02 1.86443982e+27
5.89993636e+02 2.27017502e+27
5.89996931e+02 5.00075271e+26
5.90000226e+02 9.71977955e+26
5.90003521e+02 3.34529519e+26
5.90006816e+02 -5.64936794e+26
5.90010112e+02 -1.59143854e+27
5.90013407e+02 -6.49271521e+26
5.90016702e+02 -7.26984695e+26
5.90019997e+02 -3.84830295e+26
5.90023292e+02 1.56300706e+26
5.90026587e+02 -1.01027522e+27
5.90029882e+02 -1.43452108e+27
5.90033177e+02 -9.03435111e+26
5.90036472e+02 -1.17730980e+27
5.90039768e+02 -1.48200691e+27
5.90043063e+02 -1.48150754e+27
5.90046358e+02 -2.22832898e+27
5.90049653e+02 -1.37615801e+27
5.90052948e+02 -1.48749595e+27
5.90056243e+02 -2.11647773e+27
5.90059538e+02 -8.33186155e+26
5.90062833e+02 -3.31083925e+27
5.90066129e+02 -1.75005662e+27
5.90069424e+02 -2.00318310e+27
5.90072719e+02 8.57003422e+26
5.90076014e+02 9.34017671e+26
5.90079309e+02 1.35110016e+27
5.90082604e+02 1.78229762e+27
5.90085899e+02 -5.68832611e+26
5.90089194e+02 -1.74181980e+27
5.90092489e+02 -1.77879336e+27
5.90095785e+02 -8.72187528e+26
5.90099080e+02 -1.70082534e+27
5.90102375e+02 -1.23678268e+27
5.90105670e+02 -1.06277210e+27
5.90108965e+02 -2.04509805e+27
5.90112260e+02 -1.11660285e+27
5.90115555e+02 -1.55166029e+27
5.90118850e+02 -3.12965038e+26
5.90122146e+02 -1.34103290e+27
5.90125441e+02 -2.13962489e+26
5.90128736e+02 1.20316779e+27
5.90132031e+02 9.09685343e+26
5.90135326e+02 1.95652559e+27
5.90138621e+02 2.87883022e+27
5.90141916e+02 2.05103067e+27
5.90145211e+02 1.89785106e+27
5.90148506e+02 1.44627536e+27
5.90151802e+02 -1.03380533e+27
5.90155097e+02 -2.77839977e+27
5.90158392e+02 -3.60224960e+27
5.90161687e+02 -3.87587536e+27
5.90164982e+02 -1.09859283e+27
5.90168277e+02 -8.48632640e+26
5.90171572e+02 -9.58836211e+26
5.90174867e+02 -4.56005495e+25
5.90178163e+02 5.75012434e+26
5.90181458e+02 1.11320479e+27
5.90184753e+02 1.62738055e+27
5.90188048e+02 -6.08994359e+26
5.90191343e+02 -1.44030852e+27
5.90194638e+02 6.68040662e+26
5.90197933e+02 -6.59724726e+26
5.90201228e+02 -6.47435460e+26
5.90204523e+02 -1.41691832e+27
5.90207819e+02 -5.81342926e+26
5.90211114e+02 -2.02116217e+27
5.90214409e+02 -7.66997987e+26
5.90217704e+02 -7.33470062e+26
5.90220999e+02 -1.30803485e+27
5.90224294e+02 -1.57576167e+27
5.90227589e+02 -1.72272950e+27
5.90230884e+02 -1.81862443e+27
5.90234180e+02 -1.60210239e+27
5.90237475e+02 -2.70993590e+27
5.90240770e+02 -1.58529834e+27
5.90244065e+02 -1.88240223e+27
5.90247360e+02 -2.37444973e+27
5.90250655e+02 -1.91723562e+27
5.90253950e+02 -2.42516239e+27
5.90257245e+02 -3.22342447e+27
5.90260540e+02 -1.64122086e+27
5.90263836e+02 -2.96793915e+27
5.90267131e+02 -2.53445402e+27
5.90270426e+02 -1.06240951e+27
5.90273721e+02 -4.79671218e+26
5.90277016e+02 -1.49973462e+27
5.90280311e+02 5.45158361e+25
5.90283606e+02 6.66912123e+26
5.90286901e+02 2.52083236e+26
5.90290197e+02 5.76465663e+26
5.90293492e+02 1.61740377e+27
5.90296787e+02 2.82077605e+27
5.90300082e+02 7.27370967e+26
5.90303377e+02 1.32125754e+27
5.90306672e+02 -1.77141929e+27
5.90309967e+02 -4.23428292e+27
5.90313262e+02 -2.70134114e+27
5.90316557e+02 -1.24165615e+27
5.90319853e+02 1.07059562e+27
5.90323148e+02 1.46668163e+27
5.90326443e+02 7.43579195e+26
5.90329738e+02 1.76729573e+27
5.90333033e+02 2.11336191e+27
5.90336328e+02 4.04324142e+26
5.90339623e+02 -7.61211726e+26
5.90342918e+02 -5.54192459e+26
5.90346214e+02 -1.00288793e+25
5.90349509e+02 -6.16930773e+26
5.90352804e+02 -1.15791221e+27
5.90356099e+02 -2.26805339e+27
5.90359394e+02 -1.79560680e+27
5.90362689e+02 -9.39740079e+26
5.90365984e+02 -1.75236608e+27
5.90369279e+02 -1.45223597e+27
5.90372574e+02 -9.00724151e+26
5.90375870e+02 -3.60201498e+27
5.90379165e+02 -3.42793826e+27
5.90382460e+02 -1.40989286e+27
5.90385755e+02 -4.17510882e+26
5.90389050e+02 -1.65939617e+27
5.90392345e+02 -1.20713158e+27
5.90395640e+02 -2.03671368e+27
5.90398935e+02 -6.39233736e+26
5.90402231e+02 -5.87989360e+26
5.90405526e+02 -4.04383942e+26
5.90408821e+02 -1.59828422e+26
5.90412116e+02 -5.83674919e+26
5.90415411e+02 8.26927088e+25
