# Wavelength Flux(MR)
5.89272005e+02 -1.46086005e+27
5.89275300e+02 -1.92684633e+27
5.89278595e+02 -2.47626696e+27
5.89281890e+02 -2.00807323e+27
5.89285186e+02 -7.60449086e+26
5.89288481e+02 1.22430348e+27
5.89291776e+02 1.93699352e+27
5.89295071e+02 8.15381870e+26
5.89298366e+02 5.58893794e+26
5.89301661e+02 4.82936804e+26
5.89304956e+02 -5.72419842e+26
5.89308251e+02 1.06120321e+26
5.89311547e+02 -4.94922293e+26
5.89314842e+02 -1.27922077e+26
5.89318137e+02 -1.86625526e+25
5.89321432e+02 -9.57425551e+25
5.89324727e+02 -1.48539356e+27
5.89328022e+02 -1.15487010e+27
5.89331317e+02 -1.93619450e+27
5.89334612e+02 -5.56584661e+26
5.89337907e+02 7.71043490e+26
5.89341203e+02 9.00435180e+26
5.89344498e+02 1.63306272e+27
5.89347793e+02 1.26092846e+27
5.89351088e+02 -2.94837222e+26
5.89354383e+02 7.94207869e+26
5.89357678e+02 -8.05678261e+26
5.89360973e+02 -1.87737767e+27
5.89364268e+02 4.64832623e+26
5.89367564e+02 2.39021044e+26
5.89370859e+02 -2.47822865e+27
5.89374154e+02 -1.44025426e+26
5.89377449e+02 -2.07236627e+25
5.89380744e+02 6.45356116e+26
5.89384039e+02 -5.61386500e+25
5.89387334e+02 -3.75112554e+26
5.89390629e+02 3.98633038e+26
5.89393924e+02 -1.03174497e+27
5.89397220e+02 -8.43478047e+26
5.89400515e+02 -2.72473773e+27
5.89403810e+02 -2.82506622e+27
5.89407105e+02 -2.89324830e+27
5.89410400e+02 -1.27389088e+27
5.89413695e+02 1.71095182e+27
5.89416990e+02 1.37425748e+27
5.89420285e+02 8.97951059e+26
5.89423581e+02 1.46478979e+27
5.89426876e+02 -7.02715587e+26
5.89430171e+02 4.27826719e+26
5.89433466e+02 -5.85754757e+25
5.89436761e+02 -8.86698650e+26
5.89440056e+02 -1.89571189e+26
5.89443351e+02 -1.97807459e+27
5.89446646e+02 -2.30297787e+27
5.89449941e+02 4.06525317e+26
5.89453237e+02 -1.01612792e+27
5.89456532e+02 5.91945571e+26
5.89459827e+02 1.22054794e+27
5.89463122e+02 -1.50889103e+27
5.89466417e+02 -2.43343512e+27
5.89469712e+02 -2.51294362e+27
5.89473007e+02 -1.41445796e+27
5.89476302e+02 9.60696960e+26
5.89479598e+02 1.60140379e+27
5.89482893e+02 2.00149368e+27
5.89486188e+02 1.74333205e+26
5.89489483e+02 -7.86529213e+26
5.89492778e+02 -1.29840473e+27
5.89496073e+02 -1.75217285e+26
5.89499368e+02 -1.86565323e+27
5.89502663e+02 -1.29143819e+27
5.89505959e+02 -3.33370983e+27
5.89509254e+02 -7.40890479e+27
5.89512549e+02 -7.96931781e+27
5.89515844e+02 -6.42580848e+27
5.89519139e+02 -3.83876873e+27
5.89522434e+02 -7.22059943e+26
5.89525729e+02 2.74826017e+27
5.89529024e+02 3.71820328e+27
5.89532319e+02 2.33811520e+27
5.89535615e+02 1.22062496e+27
5.89538910e+02 5.91967375e+26
5.89542205e+02 -1.27246343e+27
5.89545500e+02 2.38647329e+26
5.89548795e+02 -2.25998113e+27
5.89552090e+02 -1.27332297e+27
5.89555385e+02 -1.03715214e+27
5.89558680e+02 -1.09355137e+27
5.89561976e+02 -8.38168203e+26
5.89565271e+02 -2.54966449e+27
5.89568566e+02 -2.12845047e+27
5.89571861e+02 -2.26075211e+27
5.89575156e+02 -3.70951968e+27
5.89578451e+02 -2.31785617e+27
5.89581746e+02 -4.58889424e+26
5.89585041e+02 -2.23406713e+27
5.89588336e+02 -1.92253719e+27
5.89591632e+02 -3.20799938e+27
5.89594927e+02 -3.62447347e+27
5.89598222e+02 -2.22999814e+27
5.89601517e+02 -1.83955735e+27
5.89604812e+02 -2.02551782e+27
5.89608107e+02 -9.54760057e+26
5.89611402e+02 -1.02187105e+27
5.89614697e+02 -9.01828214e+26
5.89617993e+02 -1.41373855e+27
5.89621288e+02 9.14010222e+26
5.89624583e+02 -1.37396372e+27
5.89627878e+02 -1.45172685e+27
5.89631173e+02 -1.62140230e+27
5.89634468e+02 -1.93338908e+27
5.89637763e+02 -2.25019143e+27
5.89641058e+02 2.14377754e+26
5.89644353e+02 -1.21220748e+27
5.89647649e+02 -9.44789394e+25
5.89650944e+02 -1.63021770e+27
5.89654239e+02 -2.00287872e+27
5.89657534e+02 -2.16585285e+27
5.89660829e+02 -1.73389972e+27
5.89664124e+02 -1.77739372e+27
5.89667419e+02 -1.21498855e+27
5.89670714e+02 -3.66058024e+26
5.89674010e+02 3.88907987e+26
5.89677305e+02 -8.20107307e+26
5.89680600e+02 -9.12356154e+26
5.89683895e+02 -2.32512874e+27
5.89687190e+02 -1.35346427e+27
5.89690485e+02 -1.09049377e+27
5.89693780e+02 -1.61479796e+26
5.89697075e+02 -1.38264956e+27
5.89700370e+02 -1.98107608e+27
5.89703666e+02 -2.67771955e+27
5.89706961e+02 -1.59883607e+27
5.89710256e+02 -2.13363415e+27
5.89713551e+02 -9.93294646e+26
5.89716846e+02 -2.43443432e+27
5.89720141e+02 -9.23042421e+26
5.89723436e+02 -1.04358153e+27
5.89726731e+02 -5.17128705e+26
5.89730027e+02 -1.60825461e+27
5.89733322e+02 -1.62102258e+27
5.89736617e+02 -2.07284106e+27
5.89739912e+02 -2.23689069e+27
5.89743207e+02 -4.74409278e+26
5.89746502e+02 3.17547566e+26
5.89749797e+02 -9.20191394e+26
5.89753092e+02 -7.16194439e+26
5.89756387e+02 -1.76505330e+26
5.89759683e+02 4.63373910e+26
5.89762978e+02 9.10561039e+25
5.89766273e+02 1.29178079e+27
5.89769568e+02 5.60149875e+26
5.89772863e+02 9.55554719e+25
5.89776158e+02 2.12046476e+26
5.89779453e+02 4.90585967e+26
5.89782748e+02 -6.59685444e+26
5.89786044e+02 1.68682615e+26
5.89789339e+02 -2.48033289e+26
5.89792634e+02 2.86675661e+26
5.89795929e+02 -2.10894247e+27
5.89799224e+02 -1.65780513e+27
5.89802519e+02 -2.24179188e+27
5.89805814e+02 -3.81640040e+27
5.89809109e+02 -5.64145124e+27
5.89812404e+02 -6.30509244e+27
5.89815700e+02 -7.34704110e+27
5.89818995e+02 -7.83953614e+27
5.89822290e+02 -2.48995300e+27
5.89825585e+02 8.35934387e+27
5.89828880e+02 2.38666428e+28
5.89832175e+02 4.43279889e+28
5.89835470e+02 6.05485200e+28
5.89838765e+02 6.25037035e+28
5.89842061e+02 4.44099655e+28
5.89845356e+02 2.07197434e+28
5.89848651e+02 5.68289098e+27
5.89851946e+02 3.25248020e+27
5.89855241e+02 3.31113214e+27
5.89858536e+02 3.78401469e+27
5.89861831e+02 9.14611468e+26
5.89865126e+02 6.27138721e+26
5.89868421e+02 1.19340199e+27
5.89871717e+02 -2.64122030e+26
5.89875012e+02 -1.11745852e+27
5.89878307e+02 -8.94882360e+26
5.89881602e+02 -1.27099297e+27
5.89884897e+02 -1.74498772e+27
5.89888192e+02 -3.95490246e+26
5.89891487e+02 -2.85886443e+26
5.89894782e+02 -1.01332097e+27
5.89898078e+02 -7.46034473e+26
5.89901373e+02 7.86135545e+25
5.89904668e+02 -1.16753301e+27
5.89907963e+02 -6.55931727e+26
5.89911258e+02 -1.42848942e+27
5.89914553e+02 -1.48326361e+27
5.89917848e+02 -6.72507916e+26
5.89921143e+02 -9.71667181e+26
5.89924438e+02 -1.70094360e+27
5.89927734e+02 -6.07302365e+26
5.89931029e+02 -4.92297764e+26
5.89934324e+02 -1.26211283e+27
5.89937619e+02 -7.75953379e+26
5.89940914e+02 -2.44215771e+27
5.89944209e+02 -2.46090097e+27
5.89947504e+02 -2.47169027e+27
5.89950799e+02 -5.76440739e+26
5.89954095e+02 -1.37032951e+27
5.89957390e+02 -9.01786362e+26
5.89960685e+02 -2.57755416e+26
5.89963980e+02 9.84429892e+26
5.89967275e+02 3.97174309e+25
5.89970570e+02 -3.15240986e+25
5.89973865e+02 -2.00214648e+27
5.89977160e+02 -2.07072823e+27
5.89980455e+02 -4.11360479e+27
5.89983751e+02 -3.75794265e+27
5.89987046e+02 -6.22700760e+25
5.89990341e+02 3.36023697e+27
5.89993636e+02 2.49397972e+27
5.89996931e+02 2.18842153e+27
5.90000226e+02 -1.81798745e+26
5.90003521e+02 1.04100317e+27
5.90006816e+02 -2.39312489e+26
5.90010112e+02 -8.27929462e+26
5.90013407e+02 5.02012879e+26
5.90016702e+02 -4.52011514e+26
5.90019997e+02 -1.76084267e+26
5.90023292e+02 -1.39059691e+27
5.90026587e+02 -4.19509494e+26
5.90029882e+02 -1.41615322e+27
5.90033177e+02 -2.70536056e+27
5.90036472e+02 -9.05389385e+26
5.90039768e+02 -1.38673180e+27
5.90043063e+02 -1.79437673e+27
5.90046358e+02 -2.23300940e+27
5.90049653e+02 -3.35672630e+27
5.90052948e+02 -2.91948609e+27
5.90056243e+02 -2.02636157e+27
5.90059538e+02 -1.25441330e+27
5.90062833e+02 -2.50629565e+27
5.90066129e+02 -1.69377757e+27
5.90069424e+02 -1.22179055e+27
5.90072719e+02 2.28701501e+26
5.90076014e+02 -3.38564927e+25
5.90079309e+02 -6.93664957e+26
5.90082604e+02 1.14740712e+27
5.90085899e+02 -1.27355905e+27
5.90089194e+02 -9.60684125e+26
5.90092489e+02 -1.25946486e+27
5.90095785e+02 -1.57255508e+27
5.90099080e+02 -1.03006185e+27
5.90102375e+02 -1.57541339e+27
5.90105670e+02 -1.81034555e+27
5.90108965e+02 -8.46705041e+26
5.90112260e+02 -9.90102045e+26
5.90115555e+02 -9.53285244e+26
5.90118850e+02 -1.04731628e+27
5.90122146e+02 -1.02272706e+27
5.90125441e+02 -7.56377491e+26
5.90128736e+02 -1.33428788e+27
5.90132031e+02 -6.90099259e+26
5.90135326e+02 -1.47411943e+26
5.90138621e+02 1.28896734e+27
5.90141916e+02 1.14548958e+27
5.90145211e+02 4.39238031e+26
5.90148506e+02 -7.84547026e+26
5.90151802e+02 -1.79428910e+27
5.90155097e+02 -3.31593655e+27
5.90158392e+02 -3.86346927e+27
5.90161687e+02 -8.32729586e+26
5.90164982e+02 -8.28821630e+26
5.90168277e+02 -1.19832120e+27
5.90171572e+02 -7.84076072e+26
5.90174867e+02 1.47463832e+27
5.90178163e+02 1.54210507e+27
5.90181458e+02 1.66239419e+27
5.90184753e+02 1.27787924e+27
5.90188048e+02 1.79905591e+27
5.90191343e+02 1.62644097e+27
5.90194638e+02 1.33909589e+27
5.90197933e+02 -3.50447028e+26
5.90201228e+02 -3.10708707e+26
5.90204523e+02 -1.96225863e+27
5.90207819e+02 -5.64330963e+26
5.90211114e+02 -1.78825157e+27
5.90214409e+02 -1.63112266e+27
5.90217704e+02 -7.59377560e+26
5.90220999e+02 -1.80575178e+27
5.90224294e+02 -1.45771418e+27
5.90227589e+02 -1.74614299e+27
5.90230884e+02 -8.80020395e+26
5.90234180e+02 -1.35364784e+27
5.90237475e+02 -8.12293715e+26
5.90240770e+02 -1.34624734e+27
5.90244065e+02 -5.92386260e+26
5.90247360e+02 -1.38455868e+27
5.90250655e+02 -1.71644764e+27
5.90253950e+02 -2.72360476e+27
5.90257245e+02 -2.40156723e+27
5.90260540e+02 -6.89889387e+26
5.90263836e+02 -1.24321240e+27
5.90267131e+02 -1.35126211e+27
5.90270426e+02 1.10710812e+27
5.90273721e+02 -7.01658944e+26
5.90277016e+02 -1.35867988e+27
5.90280311e+02 -1.01812070e+27
5.90283606e+02 8.88832429e+26
5.90286901e+02 -3.63561784e+26
5.90290197e+02 1.34736856e+27
5.90293492e+02 1.10269233e+27
5.90296787e+02 1.20360366e+27
5.90300082e+02 1.82223565e+27
5.90303377e+02 -1.62106093e+25
5.90306672e+02 -1.75478815e+27
5.90309967e+02 -2.21477573e+27
5.90313262e+02 -2.90885590e+27
5.90316557e+02 -9.26265973e+26
5.90319853e+02 8.69720780e+26
5.90323148e+02 3.15195770e+27
5.90326443e+02 1.15537916e+27
5.90329738e+02 2.86688768e+27
5.90333033e+02 1.51193692e+27
5.90336328e+02 -7.47974960e+25
5.90339623e+02 -7.33003578e+26
5.90342918e+02 -8.13637829e+26
5.90346214e+02 1.17292474e+27
5.90349509e+02 -2.76869898e+26
5.90352804e+02 -5.13811175e+26
5.90356099e+02 2.50253325e+26
5.90359394e+02 -2.81044685e+27
5.90362689e+02 -2.16542074e+27
5.90365984e+02 -1.21471510e+27
5.90369279e+02 -9.11109104e+26
5.90372574e+02 -1.64045444e+27
5.90375870e+02 -3.07095441e+27
5.90379165e+02 -3.92991467e+27
5.90382460e+02 -3.29725728e+27
5.90385755e+02 -1.74783576e+27
5.90389050e+02 1.43833078e+26
5.90392345e+02 3.59769582e+26
5.90395640e+02 -4.68472671e+26
5.90398935e+02 -6.65349991e+25
5.90402231e+02 -2.45839265e+26
5.90405526e+02 -6.33023138e+26
5.90408821e+02 -1.43111153e+27
5.90412116e+02 -4.62168953e+26
5.90415411e+02 -1.80627883e+27
