# Wavelength Flux(MR)
5.89614697e+02 -3.38599399e+26
5.89617993e+02 -1.53080274e+27
5.89621288e+02 -1.02531211e+27
5.89624583e+02 -2.21899525e+27
5.89627878e+02 -8.72777280e+26
5.89631173e+02 -8.40693460e+26
5.89634468e+02 -2.39426620e+27
5.89637763e+02 -1.72767925e+27
5.89641058e+02 -1.00062415e+27
5.89644353e+02 -2.51970643e+27
5.89647649e+02 -1.13392704e+27
5.89650944e+02 -8.62921828e+26
5.89654239e+02 -2.07311614e+27
5.89657534e+02 -2.22803485e+27
5.89660829e+02 -2.05870948e+27
5.89664124e+02 -2.85178247e+27
5.89667419e+02 -2.11584769e+27
5.89670714e+02 -8.98046258e+26
5.89674010e+02 -5.35171263e+25
5.89677305e+02 -9.51853825e+26
5.89680600e+02 -1.15911179e+27
5.89683895e+02 -1.68206374e+27
5.89687190e+02 -9.98594448e+26
5.89690485e+02 -1.77690783e+27
5.89693780e+02 -2.04264688e+27
5.89697075e+02 -1.46524405e+27
5.89700370e+02 -2.86997346e+27
5.89703666e+02 -2.68177632e+27
5.89706961e+02 -3.35151885e+27
5.89710256e+02 -2.26522766e+27
5.89713551e+02 -1.91444196e+27
5.89716846e+02 -2.07165322e+27
5.89720141e+02 -1.79658994e+27
5.89723436e+02 -1.54577921e+27
5.89726731e+02 -5.15370812e+26
5.89730027e+02 -2.06443595e+27
5.89733322e+02 -1.49329348e+27
5.89736617e+02 -1.73103762e+27
5.89739912e+02 -1.57156348e+27
5.89743207e+02 -5.96081106e+25
5.89746502e+02 -2.11049095e+27
5.89749797e+02 -3.71916892e+26
5.89753092e+02 -1.82306268e+25
5.89756387e+02 1.52756181e+26
5.89759683e+02 -4.06969701e+26
5.89762978e+02 1.17304595e+27
5.89766273e+02 1.04488636e+27
5.89769568e+02 3.96915540e+26
5.89772863e+02 7.69590255e+26
5.89776158e+02 6.01459980e+26
5.89779453e+02 4.22779115e+26
5.89782748e+02 2.99265425e+26
5.89786044e+02 6.49708810e+26
5.89789339e+02 -7.90431122e+26
5.89792634e+02 -9.36215829e+25
5.89795929e+02 -3.56466298e+26
5.89799224e+02 -1.71460250e+27
5.89802519e+02 -1.81115369e+27
5.89805814e+02 -1.97748472e+27
5.89809109e+02 -4.09298818e+27
5.89812404e+02 -7.99132307e+27
5.89815700e+02 -7.05640273e+27
5.89818995e+02 -6.91063542e+27
5.89822290e+02 -2.16659239e+27
5.89825585e+02 7.16853624e+27
5.89828880e+02 2.25217208e+28
5.89832175e+02 4.23214577e+28
5.89835470e+02 5.83039795e+28
5.89838765e+02 5.91773104e+28
5.89842061e+02 4.34634867e+28
5.89845356e+02 2.07027187e+28
5.89848651e+02 6.92356463e+27
5.89851946e+02 3.20800714e+27
5.89855241e+02 7.51863632e+26
5.89858536e+02 2.01562524e+27
5.89861831e+02 1.80212726e+27
5.89865126e+02 1.13089644e+27
5.89868421e+02 1.87256310e+26
5.89871717e+02 -2.04191051e+26
5.89875012e+02 -1.87835719e+27
5.89878307e+02 -9.64621618e+26
5.89881602e+02 -2.17690138e+27
5.89884897e+02 -5.17176588e+26
5.89888192e+02 -6.26264987e+26
5.89891487e+02 1.13910359e+26
5.89894782e+02 -5.93371673e+26
5.89898078e+02 -6.00188029e+26
5.89901373e+02 4.70005697e+26
5.89904668e+02 -2.93747814e+27
5.89907963e+02 -1.77591137e+27
5.89911258e+02 -2.13895489e+27
5.89914553e+02 -1.88007498e+27
5.89917848e+02 -2.44535409e+26
5.89921143e+02 -1.34805305e+27
5.89924438e+02 -3.50274804e+26
5.89927734e+02 -1.24544189e+27
5.89931029e+02 -3.67724938e+26
5.89934324e+02 -1.02517533e+26
5.89937619e+02 -1.06808805e+27
5.89940914e+02 -3.88137349e+26
5.89944209e+02 -2.92348995e+27
5.89947504e+02 -2.93496264e+27
5.89950799e+02 -1.08907299e+27
5.89954095e+02 -1.23187564e+27
5.89957390e+02 -1.53465668e+26
5.89960685e+02 -3.91595472e+26
5.89963980e+02 7.65713251e+25
5.89967275e+02 1.98744767e+27
5.89970570e+02 1.23543810e+27
5.89973865e+02 -5.56056772e+26
5.89977160e+02 -3.29590885e+27
5.89980455e+02 -2.84520886e+27
5.89983751e+02 -1.76663850e+27
5.89987046e+02 -1.53814151e+27
5.89990341e+02 1.17710530e+27
5.89993636e+02 2.99767598e+27
5.89996931e+02 4.90147241e+26
5.90000226e+02 1.32899438e+27
5.90003521e+02 5.13317676e+25
5.90006816e+02 -6.53582426e+26
5.90010112e+02 -8.15084520e+26
5.90013407e+02 -6.24607949e+26
5.90016702e+02 9.99130350e+26
5.90019997e+02 -8.06071625e+26
5.90023292e+02 -5.55937473e+26
5.90026587e+02 -1.10262916e+27
5.90029882e+02 -1.19456889e+27
5.90033177e+02 2.03590997e+26
5.90036472e+02 4.44459682e+26
5.90039768e+02 -1.66289035e+27
5.90043063e+02 -2.77060549e+27
5.90046358e+02 -1.63467629e+27
5.90049653e+02 -1.22129588e+27
5.90052948e+02 -1.54151302e+27
5.90056243e+02 -2.16073006e+27
5.90059538e+02 -8.55437100e+26
5.90062833e+02 -2.15524672e+27
5.90066129e+02 -1.76104937e+27
5.90069424e+02 -1.48850719e+27
5.90072719e+02 4.20857767e+26
5.90076014e+02 1.77318899e+27
5.90079309e+02 -3.68823962e+26
5.90082604e+02 -1.83014378e+26
5.90085899e+02 9.36223006e+25
5.90089194e+02 3.29485719e+26
5.90092489e+02 9.16947173e+26
5.90095785e+02 -3.03129764e+27
5.90099080e+02 -2.54492778e+27
5.90102375e+02 -2.55249135e+27
5.90105670e+02 -2.65829993e+27
5.90108965e+02 -8.72799557e+26
5.90112260e+02 -1.62459739e+27
5.90115555e+02 -1.17537234e+27
5.90118850e+02 -2.48199868e+27
5.90122146e+02 -1.85709238e+27
5.90125441e+02 -1.73397205e+27
5.90128736e+02 -9.87919131e+26
5.90132031e+02 -2.39314323e+26
5.90135326e+02 -9.67325866e+25
5.90138621e+02 9.31666792e+26
5.90141916e+02 2.11471704e+27
5.90145211e+02 7.97444467e+26
5.90148506e+02 7.09568260e+25
5.90151802e+02 -1.05445161e+27
5.90155097e+02 -3.12980367e+27
5.90158392e+02 -2.78008570e+27
5.90161687e+02 -3.52511234e+27
5.90164982e+02 -1.47463294e+27
5.90168277e+02 9.21743192e+25
5.90171572e+02 -7.46220531e+26
5.90174867e+02 -5.39475937e+26
5.90178163e+02 1.00937120e+27
5.90181458e+02 2.34898667e+27
5.90184753e+02 3.07382142e+27
5.90188048e+02 1.59971469e+27
5.90191343e+02 2.35268221e+26
5.90194638e+02 6.23329105e+26
5.90197933e+02 -3.57942703e+26
5.90201228e+02 -3.83321290e+26
5.90204523e+02 -1.39391403e+27
5.90207819e+02 -7.76051974e+26
5.90211114e+02 -5.44278584e+26
5.90214409e+02 -2.56893719e+27
5.90217704e+02 -1.09075226e+27
5.90220999e+02 4.94920609e+26
5.90224294e+02 -1.89293223e+26
5.90227589e+02 -1.06237922e+27
5.90230884e+02 -2.32594907e+27
5.90234180e+02 -6.44451298e+26
5.90237475e+02 -9.23752872e+26
5.90240770e+02 -6.65848062e+26
5.90244065e+02 -1.09323665e+27
5.90247360e+02 -2.02061207e+27
5.90250655e+02 -2.21432897e+27
5.90253950e+02 -3.00087132e+27
5.90257245e+02 -2.04582316e+27
5.90260540e+02 -1.47628675e+27
5.90263836e+02 -9.87752960e+26
5.90267131e+02 -8.31212397e+26
5.90270426e+02 -2.03056475e+27
5.90273721e+02 -2.10104885e+26
5.90277016e+02 5.82101512e+26
5.90280311e+02 1.76931872e+26
5.90283606e+02 -4.50323929e+26
5.90286901e+02 -9.43706419e+26
5.90290197e+02 2.08668343e+27
5.90293492e+02 2.21594951e+27
5.90296787e+02 1.68976003e+27
5.90300082e+02 4.62985267e+26
5.90303377e+02 4.23709676e+26
5.90306672e+02 -8.37171381e+26
5.90309967e+02 -3.35216932e+27
5.90313262e+02 -2.11950740e+27
5.90316557e+02 -1.34137178e+27
5.90319853e+02 9.05214119e+26
5.90323148e+02 9.59721464e+26
5.90326443e+02 2.07981293e+27
5.90329738e+02 1.89054531e+27
5.90333033e+02 1.85075616e+27
5.90336328e+02 1.77098995e+26
5.90339623e+02 -3.51789248e+26
5.90342918e+02 -2.19364209e+26
5.90346214e+02 -1.56776364e+27
5.90349509e+02 3.36182842e+26
5.90352804e+02 3.74492126e+26
5.90356099e+02 -8.60244368e+25
5.90359394e+02 -6.28374256e+26
5.90362689e+02 -1.34360155e+27
5.90365984e+02 -1.64558756e+27
5.90369279e+02 -1.38401624e+27
5.90372574e+02 -8.28351665e+26
5.90375870e+02 -2.54116979e+27
5.90379165e+02 -2.26170161e+27
5.90382460e+02 -1.53934986e+27
5.90385755e+02 -2.08417101e+27
5.90389050e+02 -1.55415460e+27
5.90392345e+02 -6.49429725e+26
5.90395640e+02 7.15585732e+25
5.90398935e+02 -6.80687525e+26
5.90402231e+02 -1.08369510e+27
5.90405526e+02 1.00088690e+26
5.90408821e+02 -1.83417993e+26
5.90412116e+02 -2.88262315e+26
5.90415411e+02 -4.37486022e+26
