# Wavelength Flux(MR)
5.90253950e+02 -2.36472107e+27
5.90257245e+02 -1.94924515e+27
5.90260540e+02 -2.44564544e+27
5.90263836e+02 -1.38137963e+27
5.90267131e+02 -1.98255877e+27
5.90270426e+02 -1.95845771e+27
5.90273721e+02 -2.24621591e+26
5.90277016e+02 -2.09358375e+27
5.90280311e+02 -2.24474278e+26
5.90283606e+02 -8.55191179e+26
5.90286901e+02 1.55399240e+26
5.90290197e+02 1.16894646e+27
5.90293492e+02 1.99659937e+27
5.90296787e+02 2.46621696e+27
5.90300082e+02 1.71704803e+27
5.90303377e+02 -3.03506786e+26
5.90306672e+02 -2.38982822e+27
5.90309967e+02 -2.85569954e+27
5.90313262e+02 -3.16807311e+27
5.90316557e+02 -1.89741655e+27
5.90319853e+02 1.46011883e+27
5.90323148e+02 1.64744880e+27
5.90326443e+02 1.72166397e+27
5.90329738e+02 1.98285445e+27
5.90333033e+02 1.70433688e+27
5.90336328e+02 4.42513111e+26
5.90339623e+02 -1.12506140e+26
5.90342918e+02 4.70433812e+25
5.90346214e+02 -1.76762311e+27
5.90349509e+02 -5.27832529e+26
5.90352804e+02 -6.96596466e+26
5.90356099e+02 -1.43561125e+26
5.90359394e+02 -1.29712192e+26
5.90362689e+02 -6.67499490e+26
5.90365984e+02 -1.50737615e+27
5.90369279e+02 -1.28760258e+27
5.90372574e+02 -2.16407620e+27
5.90375870e+02 -1.59811168e+27
5.90379165e+02 -2.64914124e+27
5.90382460e+02 -2.62138280e+27
5.90385755e+02 -2.55307312e+27
5.90389050e+02 -1.49453570e+27
5.90392345e+02 -1.42495431e+27
5.90395640e+02 -2.97951656e+26
5.90398935e+02 -9.45967373e+26
5.90402231e+02 -1.10332691e+27
5.90405526e+02 -8.65495498e+26
5.90408821e+02 -4.91373562e+26
5.90412116e+02 -6.26577570e+26
5.90415411e+02 -4.77676406e+26
