# Wavelength Flux(MR)
5.89529024e+02 3.11623883e+27
5.89532319e+02 1.15872963e+27
5.89535615e+02 1.52258299e+27
5.89538910e+02 1.91027720e+26
5.89542205e+02 -3.23309371e+26
5.89545500e+02 -6.88466291e+25
5.89548795e+02 -1.99312501e+27
5.89552090e+02 -1.32502607e+27
5.89555385e+02 -1.13945911e+27
5.89558680e+02 -1.23853200e+27
5.89561976e+02 -1.89270603e+27
5.89565271e+02 -2.74821035e+27
5.89568566e+02 -2.74824957e+27
5.89571861e+02 -1.29515122e+27
5.89575156e+02 -2.05178952e+27
5.89578451e+02 -2.89184669e+27
5.89581746e+02 -9.63181933e+26
5.89585041e+02 -1.56174166e+27
5.89588336e+02 -9.11300915e+26
5.89591632e+02 -1.30638484e+27
5.89594927e+02 -1.99419918e+27
5.89598222e+02 -1.68689405e+27
5.89601517e+02 -3.27159491e+27
5.89604812e+02 -3.13969142e+27
5.89608107e+02 -2.42484347e+27
5.89611402e+02 -1.53372685e+27
5.89614697e+02 3.48657772e+26
5.89617993e+02 -1.44706653e+27
5.89621288e+02 -1.19089724e+27
5.89624583e+02 -8.51475525e+26
5.89627878e+02 -2.06863257e+27
5.89631173e+02 -1.16410220e+27
5.89634468e+02 -2.40131239e+27
5.89637763e+02 -1.74708607e+27
5.89641058e+02 -2.10225471e+27
5.89644353e+02 -1.85565294e+27
5.89647649e+02 -1.17322770e+27
5.89650944e+02 -2.11456965e+27
5.89654239e+02 -1.70738490e+27
5.89657534e+02 -2.46846936e+27
5.89660829e+02 -3.54919082e+27
5.89664124e+02 -1.16990914e+27
5.89667419e+02 -2.61362251e+27
5.89670714e+02 -3.96708379e+26
5.89674010e+02 -1.73113137e+27
5.89677305e+02 -3.28254355e+27
5.89680600e+02 -1.38595168e+27
5.89683895e+02 -2.51254600e+27
5.89687190e+02 -9.77383819e+26
5.89690485e+02 -2.00748096e+27
5.89693780e+02 -1.80954432e+27
5.89697075e+02 -4.37216145e+26
5.89700370e+02 -1.64825383e+27
5.89703666e+02 -1.89613437e+27
5.89706961e+02 -2.69476019e+27
5.89710256e+02 -2.62037227e+27
5.89713551e+02 -2.46812655e+27
5.89716846e+02 -2.99267292e+27
5.89720141e+02 -1.05640826e+27
5.89723436e+02 -1.33598764e+27
5.89726731e+02 -2.04785738e+27
5.89730027e+02 -9.42588678e+26
5.89733322e+02 -8.26213380e+26
5.89736617e+02 -1.56061886e+27
5.89739912e+02 -1.37033700e+27
5.89743207e+02 -9.07745211e+26
5.89746502e+02 -1.35265992e+27
5.89749797e+02 -5.14006427e+26
5.89753092e+02 -9.90812298e+26
5.89756387e+02 5.90661404e+26
5.89759683e+02 -2.43532479e+26
5.89762978e+02 4.22702642e+26
5.89766273e+02 -2.50756603e+26
5.89769568e+02 4.20107908e+26
5.89772863e+02 1.25093379e+27
5.89776158e+02 7.66065746e+25
5.89779453e+02 3.31959573e+26
5.89782748e+02 -1.42598975e+26
5.89786044e+02 3.65762003e+26
5.89789339e+02 1.20264318e+27
5.89792634e+02 -1.88201501e+25
5.89795929e+02 -6.32042705e+26
5.89799224e+02 -1.77343236e+27
5.89802519e+02 -1.14067703e+27
5.89805814e+02 -2.36663184e+27
5.89809109e+02 -4.42365483e+27
5.89812404e+02 -5.66845296e+27
5.89815700e+02 -7.51197549e+27
5.89818995e+02 -6.90245810e+27
5.89822290e+02 -1.93295898e+27
5.89825585e+02 7.41505344e+27
5.89828880e+02 2.34888111e+28
5.89832175e+02 4.22064464e+28
5.89835470e+02 5.79245373e+28
5.89838765e+02 6.03823600e+28
5.89842061e+02 4.28019210e+28
5.89845356e+02 2.03829427e+28
5.89848651e+02 6.13862042e+27
5.89851946e+02 3.51230571e+27
5.89855241e+02 1.50258505e+27
5.89858536e+02 1.20187216e+27
5.89861831e+02 1.06664341e+27
5.89865126e+02 2.17793246e+27
5.89868421e+02 9.22306481e+26
5.89871717e+02 -1.41537918e+27
5.89875012e+02 -1.14205158e+27
5.89878307e+02 -1.84432406e+27
5.89881602e+02 -8.82466843e+26
5.89884897e+02 -3.50746375e+26
5.89888192e+02 -4.64963125e+26
5.89891487e+02 -1.26330185e+27
5.89894782e+02 -1.22278674e+27
5.89898078e+02 2.40318894e+26
5.89901373e+02 -1.60188385e+27
5.89904668e+02 -3.81422865e+26
5.89907963e+02 -1.12853370e+27
5.89911258e+02 -2.17735428e+27
5.89914553e+02 -1.27320380e+26
5.89917848e+02 -2.29305402e+27
5.89921143e+02 2.72919776e+26
5.89924438e+02 -1.15997957e+26
5.89927734e+02 -1.07121690e+27
5.89931029e+02 -2.09730779e+26
5.89934324e+02 7.08423420e+25
5.89937619e+02 -2.15362956e+27
5.89940914e+02 -2.19889603e+27
5.89944209e+02 -1.20871974e+27
5.89947504e+02 -1.56443044e+27
5.89950799e+02 -1.14208882e+27
5.89954095e+02 3.50181435e+26
5.89957390e+02 -1.96230455e+27
5.89960685e+02 5.76722770e+26
5.89963980e+02 1.57092956e+27
5.89967275e+02 8.79328821e+26
5.89970570e+02 6.99306339e+26
5.89973865e+02 -1.49598104e+27
5.89977160e+02 -2.33550890e+27
5.89980455e+02 -2.27464276e+27
5.89983751e+02 -2.31401618e+27
5.89987046e+02 -3.50974836e+26
5.89990341e+02 1.86923011e+27
5.89993636e+02 1.24504764e+27
5.89996931e+02 2.73853334e+27
5.90000226e+02 -1.85732624e+26
5.90003521e+02 -8.96009826e+26
5.90006816e+02 -1.66361728e+26
5.90010112e+02 -7.55212455e+26
5.90013407e+02 -5.26976258e+26
5.90016702e+02 -4.20057692e+26
5.90019997e+02 -1.98565907e+27
5.90023292e+02 -7.09713353e+26
5.90026587e+02 -8.08796442e+26
5.90029882e+02 -6.98123583e+26
5.90033177e+02 -1.38800961e+27
5.90036472e+02 -1.55201733e+26
5.90039768e+02 -1.12921681e+27
5.90043063e+02 -2.24196749e+27
5.90046358e+02 -2.08854605e+27
5.90049653e+02 -1.82373350e+27
5.90052948e+02 -2.27166824e+27
5.90056243e+02 -1.69873454e+27
5.90059538e+02 -1.98824531e+27
5.90062833e+02 -2.60000604e+27
5.90066129e+02 -2.77628696e+27
5.90069424e+02 -1.01180591e+27
5.90072719e+02 -6.19916489e+26
5.90076014e+02 -4.22552345e+26
5.90079309e+02 -3.84409068e+26
5.90082604e+02 8.70951013e+26
5.90085899e+02 -7.36538510e+25
5.90089194e+02 -9.49712587e+26
5.90092489e+02 -1.27702197e+27
5.90095785e+02 -1.32273946e+27
5.90099080e+02 -5.32344653e+25
5.90102375e+02 -6.73276155e+26
5.90105670e+02 -2.76574774e+27
5.90108965e+02 -1.26736534e+27
5.90112260e+02 -6.56480049e+26
5.90115555e+02 3.27585227e+26
5.90118850e+02 -5.22967846e+26
5.90122146e+02 -2.12379137e+27
5.90125441e+02 -1.22776612e+26
5.90128736e+02 -2.03522248e+26
5.90132031e+02 -3.67986069e+26
5.90135326e+02 6.32771720e+26
5.90138621e+02 2.48706142e+27
5.90141916e+02 1.74809093e+27
5.90145211e+02 2.07646894e+27
5.90148506e+02 8.69589358e+26
5.90151802e+02 -1.17845137e+27
5.90155097e+02 -2.24686589e+27
5.90158392e+02 -3.59978486e+27
5.90161687e+02 -3.21121197e+27
5.90164982e+02 -1.88453453e+27
5.90168277e+02 -1.23002321e+27
5.90171572e+02 -5.66434677e+26
5.90174867e+02 3.09014120e+26
5.90178163e+02 1.47161463e+27
5.90181458e+02 1.88198044e+27
5.90184753e+02 1.75122509e+27
5.90188048e+02 1.14761977e+27
5.90191343e+02 1.57405539e+27
5.90194638e+02 9.57919927e+26
5.90197933e+02 3.69168788e+26
5.90201228e+02 -4.51258640e+26
5.90204523e+02 -6.24039819e+26
5.90207819e+02 -6.11886735e+25
5.90211114e+02 -1.26370653e+27
5.90214409e+02 -1.16033999e+27
5.90217704e+02 -1.19112257e+27
5.90220999e+02 -1.19254463e+27
5.90224294e+02 -1.24901006e+27
5.90227589e+02 -2.98578895e+26
5.90230884e+02 -1.00748576e+27
5.90234180e+02 -2.19494042e+27
5.90237475e+02 -1.15655480e+27
5.90240770e+02 -1.54505136e+27
5.90244065e+02 -2.21955632e+27
5.90247360e+02 -1.28783078e+27
5.90250655e+02 -2.03108074e+27
5.90253950e+02 -1.54718652e+27
5.90257245e+02 -1.17382640e+27
5.90260540e+02 -2.34895133e+27
5.90263836e+02 -1.66506062e+27
5.90267131e+02 -1.09392624e+27
5.90270426e+02 9.03870646e+26
5.90273721e+02 1.16996421e+27
5.90277016e+02 -1.92662158e+26
5.90280311e+02 -3.79166817e+26
5.90283606e+02 9.17757303e+26
5.90286901e+02 4.20617815e+26
5.90290197e+02 4.98433462e+26
5.90293492e+02 1.87109855e+27
5.90296787e+02 2.10986210e+27
5.90300082e+02 1.24986930e+27
5.90303377e+02 -6.07875544e+25
5.90306672e+02 -2.33476984e+27
5.90309967e+02 -1.82958012e+27
5.90313262e+02 -2.24578092e+27
5.90316557e+02 -2.74079304e+27
5.90319853e+02 1.76045968e+27
5.90323148e+02 2.40499200e+27
5.90326443e+02 3.73407788e+27
5.90329738e+02 2.14669232e+27
5.90333033e+02 9.53175731e+26
5.90336328e+02 -6.27773980e+25
5.90339623e+02 2.55527176e+26
5.90342918e+02 -1.97373253e+27
5.90346214e+02 -1.00304923e+27
5.90349509e+02 -6.12070969e+26
5.90352804e+02 -1.19798166e+27
5.90356099e+02 -9.15648014e+25
5.90359394e+02 -3.50842803e+26
5.90362689e+02 -2.89749170e+26
5.90365984e+02 -1.97465415e+27
5.90369279e+02 -2.88128039e+27
5.90372574e+02 -2.46100190e+27
5.90375870e+02 -2.97741551e+27
5.90379165e+02 -3.41365578e+27
5.90382460e+02 -2.58062495e+27
5.90385755e+02 -2.76033400e+27
5.90389050e+02 -1.39279551e+26
5.90392345e+02 6.19413628e+26
5.90395640e+02 7.08618918e+25
5.90398935e+02 -1.52612406e+26
5.90402231e+02 3.23164231e+26
5.90405526e+02 -1.51979993e+26
5.90408821e+02 -1.36303229e+27
5.90412116e+02 -1.48310847e+27
5.90415411e+02 -4.78933381e+26
