# Wavelength Flux(MR)
5.89416990e+02 3.74714435e+26
5.89420285e+02 9.91335626e+26
5.89423581e+02 -1.01254945e+27
5.89426876e+02 -1.91683565e+27
5.89430171e+02 7.07273676e+26
5.89433466e+02 -3.57886962e+26
5.89436761e+02 -1.24067723e+27
5.89440056e+02 -7.40771761e+26
5.89443351e+02 -9.67415352e+26
5.89446646e+02 5.83555887e+25
5.89449941e+02 4.78489570e+25
5.89453237e+02 1.12724182e+26
5.89456532e+02 1.38527328e+26
5.89459827e+02 -1.24286804e+27
5.89463122e+02 -2.48741245e+27
5.89466417e+02 -1.07463188e+27
5.89469712e+02 -1.75578742e+27
5.89473007e+02 -4.99182463e+26
5.89476302e+02 7.76816088e+26
5.89479598e+02 1.08341002e+27
5.89482893e+02 9.51113683e+26
5.89486188e+02 9.75986939e+26
5.89489483e+02 7.94801456e+24
5.89492778e+02 -9.93839769e+26
5.89496073e+02 -3.77862138e+25
5.89499368e+02 -1.60118357e+26
5.89502663e+02 -3.25227867e+27
5.89505959e+02 -3.85085643e+27
5.89509254e+02 -6.97195626e+27
5.89512549e+02 -8.40311106e+27
5.89515844e+02 -8.04887508e+27
5.89519139e+02 -4.31315025e+27
5.89522434e+02 -4.09774125e+26
5.89525729e+02 2.03960974e+27
5.89529024e+02 2.68033124e+27
5.89532319e+02 2.53749852e+27
5.89535615e+02 3.59808667e+27
5.89538910e+02 -2.75845124e+26
5.89542205e+02 -1.43452322e+27
5.89545500e+02 -1.87851613e+27
5.89548795e+02 -2.81548625e+27
5.89552090e+02 -1.41937546e+27
5.89555385e+02 -9.92750654e+26
5.89558680e+02 -1.64203224e+27
5.89561976e+02 -2.61642336e+27
5.89565271e+02 -2.75757535e+27
5.89568566e+02 -3.52410899e+27
5.89571861e+02 -2.02990012e+27
5.89575156e+02 -1.89966444e+27
5.89578451e+02 -2.54482017e+27
5.89581746e+02 -8.89782729e+26
5.89585041e+02 -2.88037761e+27
5.89588336e+02 -1.01898038e+27
5.89591632e+02 -5.04193236e+26
5.89594927e+02 -7.55708499e+26
5.89598222e+02 -2.54035256e+27
5.89601517e+02 -2.74053508e+27
5.89604812e+02 -3.41685192e+27
5.89608107e+02 -3.54712285e+27
5.89611402e+02 -1.91255796e+27
5.89614697e+02 -1.22078946e+27
5.89617993e+02 -1.56457491e+27
5.89621288e+02 -1.85902500e+27
5.89624583e+02 -2.03611647e+27
5.89627878e+02 -2.15134846e+27
5.89631173e+02 -2.25494109e+27
5.89634468e+02 -1.66387438e+26
5.89637763e+02 -1.00129551e+27
5.89641058e+02 -1.33256941e+27
5.89644353e+02 -9.32776562e+26
5.89647649e+02 -7.32936978e+26
5.89650944e+02 -4.22912792e+26
5.89654239e+02 -1.85636625e+27
5.89657534e+02 -4.37967073e+27
5.89660829e+02 -2.23833070e+27
5.89664124e+02 -1.73245900e+27
5.89667419e+02 -1.55203466e+27
5.89670714e+02 -1.69426896e+27
5.89674010e+02 -1.50791043e+27
5.89677305e+02 -2.02827225e+27
5.89680600e+02 -3.48187409e+27
5.89683895e+02 -1.43936373e+27
5.89687190e+02 -9.20076645e+26
5.89690485e+02 -2.15428515e+27
5.89693780e+02 -6.05499759e+26
5.89697075e+02 -1.93737628e+27
5.89700370e+02 -2.20011977e+27
5.89703666e+02 -6.92565509e+26
5.89706961e+02 -5.55650084e+26
5.89710256e+02 -1.49288154e+27
5.89713551e+02 -1.49521237e+27
5.89716846e+02 -3.35612675e+27
5.89720141e+02 -1.75629172e+27
5.89723436e+02 -1.41989881e+27
5.89726731e+02 -1.84665623e+27
5.89730027e+02 -1.89605956e+27
5.89733322e+02 -8.78621055e+26
5.89736617e+02 -1.86894920e+27
5.89739912e+02 -9.18930058e+26
5.89743207e+02 4.71544061e+26
5.89746502e+02 -5.61478491e+25
5.89749797e+02 -1.16951402e+27
5.89753092e+02 -1.11336395e+27
5.89756387e+02 -5.29144924e+26
5.89759683e+02 2.81253940e+26
5.89762978e+02 9.98493547e+24
5.89766273e+02 1.21613685e+27
5.89769568e+02 2.52788628e+26
5.89772863e+02 1.51520749e+26
5.89776158e+02 5.65389990e+26
5.89779453e+02 1.19892944e+27
5.89782748e+02 4.90429280e+26
5.89786044e+02 1.02917923e+26
5.89789339e+02 2.55877499e+26
5.89792634e+02 9.44692970e+25
5.89795929e+02 1.91578726e+26
5.89799224e+02 -1.16722219e+27
5.89802519e+02 -1.41171923e+27
5.89805814e+02 -2.13320689e+27
5.89809109e+02 -4.07751958e+27
5.89812404e+02 -6.00388413e+27
5.89815700e+02 -6.81168449e+27
5.89818995e+02 -6.28774136e+27
5.89822290e+02 -2.39734137e+27
5.89825585e+02 8.92273206e+27
5.89828880e+02 2.33565409e+28
5.89832175e+02 4.31140104e+28
5.89835470e+02 5.97035974e+28
5.89838765e+02 6.09828592e+28
5.89842061e+02 4.39197364e+28
5.89845356e+02 2.13872200e+28
5.89848651e+02 6.56467407e+27
5.89851946e+02 2.36440885e+27
5.89855241e+02 1.97912084e+27
5.89858536e+02 2.98444923e+27
5.89861831e+02 2.37544320e+27
5.89865126e+02 1.89592824e+27
5.89868421e+02 -8.35572984e+26
5.89871717e+02 -8.99093966e+26
5.89875012e+02 -5.90149350e+26
5.89878307e+02 -1.18742472e+27
5.89881602e+02 -1.79103906e+27
5.89884897e+02 -1.89767797e+27
5.89888192e+02 -2.59019641e+26
5.89891487e+02 3.57920130e+26
5.89894782e+02 3.55204960e+26
5.89898078e+02 -7.16083569e+26
5.89901373e+02 5.48317241e+26
5.89904668e+02 1.83236051e+26
5.89907963e+02 -2.32227891e+27
5.89911258e+02 -1.32184472e+27
5.89914553e+02 -8.62150869e+26
5.89917848e+02 -2.20794973e+27
5.89921143e+02 -1.31470046e+27
5.89924438e+02 -6.62241890e+26
5.89927734e+02 -4.12000389e+26
5.89931029e+02 -1.14726423e+27
5.89934324e+02 -1.37108997e+27
5.89937619e+02 -2.46573336e+27
5.89940914e+02 -1.18783357e+27
5.89944209e+02 -7.07537725e+26
5.89947504e+02 -1.64068031e+27
5.89950799e+02 -1.93196933e+27
5.89954095e+02 7.94608968e+26
5.89957390e+02 -7.92301094e+25
5.89960685e+02 9.11109134e+26
5.89963980e+02 1.86109007e+27
5.89967275e+02 8.74634052e+26
5.89970570e+02 9.72145482e+26
5.89973865e+02 2.74291655e+26
5.89977160e+02 -3.35196456e+27
5.89980455e+02 -3.72440332e+27
5.89983751e+02 -2.87296407e+27
5.89987046e+02 -4.10507334e+26
5.89990341e+02 7.72082599e+26
5.89993636e+02 3.06194239e+27
5.89996931e+02 1.56054797e+27
5.90000226e+02 1.14466515e+27
5.90003521e+02 8.44386886e+26
5.90006816e+02 4.19976255e+26
5.90010112e+02 -1.61303788e+27
5.90013407e+02 -1.30661891e+27
5.90016702e+02 -6.38433505e+26
5.90019997e+02 -9.48224063e+26
5.90023292e+02 -1.32024850e+27
5.90026587e+02 -1.84408030e+26
5.90029882e+02 -2.13034675e+27
5.90033177e+02 -3.13035336e+26
5.90036472e+02 -4.29176376e+26
5.90039768e+02 -1.54558970e+27
5.90043063e+02 -2.12764125e+27
5.90046358e+02 -2.32255635e+27
5.90049653e+02 -2.36219646e+27
5.90052948e+02 -1.78379226e+27
5.90056243e+02 -8.79920650e+26
5.90059538e+02 -2.24076797e+27
5.90062833e+02 -3.46809884e+27
5.90066129e+02 -2.07769276e+27
5.90069424e+02 -2.75474059e+27
5.90072719e+02 -4.89814361e+26
5.90076014e+02 1.70197809e+27
5.90079309e+02 5.33104469e+26
5.90082604e+02 1.16166739e+26
5.90085899e+02 4.99883932e+26
5.90089194e+02 -2.91878358e+26
5.90092489e+02 -4.57517849e+26
5.90095785e+02 -1.76489662e+27
5.90099080e+02 -2.19530388e+27
5.90102375e+02 9.07591407e+25
5.90105670e+02 -5.85871857e+26
5.90108965e+02 -1.66086942e+27
5.90112260e+02 -2.99729838e+27
5.90115555e+02 -1.56786457e+27
5.90118850e+02 -1.03637064e+27
5.90122146e+02 -2.21590248e+27
5.90125441e+02 -1.01350537e+27
5.90128736e+02 -1.16820990e+27
5.90132031e+02 -4.75489605e+25
5.90135326e+02 3.46950790e+26
5.90138621e+02 1.27381041e+27
5.90141916e+02 2.06523855e+27
5.90145211e+02 1.17650665e+27
5.90148506e+02 2.31062897e+26
5.90151802e+02 -1.46538894e+27
5.90155097e+02 -2.45853425e+27
5.90158392e+02 -3.65515777e+27
5.90161687e+02 -3.25027529e+27
5.90164982e+02 -1.46879336e+27
5.90168277e+02 -9.93024962e+26
5.90171572e+02 -2.70258988e+26
5.90174867e+02 9.17843469e+26
5.90178163e+02 8.83237087e+26
5.90181458e+02 1.85065014e+27
5.90184753e+02 1.41971760e+27
5.90188048e+02 2.09879492e+27
5.90191343e+02 1.67209591e+27
5.90194638e+02 -4.68286250e+26
5.90197933e+02 4.43382065e+25
5.90201228e+02 -1.35971667e+26
5.90204523e+02 -5.64249321e+26
5.90207819e+02 -9.30391264e+26
5.90211114e+02 -1.35455741e+27
5.90214409e+02 -1.28202272e+27
5.90217704e+02 -1.94079338e+27
5.90220999e+02 -7.83100746e+26
5.90224294e+02 -1.43497820e+27
5.90227589e+02 -1.91167064e+27
5.90230884e+02 -1.50322807e+27
5.90234180e+02 -1.91879701e+27
5.90237475e+02 -8.17126914e+26
5.90240770e+02 -1.71848085e+27
5.90244065e+02 -1.48444233e+27
5.90247360e+02 -1.60670681e+26
5.90250655e+02 -5.43858684e+26
5.90253950e+02 -2.01957116e+27
5.90257245e+02 -2.68122732e+27
5.90260540e+02 -1.17919230e+27
5.90263836e+02 -9.86183602e+26
5.90267131e+02 -6.47265896e+26
5.90270426e+02 -1.50227983e+26
5.90273721e+02 -2.61340854e+26
5.90277016e+02 -6.83931104e+26
5.90280311e+02 -2.86498055e+25
5.90283606e+02 2.58370338e+26
5.90286901e+02 -2.40840646e+26
5.90290197e+02 1.37699175e+27
5.90293492e+02 2.36568033e+27
5.90296787e+02 9.13753497e+26
5.90300082e+02 1.75400690e+27
5.90303377e+02 4.59457602e+26
5.90306672e+02 -2.64670145e+27
5.90309967e+02 -3.00868153e+27
5.90313262e+02 -3.21860461e+27
5.90316557e+02 -1.97766733e+27
5.90319853e+02 1.82205650e+27
5.90323148e+02 2.97169733e+27
5.90326443e+02 1.30398605e+27
5.90329738e+02 2.31439933e+27
5.90333033e+02 1.52106857e+27
5.90336328e+02 6.81571122e+26
5.90339623e+02 -9.14188868e+26
5.90342918e+02 3.54898645e+26
5.90346214e+02 -1.80087200e+27
5.90349509e+02 -1.47948369e+27
5.90352804e+02 -8.01196877e+26
5.90356099e+02 -4.78841865e+26
5.90359394e+02 -6.78024915e+26
5.90362689e+02 -1.24549273e+27
5.90365984e+02 -5.92709782e+26
5.90369279e+02 -2.19607845e+27
5.90372574e+02 -1.55095015e+27
5.90375870e+02 -2.46666606e+27
5.90379165e+02 -3.45728479e+27
5.90382460e+02 -2.34445885e+27
5.90385755e+02 -1.28597161e+27
5.90389050e+02 -1.05227051e+27
5.90392345e+02 1.38523633e+26
5.90395640e+02 2.70428737e+26
5.90398935e+02 -1.10491130e+26
5.90402231e+02 2.41271202e+26
5.90405526e+02 -3.71842879e+26
5.90408821e+02 -3.80021530e+26
5.90412116e+02 1.58265734e+26
5.90415411e+02 3.32079913e+26
