# Wavelength Flux(MR)
5.89423581e+02 1.08585508e+27
5.89426876e+02 -1.02628438e+27
5.89430171e+02 1.74180833e+26
5.89433466e+02 -2.33844321e+26
5.89436761e+02 -9.81076253e+26
5.89440056e+02 -2.04850361e+26
5.89443351e+02 -1.91778410e+27
5.89446646e+02 -2.17534670e+27
5.89449941e+02 5.88318752e+26
5.89453237e+02 -7.96072289e+26
5.89456532e+02 8.28026033e+26
5.89459827e+02 1.45039923e+27
5.89463122e+02 -1.30365349e+27
5.89466417e+02 -2.26471108e+27
5.89469712e+02 -2.38006067e+27
5.89473007e+02 -1.30268502e+27
5.89476302e+02 1.07883838e+27
5.89479598e+02 1.76216060e+27
5.89482893e+02 2.24054082e+27
5.89486188e+02 5.18505951e+26
5.89489483e+02 -3.29511681e+26
5.89492778e+02 -7.44570928e+26
5.89496073e+02 4.34100636e+26
5.89499368e+02 -1.26133196e+27
5.89502663e+02 -7.65524858e+26
5.89505959e+02 -2.95720672e+27
5.89509254e+02 -7.23960966e+27
5.89512549e+02 -8.04316937e+27
5.89515844e+02 -6.74862868e+27
5.89519139e+02 -4.38534063e+27
5.89522434e+02 -1.44039780e+27
5.89525729e+02 1.92809618e+27
5.89529024e+02 2.87297974e+27
5.89532319e+02 1.53765789e+27
5.89535615e+02 5.16490281e+26
5.89538910e+02 1.25919353e+25
5.89542205e+02 -1.72079157e+27
5.89545500e+02 -9.12614440e+25
5.89548795e+02 -2.49161925e+27
5.89552090e+02 -1.43170286e+27
5.89555385e+02 -1.14313771e+27
5.89558680e+02 -1.16262866e+27
5.89561976e+02 -8.80005034e+26
5.89565271e+02 -2.56812539e+27
5.89568566e+02 -2.12515377e+27
5.89571861e+02 -2.23457980e+27
5.89575156e+02 -3.65876491e+27
5.89578451e+02 -2.24318091e+27
5.89581746e+02 -3.62524207e+26
5.89585041e+02 -2.12024488e+27
5.89588336e+02 -1.80101291e+27
5.89591632e+02 -3.09064097e+27
5.89594927e+02 -3.52574114e+27
5.89598222e+02 -2.16415654e+27
5.89601517e+02 -1.81684964e+27
5.89604812e+02 -2.05092390e+27
5.89608107e+02 -1.02720218e+27
5.89611402e+02 -1.13301226e+27
5.89614697e+02 -1.03865750e+27
5.89617993e+02 -1.56011957e+27
5.89621288e+02 7.73590709e+26
5.89624583e+02 -1.49209878e+27
5.89627878e+02 -1.53631323e+27
5.89631173e+02 -1.66412736e+27
5.89634468e+02 -1.93002111e+27
5.89637763e+02 -2.20091867e+27
5.89641058e+02 3.03950675e+26
5.89644353e+02 -1.09022651e+27
5.89647649e+02 4.63123772e+25
5.89650944e+02 -1.48483372e+27
5.89654239e+02 -1.86861023e+27
5.89657534e+02 -2.05628582e+27
5.89660829e+02 -1.65920310e+27
5.89664124e+02 -1.74293914e+27
5.89667419e+02 -1.22201112e+27
5.89670714e+02 -4.11891366e+26
5.89674010e+02 3.09868888e+26
5.89677305e+02 -9.24268587e+26
5.89680600e+02 -1.03335496e+27
5.89683895e+02 -2.45330442e+27
5.89687190e+02 -1.48030371e+27
5.89690485e+02 -1.20720716e+27
5.89693780e+02 -2.61201817e+26
5.89697075e+02 -1.45976649e+27
5.89700370e+02 -2.03324618e+27
5.89703666e+02 -2.70450578e+27
5.89706961e+02 -1.60179644e+27
5.89710256e+02 -2.11369703e+27
5.89713551e+02 -9.51947827e+26
5.89716846e+02 -2.37070679e+27
5.89720141e+02 -8.36340483e+26
5.89723436e+02 -9.30621480e+26
5.89726731e+02 -3.74514276e+26
5.89730027e+02 -1.43164527e+27
5.89733322e+02 -1.40740262e+27
5.89736617e+02 -1.81992528e+27
5.89739912e+02 -1.94449815e+27
5.89743207e+02 -1.45195573e+26
5.89746502e+02 6.79497478e+26
5.89749797e+02 -5.31014611e+26
5.89753092e+02 -3.06883634e+26
5.89756387e+02 2.47545908e+26
5.89759683e+02 9.00275418e+26
5.89762978e+02 5.44532355e+26
5.89766273e+02 1.77108677e+27
5.89769568e+02 1.08193147e+27
5.89772863e+02 6.80679473e+26
5.89776158e+02 8.83587599e+26
5.89779453e+02 1.27047864e+27
5.89782748e+02 2.45557434e+26
5.89786044e+02 1.20549762e+27
5.89789339e+02 9.14144780e+26
5.89792634e+02 1.55139398e+27
5.89795929e+02 -7.79671494e+26
5.89799224e+02 -3.18247376e+26
5.89802519e+02 -9.55347861e+26
5.89805814e+02 -2.65140751e+27
5.89809109e+02 -4.66557496e+27
5.89812404e+02 -5.57977916e+27
5.89815700e+02 -6.92070200e+27
5.89818995e+02 -7.74204271e+27
5.89822290e+02 -2.72798807e+27
5.89825585e+02 7.80774340e+27
5.89828880e+02 2.30508415e+28
5.89832175e+02 4.33164323e+28
5.89835470e+02 5.94186640e+28
5.89838765e+02 6.13283950e+28
5.89842061e+02 4.32463488e+28
5.89845356e+02 1.96001306e+28
5.89848651e+02 4.61858082e+27
5.89851946e+02 2.24416028e+27
5.89855241e+02 2.36017413e+27
5.89858536e+02 2.89399104e+27
5.89861831e+02 9.24892687e+25
5.89865126e+02 -1.21467784e+26
5.89868421e+02 5.22679573e+26
5.89871717e+02 -8.54901581e+26
5.89875012e+02 -1.63021427e+27
5.89878307e+02 -1.33361036e+27
5.89881602e+02 -1.63962786e+27
5.89884897e+02 -2.04730324e+27
5.89888192e+02 -6.35899422e+26
5.89891487e+02 -4.69177239e+26
5.89894782e+02 -1.14729243e+27
5.89898078e+02 -8.42798030e+26
5.89901373e+02 3.90292236e+24
5.89904668e+02 -1.23558969e+27
5.89907963e+02 -7.31867989e+26
5.89911258e+02 -1.52063293e+27
5.89914553e+02 -1.59323822e+27
5.89917848e+02 -7.94440346e+26
5.89921143e+02 -1.09336108e+27
5.89924438e+02 -1.80807731e+27
5.89927734e+02 -6.87724016e+26
5.89931029e+02 -5.37427483e+26
5.89934324e+02 -1.26910776e+27
5.89937619e+02 -7.47569990e+26
5.89940914e+02 -2.38262709e+27
5.89944209e+02 -2.37522311e+27
5.89947504e+02 -2.36152873e+27
5.89950799e+02 -4.40487282e+26
5.89954095e+02 -1.20374773e+27
5.89957390e+02 -7.02528668e+26
5.89960685e+02 -2.97253368e+25
5.89963980e+02 1.22680432e+27
5.89967275e+02 2.71052918e+26
5.89970570e+02 1.53102214e+26
5.89973865e+02 -1.90206015e+27
5.89977160e+02 -2.08890717e+27
5.89980455e+02 -4.26938264e+27
5.89983751e+02 -4.05377227e+27
5.89987046e+02 -4.81688842e+26
5.89990341e+02 2.85066023e+27
5.89993636e+02 1.93799683e+27
5.89996931e+02 1.62906148e+27
5.90000226e+02 -7.07186780e+26
5.90003521e+02 5.74290587e+26
5.90006816e+02 -6.32189596e+26
5.90010112e+02 -1.14185505e+27
5.90013407e+02 2.66490584e+26
5.90016702e+02 -6.10311750e+26
5.90019997e+02 -2.59620887e+26
5.90023292e+02 -1.40104723e+27
5.90026587e+02 -3.60847991e+26
5.90029882e+02 -1.29356541e+27
5.90033177e+02 -2.52806427e+27
5.90036472e+02 -6.87384740e+26
5.90039768e+02 -1.14350460e+27
5.90043063e+02 -1.54434670e+27
5.90046358e+02 -1.99567137e+27
5.90049653e+02 -3.15149625e+27
5.90052948e+02 -2.76565544e+27
5.90056243e+02 -1.94080209e+27
5.90059538e+02 -1.24996469e+27
5.90062833e+02 -2.58911115e+27
5.90066129e+02 -1.86309159e+27
5.90069424e+02 -1.46675562e+27
5.90072719e+02 -7.28351334e+25
5.90076014e+02 -3.66082266e+26
5.90079309e+02 -1.02932328e+27
5.90082604e+02 8.31974091e+26
5.90085899e+02 -1.54914507e+27
5.90089194e+02 -1.18678787e+27
5.90092489e+02 -1.43277220e+27
5.90095785e+02 -1.69543220e+27
5.90099080e+02 -1.10812929e+27
5.90102375e+02 -1.61427263e+27
5.90105670e+02 -1.81477285e+27
5.90108965e+02 -8.19187539e+26
5.90112260e+02 -9.28905685e+26
5.90115555e+02 -8.52876040e+26
5.90118850e+02 -8.97395300e+26
5.90122146e+02 -8.08524180e+26
5.90125441e+02 -4.59861227e+26
5.90128736e+02 -9.36711383e+26
5.90132031e+02 -1.77748906e+26
5.90135326e+02 4.83519881e+26
5.90138621e+02 2.02609072e+27
5.90141916e+02 1.95824535e+27
5.90145211e+02 1.27895911e+27
5.90148506e+02 2.13884057e+25
5.90151802e+02 -1.08639397e+27
5.90155097e+02 -2.76412219e+27
5.90158392e+02 -3.51293760e+27
5.90161687e+02 -7.11897156e+26
5.90164982e+02 -9.44826401e+26
5.90168277e+02 -1.54015464e+27
5.90171572e+02 -1.32353949e+27
5.90174867e+02 7.80240343e+26
5.90178163e+02 7.47169928e+26
5.90181458e+02 8.24936703e+26
5.90184753e+02 4.53351242e+26
5.90188048e+02 1.03307858e+27
5.90191343e+02 9.50996403e+26
5.90194638e+02 7.69958779e+26
5.90197933e+02 -8.11955458e+26
5.90201228e+02 -6.75541533e+26
5.90204523e+02 -2.24676175e+27
5.90207819e+02 -7.88033580e+26
5.90211114e+02 -1.96683612e+27
5.90214409e+02 -1.77728645e+27
5.90217704e+02 -8.80751170e+26
5.90220999e+02 -1.90490918e+27
5.90224294e+02 -1.53540968e+27
5.90227589e+02 -1.80122779e+27
5.90230884e+02 -9.12124991e+26
5.90234180e+02 -1.36296927e+27
5.90237475e+02 -8.01809956e+26
5.90240770e+02 -1.32046164e+27
5.90244065e+02 -5.58256525e+26
5.90247360e+02 -1.34873382e+27
5.90250655e+02 -1.68513688e+27
5.90253950e+02 -2.69972299e+27
5.90257245e+02 -2.38414801e+27
5.90260540e+02 -6.72690277e+26
5.90263836e+02 -1.21387409e+27
5.90267131e+02 -1.29472518e+27
5.90270426e+02 1.20669367e+27
5.90273721e+02 -5.41769176e+26
5.90277016e+02 -1.12556932e+27
5.90280311e+02 -7.02963528e+26
5.90283606e+02 1.28902870e+27
5.90286901e+02 1.18510108e+26
5.90290197e+02 1.89607431e+27
5.90293492e+02 1.69197836e+27
5.90296787e+02 1.79386636e+27
5.90300082e+02 2.36366731e+27
5.90303377e+02 4.23540700e+26
5.90306672e+02 -1.46576288e+27
5.90309967e+02 -2.11234820e+27
5.90313262e+02 -3.00776468e+27
5.90316557e+02 -1.21784404e+27
5.90319853e+02 4.18682814e+26
5.90323148e+02 2.59289783e+27
5.90326443e+02 5.50812372e+26
5.90329738e+02 2.27591648e+27
5.90333033e+02 9.85682691e+26
5.90336328e+02 -5.01741423e+26
5.90339623e+02 -1.04293659e+27
5.90342918e+02 -1.00249187e+27
5.90346214e+02 1.09935361e+27
5.90349509e+02 -2.44815506e+26
5.90352804e+02 -3.90829356e+26
5.90356099e+02 4.46160208e+26
5.90359394e+02 -2.56220783e+27
5.90362689e+02 -1.89237759e+27
5.90365984e+02 -9.47022377e+26
5.90369279e+02 -6.79769937e+26
5.90372574e+02 -1.47363468e+27
5.90375870e+02 -2.98996113e+27
5.90379165e+02 -3.94597674e+27
5.90382460e+02 -3.40955693e+27
5.90385755e+02 -1.94333603e+27
5.90389050e+02 -1.12031570e+26
5.90392345e+02 7.26517100e+25
5.90395640e+02 -7.56864026e+26
5.90398935e+02 -3.29912185e+26
5.90402231e+02 -4.62915823e+26
5.90405526e+02 -7.88952315e+26
5.90408821e+02 -1.51643393e+27
5.90412116e+02 -4.71805116e+26
5.90415411e+02 -1.73585621e+27
