# Wavelength Flux(MR)
5.89278595e+02 -1.57891793e+27
5.89281890e+02 -1.66287594e+27
5.89285186e+02 -1.35818937e+27
5.89288481e+02 6.28789949e+26
5.89291776e+02 1.87390042e+27
5.89295071e+02 3.64185430e+26
5.89298366e+02 8.56533668e+26
5.89301661e+02 3.29456732e+26
5.89304956e+02 1.69492047e+26
5.89308251e+02 2.15956366e+25
5.89311547e+02 2.01184907e+26
5.89314842e+02 -4.84266295e+26
5.89318137e+02 -5.72369256e+26
5.89321432e+02 4.22243045e+26
5.89324727e+02 -1.32258549e+27
5.89328022e+02 -3.23457384e+27
5.89331317e+02 -1.86579620e+27
5.89334612e+02 -7.21129912e+26
5.89337907e+02 1.05370720e+26
5.89341203e+02 -6.25405900e+26
5.89344498e+02 1.52885474e+27
5.89347793e+02 -2.40362734e+25
5.89351088e+02 6.69419160e+26
5.89354383e+02 4.49630191e+25
5.89357678e+02 6.13274894e+26
5.89360973e+02 -7.97324799e+25
5.89364268e+02 6.98200544e+26
5.89367564e+02 6.71278554e+26
5.89370859e+02 -1.92567981e+27
5.89374154e+02 -1.07502205e+27
5.89377449e+02 -3.62539943e+26
5.89380744e+02 -7.44812739e+26
5.89384039e+02 -1.12519982e+27
5.89387334e+02 -3.42583630e+25
5.89390629e+02 8.27148543e+26
5.89393924e+02 6.81075831e+25
5.89397220e+02 -1.81825154e+27
5.89400515e+02 -2.99441234e+27
5.89403810e+02 -3.73679995e+27
5.89407105e+02 -2.09893540e+27
5.89410400e+02 -1.19102624e+27
5.89413695e+02 8.38707549e+26
5.89416990e+02 5.49637128e+26
5.89420285e+02 1.19338178e+27
5.89423581e+02 -8.08167671e+26
5.89426876e+02 -1.72298274e+27
5.89430171e+02 8.87304260e+26
5.89433466e+02 -2.11536595e+26
5.89436761e+02 -1.13468524e+27
5.89440056e+02 -6.76326298e+26
5.89443351e+02 -9.49163457e+26
5.89446646e+02 3.40590232e+25
5.89449941e+02 -1.78133017e+25
5.89453237e+02 1.42195185e+25
5.89456532e+02 1.93631475e+25
5.89459827e+02 -1.37180048e+27
5.89463122e+02 -2.61120000e+27
5.89466417e+02 -1.17483604e+27
5.89469712e+02 -1.83314413e+27
5.89473007e+02 -5.51519267e+26
5.89476302e+02 7.38257194e+26
5.89479598e+02 1.03839278e+27
5.89482893e+02 8.78307407e+26
5.89486188e+02 8.58148425e+26
5.89489483e+02 -1.67655379e+26
5.89492778e+02 -1.22561973e+27
5.89496073e+02 -3.05233401e+26
5.89499368e+02 -4.38676347e+26
5.89502663e+02 -3.51432947e+27
5.89505959e+02 -4.05183706e+27
5.89509254e+02 -7.08561544e+27
5.89512549e+02 -8.40216543e+27
5.89515844e+02 -7.91996518e+27
5.89519139e+02 -4.05398770e+27
5.89522434e+02 -4.09364238e+25
5.89525729e+02 2.48262086e+27
5.89529024e+02 3.15594690e+27
5.89532319e+02 3.00807604e+27
5.89535615e+02 4.03816720e+27
5.89538910e+02 1.01944888e+26
5.89542205e+02 -1.11883920e+27
5.89545500e+02 -1.62088175e+27
5.89548795e+02 -2.60919532e+27
5.89552090e+02 -1.24771274e+27
5.89555385e+02 -8.48548898e+26
5.89558680e+02 -1.52066053e+27
5.89561976e+02 -2.51403430e+27
5.89565271e+02 -2.66980268e+27
5.89568566e+02 -3.45259239e+27
5.89571861e+02 -1.96970319e+27
5.89575156e+02 -1.85620758e+27
5.89578451e+02 -2.52158951e+27
5.89581746e+02 -8.80723007e+26
5.89585041e+02 -2.89368506e+27
5.89588336e+02 -1.03997917e+27
5.89591632e+02 -5.29857054e+26
5.89594927e+02 -7.79515974e+26
5.89598222e+02 -2.55715958e+27
5.89601517e+02 -2.73757470e+27
5.89604812e+02 -3.38937810e+27
5.89608107e+02 -3.49111649e+27
5.89611402e+02 -1.82457109e+27
5.89614697e+02 -1.10825729e+27
5.89617993e+02 -1.43775436e+27
5.89621288e+02 -1.72661281e+27
5.89624583e+02 -1.90692780e+27
5.89627878e+02 -2.03382900e+27
5.89631173e+02 -2.15658873e+27
5.89634468e+02 -8.72418675e+25
5.89637763e+02 -9.53356953e+26
5.89641058e+02 -1.31606003e+27
5.89644353e+02 -9.44464734e+26
5.89647649e+02 -7.69206878e+26
5.89650944e+02 -4.76769865e+26
5.89654239e+02 -1.92418754e+27
5.89657534e+02 -4.45552417e+27
5.89660829e+02 -2.30121543e+27
5.89664124e+02 -1.77995571e+27
5.89667419e+02 -1.57998274e+27
5.89670714e+02 -1.70034477e+27
5.89674010e+02 -1.48968855e+27
5.89677305e+02 -1.98764866e+27
5.89680600e+02 -3.42279693e+27
5.89683895e+02 -1.35514783e+27
5.89687190e+02 -8.19042447e+26
5.89690485e+02 -2.04642951e+27
5.89693780e+02 -4.88997633e+26
5.89697075e+02 -1.82570113e+27
5.89700370e+02 -2.09526095e+27
5.89703666e+02 -5.93471082e+26
5.89706961e+02 -4.68574932e+26
5.89710256e+02 -1.42219049e+27
5.89713551e+02 -1.43907359e+27
5.89716846e+02 -3.32003876e+27
5.89720141e+02 -1.73145458e+27
5.89723436e+02 -1.41095267e+27
5.89726731e+02 -1.85770210e+27
5.89730027e+02 -1.92891794e+27
5.89733322e+02 -9.33731283e+26
5.89736617e+02 -1.95493669e+27
5.89739912e+02 -1.03255247e+27
5.89743207e+02 3.31505711e+26
5.89746502e+02 -2.25130624e+26
5.89749797e+02 -1.36369683e+27
5.89753092e+02 -1.32241026e+27
5.89756387e+02 -7.44198126e+26
5.89759683e+02 6.65645669e+25
5.89762978e+02 -2.05028426e+26
5.89766273e+02 1.00232535e+27
5.89769568e+02 2.66824277e+25
5.89772863e+02 -9.65218035e+25
5.89776158e+02 2.82048662e+26
5.89779453e+02 8.65647711e+26
5.89782748e+02 9.05146848e+25
5.89786044e+02 -3.70853437e+26
5.89789339e+02 -2.90976221e+26
5.89792634e+02 -5.17859750e+26
5.89795929e+02 -4.67301737e+26
5.89799224e+02 -1.84953039e+27
5.89802519e+02 -2.08079862e+27
5.89805814e+02 -2.75348726e+27
5.89809109e+02 -4.61575256e+27
5.89812404e+02 -6.42700459e+27
5.89815700e+02 -7.09013988e+27
5.89818995e+02 -6.40077451e+27
5.89822290e+02 -2.33081184e+27
5.89825585e+02 9.17990429e+27
5.89828880e+02 2.37897336e+28
5.89832175e+02 4.37040251e+28
5.89835470e+02 6.04037840e+28
5.89838765e+02 6.17164240e+28
5.89842061e+02 4.46101362e+28
5.89845356e+02 2.20035258e+28
5.89848651e+02 7.12082518e+27
5.89851946e+02 2.88750119e+27
5.89855241e+02 2.47903408e+27
5.89858536e+02 3.46326265e+27
5.89861831e+02 2.82526556e+27
5.89865126e+02 2.31274463e+27
5.89868421e+02 -4.61660472e+26
5.89871717e+02 -5.62900341e+26
5.89875012e+02 -2.90858742e+26
5.89878307e+02 -9.26450096e+26
5.89881602e+02 -1.56704032e+27
5.89884897e+02 -1.70830359e+27
5.89888192e+02 -9.88477896e+25
5.89891487e+02 4.87193938e+26
5.89894782e+02 4.54496262e+26
5.89898078e+02 -6.44684234e+26
5.89901373e+02 6.05713052e+26
5.89904668e+02 2.31394583e+26
5.89907963e+02 -2.27998010e+27
5.89911258e+02 -1.26862076e+27
5.89914553e+02 -7.95810069e+26
5.89917848e+02 -2.13402577e+27
5.89921143e+02 -1.23156262e+27
5.89924438e+02 -5.77433519e+26
5.89927734e+02 -3.34001598e+26
5.89931029e+02 -1.08487878e+27
5.89934324e+02 -1.32677362e+27
5.89937619e+02 -2.44347220e+27
5.89940914e+02 -1.18152941e+27
5.89944209e+02 -7.19937731e+26
5.89947504e+02 -1.67774461e+27
5.89950799e+02 -1.99614960e+27
5.89954095e+02 7.05902693e+26
5.89957390e+02 -2.07361098e+26
5.89960685e+02 7.46911218e+26
5.89963980e+02 1.66519222e+27
5.89967275e+02 6.54036600e+26
5.89970570e+02 7.49319444e+26
5.89973865e+02 7.09775689e+25
5.89977160e+02 -3.51985727e+27
5.89980455e+02 -3.82878828e+27
5.89983751e+02 -2.89950364e+27
5.89987046e+02 -3.53714460e+26
5.89990341e+02 9.00376939e+26
5.89993636e+02 3.24931728e+27
5.89996931e+02 1.77772782e+27
5.90000226e+02 1.37588569e+27
5.90003521e+02 1.07432401e+27
5.90006816e+02 6.36988086e+26
5.90010112e+02 -1.42063767e+27
5.90013407e+02 -1.13708446e+27
5.90016702e+02 -4.94168776e+26
5.90019997e+02 -8.34977815e+26
5.90023292e+02 -1.24115136e+27
5.90026587e+02 -1.37764754e+26
5.90029882e+02 -2.12573246e+27
5.90033177e+02 -3.39589092e+26
5.90036472e+02 -4.89470545e+26
5.90039768e+02 -1.63759258e+27
5.90043063e+02 -2.24324055e+27
5.90046358e+02 -2.45228862e+27
5.90049653e+02 -2.49557426e+27
5.90052948e+02 -1.90759317e+27
5.90056243e+02 -9.80773588e+26
5.90059538e+02 -2.31251761e+27
5.90062833e+02 -3.49990896e+27
5.90066129e+02 -2.05574097e+27
5.90069424e+02 -2.68332873e+27
5.90072719e+02 -3.65622536e+26
5.90076014e+02 1.86869404e+27
5.90079309e+02 7.19656549e+26
5.90082604e+02 3.10201464e+26
5.90085899e+02 6.90911298e+26
5.90089194e+02 -1.16143711e+26
5.90092489e+02 -3.00154397e+26
5.90095785e+02 -1.62989426e+27
5.90099080e+02 -2.07843142e+27
5.90102375e+02 1.99957261e+26
5.90105670e+02 -4.89618287e+26
5.90108965e+02 -1.57736922e+27
5.90112260e+02 -2.92849497e+27
5.90115555e+02 -1.51069160e+27
5.90118850e+02 -1.00139894e+27
5.90122146e+02 -2.21956703e+27
5.90125441e+02 -1.06403509e+27
5.90128736e+02 -1.28524895e+27
5.90132031e+02 -2.41987370e+26
5.90135326e+02 6.40361565e+25
5.90138621e+02 9.03757569e+26
5.90141916e+02 1.61911510e+27
5.90145211e+02 6.72964269e+26
5.90148506e+02 -2.97559126e+26
5.90151802e+02 -1.98403148e+27
5.90155097e+02 -2.92890034e+27
5.90158392e+02 -4.04662601e+27
5.90161687e+02 -3.53532541e+27
5.90164982e+02 -1.62974538e+27
5.90168277e+02 -1.02895483e+27
5.90171572e+02 -1.85250762e+26
5.90174867e+02 1.11161036e+27
5.90178163e+02 1.16145705e+27
5.90181458e+02 2.18967085e+27
5.90184753e+02 1.78708642e+27
5.90188048e+02 2.47033621e+27
5.90191343e+02 2.02252276e+27
5.90194638e+02 -1.58618358e+26
5.90197933e+02 3.13516831e+26
5.90201228e+02 9.09536594e+25
5.90204523e+02 -3.75207549e+26
5.90207819e+02 -7.71707794e+26
5.90211114e+02 -1.21906327e+27
5.90214409e+02 -1.16265473e+27
5.90217704e+02 -1.83612652e+27
5.90220999e+02 -6.86960538e+26
5.90224294e+02 -1.35263369e+27
5.90227589e+02 -1.84373283e+27
5.90230884e+02 -1.44831578e+27
5.90234180e+02 -1.87946768e+27
5.90237475e+02 -7.88401548e+26
5.90240770e+02 -1.70360784e+27
5.90244065e+02 -1.47688648e+27
5.90247360e+02 -1.53274660e+26
5.90250655e+02 -5.37196343e+26
5.90253950e+02 -2.01376958e+27
5.90257245e+02 -2.67355355e+27
5.90260540e+02 -1.16636404e+27
5.90263836e+02 -9.77741863e+26
5.90267131e+02 -6.51786327e+26
5.90270426e+02 -1.78410515e+26
5.90273721e+02 -3.27108396e+26
5.90277016e+02 -8.00572021e+26
5.90280311e+02 -2.04946047e+26
5.90283606e+02 1.15303961e+25
5.90286901e+02 -5.66717187e+26
5.90290197e+02 9.77443481e+26
5.90293492e+02 1.89895744e+27
5.90296787e+02 3.91840453e+26
5.90300082e+02 1.21195897e+27
5.90303377e+02 -7.24021425e+25
5.90306672e+02 -3.13487631e+27
5.90309967e+02 -3.41088048e+27
5.90313262e+02 -3.50856520e+27
5.90316557e+02 -2.13838145e+27
5.90319853e+02 1.79608202e+27
5.90323148e+02 3.05786501e+27
5.90326443e+02 1.46835663e+27
5.90329738e+02 2.53202893e+27
5.90333033e+02 1.75445557e+27
5.90336328e+02 9.02396103e+26
5.90339623e+02 -7.29054805e+26
5.90342918e+02 4.98680044e+26
5.90346214e+02 -1.71467816e+27
5.90349509e+02 -1.44599257e+27
5.90352804e+02 -8.17315467e+26
5.90356099e+02 -5.39769880e+26
5.90359394e+02 -7.75624509e+26
5.90362689e+02 -1.36738426e+27
5.90365984e+02 -7.18983573e+26
5.90369279e+02 -2.31461068e+27
5.90372574e+02 -1.63794873e+27
5.90375870e+02 -2.51185310e+27
5.90379165e+02 -3.45169604e+27
5.90382460e+02 -2.27992935e+27
5.90385755e+02 -1.16716234e+27
5.90389050e+02 -8.91919812e+26
5.90392345e+02 3.28485744e+26
5.90395640e+02 4.70978426e+26
5.90398935e+02 8.38401814e+25
5.90402231e+02 4.18364918e+26
5.90405526e+02 -2.24581251e+26
5.90408821e+02 -2.68222298e+26
5.90412116e+02 2.30480255e+26
5.90415411e+02 3.58631343e+26
